time,ax,ay,az
2020-08-10 15:54:56.9110,0.29,-0.28,0.15
2020-08-10 15:54:57.0140,-0.13,0.14,0.01
2020-08-10 15:54:57.1040,0.48,0.43,-0.11
2020-08-10 15:54:57.1940,0.39,0.28,-0.06
2020-08-10 15:54:57.2860,-0.36,-0.23,-0.04
2020-08-10 15:54:57.3920,-0.55,-0.17,0.01
2020-08-10 15:54:57.4810,-0.76,-0.23,0.1
2020-08-10 15:54:57.5420,-0.86,0.17,0.19
2020-08-10 15:54:57.6320,-0.3,-0.48,-0.15
2020-08-10 15:54:57.7300,-0.22,-0.04,0.17
2020-08-10 15:54:57.8160,-0.03,0.04,-0.01
2020-08-10 15:54:57.9140,-0.08,-0.01,0.02
2020-08-10 15:54:57.9970,-0.2,0.02,-0.01
2020-08-10 15:54:58.0940,-0.13,0.05,0.06
2020-08-10 15:54:58.1850,-0.13,0.02,0.05
2020-08-10 15:54:58.2770,-0.13,0.05,0.05
2020-08-10 15:54:58.3820,-0.08,0.05,0.03
2020-08-10 15:54:58.4720,-0.01,0.03,-0.01
2020-08-10 15:54:58.5410,-0.01,0.03,0.0
2020-08-10 15:54:58.6310,-0.01,0.03,0.01
2020-08-10 15:54:58.7130,0.02,0.02,0.01
2020-08-10 15:54:58.8140,-0.02,0.0,-0.03
2020-08-10 15:54:58.9040,-0.02,0.05,0.02
2020-08-10 15:54:58.9800,-0.0,0.04,0.02
2020-08-10 15:54:59.0850,-0.02,0.07,0.01
2020-08-10 15:54:59.1660,0.02,0.03,0.02
2020-08-10 15:54:59.2670,0.01,0.02,0.01
2020-08-10 15:54:59.3630,-0.01,0.04,-0.03
2020-08-10 15:54:59.4630,0.01,0.03,0.0
2020-08-10 15:54:59.5310,-0.03,0.03,0.0
2020-08-10 15:54:59.6210,-0.05,0.05,-0.05
2020-08-10 15:54:59.7040,-0.04,0.05,-0.0
2020-08-10 15:54:59.7990,0.01,0.01,0.01
2020-08-10 15:54:59.8880,0.01,0.05,-0.02
2020-08-10 15:54:59.9850,-0.01,0.02,0.04
2020-08-10 15:55:00.0750,-0.0,0.04,-0.0
2020-08-10 15:55:00.1650,0.03,0.02,-0.02
2020-08-10 15:55:00.2600,-0.02,0.04,0.05
2020-08-10 15:55:00.3580,-0.0,0.01,-0.01
2020-08-10 15:55:00.4550,0.01,0.03,-0.03
2020-08-10 15:55:00.5250,-0.02,0.01,-0.02
