time,ax,ay,az
2020-08-12 20:12:32.5100,0.06,0.02,0.04
2020-08-12 20:12:32.6080,-0.08,0.02,0.06
2020-08-12 20:12:32.7070,0.03,-0.02,-0.0
2020-08-12 20:12:32.8080,-0.04,-0.0,0.04
2020-08-12 20:12:32.9070,0.02,0.02,-0.02
2020-08-12 20:12:33.0050,-0.01,-0.01,-0.0
2020-08-12 20:12:33.1050,-0.03,-0.03,-0.03
2020-08-12 20:12:33.2040,-0.1,-0.2,-0.01
2020-08-12 20:12:33.3040,-0.42,-0.5,0.08
2020-08-12 20:12:33.4020,-0.2,-0.02,0.21
2020-08-12 20:12:33.5020,-0.64,0.24,0.13
2020-08-12 20:12:33.6010,-0.27,-0.0,-0.08
2020-08-12 20:12:33.7010,0.05,-0.17,0.01
2020-08-12 20:12:33.7990,0.28,-0.16,0.03
2020-08-12 20:12:33.8990,0.62,-0.18,0.05
2020-08-12 20:12:33.9980,0.84,-0.01,0.04
2020-08-12 20:12:34.0980,-1.33,-0.04,-0.52
2020-08-12 20:12:34.1960,0.31,-0.08,0.08
2020-08-12 20:12:34.2950,0.14,-0.04,0.04
2020-08-12 20:12:34.3960,0.11,-0.01,-0.02
2020-08-12 20:12:34.4950,0.04,-0.02,-0.01
2020-08-12 20:12:34.5940,-0.0,0.0,0.0
2020-08-12 20:12:34.6940,0.0,0.01,-0.0
2020-08-12 20:12:34.7920,-0.0,0.01,0.0
2020-08-12 20:12:34.8910,-0.01,-0.05,0.02
2020-08-12 20:12:34.9910,-0.18,-0.45,0.03
2020-08-12 20:12:35.0900,-0.62,-0.35,0.07
2020-08-12 20:12:35.1900,-0.66,0.05,0.02
2020-08-12 20:12:35.2890,-0.72,0.21,0.15
2020-08-12 20:12:35.3870,-0.09,-0.17,0.05
2020-08-12 20:12:35.4870,0.33,-0.22,0.03
2020-08-12 20:12:35.5870,0.44,-0.15,0.05
2020-08-12 20:12:35.6860,0.78,-0.05,0.09
2020-08-12 20:12:35.7850,0.55,-0.11,0.04
2020-08-12 20:12:35.8830,0.45,-0.27,0.21
2020-08-12 20:12:35.9840,-0.1,-0.02,-0.01
2020-08-12 20:12:36.0820,-0.07,0.03,0.03
2020-08-12 20:12:36.1810,0.0,-0.02,0.02
2020-08-12 20:12:36.2800,-0.04,0.02,0.01
2020-08-12 20:12:36.3800,-0.01,0.01,0.01
2020-08-12 20:12:36.4800,0.02,0.01,-0.01
2020-08-12 20:12:36.5790,-0.01,-0.06,0.01
2020-08-12 20:12:36.6780,-0.11,-0.36,0.06
2020-08-12 20:12:36.7780,-0.64,-0.4,0.14
2020-08-12 20:12:36.8770,-0.66,0.0,0.07
2020-08-12 20:12:36.9760,-0.65,0.19,0.11
2020-08-12 20:12:37.0750,-0.08,-0.14,-0.03
2020-08-12 20:12:37.1750,0.22,-0.26,0.04
2020-08-12 20:12:37.2740,0.48,-0.14,0.02
2020-08-12 20:12:37.3730,0.8,-0.08,-0.02
2020-08-12 20:12:37.4720,-0.1,-0.56,-0.14
2020-08-12 20:12:37.5720,0.25,-0.0,0.03
2020-08-12 20:12:37.6710,-0.05,-0.06,-0.02
2020-08-12 20:12:37.7700,-0.05,0.01,0.03
2020-08-12 20:12:37.8690,-0.01,0.01,-0.0
2020-08-12 20:12:37.9690,0.02,0.01,-0.0
2020-08-12 20:12:38.0680,0.0,-0.0,0.01
2020-08-12 20:12:38.1660,0.01,-0.01,-0.04
2020-08-12 20:12:38.2670,0.05,-0.06,-0.08
2020-08-12 20:12:38.3660,-0.2,-0.4,-0.08
2020-08-12 20:12:38.4650,-0.27,-0.16,0.21
2020-08-12 20:12:38.5630,-0.72,0.14,0.0
2020-08-12 20:12:38.6630,-0.48,0.14,0.0
2020-08-12 20:12:38.7630,-0.05,-0.12,-0.01
2020-08-12 20:12:38.8620,0.18,-0.13,-0.04
2020-08-12 20:12:38.9610,0.33,-0.12,-0.02
2020-08-12 20:12:39.0600,0.62,-0.02,0.08
2020-08-12 20:12:39.1600,0.68,-0.06,0.05
2020-08-12 20:12:39.2590,0.34,-0.27,0.09
2020-08-12 20:12:39.3580,-0.01,0.05,0.03
2020-08-12 20:12:39.4580,-0.02,0.0,0.02
2020-08-12 20:12:39.5570,-0.02,0.01,-0.0
2020-08-12 20:12:39.6560,0.01,-0.02,-0.0
2020-08-12 20:12:39.7550,0.0,0.02,-0.01
2020-08-12 20:12:39.8540,0.0,0.02,-0.01
2020-08-12 20:12:39.9540,0.04,-0.0,-0.02
2020-08-12 20:12:40.0530,-0.09,-0.05,-0.05
2020-08-12 20:12:40.1510,-0.21,-0.35,-0.04
2020-08-12 20:12:40.2520,-0.41,-0.24,0.17
2020-08-12 20:12:40.3510,-0.75,0.08,0.05
2020-08-12 20:12:40.4500,-0.59,0.12,0.08
2020-08-12 20:12:40.5490,-0.1,-0.09,0.12
2020-08-12 20:12:40.6480,0.36,-0.23,0.11
2020-08-12 20:12:40.7480,0.58,-0.2,0.01
2020-08-12 20:12:40.8470,0.82,-0.06,-0.02
2020-08-12 20:12:40.9460,-0.69,-0.25,-0.46
2020-08-12 20:12:41.0450,0.02,0.03,-0.01
2020-08-12 20:12:41.1450,0.09,-0.08,-0.06
2020-08-12 20:12:41.2440,-0.01,-0.03,0.06
2020-08-12 20:12:41.3430,0.03,-0.01,0.03
2020-08-12 20:12:41.4430,0.03,-0.0,-0.04
2020-08-12 20:12:41.5410,-0.0,0.01,0.01
2020-08-12 20:12:41.6410,-0.03,-0.0,-0.03
2020-08-12 20:12:41.7390,-0.04,-0.02,0.01
2020-08-12 20:12:41.8390,-0.07,-0.22,0.02
2020-08-12 20:12:41.9390,-0.37,-0.38,0.07
2020-08-12 20:12:42.0380,-0.26,-0.08,0.18
2020-08-12 20:12:42.1370,-0.61,0.18,0.09
2020-08-12 20:12:42.2360,-0.18,-0.04,-0.05
2020-08-12 20:12:42.3360,0.09,-0.13,0.02
2020-08-12 20:12:42.4340,0.25,-0.18,0.04
2020-08-12 20:12:42.5330,0.49,-0.06,0.08
2020-08-12 20:12:42.6340,0.7,0.02,-0.07
2020-08-12 20:12:42.7320,-1.2,-0.05,-0.45
2020-08-12 20:12:42.8320,0.1,0.11,0.13
2020-08-12 20:12:42.9310,0.07,-0.07,-0.03
2020-08-12 20:12:43.0300,0.02,0.0,-0.01
2020-08-12 20:12:43.1300,0.07,-0.03,-0.02
2020-08-12 20:12:43.2290,0.02,0.0,-0.02
2020-08-12 20:12:43.3280,0.0,0.02,-0.01
2020-08-12 20:12:43.4280,0.03,-0.01,0.0
2020-08-12 20:12:43.5270,-0.02,-0.04,0.05
2020-08-12 20:12:43.6250,-0.13,-0.4,0.06
2020-08-12 20:12:43.7250,-0.57,-0.26,0.08
2020-08-12 20:12:43.8250,-0.08,0.02,0.16
2020-08-12 20:12:43.9240,-0.62,0.21,0.1
2020-08-12 20:12:44.0230,-0.25,0.07,-0.05
2020-08-12 20:12:44.1220,0.14,-0.22,0.03
2020-08-12 20:12:44.2220,0.34,-0.18,0.04
2020-08-12 20:12:44.3210,0.53,-0.08,-0.05
2020-08-12 20:12:44.4200,0.78,-0.04,0.08
2020-08-12 20:12:44.5190,-0.28,-0.25,-0.07
2020-08-12 20:12:44.6190,0.36,-0.03,0.13
2020-08-12 20:12:44.7180,0.13,-0.02,0.04
2020-08-12 20:12:44.8170,0.06,-0.01,-0.01
2020-08-12 20:12:44.9160,0.04,-0.03,-0.0
2020-08-12 20:12:45.0160,-0.01,-0.01,-0.01
2020-08-12 20:12:45.1150,-0.0,-0.03,-0.01
2020-08-12 20:12:45.2140,-0.04,0.0,0.0
2020-08-12 20:12:45.3130,-0.05,-0.04,-0.03
2020-08-12 20:12:45.4120,-0.13,-0.25,0.02
2020-08-12 20:12:45.5110,-0.41,-0.28,0.15
2020-08-12 20:12:45.6110,-0.3,-0.01,0.04
2020-08-12 20:12:45.7110,-0.66,0.19,0.09
2020-08-12 20:12:45.8100,-0.2,-0.18,-0.05
2020-08-12 20:12:45.9090,0.24,-0.19,0.02
2020-08-12 20:12:46.0080,0.3,-0.1,0.02
2020-08-12 20:12:46.1070,0.56,-0.16,0.03
2020-08-12 20:12:46.2070,0.91,0.01,0.06
2020-08-12 20:12:46.3060,-0.13,-0.4,0.09
2020-08-12 20:12:46.4050,0.17,0.1,0.29
2020-08-12 20:12:46.5040,0.04,-0.05,0.02
2020-08-12 20:12:46.6040,0.02,-0.02,-0.01
2020-08-12 20:12:46.7030,-0.01,0.02,0.02
2020-08-12 20:12:46.8020,-0.02,-0.01,0.01
2020-08-12 20:12:46.9020,-0.04,0.01,0.02
2020-08-12 20:12:47.0000,-0.07,0.02,0.01
2020-08-12 20:12:47.1000,-0.09,0.01,0.04
2020-08-12 20:12:47.1990,-0.11,-0.06,0.02
2020-08-12 20:12:47.2980,-0.41,-0.6,0.04
2020-08-12 20:12:47.3980,0.09,-0.01,0.22
2020-08-12 20:12:47.4970,-0.64,0.17,0.09
2020-08-12 20:12:47.5960,-0.25,0.05,0.04
2020-08-12 20:12:47.6950,-0.05,-0.14,0.12
2020-08-12 20:12:47.7950,0.11,-0.09,0.1
2020-08-12 20:12:47.8940,0.23,-0.11,0.05
2020-08-12 20:12:47.9920,0.48,-0.09,-0.06
2020-08-12 20:12:48.0920,0.7,-0.04,-0.03
2020-08-12 20:12:48.1920,-0.85,-0.06,0.08
2020-08-12 20:12:48.2910,0.16,-0.07,0.09
2020-08-12 20:12:48.3900,-0.0,-0.06,0.01
2020-08-12 20:12:48.4890,-0.06,0.0,0.06
2020-08-12 20:12:48.5880,0.0,-0.01,0.04
2020-08-12 20:12:48.6880,-0.04,0.0,-0.0
2020-08-12 20:12:48.7870,-0.08,0.04,0.05
2020-08-12 20:12:48.8860,-0.01,0.02,-0.01
2020-08-12 20:12:48.9850,0.02,-0.0,0.03
2020-08-12 20:12:49.0840,0.0,-0.08,-0.02
2020-08-12 20:12:49.1840,-0.18,-0.34,-0.09
2020-08-12 20:12:49.2830,-0.62,-0.14,0.05
2020-08-12 20:12:49.3830,-0.21,-0.03,0.18
2020-08-12 20:12:49.4820,-0.68,0.31,0.11
2020-08-12 20:12:49.5810,-0.05,-0.2,0.01
2020-08-12 20:12:49.6800,0.1,-0.25,0.01
2020-08-12 20:12:49.7800,0.37,-0.16,0.02
2020-08-12 20:12:49.8790,0.48,-0.11,-0.06
2020-08-12 20:12:49.9780,0.8,-0.01,0.04
2020-08-12 20:12:50.0770,-0.19,-0.33,0.02
2020-08-12 20:12:50.1760,0.11,0.03,0.23
2020-08-12 20:12:50.2760,0.18,-0.15,-0.03
2020-08-12 20:12:50.3750,-0.03,0.01,0.04
2020-08-12 20:12:50.4750,0.02,-0.01,0.03
2020-08-12 20:12:50.5740,0.02,-0.03,-0.02
2020-08-12 20:12:50.6730,0.01,0.02,0.0
2020-08-12 20:12:50.7720,0.03,0.04,-0.03
2020-08-12 20:12:50.8720,0.08,-0.03,-0.01
2020-08-12 20:12:50.9710,-0.02,-0.04,0.03
2020-08-12 20:12:51.0690,-0.33,-0.49,0.07
2020-08-12 20:12:51.1690,0.01,-0.25,0.22
2020-08-12 20:12:51.2690,-0.63,0.19,0.06
2020-08-12 20:12:51.3680,-0.38,0.06,-0.01
2020-08-12 20:12:51.4670,-0.18,-0.13,-0.01
2020-08-12 20:12:51.5660,0.16,-0.15,0.05
2020-08-12 20:12:51.6660,0.37,-0.09,0.06
2020-08-12 20:12:51.7650,0.49,-0.07,-0.04
2020-08-12 20:12:51.8640,0.91,-0.13,0.1
2020-08-12 20:12:51.9630,0.36,-0.21,-0.11
2020-08-12 20:12:52.0630,0.03,-0.01,0.07
2020-08-12 20:12:52.1620,-0.04,-0.0,0.03
2020-08-12 20:12:52.2600,-0.02,0.01,-0.03
2020-08-12 20:12:52.3600,0.01,0.0,0.02
2020-08-12 20:12:52.4590,-0.07,0.02,0.03
2020-08-12 20:12:52.5590,-0.04,0.01,0.02
2020-08-12 20:12:52.6580,0.02,-0.02,0.01
2020-08-12 20:12:52.7570,0.03,-0.03,0.02
2020-08-12 20:12:52.8560,-0.05,-0.08,-0.01
2020-08-12 20:12:52.9560,-0.34,-0.48,0.12
2020-08-12 20:12:53.0550,-0.12,-0.25,0.3
2020-08-12 20:12:53.1540,-0.7,0.05,0.09
2020-08-12 20:12:53.2540,-0.47,0.18,0.04
2020-08-12 20:12:53.3530,-0.14,-0.17,0.07
2020-08-12 20:12:53.4520,0.18,-0.16,0.04
2020-08-12 20:12:53.5510,0.42,-0.12,-0.0
2020-08-12 20:12:53.6500,0.57,-0.1,-0.02
2020-08-12 20:12:53.7500,0.83,0.02,0.1
2020-08-12 20:12:53.8490,-0.14,-0.29,-0.09
2020-08-12 20:12:53.9480,0.31,-0.01,0.11
2020-08-12 20:12:54.0480,0.13,-0.06,-0.06
2020-08-12 20:12:54.1460,-0.02,-0.01,0.04
2020-08-12 20:12:54.2450,0.0,0.01,0.04
2020-08-12 20:12:54.3450,0.02,-0.02,-0.02
2020-08-12 20:12:54.4450,0.0,0.01,0.02
2020-08-12 20:12:54.5440,-0.04,0.03,-0.01
2020-08-12 20:12:54.6430,0.04,-0.02,-0.01
2020-08-12 20:12:54.7410,-0.05,-0.05,-0.03
2020-08-12 20:12:54.8410,-0.11,-0.27,0.06
2020-08-12 20:12:54.9410,-0.23,-0.38,-0.0
2020-08-12 20:12:55.0400,-0.08,-0.13,0.09
2020-08-12 20:12:55.1390,-0.66,0.13,0.12
2020-08-12 20:12:55.2390,-0.41,0.05,-0.02
2020-08-12 20:12:55.3380,0.01,-0.17,0.02
2020-08-12 20:12:55.4360,0.29,-0.2,0.03
2020-08-12 20:12:55.5360,0.5,-0.08,-0.01
2020-08-12 20:12:55.6360,0.66,-0.05,-0.0
2020-08-12 20:12:55.7350,0.14,-0.22,0.03
2020-08-12 20:12:55.8340,0.22,-0.18,-0.07
2020-08-12 20:12:55.9330,-0.16,0.05,0.11
2020-08-12 20:12:56.0330,0.01,0.01,0.03
2020-08-12 20:12:56.1320,0.01,-0.0,-0.01
2020-08-12 20:12:56.2310,0.02,0.01,0.02
2020-08-12 20:12:56.3300,0.0,0.02,-0.01
2020-08-12 20:12:56.4290,0.03,0.02,-0.0
2020-08-12 20:12:56.5280,0.02,-0.01,-0.0
2020-08-12 20:12:56.6270,-0.05,0.0,0.04
2020-08-12 20:12:56.7270,0.01,0.17,0.03
2020-08-12 20:12:56.8270,-0.13,-0.06,-0.02
2020-08-12 20:12:56.9250,0.11,0.03,-0.03
2020-08-12 20:12:57.0250,-0.46,-0.0,0.0
2020-08-12 20:12:57.1240,-0.14,-0.02,-0.0
2020-08-12 20:12:57.2230,0.21,0.03,-0.03
2020-08-12 20:12:57.3230,0.24,0.07,0.02
2020-08-12 20:12:57.4220,-0.04,0.02,-0.1
2020-08-12 20:12:57.5210,-0.05,-0.06,0.06
2020-08-12 20:12:57.6210,-0.03,0.01,-0.01
2020-08-12 20:12:57.7190,-0.05,0.0,0.02
2020-08-12 20:12:57.8190,-0.01,-0.02,0.0
2020-08-12 20:12:57.9190,0.02,0.0,-0.04
2020-08-12 20:12:58.0180,0.03,0.01,0.01
2020-08-12 20:12:58.1160,-0.01,0.0,0.02
2020-08-12 20:12:58.2150,-0.1,0.01,-0.01
2020-08-12 20:12:58.3150,0.07,-0.0,-0.01
2020-08-12 20:12:58.4140,-0.01,0.02,-0.0
2020-08-12 20:12:58.5130,-0.01,0.01,0.01
2020-08-12 20:12:58.6120,-0.0,0.0,0.02
2020-08-12 20:12:58.7120,0.05,-0.0,-0.02
2020-08-12 20:12:58.8110,0.0,-0.0,-0.01
2020-08-12 20:12:58.9110,-0.03,0.0,-0.01
2020-08-12 20:12:59.0100,-0.01,0.01,0.01
2020-08-12 20:12:59.1090,-0.0,0.01,-0.0
2020-08-12 20:12:59.2080,0.01,0.01,0.01
2020-08-12 20:12:59.3080,-0.0,0.0,0.01
2020-08-12 20:12:59.4070,-0.01,0.0,-0.0
2020-08-12 20:12:59.5060,0.02,-0.0,0.02
2020-08-12 20:12:59.6050,0.03,0.0,-0.03
