time,ax,ay,az
2020-08-13 11:58:21.1140,-0.09,0.03,-0.01
2020-08-13 11:58:21.2070,-0.07,0.0,0.0
2020-08-13 11:58:21.2960,0.01,0.03,0.05
2020-08-13 11:58:21.3930,0.01,0.04,0.01
2020-08-13 11:58:21.4910,0.04,0.03,0.02
2020-08-13 11:58:21.5910,0.07,-0.05,-0.04
2020-08-13 11:58:21.6930,0.07,-0.06,0.1
2020-08-13 11:58:21.7460,0.21,-0.32,-0.0
2020-08-13 11:58:21.8430,0.18,-0.11,-0.0
2020-08-13 11:58:21.9270,0.24,-0.01,0.13
2020-08-13 11:58:22.0280,0.37,0.02,0.26
2020-08-13 11:58:22.1180,0.62,0.14,0.03
2020-08-13 11:58:22.2080,0.49,0.01,-0.02
2020-08-13 11:58:22.2900,0.12,-0.18,0.08
2020-08-13 11:58:22.3870,-0.2,-0.2,0.08
2020-08-13 11:58:22.4830,-0.38,-0.26,-0.01
2020-08-13 11:58:22.5820,-0.84,-0.12,0.04
2020-08-13 11:58:22.6810,-0.62,-0.03,-0.14
2020-08-13 11:58:22.7360,0.92,-0.42,-0.14
2020-08-13 11:58:22.8260,-0.11,0.13,0.29
2020-08-13 11:58:22.9150,-0.21,-0.17,-0.33
2020-08-13 11:58:23.0170,-0.04,0.04,0.08
2020-08-13 11:58:23.1070,0.04,0.06,0.07
2020-08-13 11:58:23.1990,-0.05,-0.0,-0.06
2020-08-13 11:58:23.2880,-0.01,0.01,0.01
2020-08-13 11:58:23.3780,-0.01,-0.01,-0.01
2020-08-13 11:58:23.4770,0.04,0.04,0.0
2020-08-13 11:58:23.5770,0.01,0.02,0.02
2020-08-13 11:58:23.6750,0.03,-0.11,-0.03
2020-08-13 11:58:23.7720,0.15,-0.31,0.02
2020-08-13 11:58:23.8710,0.3,-0.3,0.03
2020-08-13 11:58:23.9330,0.14,-0.12,0.13
2020-08-13 11:58:24.0230,0.74,0.06,0.24
2020-08-13 11:58:24.1130,0.64,0.27,0.03
2020-08-13 11:58:24.1890,0.35,0.03,-0.03
2020-08-13 11:58:24.2810,-0.0,-0.23,0.08
2020-08-13 11:58:24.3770,-0.26,-0.28,0.08
2020-08-13 11:58:24.4690,-0.39,-0.22,-0.06
2020-08-13 11:58:24.5670,-0.59,-0.1,-0.14
2020-08-13 11:58:24.6640,-0.72,0.01,0.02
2020-08-13 11:58:24.7650,0.18,-0.43,-0.21
2020-08-13 11:58:24.8730,-0.32,-0.15,0.34
2020-08-13 11:58:24.9240,0.06,-0.01,-0.17
2020-08-13 11:58:25.0160,0.0,-0.02,-0.01
2020-08-13 11:58:25.1030,0.01,0.01,0.0
2020-08-13 11:58:25.1950,0.01,0.05,-0.02
2020-08-13 11:58:25.2930,0.01,0.03,0.03
2020-08-13 11:58:25.3820,0.04,0.04,0.0
2020-08-13 11:58:25.4790,0.04,0.03,0.0
2020-08-13 11:58:25.5600,0.03,-0.0,-0.03
2020-08-13 11:58:25.6590,0.08,0.01,0.01
2020-08-13 11:58:25.7560,0.13,-0.25,0.04
2020-08-13 11:58:25.8650,0.26,-0.28,-0.0
2020-08-13 11:58:25.9540,0.36,-0.23,0.18
2020-08-13 11:58:26.0060,0.02,-0.18,0.11
2020-08-13 11:58:26.0970,0.76,0.23,-0.09
2020-08-13 11:58:26.1870,0.59,0.14,-0.04
2020-08-13 11:58:26.2830,0.16,-0.21,0.07
2020-08-13 11:58:26.3780,-0.27,-0.37,0.02
2020-08-13 11:58:26.4690,-0.58,-0.23,0.08
2020-08-13 11:58:26.5510,-0.67,-0.11,-0.03
2020-08-13 11:58:26.6490,-0.7,0.01,-0.05
2020-08-13 11:58:26.7460,0.39,-0.42,-0.16
2020-08-13 11:58:26.8440,-0.21,-0.23,0.18
2020-08-13 11:58:26.9050,0.01,-0.02,-0.13
2020-08-13 11:58:26.9950,-0.01,0.01,-0.03
2020-08-13 11:58:27.0870,0.0,0.04,0.02
2020-08-13 11:58:27.1770,-0.01,0.0,0.01
2020-08-13 11:58:27.2670,0.01,0.02,0.03
2020-08-13 11:58:27.3550,0.02,0.02,0.0
2020-08-13 11:58:27.4580,-0.01,0.0,-0.02
2020-08-13 11:58:27.5480,-0.03,0.01,-0.04
2020-08-13 11:58:27.6390,0.07,-0.03,0.0
2020-08-13 11:58:27.7360,0.11,-0.2,-0.02
2020-08-13 11:58:27.8360,0.32,-0.34,0.08
2020-08-13 11:58:27.9090,0.3,-0.22,0.15
2020-08-13 11:58:28.0350,0.27,0.1,0.17
2020-08-13 11:58:28.0970,0.53,0.26,0.03
2020-08-13 11:58:28.1940,0.41,-0.02,-0.03
2020-08-13 11:58:28.2760,0.14,-0.12,0.04
2020-08-13 11:58:28.3740,-0.15,-0.19,0.02
2020-08-13 11:58:28.4540,-0.33,-0.14,0.04
2020-08-13 11:58:28.5450,-0.57,-0.12,0.01
2020-08-13 11:58:28.6340,-0.64,-0.02,-0.04
2020-08-13 11:58:28.7320,-0.27,-0.01,-0.14
2020-08-13 11:58:28.8370,-0.21,-0.19,-0.11
2020-08-13 11:58:28.9380,-0.12,-0.03,0.11
2020-08-13 11:58:29.0260,-0.14,-0.0,0.03
2020-08-13 11:58:29.0830,0.03,0.02,0.0
2020-08-13 11:58:29.1840,0.01,0.01,-0.01
2020-08-13 11:58:29.2670,-0.0,0.0,-0.03
2020-08-13 11:58:29.3490,0.01,0.0,-0.02
2020-08-13 11:58:29.4540,-0.01,0.0,0.0
2020-08-13 11:58:29.5450,0.05,-0.0,-0.01
2020-08-13 11:58:29.6350,0.06,-0.06,-0.01
2020-08-13 11:58:29.7260,0.11,-0.17,0.0
2020-08-13 11:58:29.8200,0.32,-0.41,0.03
2020-08-13 11:58:29.9270,0.5,-0.35,0.11
2020-08-13 11:58:30.0160,0.17,0.19,0.23
2020-08-13 11:58:30.1150,0.62,0.32,0.1
2020-08-13 11:58:30.1740,0.48,0.07,-0.08
2020-08-13 11:58:30.2790,0.09,-0.33,-0.01
2020-08-13 11:58:30.3540,-0.36,-0.31,0.07
2020-08-13 11:58:30.4440,-0.54,-0.17,0.05
2020-08-13 11:58:30.5370,-0.72,-0.05,-0.04
2020-08-13 11:58:30.6240,-0.57,0.05,0.01
2020-08-13 11:58:30.7140,-0.2,-0.49,-0.19
2020-08-13 11:58:30.8210,-0.38,-0.1,0.23
2020-08-13 11:58:30.9090,-0.15,0.01,0.04
2020-08-13 11:58:31.0070,-0.04,-0.02,-0.01
2020-08-13 11:58:31.1090,-0.05,0.0,-0.02
2020-08-13 11:58:31.2080,-0.06,0.01,-0.03
2020-08-13 11:58:31.2550,-0.0,-0.0,-0.0
2020-08-13 11:58:31.3450,0.03,0.03,0.03
2020-08-13 11:58:31.4490,-0.04,0.0,-0.02
2020-08-13 11:58:31.5540,-0.0,-0.01,-0.0
2020-08-13 11:58:31.6360,0.08,-0.14,-0.06
2020-08-13 11:58:31.7260,0.23,-0.23,0.03
2020-08-13 11:58:31.8180,0.36,-0.24,0.09
2020-08-13 11:58:31.9150,0.18,-0.18,0.12
2020-08-13 11:58:31.9990,0.86,0.16,0.0
2020-08-13 11:58:32.1000,0.57,0.23,-0.01
2020-08-13 11:58:32.2070,0.14,0.04,0.04
2020-08-13 11:58:32.2970,0.04,-0.25,-0.17
2020-08-13 11:58:32.3600,-0.24,-0.19,0.07
2020-08-13 11:58:32.4490,-0.45,-0.16,-0.01
2020-08-13 11:58:32.5450,-0.67,-0.09,-0.05
2020-08-13 11:58:32.6280,-0.76,0.01,-0.11
2020-08-13 11:58:32.7190,-0.27,-0.32,-0.03
2020-08-13 11:58:32.8150,-0.38,-0.04,-0.06
2020-08-13 11:58:32.8960,0.01,0.02,-0.05
2020-08-13 11:58:32.9960,-0.06,0.02,0.02
2020-08-13 11:58:33.0920,0.04,0.03,-0.01
2020-08-13 11:58:33.1910,-0.03,0.01,-0.02
2020-08-13 11:58:33.2890,0.02,-0.0,0.0
2020-08-13 11:58:33.3450,0.03,0.01,-0.01
2020-08-13 11:58:33.4430,0.03,0.01,-0.05
2020-08-13 11:58:33.5230,0.05,-0.0,0.02
2020-08-13 11:58:33.6210,-0.03,-0.08,-0.06
2020-08-13 11:58:33.7100,0.13,-0.3,0.11
2020-08-13 11:58:33.7960,0.28,-0.23,-0.02
2020-08-13 11:58:33.8900,0.19,-0.11,0.13
2020-08-13 11:58:33.9840,0.53,0.05,0.27
2020-08-13 11:58:34.0850,0.65,0.23,0.01
2020-08-13 11:58:34.1820,0.37,-0.06,-0.07
2020-08-13 11:58:34.2550,-0.01,-0.2,0.03
2020-08-13 11:58:34.3440,-0.3,-0.25,0.13
2020-08-13 11:58:34.4360,-0.35,-0.16,-0.04
2020-08-13 11:58:34.5250,-0.73,-0.12,-0.08
2020-08-13 11:58:34.6160,-0.8,-0.01,-0.1
2020-08-13 11:58:34.7200,-0.14,-0.38,0.06
2020-08-13 11:58:34.7960,-0.17,0.08,0.12
2020-08-13 11:58:34.8860,-0.09,0.01,0.04
2020-08-13 11:58:34.9900,-0.01,-0.01,-0.01
2020-08-13 11:58:35.0820,0.02,0.02,-0.01
2020-08-13 11:58:35.1790,-0.03,0.03,-0.03
2020-08-13 11:58:35.2760,0.0,0.01,0.02
2020-08-13 11:58:35.3360,-0.0,-0.03,0.01
2020-08-13 11:58:35.4260,0.03,-0.04,-0.04
2020-08-13 11:58:35.5290,0.07,-0.05,-0.01
2020-08-13 11:58:35.6350,0.11,-0.22,0.03
2020-08-13 11:58:35.7170,0.28,-0.4,0.02
2020-08-13 11:58:35.8060,0.15,-0.0,0.15
2020-08-13 11:58:35.9030,0.69,0.07,0.12
2020-08-13 11:58:35.9920,0.51,0.24,0.01
2020-08-13 11:58:36.0820,0.26,-0.01,-0.02
2020-08-13 11:58:36.1680,0.03,-0.11,0.02
2020-08-13 11:58:36.2650,-0.21,-0.12,0.09
2020-08-13 11:58:36.3640,-0.32,-0.16,0.01
2020-08-13 11:58:36.4660,-0.6,-0.14,-0.01
2020-08-13 11:58:36.5630,-0.67,0.0,-0.13
2020-08-13 11:58:36.6260,1.13,-0.13,0.01
2020-08-13 11:58:36.7070,-0.04,0.06,0.01
2020-08-13 11:58:36.8060,-0.08,0.06,-0.07
2020-08-13 11:58:36.8950,-0.04,0.02,0.1
2020-08-13 11:58:36.9850,0.01,-0.01,-0.06
2020-08-13 11:58:37.0760,-0.02,0.04,0.01
2020-08-13 11:58:37.1660,-0.04,0.01,0.02
2020-08-13 11:58:37.2590,-0.01,0.01,0.01
2020-08-13 11:58:37.3610,-0.0,-0.02,-0.07
2020-08-13 11:58:37.4600,-0.09,-0.02,-0.01
2020-08-13 11:58:37.5640,0.06,-0.07,-0.0
2020-08-13 11:58:37.6170,0.14,-0.2,0.02
2020-08-13 11:58:37.7090,0.31,-0.43,0.03
2020-08-13 11:58:37.7980,0.34,-0.3,0.17
2020-08-13 11:58:37.8890,0.42,0.07,0.13
2020-08-13 11:58:37.9800,0.53,0.34,0.01
2020-08-13 11:58:38.0800,0.37,0.04,-0.04
2020-08-13 11:58:38.1710,0.05,-0.13,0.02
2020-08-13 11:58:38.2520,-0.23,-0.22,0.07
2020-08-13 11:58:38.3480,-0.35,-0.22,0.1
2020-08-13 11:58:38.4470,-0.58,-0.11,-0.02
2020-08-13 11:58:38.5490,-0.72,-0.01,-0.01
2020-08-13 11:58:38.6060,0.03,-0.18,-0.19
2020-08-13 11:58:38.6960,-0.08,-0.0,-0.04
2020-08-13 11:58:38.7980,-0.1,-0.07,-0.17
2020-08-13 11:58:38.8800,-0.02,0.0,0.01
2020-08-13 11:58:38.9760,-0.02,0.02,0.01
2020-08-13 11:58:39.0600,-0.02,0.07,0.02
2020-08-13 11:58:39.1550,-0.08,0.0,-0.02
2020-08-13 11:58:39.2510,-0.04,-0.0,-0.02
2020-08-13 11:58:39.3380,-0.08,0.02,-0.02
2020-08-13 11:58:39.4370,0.07,0.04,-0.01
2020-08-13 11:58:39.5390,0.11,-0.12,-0.05
2020-08-13 11:58:39.6360,0.18,-0.29,0.09
2020-08-13 11:58:39.7010,0.32,-0.4,0.01
2020-08-13 11:58:39.8060,0.16,0.03,0.06
2020-08-13 11:58:39.8900,0.53,0.19,-0.01
2020-08-13 11:58:39.9860,0.33,0.18,-0.03
2020-08-13 11:58:40.0620,0.29,0.03,-0.01
2020-08-13 11:58:40.1500,0.13,-0.04,0.02
2020-08-13 11:58:40.2560,-0.11,-0.14,0.09
2020-08-13 11:58:40.3300,-0.32,-0.2,0.08
2020-08-13 11:58:40.4370,-0.62,-0.21,-0.04
2020-08-13 11:58:40.5350,-0.93,-0.05,-0.23
2020-08-13 11:58:40.6210,-0.59,-0.49,-0.19
2020-08-13 11:58:40.7200,-0.33,-0.04,0.26
2020-08-13 11:58:40.7820,-0.09,-0.02,-0.08
2020-08-13 11:58:40.8700,-0.0,0.01,-0.0
2020-08-13 11:58:40.9610,-0.01,0.04,-0.02
2020-08-13 11:58:41.0510,-0.03,0.03,-0.0
2020-08-13 11:58:41.1570,-0.1,-0.02,-0.04
2020-08-13 11:58:41.2320,-0.05,0.03,0.01
2020-08-13 11:58:41.3290,-0.03,0.01,-0.03
2020-08-13 11:58:41.4190,-0.03,-0.06,-0.02
2020-08-13 11:58:41.5180,-0.01,-0.1,-0.01
2020-08-13 11:58:41.6150,0.14,-0.26,0.08
2020-08-13 11:58:41.7100,0.3,-0.35,0.06
2020-08-13 11:58:41.8100,0.04,-0.02,0.09
2020-08-13 11:58:41.8650,0.87,0.21,0.09
2020-08-13 11:58:41.9630,0.56,0.26,-0.0
2020-08-13 11:58:42.0470,0.17,-0.06,0.0
2020-08-13 11:58:42.1420,-0.1,-0.18,-0.04
2020-08-13 11:58:42.2280,-0.2,-0.09,0.06
2020-08-13 11:58:42.3120,-0.27,-0.11,0.1
2020-08-13 11:58:42.4110,-0.51,-0.03,0.04
2020-08-13 11:58:42.5060,-0.54,-0.03,-0.12
2020-08-13 11:58:42.6040,-0.22,-0.06,-0.25
2020-08-13 11:58:42.7030,-0.13,-0.33,-0.07
2020-08-13 11:58:42.8010,0.0,0.01,-0.15
2020-08-13 11:58:42.8560,-0.14,0.06,0.12
2020-08-13 11:58:42.9450,-0.07,-0.0,-0.03
2020-08-13 11:58:43.0350,-0.02,0.05,0.01
2020-08-13 11:58:43.1250,-0.04,0.03,0.02
2020-08-13 11:58:43.2160,-0.02,-0.01,0.0
2020-08-13 11:58:43.3040,-0.01,0.01,0.01
2020-08-13 11:58:43.4070,-0.01,0.01,-0.01
2020-08-13 11:58:43.4960,0.02,-0.05,-0.01
2020-08-13 11:58:43.5950,0.07,-0.19,-0.02
2020-08-13 11:58:43.6940,0.25,-0.32,0.05
2020-08-13 11:58:43.7940,0.42,-0.2,0.06
2020-08-13 11:58:43.8570,0.11,0.12,0.0
2020-08-13 11:58:43.9370,0.66,0.27,-0.04
2020-08-13 11:58:44.0270,0.54,0.28,0.06
2020-08-13 11:58:44.1150,0.24,-0.07,-0.11
2020-08-13 11:58:44.2060,-0.13,-0.24,0.02
2020-08-13 11:58:44.2950,-0.25,-0.16,0.05
2020-08-13 11:58:44.3890,-0.41,-0.15,-0.0
2020-08-13 11:58:44.4870,-0.8,-0.05,0.08
2020-08-13 11:58:44.5850,-0.54,-0.2,-0.34
2020-08-13 11:58:44.6860,-0.5,-0.4,0.12
2020-08-13 11:58:44.7850,-0.1,0.02,0.04
2020-08-13 11:58:44.8470,-0.07,0.01,0.02
2020-08-13 11:58:44.9360,-0.0,0.01,-0.04
2020-08-13 11:58:45.0270,-0.0,0.01,0.0
2020-08-13 11:58:45.1170,-0.04,0.03,0.01
2020-08-13 11:58:45.2080,-0.03,0.01,-0.01
2020-08-13 11:58:45.2960,-0.0,0.02,0.01
2020-08-13 11:58:45.3870,-0.03,0.03,-0.02
2020-08-13 11:58:45.4780,-0.1,-0.06,-0.03
2020-08-13 11:58:45.5760,0.05,-0.17,0.03
2020-08-13 11:58:45.6790,0.26,-0.33,0.05
2020-08-13 11:58:45.7760,0.25,-0.28,0.16
2020-08-13 11:58:45.8360,0.16,-0.09,0.05
2020-08-13 11:58:45.9260,0.66,0.23,-0.12
2020-08-13 11:58:46.0180,0.41,0.16,0.03
2020-08-13 11:58:46.1060,0.13,-0.07,0.02
2020-08-13 11:58:46.1980,-0.02,-0.13,0.04
2020-08-13 11:58:46.2890,-0.16,-0.11,0.07
2020-08-13 11:58:46.3860,-0.42,-0.17,-0.01
2020-08-13 11:58:46.4690,-0.77,-0.07,0.03
2020-08-13 11:58:46.5720,-0.6,-0.16,-0.28
2020-08-13 11:58:46.6700,-0.22,-0.26,0.02
2020-08-13 11:58:46.7670,-0.11,-0.01,0.03
2020-08-13 11:58:46.8290,-0.07,0.01,0.02
2020-08-13 11:58:46.9180,0.0,0.01,-0.01
2020-08-13 11:58:47.0080,-0.02,0.03,0.01
2020-08-13 11:58:47.1270,-0.02,0.02,0.0
2020-08-13 11:58:47.2010,-0.07,-0.03,-0.07
2020-08-13 11:58:47.2990,0.02,0.05,0.01
2020-08-13 11:58:47.3820,-0.06,-0.01,-0.06
2020-08-13 11:58:47.4720,0.01,-0.05,-0.01
2020-08-13 11:58:47.5620,0.04,-0.16,-0.02
2020-08-13 11:58:47.6600,0.21,-0.36,0.0
2020-08-13 11:58:47.7580,0.48,-0.41,0.09
2020-08-13 11:58:47.8570,0.01,0.0,0.06
2020-08-13 11:58:47.9630,0.64,0.33,0.02
2020-08-13 11:58:48.0130,0.45,0.09,-0.03
2020-08-13 11:58:48.1100,0.02,-0.27,0.11
2020-08-13 11:58:48.2080,-0.2,-0.24,0.07
2020-08-13 11:58:48.2920,-0.24,-0.18,-0.02
2020-08-13 11:58:48.3880,-0.54,-0.07,0.0
2020-08-13 11:58:48.4710,-0.71,0.03,-0.03
2020-08-13 11:58:48.5680,-0.7,0.01,-0.1
2020-08-13 11:58:48.6660,-0.22,-0.28,-0.12
2020-08-13 11:58:48.7550,-0.39,-0.13,-0.02
2020-08-13 11:58:48.8520,-0.14,0.04,0.11
2020-08-13 11:58:48.9510,-0.07,-0.02,-0.05
2020-08-13 11:58:49.0510,-0.09,0.05,0.02
2020-08-13 11:58:49.1070,-0.06,-0.02,-0.04
2020-08-13 11:58:49.1970,0.03,0.05,0.04
2020-08-13 11:58:49.2870,0.02,-0.0,-0.03
2020-08-13 11:58:49.3780,0.05,-0.01,-0.02
2020-08-13 11:58:49.4670,0.0,-0.07,0.04
2020-08-13 11:58:49.5570,0.09,-0.25,-0.01
2020-08-13 11:58:49.6560,0.21,-0.34,0.02
2020-08-13 11:58:49.7450,0.5,-0.32,0.16
2020-08-13 11:58:49.8430,-0.05,0.13,0.36
2020-08-13 11:58:49.9420,0.6,0.24,0.06
2020-08-13 11:58:50.0420,0.43,0.03,0.01
2020-08-13 11:58:50.0970,0.12,-0.25,0.04
2020-08-13 11:58:50.1870,-0.18,-0.27,0.06
2020-08-13 11:58:50.2770,-0.45,-0.24,0.02
2020-08-13 11:58:50.3670,-0.71,-0.07,-0.07
2020-08-13 11:58:50.4570,-0.76,0.0,-0.09
2020-08-13 11:58:50.5470,1.66,-0.31,-0.06
2020-08-13 11:58:50.6450,-0.15,-0.05,0.18
2020-08-13 11:58:50.7350,-0.19,-0.04,-0.14
2020-08-13 11:58:50.8350,-0.04,0.04,0.09
2020-08-13 11:58:50.9330,-0.02,0.04,0.02
2020-08-13 11:58:51.0320,-0.01,0.01,-0.03
2020-08-13 11:58:51.1310,0.02,0.03,0.03
2020-08-13 11:58:51.1850,0.04,0.03,-0.04
2020-08-13 11:58:51.2830,0.01,0.03,-0.01
2020-08-13 11:58:51.3730,-0.05,-0.06,-0.05
2020-08-13 11:58:51.4630,0.01,-0.11,0.01
2020-08-13 11:58:51.5520,0.25,-0.27,0.01
2020-08-13 11:58:51.6420,0.41,-0.37,0.17
2020-08-13 11:58:51.7250,0.09,-0.06,0.11
2020-08-13 11:58:51.8280,0.7,0.18,0.01
2020-08-13 11:58:51.9260,0.49,0.19,-0.01
2020-08-13 11:58:52.0270,0.3,-0.01,-0.01
2020-08-13 11:58:52.0890,0.12,-0.12,0.03
2020-08-13 11:58:52.1710,-0.21,-0.22,0.12
2020-08-13 11:58:52.2880,-0.53,-0.26,0.04
2020-08-13 11:58:52.3680,-0.84,-0.07,0.03
2020-08-13 11:58:52.4530,-0.66,-0.24,-0.47
2020-08-13 11:58:52.5440,-0.16,-0.36,-0.09
2020-08-13 11:58:52.6330,-0.28,-0.03,0.03
2020-08-13 11:58:52.7230,-0.13,0.07,0.17
2020-08-13 11:58:52.8210,-0.07,-0.0,-0.01
2020-08-13 11:58:52.9250,-0.03,0.03,0.03
2020-08-13 11:58:53.0180,0.04,0.04,0.05
2020-08-13 11:58:53.1160,0.04,0.03,-0.04
2020-08-13 11:58:53.2150,-0.01,-0.0,-0.04
2020-08-13 11:58:53.2790,-0.01,-0.02,-0.01
2020-08-13 11:58:53.3600,0.04,-0.08,-0.0
2020-08-13 11:58:53.4440,0.14,-0.25,0.06
2020-08-13 11:58:53.5370,0.24,-0.42,0.12
2020-08-13 11:58:53.6260,0.35,0.02,0.06
2020-08-13 11:58:53.7160,0.64,0.15,0.05
2020-08-13 11:58:53.8130,0.51,0.22,-0.01
2020-08-13 11:58:53.9080,0.27,-0.05,-0.0
2020-08-13 11:58:54.0080,0.04,-0.16,0.05
2020-08-13 11:58:54.1070,-0.07,-0.14,0.07
2020-08-13 11:58:54.1790,-0.39,-0.2,0.02
2020-08-13 11:58:54.2680,-0.89,-0.11,-0.06
2020-08-13 11:58:54.3590,-1.08,-0.06,-0.16
2020-08-13 11:58:54.4490,-0.26,-0.14,-0.25
2020-08-13 11:58:54.5390,-0.16,0.07,0.11
2020-08-13 11:58:54.6300,-0.03,0.02,0.03
2020-08-13 11:58:54.7180,0.01,0.0,-0.02
2020-08-13 11:58:54.8080,-0.02,0.02,-0.01
2020-08-13 11:58:54.9010,-0.0,0.0,-0.01
2020-08-13 11:58:55.0000,-0.01,0.03,-0.01
2020-08-13 11:58:55.1010,-0.02,0.02,-0.01
2020-08-13 11:58:55.1690,0.01,-0.01,-0.01
2020-08-13 11:58:55.2580,0.03,-0.06,-0.06
2020-08-13 11:58:55.3480,0.07,-0.11,0.06
2020-08-13 11:58:55.4390,0.32,-0.37,0.0
2020-08-13 11:58:55.5280,0.28,-0.34,0.2
2020-08-13 11:58:55.6190,0.33,0.11,-0.01
2020-08-13 11:58:55.7090,0.57,0.21,-0.03
2020-08-13 11:58:55.7980,0.43,0.06,-0.1
2020-08-13 11:58:55.8910,0.24,-0.04,0.04
2020-08-13 11:58:55.9900,-0.1,-0.24,0.13
2020-08-13 11:58:56.0930,-0.3,-0.27,0.12
2020-08-13 11:58:56.1880,-0.69,-0.15,-0.0
2020-08-13 11:58:56.2480,-0.99,-0.04,-0.15
2020-08-13 11:58:56.3380,1.28,-0.07,-0.02
2020-08-13 11:58:56.4280,-0.22,-0.2,0.24
2020-08-13 11:58:56.5200,-0.01,-0.01,-0.13
2020-08-13 11:58:56.6080,-0.05,0.02,0.05
2020-08-13 11:58:56.6990,-0.07,0.01,-0.02
2020-08-13 11:58:56.7910,-0.04,0.04,0.01
2020-08-13 11:58:56.8820,-0.01,0.02,-0.0
2020-08-13 11:58:56.9820,-0.01,0.01,-0.02
2020-08-13 11:58:57.0820,0.01,0.02,-0.02
2020-08-13 11:58:57.1800,0.02,0.0,-0.01
2020-08-13 11:58:57.2390,-0.0,-0.1,-0.05
2020-08-13 11:58:57.3420,0.19,-0.24,0.04
2020-08-13 11:58:57.4310,0.23,-0.35,0.02
2020-08-13 11:58:57.5140,0.3,-0.29,0.09
2020-08-13 11:58:57.6100,-0.11,0.11,0.18
2020-08-13 11:58:57.6940,0.53,0.28,-0.01
2020-08-13 11:58:57.7850,0.46,0.13,-0.02
2020-08-13 11:58:57.8770,0.18,-0.11,0.01
2020-08-13 11:58:57.9830,-0.08,-0.19,0.04
2020-08-13 11:58:58.0740,-0.33,-0.33,-0.04
2020-08-13 11:58:58.1700,-1.02,-0.18,0.03
2020-08-13 11:58:58.2700,-1.0,-0.12,-0.19
2020-08-13 11:58:58.3240,-0.1,-0.03,-0.15
2020-08-13 11:58:58.4230,-0.02,0.02,0.0
2020-08-13 11:58:58.5120,-0.13,0.0,0.01
2020-08-13 11:58:58.5930,-0.04,0.0,-0.01
2020-08-13 11:58:58.6900,-0.04,0.03,0.02
2020-08-13 11:58:58.7740,0.01,0.04,0.0
2020-08-13 11:58:58.8720,0.01,0.02,0.0
2020-08-13 11:58:58.9680,-0.0,0.01,-0.01
2020-08-13 11:58:59.0670,0.0,-0.02,-0.0
2020-08-13 11:58:59.1650,0.02,-0.06,0.01
2020-08-13 11:58:59.2640,0.12,-0.22,0.01
2020-08-13 11:58:59.3240,0.27,-0.37,0.1
2020-08-13 11:58:59.4140,0.35,-0.34,0.14
2020-08-13 11:58:59.5050,0.06,-0.01,-0.02
2020-08-13 11:58:59.5970,0.58,0.29,0.02
2020-08-13 11:58:59.6860,0.51,0.13,0.06
2020-08-13 11:58:59.7760,0.14,-0.17,0.02
2020-08-13 11:58:59.8730,-0.23,-0.21,0.12
2020-08-13 11:58:59.9610,-0.33,-0.08,0.03
2020-08-13 11:59:00.0560,-0.44,-0.11,-0.1
2020-08-13 11:59:00.1570,-1.06,-0.09,0.04
2020-08-13 11:59:00.2560,0.72,-0.32,-0.25
2020-08-13 11:59:00.3530,-0.23,-0.03,0.26
2020-08-13 11:59:00.4520,-0.0,-0.06,-0.21
2020-08-13 11:59:00.5510,0.04,0.05,0.05
2020-08-13 11:59:00.6050,-0.01,0.04,0.02
2020-08-13 11:59:00.7040,0.02,0.01,-0.06
2020-08-13 11:59:00.7850,-0.03,-0.01,0.02
2020-08-13 11:59:00.8820,0.01,0.07,0.03
2020-08-13 11:59:00.9720,0.03,0.01,-0.04
2020-08-13 11:59:01.0620,0.05,-0.02,-0.02
2020-08-13 11:59:01.1480,0.07,-0.09,-0.01
2020-08-13 11:59:01.2450,0.17,-0.25,0.05
2020-08-13 11:59:01.3450,0.38,-0.45,0.12
2020-08-13 11:59:01.4540,0.15,0.02,0.12
2020-08-13 11:59:01.5430,0.55,0.16,0.09
2020-08-13 11:59:01.6060,0.5,0.25,-0.01
2020-08-13 11:59:01.6870,0.28,-0.01,0.02
2020-08-13 11:59:01.7850,0.08,-0.1,0.06
2020-08-13 11:59:01.8740,-0.09,-0.15,0.07
2020-08-13 11:59:01.9630,-0.28,-0.13,0.02
2020-08-13 11:59:02.0520,-0.65,-0.13,-0.02
2020-08-13 11:59:02.1410,-0.99,-0.02,-0.03
2020-08-13 11:59:02.2420,-0.61,-0.38,0.12
2020-08-13 11:59:02.3360,-0.36,0.1,0.22
2020-08-13 11:59:02.4380,-0.01,-0.0,-0.06
2020-08-13 11:59:02.5350,-0.01,0.01,-0.01
2020-08-13 11:59:02.5950,-0.04,0.01,-0.01
2020-08-13 11:59:02.6840,-0.01,0.02,0.01
2020-08-13 11:59:02.7760,0.03,0.01,0.02
2020-08-13 11:59:02.8660,0.02,0.04,0.0
2020-08-13 11:59:02.9560,-0.02,0.04,-0.01
2020-08-13 11:59:03.0470,0.0,-0.05,-0.04
2020-08-13 11:59:03.1360,0.07,-0.22,-0.04
2020-08-13 11:59:03.2300,0.26,-0.34,-0.01
2020-08-13 11:59:03.3270,0.48,-0.43,0.25
2020-08-13 11:59:03.4290,0.03,0.1,0.13
2020-08-13 11:59:03.5250,0.52,0.31,-0.03
2020-08-13 11:59:03.5870,0.22,0.26,-0.03
2020-08-13 11:59:03.6870,0.07,-0.02,-0.02
2020-08-13 11:59:03.7760,-0.01,-0.06,-0.01
2020-08-13 11:59:03.8660,-0.25,-0.21,0.03
