time,ax,ay,az
2020-08-12 20:12:30.9680,0.23,0.32,0.04
2020-08-12 20:12:31.0680,0.11,0.35,-0.06
2020-08-12 20:12:31.1670,0.03,0.35,-0.1
2020-08-12 20:12:31.2660,-0.15,0.35,-0.28
2020-08-12 20:12:31.3650,-0.54,0.02,0.2
2020-08-12 20:12:31.4660,-1.02,-0.59,0.0
2020-08-12 20:12:31.5640,-0.31,-0.59,-0.23
2020-08-12 20:12:31.6630,-0.03,0.01,-0.27
2020-08-12 20:12:31.7630,-0.01,-0.04,0.01
2020-08-12 20:12:31.8620,-0.04,-0.01,0.03
2020-08-12 20:12:31.9610,-0.06,-0.03,0.02
2020-08-12 20:12:32.0610,-0.01,-0.03,0.02
2020-08-12 20:12:32.1600,0.01,0.01,0.01
2020-08-12 20:12:32.2590,0.07,-0.09,-0.02
2020-08-12 20:12:32.3580,0.23,-0.36,-0.04
2020-08-12 20:12:32.4570,0.73,-0.67,0.03
2020-08-12 20:12:32.5570,-0.1,-0.26,0.24
2020-08-12 20:12:32.6560,0.28,0.23,0.0
2020-08-12 20:12:32.7550,0.29,0.45,-0.19
2020-08-12 20:12:32.8540,0.23,0.75,-0.14
2020-08-12 20:12:32.9540,0.01,0.5,-0.23
2020-08-12 20:12:33.0530,-0.61,-0.55,0.2
2020-08-12 20:12:33.1520,-0.98,-0.74,-0.08
2020-08-12 20:12:33.2510,-0.43,-0.41,0.03
2020-08-12 20:12:33.3510,0.07,-0.01,-0.16
2020-08-12 20:12:33.4500,0.09,-0.03,-0.06
2020-08-12 20:12:33.5500,-0.09,-0.01,0.01
2020-08-12 20:12:33.6490,-0.06,-0.0,-0.01
2020-08-12 20:12:33.7480,-0.07,-0.0,0.0
2020-08-12 20:12:33.8470,-0.04,-0.02,0.02
2020-08-12 20:12:33.9460,-0.01,-0.05,-0.01
2020-08-12 20:12:34.0460,0.04,-0.15,-0.05
2020-08-12 20:12:34.1450,0.46,-0.61,0.12
2020-08-12 20:12:34.2440,-0.0,-0.3,0.11
2020-08-12 20:12:34.3440,0.32,0.03,-0.03
2020-08-12 20:12:34.4430,0.3,0.22,-0.08
2020-08-12 20:12:34.5420,0.26,0.46,-0.09
2020-08-12 20:12:34.6410,0.07,0.49,-0.04
2020-08-12 20:12:34.7410,-0.29,0.24,0.03
2020-08-12 20:12:34.8400,-0.66,-0.25,0.22
2020-08-12 20:12:34.9390,-0.46,-0.49,-0.24
2020-08-12 20:12:35.0380,-0.05,0.07,0.26
2020-08-12 20:12:35.1380,-0.1,-0.05,-0.1
2020-08-12 20:12:35.2370,0.0,-0.03,0.01
2020-08-12 20:12:35.3360,-0.1,-0.0,0.01
2020-08-12 20:12:35.4350,-0.08,0.0,-0.0
2020-08-12 20:12:35.5350,-0.05,-0.03,0.01
2020-08-12 20:12:35.6340,-0.01,-0.06,0.0
2020-08-12 20:12:35.7330,0.04,-0.11,-0.02
2020-08-12 20:12:35.8330,0.27,-0.44,0.01
2020-08-12 20:12:35.9320,0.57,-0.72,0.03
2020-08-12 20:12:36.0310,0.15,-0.17,0.12
2020-08-12 20:12:36.1300,0.23,0.23,0.01
2020-08-12 20:12:36.2300,0.49,0.68,-0.36
2020-08-12 20:12:36.3290,0.17,0.72,-0.15
2020-08-12 20:12:36.4280,-0.12,0.1,-0.1
2020-08-12 20:12:36.5280,-0.64,-0.59,0.11
2020-08-12 20:12:36.6270,-0.89,-0.79,-0.59
2020-08-12 20:12:36.7260,-0.37,0.08,-0.03
2020-08-12 20:12:36.8250,-0.1,-0.06,-0.13
2020-08-12 20:12:36.9250,-0.02,-0.02,0.03
2020-08-12 20:12:37.0240,-0.06,0.0,0.01
2020-08-12 20:12:37.1230,-0.04,-0.01,-0.0
2020-08-12 20:12:37.2220,-0.04,-0.03,-0.01
2020-08-12 20:12:37.3210,-0.07,-0.06,-0.03
2020-08-12 20:12:37.4210,0.07,-0.15,-0.01
2020-08-12 20:12:37.5200,0.41,-0.68,0.08
2020-08-12 20:12:37.6190,0.28,-0.31,0.05
2020-08-12 20:12:37.7190,0.41,0.02,-0.06
2020-08-12 20:12:37.8180,0.43,0.37,-0.14
2020-08-12 20:12:37.9170,0.09,0.37,-0.1
2020-08-12 20:12:38.0160,-0.18,0.53,0.07
2020-08-12 20:12:38.1160,-0.17,0.39,-0.26
2020-08-12 20:12:38.2150,-0.74,-0.54,0.44
2020-08-12 20:12:38.3150,2.83,-1.18,1.3
2020-08-12 20:12:38.4130,-0.34,0.01,0.36
2020-08-12 20:12:38.5130,-0.21,0.04,0.08
2020-08-12 20:12:38.6120,-0.03,-0.03,0.07
2020-08-12 20:12:38.7110,-0.06,-0.01,0.01
2020-08-12 20:12:38.8100,-0.07,0.01,0.01
2020-08-12 20:12:38.9100,0.0,-0.02,-0.01
2020-08-12 20:12:39.0090,0.01,-0.03,0.05
2020-08-12 20:12:39.1080,0.02,-0.08,0.01
2020-08-12 20:12:39.2080,0.17,-0.37,-0.09
2020-08-12 20:12:39.3070,0.66,-0.65,0.17
2020-08-12 20:12:39.4060,-0.18,-0.18,0.19
2020-08-12 20:12:39.5050,0.34,0.38,0.05
2020-08-12 20:12:39.6050,0.25,0.44,-0.17
2020-08-12 20:12:39.7040,0.0,0.43,-0.1
2020-08-12 20:12:39.8030,-0.15,0.45,-0.19
2020-08-12 20:12:39.9030,-0.26,-0.02,-0.0
2020-08-12 20:12:40.0020,-0.79,-0.57,0.24
2020-08-12 20:12:40.1010,2.09,-1.06,-0.67
2020-08-12 20:12:40.2000,-0.33,0.03,0.14
2020-08-12 20:12:40.3000,-0.18,-0.0,0.05
2020-08-12 20:12:40.3990,-0.08,-0.01,0.03
2020-08-12 20:12:40.4980,-0.05,-0.0,0.03
2020-08-12 20:12:40.5980,-0.01,0.0,-0.0
2020-08-12 20:12:40.6970,-0.04,-0.02,0.01
2020-08-12 20:12:40.7960,-0.05,-0.02,-0.02
2020-08-12 20:12:40.8950,0.02,-0.09,0.02
2020-08-12 20:12:40.9940,0.37,-0.39,-0.01
2020-08-12 20:12:41.0940,0.31,-0.48,0.07
2020-08-12 20:12:41.1930,-0.23,-0.32,0.26
2020-08-12 20:12:41.2920,0.29,0.24,-0.01
2020-08-12 20:12:41.3910,0.43,0.55,-0.18
2020-08-12 20:12:41.4910,0.15,0.65,-0.17
2020-08-12 20:12:41.5900,-0.21,0.37,-0.13
2020-08-12 20:12:41.6890,-0.74,-0.64,0.18
2020-08-12 20:12:41.7880,-0.75,-0.54,0.04
2020-08-12 20:12:41.8880,-1.11,-0.19,-0.34
2020-08-12 20:12:41.9870,-0.13,0.04,-0.0
2020-08-12 20:12:42.0860,-0.02,-0.04,0.02
2020-08-12 20:12:42.1860,-0.06,-0.0,0.01
2020-08-12 20:12:42.2850,-0.06,-0.02,-0.0
2020-08-12 20:12:42.3840,-0.07,-0.02,0.0
2020-08-12 20:12:42.4840,-0.02,-0.02,0.03
2020-08-12 20:12:42.5830,0.02,-0.03,-0.02
2020-08-12 20:12:42.6820,0.07,-0.15,-0.04
2020-08-12 20:12:42.7810,0.34,-0.57,-0.01
2020-08-12 20:12:42.8810,0.21,-0.37,0.17
2020-08-12 20:12:42.9800,0.27,-0.24,0.17
2020-08-12 20:12:43.0790,0.21,0.35,-0.03
2020-08-12 20:12:43.1780,0.32,0.59,-0.16
2020-08-12 20:12:43.2780,0.07,0.62,-0.1
2020-08-12 20:12:43.3770,-0.09,0.16,-0.2
2020-08-12 20:12:43.4760,-0.53,-0.24,0.21
2020-08-12 20:12:43.5750,-0.72,-0.9,-0.21
2020-08-12 20:12:43.6750,0.05,0.06,-0.09
2020-08-12 20:12:43.7740,-0.11,-0.08,-0.24
2020-08-12 20:12:43.8730,-0.0,-0.02,0.04
2020-08-12 20:12:43.9720,-0.04,0.01,0.02
2020-08-12 20:12:44.0720,-0.01,0.01,0.01
2020-08-12 20:12:44.1710,0.03,-0.01,-0.01
2020-08-12 20:12:44.2700,-0.06,-0.04,-0.01
2020-08-12 20:12:44.3700,-0.03,-0.05,0.0
2020-08-12 20:12:44.4690,0.09,-0.24,-0.06
2020-08-12 20:12:44.5680,0.45,-0.6,0.02
2020-08-12 20:12:44.6670,0.05,-0.3,0.15
2020-08-12 20:12:44.7670,0.41,-0.05,-0.03
2020-08-12 20:12:44.8660,0.23,0.29,-0.03
2020-08-12 20:12:44.9650,0.19,0.4,-0.11
2020-08-12 20:12:45.0640,-0.11,0.38,-0.08
2020-08-12 20:12:45.1640,-0.17,0.45,-0.19
2020-08-12 20:12:45.2630,-0.54,-0.32,0.23
2020-08-12 20:12:45.3620,1.91,-0.79,0.6
2020-08-12 20:12:45.4610,0.7,0.15,0.43
2020-08-12 20:12:45.5600,-0.0,-0.04,-0.16
2020-08-12 20:12:45.6600,0.01,-0.02,0.06
2020-08-12 20:12:45.7590,-0.05,-0.01,-0.01
2020-08-12 20:12:45.8580,-0.01,0.01,0.02
2020-08-12 20:12:45.9580,-0.01,-0.02,0.0
2020-08-12 20:12:46.0570,-0.05,-0.01,-0.01
2020-08-12 20:12:46.1560,0.0,-0.04,0.02
2020-08-12 20:12:46.2560,0.08,-0.18,-0.03
2020-08-12 20:12:46.3550,0.32,-0.45,-0.0
2020-08-12 20:12:46.4540,0.37,-0.37,0.19
2020-08-12 20:12:46.5530,0.29,-0.23,0.11
2020-08-12 20:12:46.6530,0.37,0.39,-0.09
2020-08-12 20:12:46.7520,0.1,0.35,0.01
2020-08-12 20:12:46.8510,-0.02,0.47,0.01
2020-08-12 20:12:46.9500,-0.05,0.6,-0.22
2020-08-12 20:12:47.0500,-0.66,-0.26,0.18
2020-08-12 20:12:47.1490,-0.9,-0.78,-0.19
2020-08-12 20:12:47.2480,0.04,-0.15,0.59
2020-08-12 20:12:47.3470,0.22,0.03,-0.11
2020-08-12 20:12:47.4470,0.04,-0.02,0.01
2020-08-12 20:12:47.5460,-0.07,-0.02,0.0
2020-08-12 20:12:47.6450,-0.07,0.01,0.0
2020-08-12 20:12:47.7440,-0.03,-0.01,0.01
2020-08-12 20:12:47.8440,-0.05,-0.02,0.01
2020-08-12 20:12:47.9430,-0.03,-0.01,-0.01
2020-08-12 20:12:48.0420,-0.04,-0.04,-0.01
2020-08-12 20:12:48.1420,-0.01,-0.11,-0.05
2020-08-12 20:12:48.2410,0.18,-0.36,0.01
2020-08-12 20:12:48.3400,0.24,-0.52,0.08
2020-08-12 20:12:48.4390,-0.17,-0.39,0.14
2020-08-12 20:12:48.5390,0.19,0.03,0.02
2020-08-12 20:12:48.6380,0.42,0.5,-0.11
2020-08-12 20:12:48.7370,0.36,0.75,-0.13
2020-08-12 20:12:48.8360,0.1,0.69,-0.28
2020-08-12 20:12:48.9360,-0.33,-0.2,0.15
2020-08-12 20:12:49.0350,-0.79,-0.83,0.36
2020-08-12 20:12:49.1340,1.34,-0.8,-1.1
2020-08-12 20:12:49.2340,-0.6,0.05,0.46
2020-08-12 20:12:49.3330,-0.2,-0.02,0.11
2020-08-12 20:12:49.4320,-0.08,-0.02,0.05
2020-08-12 20:12:49.5310,-0.08,-0.01,0.04
2020-08-12 20:12:49.6310,-0.04,0.0,0.01
2020-08-12 20:12:49.7300,-0.01,0.0,0.03
2020-08-12 20:12:49.8290,-0.05,-0.01,0.0
2020-08-12 20:12:49.9280,-0.01,-0.04,0.02
2020-08-12 20:12:50.0280,0.01,-0.16,-0.01
2020-08-12 20:12:50.1270,0.23,-0.38,-0.1
2020-08-12 20:12:50.2260,0.26,-0.43,0.11
2020-08-12 20:12:50.3260,0.07,-0.25,0.17
2020-08-12 20:12:50.4250,-0.19,-0.15,0.17
2020-08-12 20:12:50.5240,0.38,0.47,-0.21
2020-08-12 20:12:50.6230,0.4,0.79,-0.24
2020-08-12 20:12:50.7230,0.04,0.64,-0.33
2020-08-12 20:12:50.8220,-0.56,-0.22,0.07
2020-08-12 20:12:50.9210,-0.91,-0.79,0.12
2020-08-12 20:12:51.0200,-0.53,-0.63,-0.28
2020-08-12 20:12:51.1200,-0.12,0.01,0.14
2020-08-12 20:12:51.2190,-0.05,-0.01,0.01
2020-08-12 20:12:51.3180,-0.15,-0.03,0.04
2020-08-12 20:12:51.4170,-0.07,-0.01,0.01
2020-08-12 20:12:51.5170,-0.03,-0.02,0.03
2020-08-12 20:12:51.6160,-0.02,0.01,0.01
2020-08-12 20:12:51.7150,0.1,0.04,-0.0
2020-08-12 20:12:51.8150,0.06,-0.06,0.01
2020-08-12 20:12:51.9140,0.06,-0.22,-0.01
2020-08-12 20:12:52.0130,0.33,-0.39,-0.16
2020-08-12 20:12:52.1120,0.14,-0.47,0.24
2020-08-12 20:12:52.2120,0.05,-0.09,0.08
2020-08-12 20:12:52.3110,0.19,0.2,-0.03
2020-08-12 20:12:52.4100,0.26,0.46,-0.12
2020-08-12 20:12:52.5100,0.05,0.75,-0.11
2020-08-12 20:12:52.6090,-0.22,0.37,-0.12
2020-08-12 20:12:52.7080,-0.37,-0.25,0.13
2020-08-12 20:12:52.8070,-0.8,-0.66,0.02
2020-08-12 20:12:52.9070,-0.23,0.02,0.83
2020-08-12 20:12:53.0060,-0.06,0.01,-0.1
2020-08-12 20:12:53.1050,-0.02,-0.01,0.06
2020-08-12 20:12:53.2040,-0.08,-0.01,0.03
2020-08-12 20:12:53.3030,-0.04,0.02,0.0
2020-08-12 20:12:53.4030,-0.03,-0.01,0.0
2020-08-12 20:12:53.5020,-0.05,-0.01,0.0
2020-08-12 20:12:53.6010,-0.02,-0.01,-0.01
2020-08-12 20:12:53.7000,0.01,-0.03,0.03
2020-08-12 20:12:53.8000,0.06,-0.13,0.02
2020-08-12 20:12:53.8990,0.21,-0.33,-0.1
2020-08-12 20:12:53.9980,0.36,-0.38,-0.01
2020-08-12 20:12:54.0980,-0.14,-0.34,0.23
2020-08-12 20:12:54.1970,0.15,0.1,0.05
2020-08-12 20:12:54.2960,0.33,0.41,-0.12
2020-08-12 20:12:54.3950,0.09,0.45,-0.05
2020-08-12 20:12:54.4950,0.05,0.67,-0.34
2020-08-12 20:12:54.5940,-0.3,0.21,0.07
2020-08-12 20:12:54.6930,-0.57,-0.5,0.39
2020-08-12 20:12:54.7930,-0.14,-0.27,-0.0
2020-08-12 20:12:54.8920,-0.08,0.08,0.17
2020-08-12 20:12:54.9910,-0.11,-0.07,-0.16
2020-08-12 20:12:55.0900,-0.07,-0.04,0.01
2020-08-12 20:12:55.1900,-0.07,0.01,-0.0
2020-08-12 20:12:55.2890,-0.07,-0.0,0.01
2020-08-12 20:12:55.3880,-0.05,-0.01,0.01
2020-08-12 20:12:55.4880,-0.07,0.01,0.02
2020-08-12 20:12:55.5870,-0.0,-0.01,-0.01
2020-08-12 20:12:55.6860,0.03,-0.07,0.01
2020-08-12 20:12:55.7850,0.13,-0.23,-0.05
2020-08-12 20:12:55.8840,0.32,-0.41,-0.05
2020-08-12 20:12:55.9840,0.04,-0.34,0.11
2020-08-12 20:12:56.0830,0.27,-0.16,0.02
2020-08-12 20:12:56.1820,0.26,0.34,-0.17
2020-08-12 20:12:56.2810,0.15,0.69,-0.17
2020-08-12 20:12:56.3810,0.13,0.75,-0.37
2020-08-12 20:12:56.4800,-0.21,0.17,-0.07
2020-08-12 20:12:56.5790,-0.48,-0.27,0.19
2020-08-12 20:12:56.6790,-0.28,-0.52,0.11
2020-08-12 20:12:56.7780,-0.03,-0.57,-0.68
2020-08-12 20:12:56.8770,-0.33,0.12,-0.04
2020-08-12 20:12:56.9760,-0.01,-0.03,0.03
2020-08-12 20:12:57.0760,-0.1,-0.02,0.06
2020-08-12 20:12:57.1750,-0.04,-0.01,-0.01
2020-08-12 20:12:57.2740,-0.01,-0.01,0.02
2020-08-12 20:12:57.3730,-0.03,-0.04,-0.06
2020-08-12 20:12:57.4730,0.01,0.03,-0.06
2020-08-12 20:12:57.5720,-0.08,0.04,-0.09
2020-08-12 20:12:57.6710,-0.11,0.02,0.08
2020-08-12 20:12:57.7710,0.02,-0.04,-0.0
2020-08-12 20:12:57.8700,0.07,-0.04,-0.02
2020-08-12 20:12:57.9690,-0.07,0.02,0.01
2020-08-12 20:12:58.0680,0.03,-0.04,-0.05
2020-08-12 20:12:58.1670,0.0,0.01,0.08
2020-08-12 20:12:58.2670,-0.05,0.02,0.01
2020-08-12 20:12:58.3660,-0.01,0.01,0.02
2020-08-12 20:12:58.4650,-0.01,-0.0,0.01
2020-08-12 20:12:58.5650,-0.09,-0.01,0.02
2020-08-12 20:12:58.6640,-0.01,-0.0,0.02
2020-08-12 20:12:58.7630,0.0,-0.02,0.01
2020-08-12 20:12:58.8630,-0.01,-0.0,0.01
2020-08-12 20:12:58.9620,-0.02,0.0,0.01
2020-08-12 20:12:59.0610,-0.0,-0.0,0.01
2020-08-12 20:12:59.1600,-0.01,-0.01,0.0
2020-08-12 20:12:59.2590,-0.01,0.02,0.02
2020-08-12 20:12:59.3590,-0.01,0.0,-0.01
2020-08-12 20:12:59.4580,0.02,-0.02,-0.05
2020-08-12 20:12:59.5660,0.01,0.0,-0.02
2020-08-12 20:12:59.6570,-0.02,-0.0,0.0
2020-08-12 20:12:59.7560,-0.0,0.0,0.0
2020-08-12 20:12:59.8550,0.0,-0.0,-0.0
2020-08-12 20:12:59.9540,0.01,-0.01,-0.0
2020-08-12 20:13:00.0540,0.01,-0.0,-0.0
2020-08-12 20:13:00.1530,-0.01,-0.01,0.0
2020-08-12 20:13:00.2520,0.0,-0.0,-0.0
2020-08-12 20:13:00.3510,0.01,-0.01,-0.0
2020-08-12 20:13:00.4510,-0.01,0.0,0.0
2020-08-12 20:13:00.5500,-0.01,0.0,0.04
2020-08-12 20:13:00.6490,-0.06,0.09,0.04
2020-08-12 20:13:00.7490,-0.06,-0.02,-0.03
2020-08-12 20:13:00.8480,-0.03,0.01,-0.02
