time,ax,ay,az
2020-08-12 19:33:10.1010,0.01,0.01,0.03
2020-08-12 19:33:10.2000,-0.03,0.02,0.06
2020-08-12 19:33:10.3000,0.02,0.0,-0.03
2020-08-12 19:33:10.3990,0.0,0.0,0.02
2020-08-12 19:33:10.4980,0.01,0.0,-0.01
2020-08-12 19:33:10.5970,-0.09,0.0,0.08
2020-08-12 19:33:10.6970,-0.32,-0.45,-0.03
2020-08-12 19:33:10.7960,-0.48,-0.59,0.35
2020-08-12 19:33:10.8960,-0.47,0.31,0.26
2020-08-12 19:33:10.9950,-0.59,0.18,0.17
2020-08-12 19:33:11.0940,0.19,-0.3,0.06
2020-08-12 19:33:11.1930,0.43,-0.34,0.06
2020-08-12 19:33:11.2920,0.58,-0.09,-0.02
2020-08-12 19:33:11.3910,0.58,0.12,0.05
2020-08-12 19:33:11.4910,-1.11,-0.42,-0.67
2020-08-12 19:33:11.5900,0.18,-0.08,-0.14
2020-08-12 19:33:11.6890,-0.01,-0.0,0.1
2020-08-12 19:33:11.7880,-0.02,0.0,0.01
2020-08-12 19:33:11.8880,0.02,0.01,0.04
2020-08-12 19:33:11.9870,-0.03,0.02,0.01
2020-08-12 19:33:12.0860,0.0,0.01,-0.01
2020-08-12 19:33:12.1850,-0.04,0.01,0.02
2020-08-12 19:33:12.2850,0.02,0.0,0.0
2020-08-12 19:33:12.3840,0.02,0.01,0.03
2020-08-12 19:33:12.4830,-0.01,0.02,-0.07
2020-08-12 19:33:12.5830,0.01,-0.0,0.0
2020-08-12 19:33:12.6820,0.0,0.01,0.01
2020-08-12 19:33:12.7810,-0.0,0.01,-0.03
2020-08-12 19:33:12.8800,0.01,0.0,-0.0
2020-08-12 19:33:12.9800,-0.01,0.01,-0.0
2020-08-12 19:33:13.0790,-0.02,0.0,-0.01
2020-08-12 19:33:13.1780,0.0,0.01,-0.0
2020-08-12 19:33:13.2770,-0.02,0.01,0.0
2020-08-12 19:33:13.3770,0.01,-0.0,-0.01
2020-08-12 19:33:13.4760,0.02,-0.0,-0.01
2020-08-12 19:33:13.5750,-0.02,0.01,0.01
2020-08-12 19:33:13.6740,-0.04,0.02,0.01
2020-08-12 19:33:13.7740,0.04,-0.01,-0.01
2020-08-12 19:33:13.8730,0.0,-0.0,0.02
2020-08-12 19:33:13.9720,0.02,0.01,-0.0
2020-08-12 19:33:14.0710,-0.02,0.0,0.0
2020-08-12 19:33:14.1710,-0.02,0.0,0.03
2020-08-12 19:33:14.2700,-0.01,0.0,0.04
2020-08-12 19:33:14.3690,0.02,0.01,0.02
2020-08-12 19:33:14.4690,-0.0,0.02,0.0
2020-08-12 19:33:14.5690,0.04,0.02,0.05
