time,ax,ay,az
2020-08-13 11:58:29.6610,0.84,-0.03,-0.01
2020-08-13 11:58:29.7610,0.39,-0.2,-0.41
2020-08-13 11:58:29.8600,0.14,-0.05,0.08
2020-08-13 11:58:29.9590,0.06,-0.02,0.11
2020-08-13 11:58:30.0580,0.04,0.01,-0.04
2020-08-13 11:58:30.1580,-0.01,0.01,0.0
2020-08-13 11:58:30.2570,-0.07,0.01,0.03
2020-08-13 11:58:30.3570,-0.03,-0.01,0.01
2020-08-13 11:58:30.4550,-0.02,-0.0,-0.01
2020-08-13 11:58:30.5550,-0.03,-0.04,-0.01
2020-08-13 11:58:30.6540,-0.13,-0.11,0.0
2020-08-13 11:58:30.7530,-0.27,-0.31,-0.0
2020-08-13 11:58:30.8520,-0.41,-0.19,0.24
2020-08-13 11:58:30.9510,-0.43,-0.17,0.34
2020-08-13 11:58:31.0510,-0.64,0.14,0.07
2020-08-13 11:58:31.1500,-0.09,-0.25,-0.02
2020-08-13 11:58:31.2490,0.06,-0.25,-0.08
2020-08-13 11:58:31.3480,0.4,-0.27,-0.06
2020-08-13 11:58:31.4480,0.61,-0.07,0.01
2020-08-13 11:58:31.5470,0.73,-0.03,0.04
2020-08-13 11:58:31.6460,-1.11,-0.05,-0.02
2020-08-13 11:58:31.7450,-0.05,0.07,0.25
2020-08-13 11:58:31.8450,-0.1,-0.02,-0.07
2020-08-13 11:58:31.9440,-0.04,0.02,0.05
2020-08-13 11:58:32.0440,-0.03,-0.0,-0.02
2020-08-13 11:58:32.1420,-0.04,-0.02,-0.04
2020-08-13 11:58:32.2420,-0.03,0.01,-0.02
2020-08-13 11:58:32.3410,-0.03,0.04,0.04
2020-08-13 11:58:32.4410,-0.07,-0.04,-0.1
2020-08-13 11:58:32.5390,-0.04,-0.07,0.05
2020-08-13 11:58:32.6390,-0.11,-0.1,-0.01
2020-08-13 11:58:32.7380,-0.22,-0.42,-0.01
2020-08-13 11:58:32.8380,-0.44,-0.28,0.38
2020-08-13 11:58:32.9370,-1.05,0.13,0.19
2020-08-13 11:58:33.0360,-0.53,0.19,0.09
2020-08-13 11:58:33.1350,0.02,-0.3,-0.02
2020-08-13 11:58:33.2350,0.22,-0.17,0.03
2020-08-13 11:58:33.3340,0.35,-0.14,0.02
2020-08-13 11:58:33.4340,0.47,-0.1,-0.0
2020-08-13 11:58:33.5320,0.59,0.03,-0.03
2020-08-13 11:58:33.6320,0.28,-0.34,0.1
2020-08-13 11:58:33.7310,0.31,-0.17,-0.01
2020-08-13 11:58:33.8310,0.2,-0.15,-0.27
2020-08-13 11:58:33.9290,0.15,-0.01,0.1
2020-08-13 11:58:34.0290,0.0,-0.03,-0.01
2020-08-13 11:58:34.1280,-0.01,-0.03,-0.01
2020-08-13 11:58:34.2280,-0.03,-0.01,0.04
2020-08-13 11:58:34.3260,-0.06,0.05,0.05
2020-08-13 11:58:34.4260,0.09,-0.06,-0.08
2020-08-13 11:58:34.5250,-0.02,-0.1,-0.01
2020-08-13 11:58:34.6250,-0.09,-0.15,-0.03
2020-08-13 11:58:34.7230,-0.31,-0.58,-0.1
2020-08-13 11:58:34.8230,-0.18,-0.16,0.14
2020-08-13 11:58:34.9220,-1.2,0.33,0.19
2020-08-13 11:58:35.0220,-0.64,0.22,0.09
2020-08-13 11:58:35.1200,-0.07,-0.31,-0.01
2020-08-13 11:58:35.2200,0.32,-0.52,-0.04
2020-08-13 11:58:35.3190,0.46,-0.16,0.02
2020-08-13 11:58:35.4180,0.61,-0.04,0.03
2020-08-13 11:58:35.5170,0.6,0.03,0.02
2020-08-13 11:58:35.6170,-0.23,-0.56,0.04
2020-08-13 11:58:35.7160,0.21,-0.05,0.11
2020-08-13 11:58:35.8160,-0.04,0.04,-0.01
2020-08-13 11:58:35.9140,-0.05,-0.01,-0.02
2020-08-13 11:58:36.0140,0.0,-0.02,0.0
2020-08-13 11:58:36.1130,0.0,-0.0,0.01
2020-08-13 11:58:36.2130,-0.02,0.01,0.0
2020-08-13 11:58:36.3110,0.02,-0.05,-0.04
2020-08-13 11:58:36.4110,-0.03,-0.04,0.01
2020-08-13 11:58:36.5100,-0.05,-0.1,-0.05
2020-08-13 11:58:36.6100,-0.18,-0.24,0.06
2020-08-13 11:58:36.7080,-0.32,-0.4,-0.07
2020-08-13 11:58:36.8080,0.15,-0.28,0.1
2020-08-13 11:58:36.9070,-1.03,0.21,0.15
2020-08-13 11:58:37.0070,-0.49,0.12,0.01
2020-08-13 11:58:37.1050,-0.0,-0.27,-0.02
2020-08-13 11:58:37.2050,0.21,-0.22,0.04
2020-08-13 11:58:37.3040,0.32,-0.18,0.04
2020-08-13 11:58:37.4040,0.59,-0.15,0.04
2020-08-13 11:58:37.5030,0.72,0.0,-0.02
2020-08-13 11:58:37.6020,-1.07,0.02,-0.05
2020-08-13 11:58:37.7010,0.07,-0.09,0.23
2020-08-13 11:58:37.8010,-0.06,0.0,-0.07
2020-08-13 11:58:37.9000,-0.02,-0.01,0.02
2020-08-13 11:58:37.9990,-0.01,-0.02,-0.03
2020-08-13 11:58:38.0980,-0.04,0.02,-0.0
2020-08-13 11:58:38.1980,-0.02,-0.0,-0.01
2020-08-13 11:58:38.2960,-0.06,0.03,0.01
2020-08-13 11:58:38.3970,-0.1,-0.02,0.05
2020-08-13 11:58:38.4950,-0.11,-0.11,0.03
2020-08-13 11:58:38.5950,-0.14,-0.22,-0.01
2020-08-13 11:58:38.6940,-0.43,-0.46,-0.12
2020-08-13 11:58:38.7930,0.12,-0.16,0.07
2020-08-13 11:58:38.8920,-0.83,0.23,0.12
2020-08-13 11:58:38.9920,-0.42,0.11,0.01
2020-08-13 11:58:39.0910,-0.08,-0.07,0.07
2020-08-13 11:58:39.1900,0.11,-0.17,0.03
2020-08-13 11:58:39.2890,0.31,-0.23,0.01
2020-08-13 11:58:39.3880,0.62,-0.18,-0.01
2020-08-13 11:58:39.4880,0.9,-0.03,-0.02
2020-08-13 11:58:39.5870,-0.52,-0.39,-0.02
2020-08-13 11:58:39.6860,0.32,-0.18,0.26
2020-08-13 11:58:39.7860,-0.03,-0.01,0.01
2020-08-13 11:58:39.8850,-0.04,0.03,-0.0
2020-08-13 11:58:39.9850,-0.03,0.0,0.0
2020-08-13 11:58:40.0830,-0.03,0.01,0.02
2020-08-13 11:58:40.1830,-0.01,-0.0,-0.02
2020-08-13 11:58:40.2820,0.01,0.0,-0.04
2020-08-13 11:58:40.3810,-0.05,-0.01,-0.04
2020-08-13 11:58:40.4800,-0.12,-0.12,0.01
2020-08-13 11:58:40.5800,-0.2,-0.32,0.01
2020-08-13 11:58:40.6790,-0.36,-0.31,0.02
2020-08-13 11:58:40.7790,0.02,-0.21,0.01
2020-08-13 11:58:40.8770,-0.55,0.17,0.14
2020-08-13 11:58:40.9770,-0.48,0.07,0.04
2020-08-13 11:58:41.0770,-0.23,-0.07,0.04
2020-08-13 11:58:41.1750,-0.02,-0.15,0.06
2020-08-13 11:58:41.2750,0.3,-0.21,0.06
2020-08-13 11:58:41.3740,0.56,-0.21,-0.01
2020-08-13 11:58:41.4730,0.92,-0.06,0.03
2020-08-13 11:58:41.5720,-0.86,-0.06,-0.07
2020-08-13 11:58:41.6710,0.15,-0.18,0.28
2020-08-13 11:58:41.7710,-0.02,-0.01,-0.08
2020-08-13 11:58:41.8700,-0.0,-0.0,-0.01
2020-08-13 11:58:41.9700,0.02,0.01,0.02
2020-08-13 11:58:42.0680,-0.05,0.01,-0.01
2020-08-13 11:58:42.1680,-0.04,-0.01,-0.01
2020-08-13 11:58:42.2670,-0.0,-0.0,0.01
2020-08-13 11:58:42.3670,-0.04,0.0,0.02
2020-08-13 11:58:42.4660,0.0,-0.09,-0.04
2020-08-13 11:58:42.5650,-0.1,-0.12,-0.03
2020-08-13 11:58:42.6640,-0.43,-0.55,0.13
2020-08-13 11:58:42.7630,-0.22,-0.16,0.2
2020-08-13 11:58:42.8630,-0.84,0.05,0.06
2020-08-13 11:58:42.9620,-0.54,0.08,0.0
2020-08-13 11:58:43.0620,-0.23,-0.1,0.01
2020-08-13 11:58:43.1600,0.14,-0.27,0.1
2020-08-13 11:58:43.2600,0.33,-0.23,0.08
2020-08-13 11:58:43.3600,0.56,-0.15,0.03
2020-08-13 11:58:43.4580,0.61,-0.01,-0.06
2020-08-13 11:58:43.5570,-0.29,-0.22,-0.06
2020-08-13 11:58:43.6570,0.31,-0.14,0.08
2020-08-13 11:58:43.7560,-0.05,0.01,-0.1
2020-08-13 11:58:43.8560,-0.04,0.01,0.06
2020-08-13 11:58:43.9550,-0.07,0.02,0.02
2020-08-13 11:58:44.0540,-0.01,0.01,-0.02
2020-08-13 11:58:44.1530,-0.0,0.02,0.03
2020-08-13 11:58:44.2530,-0.03,0.01,-0.01
2020-08-13 11:58:44.3520,-0.02,0.01,0.02
2020-08-13 11:58:44.4510,-0.09,-0.08,-0.03
2020-08-13 11:58:44.5500,-0.15,-0.16,0.02
2020-08-13 11:58:44.6500,-0.33,-0.51,-0.05
2020-08-13 11:58:44.7480,-0.18,-0.31,0.36
2020-08-13 11:58:44.8480,-0.68,-0.04,0.17
2020-08-13 11:58:44.9470,-0.56,0.12,-0.05
2020-08-13 11:58:45.0470,-0.26,-0.12,-0.0
2020-08-13 11:58:45.1460,0.24,-0.3,0.03
2020-08-13 11:58:45.2450,0.37,-0.18,0.1
2020-08-13 11:58:45.3440,0.48,-0.13,-0.04
2020-08-13 11:58:45.4440,0.7,0.01,-0.06
2020-08-13 11:58:45.5430,0.19,-0.22,0.01
2020-08-13 11:58:45.6420,0.61,-0.22,-0.25
2020-08-13 11:58:45.7420,0.19,-0.11,-0.11
2020-08-13 11:58:45.8400,0.03,-0.01,0.07
2020-08-13 11:58:45.9400,-0.09,0.04,0.08
2020-08-13 11:58:46.0390,0.01,-0.01,-0.04
2020-08-13 11:58:46.1390,-0.01,-0.0,0.0
2020-08-13 11:58:46.2380,-0.01,-0.01,-0.04
2020-08-13 11:58:46.3370,-0.02,-0.01,-0.02
2020-08-13 11:58:46.4360,-0.09,-0.02,0.0
2020-08-13 11:58:46.5360,-0.09,-0.12,-0.01
2020-08-13 11:58:46.6340,-0.21,-0.42,0.0
2020-08-13 11:58:46.7340,-0.55,-0.14,0.42
2020-08-13 11:58:46.8330,-0.25,-0.14,-0.02
2020-08-13 11:58:46.9330,-0.52,0.17,0.05
2020-08-13 11:58:47.0310,-0.23,-0.09,0.01
2020-08-13 11:58:47.1310,0.01,-0.24,0.02
2020-08-13 11:58:47.2300,0.2,-0.15,0.01
2020-08-13 11:58:47.3300,0.43,-0.2,-0.11
2020-08-13 11:58:47.4280,0.81,-0.11,-0.05
2020-08-13 11:58:47.5280,0.8,-0.09,0.06
2020-08-13 11:58:47.6270,0.46,-0.1,-0.36
2020-08-13 11:58:47.7270,0.24,-0.05,-0.05
2020-08-13 11:58:47.8260,0.18,-0.08,0.01
2020-08-13 11:58:47.9250,-0.03,0.01,-0.01
2020-08-13 11:58:48.0240,-0.02,0.02,0.03
2020-08-13 11:58:48.1240,-0.01,0.05,0.02
2020-08-13 11:58:48.2230,-0.02,-0.0,-0.03
2020-08-13 11:58:48.3220,-0.04,-0.01,0.02
2020-08-13 11:58:48.4210,-0.11,-0.07,0.01
2020-08-13 11:58:48.5210,-0.1,-0.1,0.04
2020-08-13 11:58:48.6200,-0.26,-0.46,-0.03
2020-08-13 11:58:48.7190,-0.66,-0.18,0.42
2020-08-13 11:58:48.8180,-0.13,-0.01,0.06
2020-08-13 11:58:48.9170,-0.48,0.21,0.18
2020-08-13 11:58:49.0170,-0.23,-0.14,-0.0
2020-08-13 11:58:49.1170,0.05,-0.26,-0.05
2020-08-13 11:58:49.2150,0.25,-0.23,-0.02
2020-08-13 11:58:49.3150,0.51,-0.2,-0.05
2020-08-13 11:58:49.4140,0.89,-0.07,-0.07
2020-08-13 11:58:49.5140,-0.1,-0.24,0.17
2020-08-13 11:58:49.6120,0.51,-0.32,-0.22
2020-08-13 11:58:49.7120,-0.01,0.03,-0.08
2020-08-13 11:58:49.8110,0.03,0.01,0.01
2020-08-13 11:58:49.9110,-0.02,-0.02,-0.02
2020-08-13 11:58:50.0090,-0.0,-0.01,0.01
2020-08-13 11:58:50.1090,-0.06,0.01,0.03
2020-08-13 11:58:50.2080,-0.02,0.0,-0.03
2020-08-13 11:58:50.3070,-0.04,-0.02,0.0
2020-08-13 11:58:50.4070,-0.05,-0.08,0.01
2020-08-13 11:58:50.5060,-0.13,-0.17,-0.05
2020-08-13 11:58:50.6050,-0.22,-0.65,-0.1
2020-08-13 11:58:50.7050,-0.26,-0.08,0.17
2020-08-13 11:58:50.8040,-0.78,0.08,0.15
2020-08-13 11:58:50.9030,-0.62,0.16,0.05
2020-08-13 11:58:51.0030,-0.17,-0.17,0.03
2020-08-13 11:58:51.1010,0.17,-0.3,-0.0
2020-08-13 11:58:51.2010,0.44,-0.18,0.0
2020-08-13 11:58:51.3000,0.58,-0.24,-0.04
2020-08-13 11:58:51.3990,0.86,-0.06,0.02
2020-08-13 11:58:51.4980,-1.13,0.0,-0.01
2020-08-13 11:58:51.5980,0.37,-0.36,0.31
2020-08-13 11:58:51.6970,0.18,-0.08,-0.13
2020-08-13 11:58:51.7960,0.02,-0.02,-0.05
2020-08-13 11:58:51.8960,-0.05,0.01,0.04
2020-08-13 11:58:51.9950,-0.04,0.02,-0.01
2020-08-13 11:58:52.0940,-0.02,0.02,-0.01
2020-08-13 11:58:52.1930,-0.02,-0.03,-0.05
2020-08-13 11:58:52.2930,-0.07,0.0,0.04
2020-08-13 11:58:52.3920,-0.09,-0.16,0.0
2020-08-13 11:58:52.4920,-0.26,-0.38,0.03
2020-08-13 11:58:52.5900,-0.8,-0.29,0.36
2020-08-13 11:58:52.6900,-0.05,0.02,0.05
2020-08-13 11:58:52.7890,-0.56,0.2,0.18
2020-08-13 11:58:52.8880,-0.46,-0.03,0.07
2020-08-13 11:58:52.9870,0.09,-0.25,0.03
2020-08-13 11:58:53.0870,0.3,-0.22,0.05
2020-08-13 11:58:53.1860,0.53,-0.18,0.03
2020-08-13 11:58:53.2850,0.88,-0.11,-0.03
2020-08-13 11:58:53.3850,-0.41,-0.25,-0.08
2020-08-13 11:58:53.4840,0.11,-0.08,-0.04
2020-08-13 11:58:53.5830,-0.04,0.02,-0.16
2020-08-13 11:58:53.6820,-0.02,0.02,0.04
2020-08-13 11:58:53.7820,-0.05,0.01,-0.03
2020-08-13 11:58:53.8810,-0.03,0.01,0.02
2020-08-13 11:58:53.9810,-0.01,0.0,-0.0
2020-08-13 11:58:54.0790,-0.1,-0.02,0.12
2020-08-13 11:58:54.1780,-0.04,-0.01,-0.02
2020-08-13 11:58:54.2780,-0.03,-0.06,0.03
2020-08-13 11:58:54.3770,-0.16,-0.27,0.03
2020-08-13 11:58:54.4760,-0.27,-0.6,-0.08
2020-08-13 11:58:54.5750,-0.14,-0.21,0.17
2020-08-13 11:58:54.6750,-0.72,0.09,0.19
2020-08-13 11:58:54.7740,-0.47,0.12,0.02
2020-08-13 11:58:54.8740,-0.05,-0.28,0.01
2020-08-13 11:58:54.9730,0.27,-0.26,0.04
2020-08-13 11:58:55.0720,0.42,-0.16,0.03
2020-08-13 11:58:55.1710,0.59,-0.12,-0.02
2020-08-13 11:58:55.2700,0.63,-0.04,-0.03
2020-08-13 11:58:55.3700,-1.04,-0.12,-0.14
2020-08-13 11:58:55.4690,0.26,-0.12,0.28
2020-08-13 11:58:55.5680,-0.01,-0.02,-0.05
2020-08-13 11:58:55.6670,-0.0,0.01,-0.0
2020-08-13 11:58:55.7670,-0.02,0.05,0.08
2020-08-13 11:58:55.8660,0.01,-0.02,-0.02
2020-08-13 11:58:55.9650,0.04,-0.05,-0.04
2020-08-13 11:58:56.0650,-0.06,0.02,0.02
2020-08-13 11:58:56.1640,-0.05,-0.04,-0.04
2020-08-13 11:58:56.2630,-0.1,-0.07,0.01
2020-08-13 11:58:56.3620,-0.23,-0.39,0.04
2020-08-13 11:58:56.4620,-0.55,-0.26,0.14
2020-08-13 11:58:56.5610,-0.11,-0.18,0.1
2020-08-13 11:58:56.6600,-0.67,0.24,0.13
2020-08-13 11:58:56.7590,-0.51,0.15,-0.06
2020-08-13 11:58:56.8580,0.12,-0.3,0.04
2020-08-13 11:58:56.9580,0.26,-0.24,0.08
2020-08-13 11:58:57.0570,0.56,-0.23,0.02
2020-08-13 11:58:57.1560,0.8,-0.04,-0.06
2020-08-13 11:58:57.2560,0.13,-0.16,-0.02
2020-08-13 11:58:57.3550,0.38,-0.03,-0.08
2020-08-13 11:58:57.4540,-0.17,0.05,0.01
2020-08-13 11:58:57.5540,-0.12,0.01,0.07
2020-08-13 11:58:57.6530,-0.05,0.01,-0.02
2020-08-13 11:58:57.7520,0.01,0.0,-0.0
2020-08-13 11:58:57.8510,0.07,0.05,-0.07
2020-08-13 11:58:57.9500,0.01,0.01,-0.06
2020-08-13 11:58:58.0500,-0.03,-0.01,0.01
2020-08-13 11:58:58.1490,-0.11,-0.09,0.04
2020-08-13 11:58:58.2480,-0.2,-0.27,0.01
2020-08-13 11:58:58.3470,-0.37,-0.46,0.03
2020-08-13 11:58:58.4470,-0.1,-0.26,0.05
2020-08-13 11:58:58.5460,-0.73,0.25,0.18
2020-08-13 11:58:58.6460,-0.51,0.09,-0.01
2020-08-13 11:58:58.7440,0.04,-0.21,0.03
2020-08-13 11:58:58.8440,0.2,-0.22,0.03
2020-08-13 11:58:58.9430,0.43,-0.2,-0.0
2020-08-13 11:58:59.0430,0.63,-0.12,0.01
2020-08-13 11:58:59.1410,0.78,0.01,0.0
2020-08-13 11:58:59.2410,-0.74,-0.4,0.06
2020-08-13 11:58:59.3400,0.19,-0.04,0.33
2020-08-13 11:58:59.4390,0.01,-0.02,-0.04
2020-08-13 11:58:59.5390,-0.01,-0.01,-0.02
2020-08-13 11:58:59.6380,-0.0,0.01,0.03
2020-08-13 11:58:59.7370,-0.07,0.07,0.03
2020-08-13 11:58:59.8360,-0.03,-0.04,-0.06
2020-08-13 11:58:59.9360,-0.06,-0.01,0.01
2020-08-13 11:59:00.0350,-0.03,-0.03,0.02
2020-08-13 11:59:00.1350,-0.07,-0.07,-0.02
2020-08-13 11:59:00.2330,-0.15,-0.35,-0.03
2020-08-13 11:59:00.3330,-0.67,-0.27,0.23
2020-08-13 11:59:00.4320,-0.0,-0.06,0.08
2020-08-13 11:59:00.5310,-0.53,0.17,0.18
2020-08-13 11:59:00.6310,-0.28,0.01,0.02
2020-08-13 11:59:00.7300,-0.08,-0.18,0.01
2020-08-13 11:59:00.8290,0.11,-0.25,0.03
2020-08-13 11:59:00.9280,0.4,-0.23,-0.02
2020-08-13 11:59:01.0280,0.73,-0.11,0.01
2020-08-13 11:59:01.1270,0.79,0.03,0.05
2020-08-13 11:59:01.2270,-0.53,-0.28,-0.15
2020-08-13 11:59:01.3250,0.23,-0.06,0.49
2020-08-13 11:59:01.4250,-0.06,-0.01,0.03
2020-08-13 11:59:01.5240,-0.04,0.01,-0.0
2020-08-13 11:59:01.6230,-0.0,-0.01,-0.01
2020-08-13 11:59:01.7220,-0.05,0.04,0.04
2020-08-13 11:59:01.8220,-0.02,0.01,-0.02
2020-08-13 11:59:01.9210,-0.07,0.01,0.01
2020-08-13 11:59:02.0210,-0.01,-0.05,-0.05
2020-08-13 11:59:02.1190,-0.08,-0.08,0.03
2020-08-13 11:59:02.2190,-0.24,-0.33,0.05
2020-08-13 11:59:02.3180,-0.38,-0.24,0.14
2020-08-13 11:59:02.4170,-0.16,-0.18,0.13
2020-08-13 11:59:02.5160,-0.69,0.14,0.14
2020-08-13 11:59:02.6160,-0.34,-0.09,-0.03
2020-08-13 11:59:02.7150,-0.01,-0.28,0.01
2020-08-13 11:59:02.8150,0.3,-0.26,0.05
2020-08-13 11:59:02.9130,0.53,-0.15,-0.01
2020-08-13 11:59:03.0130,0.89,-0.06,0.02
2020-08-13 11:59:03.1120,-0.21,-0.29,-0.21
2020-08-13 11:59:03.2110,0.32,-0.08,0.16
2020-08-13 11:59:03.3110,-0.2,0.06,-0.06
2020-08-13 11:59:03.4100,-0.14,0.06,0.04
2020-08-13 11:59:03.5090,-0.02,0.01,-0.0
2020-08-13 11:59:03.6090,-0.01,0.0,-0.03
2020-08-13 11:59:03.7070,-0.0,0.01,0.01
2020-08-13 11:59:03.8070,-0.04,-0.01,-0.0
2020-08-13 11:59:03.9060,-0.05,-0.01,-0.01
2020-08-13 11:59:04.0050,-0.12,-0.05,0.05
2020-08-13 11:59:04.1050,-0.18,-0.27,0.02
2020-08-13 11:59:04.2040,-0.39,-0.58,0.05
2020-08-13 11:59:04.3040,-0.04,-0.11,0.19
2020-08-13 11:59:04.4020,-0.68,0.13,0.18
2020-08-13 11:59:04.5020,-0.58,0.08,-0.07
2020-08-13 11:59:04.6010,-0.06,-0.27,0.01
2020-08-13 11:59:04.7000,0.18,-0.2,0.06
2020-08-13 11:59:04.7990,0.48,-0.24,0.07
2020-08-13 11:59:04.8990,0.82,-0.07,0.0
2020-08-13 11:59:04.9980,0.83,0.03,-0.01
2020-08-13 11:59:05.0980,0.28,-0.34,-0.37
2020-08-13 11:59:05.1960,0.33,-0.06,0.09
2020-08-13 11:59:05.2970,0.11,-0.02,0.07
2020-08-13 11:59:05.3950,-0.06,0.04,0.05
2020-08-13 11:59:05.4940,-0.01,0.04,0.06
2020-08-13 11:59:05.5930,0.01,0.01,-0.05
2020-08-13 11:59:05.6930,-0.0,0.01,0.03
2020-08-13 11:59:05.7920,-0.02,-0.02,0.01
2020-08-13 11:59:05.8920,-0.09,-0.03,0.08
2020-08-13 11:59:05.9910,-0.13,-0.14,-0.01
2020-08-13 11:59:06.0900,-0.28,-0.56,0.08
2020-08-13 11:59:06.1890,-0.43,-0.13,0.28
2020-08-13 11:59:06.2880,-0.62,-0.16,0.19
2020-08-13 11:59:06.3870,-0.56,0.25,0.07
2020-08-13 11:59:06.4870,-0.33,-0.23,-0.0
2020-08-13 11:59:06.5860,0.24,-0.34,0.08
2020-08-13 11:59:06.6850,0.31,-0.24,0.0
2020-08-13 11:59:06.7850,0.62,-0.08,-0.05
2020-08-13 11:59:06.8840,0.63,0.01,-0.02
2020-08-13 11:59:06.9840,0.09,-0.26,0.07
2020-08-13 11:59:07.0820,0.49,-0.18,0.02
2020-08-13 11:59:07.1820,-0.14,0.01,-0.18
2020-08-13 11:59:07.2810,-0.08,0.02,0.08
2020-08-13 11:59:07.3810,-0.07,0.01,-0.01
2020-08-13 11:59:07.4790,0.0,-0.01,-0.03
2020-08-13 11:59:07.5790,-0.0,0.02,0.01
2020-08-13 11:59:07.6780,-0.03,-0.02,0.01
2020-08-13 11:59:07.7780,-0.03,-0.0,0.0
2020-08-13 11:59:07.8760,-0.08,-0.07,0.03
2020-08-13 11:59:07.9760,-0.19,-0.33,0.03
2020-08-13 11:59:08.0750,-0.35,-0.42,0.02
2020-08-13 11:59:08.1740,-0.0,-0.15,-0.03
2020-08-13 11:59:08.2730,-0.81,0.18,0.24
2020-08-13 11:59:08.3730,-0.56,0.1,0.06
2020-08-13 11:59:08.4730,-0.06,-0.22,0.02
2020-08-13 11:59:08.5710,0.2,-0.22,0.05
2020-08-13 11:59:08.6710,0.4,-0.21,0.08
2020-08-13 11:59:08.7700,0.69,-0.14,0.01
2020-08-13 11:59:08.8700,0.78,0.0,0.06
2020-08-13 11:59:08.9680,-0.45,-0.35,-0.05
2020-08-13 11:59:09.0680,0.32,-0.11,0.2
2020-08-13 11:59:09.1670,0.06,-0.06,-0.08
2020-08-13 11:59:09.2670,-0.03,-0.0,0.01
2020-08-13 11:59:09.3660,-0.01,0.01,0.03
2020-08-13 11:59:09.4650,-0.02,0.01,-0.01
2020-08-13 11:59:09.5640,-0.04,-0.0,0.02
2020-08-13 11:59:09.6630,-0.02,-0.0,0.01
2020-08-13 11:59:09.7620,-0.09,-0.05,-0.03
2020-08-13 11:59:09.8620,-0.12,-0.13,0.02
2020-08-13 11:59:09.9610,-0.2,-0.48,-0.24
2020-08-13 11:59:10.0610,-0.67,-0.29,0.6
2020-08-13 11:59:10.1590,0.2,0.09,0.17
2020-08-13 11:59:10.2590,-0.56,0.31,0.11
2020-08-13 11:59:10.3580,-0.24,-0.2,-0.01
2020-08-13 11:59:10.4580,0.18,-0.19,0.01
2020-08-13 11:59:10.5560,0.32,-0.23,0.0
2020-08-13 11:59:10.6560,0.62,-0.17,-0.01
2020-08-13 11:59:10.7550,0.63,-0.02,0.03
2020-08-13 11:59:10.8540,0.36,-0.03,-0.08
2020-08-13 11:59:10.9540,0.38,-0.22,-0.11
2020-08-13 11:59:11.0530,-0.14,0.0,0.04
2020-08-13 11:59:11.1520,-0.01,0.0,0.03
2020-08-13 11:59:11.2520,-0.02,-0.02,-0.02
2020-08-13 11:59:11.3510,0.02,-0.01,-0.01
2020-08-13 11:59:11.4500,0.0,0.0,0.02
2020-08-13 11:59:11.5490,-0.07,0.02,0.01
2020-08-13 11:59:11.6490,-0.06,-0.03,0.02
2020-08-13 11:59:11.7470,-0.05,-0.04,-0.02
2020-08-13 11:59:11.8470,-0.12,-0.05,0.03
2020-08-13 11:59:11.9460,-0.33,-0.55,0.01
2020-08-13 11:59:12.0460,-0.26,-0.19,0.18
2020-08-13 11:59:12.1450,-0.8,-0.07,0.14
2020-08-13 11:59:12.2450,-0.61,0.12,0.06
2020-08-13 11:59:12.3430,-0.15,-0.26,0.06
2020-08-13 11:59:12.4430,0.2,-0.25,0.05
2020-08-13 11:59:12.5420,0.45,-0.24,0.11
2020-08-13 11:59:12.6420,0.62,-0.15,-0.03
2020-08-13 11:59:12.7400,0.73,0.04,-0.05
2020-08-13 11:59:12.8400,-1.0,0.01,0.05
2020-08-13 11:59:12.9390,0.21,-0.22,0.15
2020-08-13 11:59:13.0380,-0.06,0.03,-0.05
2020-08-13 11:59:13.1380,-0.01,-0.0,0.06
2020-08-13 11:59:13.2370,-0.07,0.04,0.04
2020-08-13 11:59:13.3360,-0.04,-0.0,-0.03
2020-08-13 11:59:13.4360,-0.01,0.02,0.02
2020-08-13 11:59:13.5340,-0.03,0.0,-0.01
2020-08-13 11:59:13.6330,-0.04,-0.02,0.01
2020-08-13 11:59:13.7330,-0.08,-0.05,0.02
2020-08-13 11:59:13.8320,-0.04,-0.11,-0.07
2020-08-13 11:59:13.9320,-0.38,-0.74,-0.08
2020-08-13 11:59:14.0310,0.0,-0.15,0.04
2020-08-13 11:59:14.1310,-0.68,0.2,0.1
2020-08-13 11:59:14.2290,-0.51,0.21,0.06
2020-08-13 11:59:14.3280,-0.11,-0.19,0.06
2020-08-13 11:59:14.4270,0.21,-0.26,0.01
2020-08-13 11:59:14.5280,0.48,-0.26,-0.05
2020-08-13 11:59:14.6260,0.64,-0.11,-0.01
2020-08-13 11:59:14.7260,0.55,0.04,-0.06
2020-08-13 11:59:14.8250,-0.54,-0.05,0.22
2020-08-13 11:59:14.9240,0.39,-0.22,-0.04
2020-08-13 11:59:15.0230,-0.11,0.05,-0.07
2020-08-13 11:59:15.1230,-0.04,0.02,0.0
2020-08-13 11:59:15.2220,0.0,0.01,0.0
2020-08-13 11:59:15.3210,-0.08,0.02,0.03
2020-08-13 11:59:15.4200,-0.07,0.04,0.03
2020-08-13 11:59:15.5200,-0.01,0.0,-0.03
2020-08-13 11:59:15.6190,-0.04,-0.02,-0.01
2020-08-13 11:59:15.7180,-0.08,-0.11,0.01
2020-08-13 11:59:15.8170,-0.13,-0.13,-0.04
2020-08-13 11:59:15.9170,-0.3,-0.63,-0.08
2020-08-13 11:59:16.0160,-0.06,-0.16,0.12
2020-08-13 11:59:16.1150,-1.02,0.18,0.12
2020-08-13 11:59:16.2140,-0.6,0.13,0.04
