time,ax,ay,az
2020-08-12 20:27:03.9280,0.58,-0.0,-0.08
2020-08-12 20:27:04.0270,0.11,-0.1,0.24
2020-08-12 20:27:04.1260,0.0,-0.04,0.33
2020-08-12 20:27:04.2260,-0.09,-0.08,0.32
2020-08-12 20:27:04.3250,-0.31,-0.12,0.21
2020-08-12 20:27:04.4240,-0.43,-0.15,0.02
2020-08-12 20:27:04.5240,-0.22,-0.04,-0.22
2020-08-12 20:27:04.6230,-0.3,-0.02,-0.23
2020-08-12 20:27:04.7220,-0.1,-0.35,0.01
2020-08-12 20:27:04.8210,0.16,0.05,0.08
2020-08-12 20:27:04.9200,0.01,-0.06,-0.02
2020-08-12 20:27:05.0200,0.03,-0.02,0.08
2020-08-12 20:27:05.1190,-0.06,0.02,0.05
2020-08-12 20:27:05.2180,0.02,-0.0,0.02
2020-08-12 20:27:05.3180,0.05,-0.01,0.0
2020-08-12 20:27:05.4170,0.06,-0.04,0.05
2020-08-12 20:27:05.5160,0.11,-0.11,0.09
2020-08-12 20:27:05.6150,0.3,-0.53,-0.03
2020-08-12 20:27:05.7150,0.14,0.1,-0.27
2020-08-12 20:27:05.8140,0.27,0.15,-0.09
2020-08-12 20:27:05.9130,0.46,0.05,-0.12
2020-08-12 20:27:06.0130,0.2,-0.03,0.25
2020-08-12 20:27:06.1120,0.08,-0.06,0.38
2020-08-12 20:27:06.2110,-0.14,-0.06,0.46
2020-08-12 20:27:06.3100,-0.48,-0.1,0.23
2020-08-12 20:27:06.4100,-0.27,-0.12,-0.15
2020-08-12 20:27:06.5090,-0.1,0.09,-0.01
2020-08-12 20:27:06.6080,-0.45,-0.03,-0.24
2020-08-12 20:27:06.7070,0.57,-0.74,0.4
2020-08-12 20:27:06.8070,0.45,0.11,0.21
2020-08-12 20:27:06.9060,0.2,-0.04,-0.03
2020-08-12 20:27:07.0050,0.09,0.0,-0.0
2020-08-12 20:27:07.1040,0.0,0.03,0.03
2020-08-12 20:27:07.2040,-0.06,-0.02,0.02
2020-08-12 20:27:07.3030,0.03,0.0,0.03
2020-08-12 20:27:07.4020,0.07,-0.02,0.01
2020-08-12 20:27:07.5020,0.04,-0.06,0.04
2020-08-12 20:27:07.6010,0.08,-0.21,0.03
2020-08-12 20:27:07.7000,0.22,-0.38,-0.04
2020-08-12 20:27:07.7990,-0.16,0.16,-0.02
2020-08-12 20:27:07.8980,0.73,0.1,-0.24
2020-08-12 20:27:07.9980,0.18,-0.11,0.18
2020-08-12 20:27:08.0970,-0.01,-0.07,0.33
2020-08-12 20:27:08.1960,-0.16,-0.09,0.35
2020-08-12 20:27:08.2960,-0.22,-0.06,0.23
2020-08-12 20:27:08.3950,-0.37,-0.05,0.19
2020-08-12 20:27:08.4940,-0.2,0.01,0.01
2020-08-12 20:27:08.5930,-0.24,-0.07,-0.17
2020-08-12 20:27:08.6930,-0.2,-0.01,-0.35
2020-08-12 20:27:08.7920,-0.04,0.02,-0.69
2020-08-12 20:27:08.8910,-0.31,0.07,0.14
2020-08-12 20:27:08.9900,-0.05,-0.01,0.08
2020-08-12 20:27:09.0900,0.01,0.02,0.02
2020-08-12 20:27:09.1890,0.06,0.02,0.02
2020-08-12 20:27:09.2880,0.03,0.0,0.04
2020-08-12 20:27:09.3880,0.06,-0.02,0.01
2020-08-12 20:27:09.4870,0.0,-0.07,0.03
2020-08-12 20:27:09.5860,0.09,-0.26,0.02
2020-08-12 20:27:09.6850,0.21,-0.36,0.01
2020-08-12 20:27:09.7850,-0.08,0.06,-0.09
2020-08-12 20:27:09.8840,0.73,0.12,-0.32
2020-08-12 20:27:09.9830,0.35,-0.05,-0.03
2020-08-12 20:27:10.0820,-0.17,-0.1,0.29
2020-08-12 20:27:10.1820,-0.19,-0.1,0.3
2020-08-12 20:27:10.2810,-0.24,-0.07,0.26
2020-08-12 20:27:10.3800,-0.24,-0.0,0.14
2020-08-12 20:27:10.4800,-0.36,-0.03,-0.03
2020-08-12 20:27:10.5790,-0.39,-0.04,-0.22
2020-08-12 20:27:10.6780,0.28,-1.0,0.04
2020-08-12 20:27:10.7770,-0.24,0.11,0.21
2020-08-12 20:27:10.8770,-0.03,0.01,0.16
2020-08-12 20:27:10.9760,-0.0,-0.02,0.03
2020-08-12 20:27:11.0750,0.01,0.03,0.03
2020-08-12 20:27:11.1740,0.01,-0.01,0.02
2020-08-12 20:27:11.2730,0.05,-0.01,0.03
2020-08-12 20:27:11.3730,0.05,-0.03,0.04
2020-08-12 20:27:11.4720,0.01,-0.18,0.03
2020-08-12 20:27:11.5710,0.2,-0.53,0.03
2020-08-12 20:27:11.6710,-0.14,-0.07,-0.18
2020-08-12 20:27:11.7700,0.65,0.13,-0.27
2020-08-12 20:27:11.8690,0.27,-0.12,-0.03
2020-08-12 20:27:11.9680,0.07,-0.05,0.34
2020-08-12 20:27:12.0680,-0.12,-0.06,0.45
2020-08-12 20:27:12.1670,-0.22,-0.03,0.36
2020-08-12 20:27:12.2660,-0.36,-0.03,0.24
2020-08-12 20:27:12.3650,-0.33,0.0,-0.04
2020-08-12 20:27:12.4650,-0.39,-0.07,-0.21
2020-08-12 20:27:12.5640,-0.36,-0.3,-0.72
2020-08-12 20:27:12.6630,0.0,0.15,0.26
2020-08-12 20:27:12.7620,0.03,-0.04,-0.13
2020-08-12 20:27:12.8620,-0.06,-0.02,0.13
2020-08-12 20:27:12.9610,0.02,0.01,0.0
2020-08-12 20:27:13.0600,-0.02,0.0,0.02
2020-08-12 20:27:13.1600,0.01,-0.03,0.01
2020-08-12 20:27:13.2590,0.02,-0.07,-0.02
2020-08-12 20:27:13.3580,0.03,-0.25,0.07
2020-08-12 20:27:13.4580,0.24,-0.36,-0.06
2020-08-12 20:27:13.5570,0.23,0.03,-0.12
2020-08-12 20:27:13.6560,0.59,0.25,-0.16
2020-08-12 20:27:13.7550,0.34,-0.06,-0.11
2020-08-12 20:27:13.8550,-0.09,-0.17,0.29
2020-08-12 20:27:13.9540,-0.23,-0.04,0.48
2020-08-12 20:27:14.0530,-0.19,-0.08,0.3
2020-08-12 20:27:14.1520,-0.29,-0.04,0.17
2020-08-12 20:27:14.2520,-0.31,-0.03,-0.09
2020-08-12 20:27:14.3510,-0.28,-0.11,-0.37
2020-08-12 20:27:14.4500,-0.51,-0.2,-0.26
2020-08-12 20:27:14.5490,0.23,0.02,0.25
2020-08-12 20:27:14.6490,0.12,-0.08,-0.13
2020-08-12 20:27:14.7480,0.06,-0.02,0.05
2020-08-12 20:27:14.8470,-0.01,0.01,0.04
2020-08-12 20:27:14.9460,0.01,0.02,0.03
2020-08-12 20:27:15.0460,0.07,-0.04,-0.0
2020-08-12 20:27:15.1450,0.06,-0.05,0.03
2020-08-12 20:27:15.2440,0.06,-0.16,0.02
2020-08-12 20:27:15.3440,0.24,-0.52,0.04
2020-08-12 20:27:15.4430,0.08,-0.05,-0.17
2020-08-12 20:27:15.5420,0.59,0.19,-0.32
2020-08-12 20:27:15.6420,0.26,-0.04,-0.06
2020-08-12 20:27:15.7410,-0.01,0.01,0.3
2020-08-12 20:27:15.8400,0.01,0.02,0.37
2020-08-12 20:27:15.9390,-0.11,-0.08,0.36
2020-08-12 20:27:16.0380,-0.24,-0.03,0.26
2020-08-12 20:27:16.1380,-0.31,-0.06,0.04
2020-08-12 20:27:16.2370,-0.36,-0.09,-0.19
2020-08-12 20:27:16.3360,-0.28,-0.1,-0.49
2020-08-12 20:27:16.4350,0.21,0.13,-0.13
2020-08-12 20:27:16.5350,0.06,-0.05,-0.17
2020-08-12 20:27:16.6340,0.03,-0.03,0.1
2020-08-12 20:27:16.7330,-0.03,0.01,0.04
2020-08-12 20:27:16.8320,-0.0,-0.01,0.0
2020-08-12 20:27:16.9320,0.02,-0.01,0.01
2020-08-12 20:27:17.0310,0.08,-0.03,0.02
2020-08-12 20:27:17.1300,0.02,-0.1,-0.0
2020-08-12 20:27:17.2300,0.19,-0.43,-0.05
2020-08-12 20:27:17.3290,0.16,-0.12,-0.2
2020-08-12 20:27:17.4280,0.01,0.39,0.22
2020-08-12 20:27:17.5270,0.63,0.03,-0.09
2020-08-12 20:27:17.6270,0.09,-0.14,0.2
2020-08-12 20:27:17.7260,-0.21,-0.12,0.26
2020-08-12 20:27:17.8250,-0.24,-0.05,0.26
2020-08-12 20:27:17.9240,-0.23,-0.05,0.26
2020-08-12 20:27:18.0240,-0.25,-0.08,0.09
2020-08-12 20:27:18.1230,-0.12,0.02,-0.07
2020-08-12 20:27:18.2220,-0.19,-0.05,-0.26
2020-08-12 20:27:18.3220,-0.4,-0.23,-0.31
2020-08-12 20:27:18.4210,0.03,0.11,-0.05
2020-08-12 20:27:18.5200,-0.18,0.02,0.01
2020-08-12 20:27:18.6190,-0.12,-0.02,0.14
2020-08-12 20:27:18.7190,-0.0,-0.01,0.01
2020-08-12 20:27:18.8180,0.0,-0.0,0.01
2020-08-12 20:27:18.9170,0.03,-0.02,0.01
2020-08-12 20:27:19.0160,0.06,-0.01,0.04
2020-08-12 20:27:19.1160,0.01,-0.07,0.02
2020-08-12 20:27:19.2150,0.11,-0.32,-0.0
2020-08-12 20:27:19.3140,0.23,-0.25,-0.21
2020-08-12 20:27:19.4130,-0.08,0.05,-0.12
2020-08-12 20:27:19.5130,0.76,0.11,-0.05
2020-08-12 20:27:19.6120,0.24,-0.07,0.12
2020-08-12 20:27:19.7110,-0.0,-0.14,0.32
2020-08-12 20:27:19.8110,-0.21,-0.16,0.19
2020-08-12 20:27:19.9100,-0.31,-0.11,0.23
2020-08-12 20:27:20.0090,-0.36,-0.08,0.17
2020-08-12 20:27:20.1080,-0.35,-0.04,-0.1
2020-08-12 20:27:20.2080,-0.31,-0.07,-0.46
2020-08-12 20:27:20.3070,0.26,-1.29,-0.22
2020-08-12 20:27:20.4060,-0.09,0.08,0.17
2020-08-12 20:27:20.5050,-0.06,-0.02,0.08
2020-08-12 20:27:20.6050,-0.02,-0.0,0.02
2020-08-12 20:27:20.7040,-0.03,0.01,-0.01
2020-08-12 20:27:20.8030,-0.08,-0.05,0.0
2020-08-12 20:27:20.9020,0.01,-0.03,0.02
2020-08-12 20:27:21.0020,-0.03,-0.04,0.01
2020-08-12 20:27:21.1010,0.03,-0.1,0.05
2020-08-12 20:27:21.2000,0.18,-0.39,-0.02
2020-08-12 20:27:21.3000,0.21,-0.03,-0.16
2020-08-12 20:27:21.3990,-0.01,0.3,0.21
2020-08-12 20:27:21.4980,0.61,0.05,-0.02
2020-08-12 20:27:21.5970,0.05,-0.13,0.24
2020-08-12 20:27:21.6970,-0.04,-0.02,0.32
2020-08-12 20:27:21.7960,-0.13,-0.08,0.19
2020-08-12 20:27:21.8950,-0.22,-0.13,0.09
2020-08-12 20:27:21.9940,-0.36,-0.07,0.05
2020-08-12 20:27:22.0940,-0.43,-0.01,-0.01
2020-08-12 20:27:22.1930,-0.32,-0.12,-0.27
2020-08-12 20:27:22.2920,0.22,-0.09,-0.45
2020-08-12 20:27:22.3910,0.03,0.03,-0.08
2020-08-12 20:27:22.4910,-0.11,-0.02,0.06
2020-08-12 20:27:22.5900,0.03,-0.02,0.08
2020-08-12 20:27:22.6890,-0.05,0.01,0.01
2020-08-12 20:27:22.7890,0.03,-0.02,0.0
2020-08-12 20:27:22.8880,0.03,-0.01,0.01
2020-08-12 20:27:22.9870,0.04,-0.03,0.02
2020-08-12 20:27:23.0860,0.07,-0.11,0.05
2020-08-12 20:27:23.1860,0.09,-0.31,-0.06
2020-08-12 20:27:23.2850,0.23,-0.31,0.09
2020-08-12 20:27:23.3840,0.06,0.02,-0.07
2020-08-12 20:27:23.4830,0.75,0.27,-0.22
2020-08-12 20:27:23.5830,0.32,-0.08,-0.14
2020-08-12 20:27:23.6820,-0.07,-0.09,0.18
2020-08-12 20:27:23.7810,-0.08,-0.07,0.33
2020-08-12 20:27:23.8800,-0.19,-0.06,0.3
2020-08-12 20:27:23.9800,-0.32,-0.05,0.21
2020-08-12 20:27:24.0790,-0.29,-0.05,0.02
2020-08-12 20:27:24.1780,-0.3,-0.01,-0.19
2020-08-12 20:27:24.2780,-0.35,-0.03,-0.3
2020-08-12 20:27:24.3770,-0.53,-0.11,-0.34
2020-08-12 20:27:24.4760,-0.38,0.03,0.31
2020-08-12 20:27:24.5750,-0.14,-0.0,0.11
2020-08-12 20:27:24.6750,-0.04,0.01,0.0
2020-08-12 20:27:24.7740,-0.02,-0.0,0.03
2020-08-12 20:27:24.8730,0.01,-0.01,0.04
2020-08-12 20:27:24.9720,0.05,0.0,0.02
2020-08-12 20:27:25.0720,0.08,-0.02,0.02
2020-08-12 20:27:25.1710,0.01,-0.11,0.09
2020-08-12 20:27:25.2700,0.1,-0.42,-0.06
2020-08-12 20:27:25.3690,0.24,-0.05,0.03
2020-08-12 20:27:25.4690,0.28,0.24,0.11
2020-08-12 20:27:25.5680,0.47,0.05,-0.14
2020-08-12 20:27:25.6670,0.17,-0.07,0.15
2020-08-12 20:27:25.7660,-0.04,-0.1,0.32
2020-08-12 20:27:25.8660,-0.23,-0.06,0.3
2020-08-12 20:27:25.9650,-0.27,-0.06,0.18
2020-08-12 20:27:26.0640,-0.37,-0.04,0.07
2020-08-12 20:27:26.1640,-0.29,-0.09,-0.09
2020-08-12 20:27:26.2630,-0.33,0.05,-0.11
2020-08-12 20:27:26.3620,-0.52,-0.24,-0.72
2020-08-12 20:27:26.4610,-0.2,0.16,0.19
2020-08-12 20:27:26.5610,-0.08,-0.06,-0.02
2020-08-12 20:27:26.6600,-0.0,-0.01,0.11
2020-08-12 20:27:26.7590,-0.0,0.02,0.02
2020-08-12 20:27:26.8580,0.0,-0.02,-0.0
2020-08-12 20:27:26.9580,0.01,-0.02,-0.0
2020-08-12 20:27:27.0570,0.03,-0.02,0.01
2020-08-12 20:27:27.1560,0.05,-0.09,0.05
2020-08-12 20:27:27.2550,0.2,-0.34,-0.07
2020-08-12 20:27:27.3550,0.26,-0.11,-0.02
2020-08-12 20:27:27.4540,-0.05,0.18,-0.01
2020-08-12 20:27:27.5530,0.61,0.12,-0.26
2020-08-12 20:27:27.6530,0.17,-0.14,0.06
2020-08-12 20:27:27.7520,-0.08,-0.13,0.2
2020-08-12 20:27:27.8510,-0.07,-0.05,0.31
2020-08-12 20:27:27.9500,-0.14,-0.06,0.21
2020-08-12 20:27:28.0500,-0.33,-0.04,0.14
2020-08-12 20:27:28.1500,-0.33,-0.04,-0.02
2020-08-12 20:27:28.2480,-0.4,-0.04,-0.19
2020-08-12 20:27:28.3470,0.06,-0.25,-0.76
2020-08-12 20:27:28.4470,-0.15,0.1,0.34
2020-08-12 20:27:28.5460,-0.01,-0.04,-0.03
2020-08-12 20:27:28.6450,0.05,-0.02,0.08
2020-08-12 20:27:28.7440,-0.07,-0.02,0.06
2020-08-12 20:27:28.8440,-0.0,-0.01,0.02
2020-08-12 20:27:28.9430,0.04,-0.01,-0.0
2020-08-12 20:27:29.0420,0.05,-0.01,0.01
2020-08-12 20:27:29.1420,0.01,-0.07,0.04
2020-08-12 20:27:29.2410,0.05,-0.2,0.02
2020-08-12 20:27:29.3400,0.2,-0.28,0.04
2020-08-12 20:27:29.4390,0.24,-0.12,-0.01
2020-08-12 20:27:29.5390,0.54,0.26,0.01
2020-08-12 20:27:29.6380,0.51,-0.02,-0.14
2020-08-12 20:27:29.7370,0.03,-0.11,0.29
2020-08-12 20:27:29.8370,-0.09,-0.11,0.27
2020-08-12 20:27:29.9360,-0.19,-0.08,0.24
2020-08-12 20:27:30.0350,-0.3,-0.08,0.11
2020-08-12 20:27:30.1340,-0.29,-0.02,-0.03
2020-08-12 20:27:30.2330,-0.43,-0.01,-0.04
2020-08-12 20:27:30.3330,-0.31,-0.03,-0.22
2020-08-12 20:27:30.4320,0.01,-0.5,0.02
2020-08-12 20:27:30.5310,0.16,0.04,-0.13
2020-08-12 20:27:30.6310,-0.02,-0.04,-0.07
2020-08-12 20:27:30.7300,0.06,-0.06,0.04
2020-08-12 20:27:30.8290,-0.0,0.02,0.04
2020-08-12 20:27:30.9290,0.03,-0.01,-0.0
2020-08-12 20:27:31.0280,0.03,-0.01,0.0
2020-08-12 20:27:31.1270,0.06,-0.04,0.01
2020-08-12 20:27:31.2260,0.07,-0.17,0.07
2020-08-12 20:27:31.3250,0.16,-0.38,-0.01
2020-08-12 20:27:31.4250,0.06,-0.05,-0.02
2020-08-12 20:27:31.5240,-0.06,0.27,0.24
2020-08-12 20:27:31.6230,0.64,0.06,-0.31
2020-08-12 20:27:31.7220,0.21,-0.01,0.22
2020-08-12 20:27:31.8220,0.08,-0.06,0.34
2020-08-12 20:27:31.9210,-0.05,-0.05,0.28
2020-08-12 20:27:32.0200,-0.25,-0.08,0.13
2020-08-12 20:27:32.1200,-0.29,-0.07,0.06
2020-08-12 20:27:32.2190,-0.28,-0.06,0.07
2020-08-12 20:27:32.3180,-0.38,-0.01,-0.01
2020-08-12 20:27:32.4170,-0.19,-0.01,-0.31
2020-08-12 20:27:32.5170,0.17,-0.56,-0.05
2020-08-12 20:27:32.6160,0.13,0.1,-0.02
2020-08-12 20:27:32.7150,-0.0,-0.05,0.01
2020-08-12 20:27:32.8140,0.04,-0.02,0.04
2020-08-12 20:27:32.9140,0.0,0.01,0.0
2020-08-12 20:27:33.0130,0.03,-0.0,0.03
2020-08-12 20:27:33.1120,0.02,-0.01,0.01
2020-08-12 20:27:33.2110,0.06,-0.06,0.03
2020-08-12 20:27:33.3110,0.07,-0.18,0.05
2020-08-12 20:27:33.4100,0.29,-0.45,0.05
2020-08-12 20:27:33.5090,0.17,-0.08,0.02
2020-08-12 20:27:33.6090,0.56,0.29,-0.13
2020-08-12 20:27:33.7080,0.48,0.06,-0.26
2020-08-12 20:27:33.8070,-0.03,-0.27,0.16
2020-08-12 20:27:33.9060,-0.08,-0.02,0.52
2020-08-12 20:27:34.0060,-0.09,-0.04,0.33
2020-08-12 20:27:34.1050,-0.23,-0.06,0.23
2020-08-12 20:27:34.2040,-0.36,-0.08,0.12
2020-08-12 20:27:34.3030,-0.38,-0.04,-0.08
2020-08-12 20:27:34.4030,-0.31,-0.05,-0.28
2020-08-12 20:27:34.5020,0.0,-0.07,-0.04
2020-08-12 20:27:34.6010,0.0,0.03,0.18
2020-08-12 20:27:34.7000,0.11,-0.02,-0.12
2020-08-12 20:27:34.8000,-0.02,-0.04,0.05
2020-08-12 20:27:34.8990,-0.03,0.02,0.04
2020-08-12 20:27:34.9980,0.01,-0.01,0.0
2020-08-12 20:27:35.0980,0.04,-0.0,0.02
2020-08-12 20:27:35.1970,0.07,-0.04,0.03
2020-08-12 20:27:35.2960,0.03,-0.11,0.02
2020-08-12 20:27:35.3950,0.19,-0.39,0.02
2020-08-12 20:27:35.4950,0.22,-0.19,0.03
2020-08-12 20:27:35.5940,0.24,0.35,0.14
2020-08-12 20:27:35.6930,0.61,0.21,-0.37
2020-08-12 20:27:35.7920,-0.04,-0.34,-0.11
2020-08-12 20:27:35.8920,-0.19,-0.03,0.37
2020-08-12 20:27:35.9910,-0.09,-0.09,0.33
2020-08-12 20:27:36.0900,-0.3,-0.02,0.33
2020-08-12 20:27:36.1890,-0.43,-0.04,0.21
2020-08-12 20:27:36.2890,-0.39,-0.04,-0.02
2020-08-12 20:27:36.3880,-0.29,-0.09,-0.17
2020-08-12 20:27:36.4870,-0.06,0.08,-0.23
2020-08-12 20:27:36.5870,0.11,-0.2,-0.01
2020-08-12 20:27:36.6860,0.1,0.04,-0.01
2020-08-12 20:27:36.7850,0.04,-0.04,-0.02
2020-08-12 20:27:36.8840,0.06,-0.05,0.12
2020-08-12 20:27:36.9840,-0.02,0.03,0.01
2020-08-12 20:27:37.0830,0.02,0.0,0.03
2020-08-12 20:27:37.1820,0.07,-0.03,0.01
2020-08-12 20:27:37.2810,0.04,-0.07,-0.0
2020-08-12 20:27:37.3810,0.11,-0.3,0.04
2020-08-12 20:27:37.4800,0.26,-0.35,0.04
2020-08-12 20:27:37.5790,-0.01,0.02,-0.01
2020-08-12 20:27:37.6790,0.65,0.25,-0.19
2020-08-12 20:27:37.7780,0.51,0.01,-0.1
2020-08-12 20:27:37.8770,-0.08,-0.19,0.17
2020-08-12 20:27:37.9760,-0.21,-0.1,0.31
2020-08-12 20:27:38.0750,-0.36,-0.12,0.17
2020-08-12 20:27:38.1750,-0.31,-0.07,0.07
2020-08-12 20:27:38.2740,-0.31,-0.04,0.04
2020-08-12 20:27:38.3730,-0.33,0.02,-0.1
2020-08-12 20:27:38.4730,-0.37,-0.07,-0.31
2020-08-12 20:27:38.5720,-0.12,-0.27,-0.26
2020-08-12 20:27:38.6710,-0.07,0.07,0.16
2020-08-12 20:27:38.7700,-0.09,-0.01,0.07
2020-08-12 20:27:38.8700,-0.03,-0.01,0.01
2020-08-12 20:27:38.9690,-0.03,0.01,0.02
2020-08-12 20:27:39.0680,-0.0,-0.02,0.01
2020-08-12 20:27:39.1670,0.02,-0.0,0.01
2020-08-12 20:27:39.2670,-0.02,-0.07,0.03
2020-08-12 20:27:39.3660,0.01,-0.16,0.07
2020-08-12 20:27:39.4650,0.22,-0.38,0.01
2020-08-12 20:27:39.5650,0.1,-0.03,-0.17
2020-08-12 20:27:39.6640,0.47,0.12,-0.09
2020-08-12 20:27:39.7630,0.47,0.0,-0.07
2020-08-12 20:27:39.8620,0.14,-0.09,0.31
2020-08-12 20:27:39.9610,-0.15,-0.14,0.26
2020-08-12 20:27:40.0610,-0.22,-0.13,0.24
2020-08-12 20:27:40.1600,-0.32,-0.06,0.12
2020-08-12 20:27:40.2590,-0.37,-0.08,-0.04
2020-08-12 20:27:40.3590,-0.28,0.02,-0.13
2020-08-12 20:27:40.4580,-0.38,-0.03,-0.17
2020-08-12 20:27:40.5570,0.14,-0.32,-0.21
2020-08-12 20:27:40.6560,0.23,0.06,0.08
2020-08-12 20:27:40.7560,0.11,-0.06,-0.05
2020-08-12 20:27:40.8550,0.05,-0.01,0.08
2020-08-12 20:27:40.9540,-0.02,0.01,0.03
2020-08-12 20:27:41.0530,0.01,-0.02,0.01
2020-08-12 20:27:41.1530,0.04,-0.02,-0.01
2020-08-12 20:27:41.2520,0.06,-0.05,0.02
2020-08-12 20:27:41.3510,0.04,-0.08,0.02
2020-08-12 20:27:41.4510,0.09,-0.26,-0.04
2020-08-12 20:27:41.5500,0.25,-0.34,0.08
2020-08-12 20:27:41.6490,-0.07,0.15,0.06
2020-08-12 20:27:41.7480,0.66,0.2,-0.36
2020-08-12 20:27:41.8480,0.12,-0.14,0.05
2020-08-12 20:27:41.9470,-0.02,-0.14,0.22
2020-08-12 20:27:42.0460,-0.16,-0.09,0.35
2020-08-12 20:27:42.1460,-0.3,-0.08,0.22
2020-08-12 20:27:42.2450,-0.47,-0.06,0.21
2020-08-12 20:27:42.3440,-0.32,-0.03,0.06
2020-08-12 20:27:42.4430,-0.14,0.01,-0.19
2020-08-12 20:27:42.5420,-0.32,-0.03,-0.38
2020-08-12 20:27:42.6420,0.01,-0.86,-0.19
2020-08-12 20:27:42.7410,0.02,0.07,0.16
2020-08-12 20:27:42.8400,-0.12,-0.04,-0.01
2020-08-12 20:27:42.9400,-0.05,-0.02,0.05
2020-08-12 20:27:43.0390,-0.06,0.02,0.04
2020-08-12 20:27:43.1380,0.04,-0.01,0.03
2020-08-12 20:27:43.2370,0.05,-0.0,0.01
2020-08-12 20:27:43.3370,0.06,-0.06,0.01
2020-08-12 20:27:43.4360,0.08,-0.21,0.05
2020-08-12 20:27:43.5350,0.2,-0.35,-0.05
2020-08-12 20:27:43.6350,0.34,-0.07,-0.12
2020-08-12 20:27:43.7340,0.36,0.16,0.13
2020-08-12 20:27:43.8330,0.46,0.03,0.02
2020-08-12 20:27:43.9320,0.04,-0.11,0.33
2020-08-12 20:27:44.0320,-0.21,-0.11,0.21
2020-08-12 20:27:44.1310,-0.26,-0.1,0.16
2020-08-12 20:27:44.2300,-0.32,-0.06,0.06
2020-08-12 20:27:44.3290,-0.38,-0.05,0.04
2020-08-12 20:27:44.4280,-0.3,-0.02,-0.08
2020-08-12 20:27:44.5280,-0.15,-0.04,-0.22
2020-08-12 20:27:44.6270,0.07,-0.45,0.03
2020-08-12 20:27:44.7260,0.19,0.05,-0.01
2020-08-12 20:27:44.8260,-0.09,-0.01,0.04
2020-08-12 20:27:44.9250,-0.01,-0.04,0.09
2020-08-12 20:27:45.0240,-0.0,0.01,0.01
2020-08-12 20:27:45.1240,0.04,0.05,-0.01
2020-08-12 20:27:45.2230,0.03,-0.02,0.02
2020-08-12 20:27:45.3220,0.06,-0.02,0.04
2020-08-12 20:27:45.4210,0.03,-0.1,-0.0
2020-08-12 20:27:45.5200,0.09,-0.3,0.0
2020-08-12 20:27:45.6200,0.22,-0.43,-0.08
2020-08-12 20:27:45.7190,-0.15,0.04,-0.11
2020-08-12 20:27:45.8180,0.77,0.21,-0.1
2020-08-12 20:27:45.9170,0.23,-0.05,0.24
2020-08-12 20:27:46.0170,0.01,-0.15,0.36
2020-08-12 20:27:46.1160,-0.17,-0.15,0.33
2020-08-12 20:27:46.2150,-0.37,-0.18,0.13
2020-08-12 20:27:46.3140,-0.55,-0.1,-0.05
2020-08-12 20:27:46.4140,-0.48,-0.02,-0.07
2020-08-12 20:27:46.5130,-0.3,-0.03,-0.17
2020-08-12 20:27:46.6120,-0.26,-0.55,0.06
2020-08-12 20:27:46.7120,0.19,-0.01,0.16
2020-08-12 20:27:46.8110,0.07,-0.08,0.04
2020-08-12 20:27:46.9100,0.03,-0.0,0.03
2020-08-12 20:27:47.0100,0.03,0.03,0.04
2020-08-12 20:27:47.1090,0.01,0.0,0.03
2020-08-12 20:27:47.2080,0.01,-0.01,0.04
2020-08-12 20:27:47.3070,0.01,-0.03,0.01
2020-08-12 20:27:47.4060,0.06,-0.09,0.0
2020-08-12 20:27:47.5060,0.14,-0.24,0.03
2020-08-12 20:27:47.6050,0.22,-0.39,0.08
2020-08-12 20:27:47.7040,-0.07,0.08,-0.2
2020-08-12 20:27:47.8040,0.63,0.18,-0.24
2020-08-12 20:27:47.9030,0.33,-0.06,0.18
2020-08-12 20:27:48.0020,-0.08,-0.08,0.42
2020-08-12 20:27:48.1010,-0.11,-0.1,0.31
2020-08-12 20:27:48.2010,-0.28,-0.11,0.2
2020-08-12 20:27:48.3000,-0.42,-0.11,0.07
2020-08-12 20:27:48.3990,-0.49,-0.09,0.01
2020-08-12 20:27:48.4980,-0.4,-0.1,-0.2
2020-08-12 20:27:48.5980,0.5,-0.11,-0.71
2020-08-12 20:27:48.6970,-0.3,0.08,0.52
2020-08-12 20:27:48.7960,0.04,-0.07,-0.07
2020-08-12 20:27:48.8960,-0.02,-0.01,0.04
2020-08-12 20:27:48.9950,-0.0,0.02,0.05
2020-08-12 20:27:49.0940,0.05,0.0,0.03
2020-08-12 20:27:49.1930,0.01,-0.01,0.02
2020-08-12 20:27:49.2930,-0.0,-0.0,0.02
2020-08-12 20:27:49.3920,-0.01,-0.04,0.03
2020-08-12 20:27:49.4910,0.06,-0.12,0.04
2020-08-12 20:27:49.5910,0.23,-0.45,0.02
2020-08-12 20:27:49.6900,-0.06,-0.02,-0.13
2020-08-12 20:27:49.7890,0.71,0.15,-0.36
2020-08-12 20:27:49.8880,0.33,-0.08,-0.14
2020-08-12 20:27:49.9880,0.17,-0.1,0.3
2020-08-12 20:27:50.0870,-0.08,-0.06,0.47
2020-08-12 20:27:50.1860,-0.16,-0.07,0.27
2020-08-12 20:27:50.2850,-0.32,-0.08,0.31
2020-08-12 20:27:50.3840,-0.4,-0.06,0.15
2020-08-12 20:27:50.4840,-0.31,-0.04,-0.16
2020-08-12 20:27:50.5830,-0.31,-0.04,-0.3
2020-08-12 20:27:50.6820,0.41,-0.27,0.06
