time,ax,ay,az
2020-08-12 20:22:44.8030,-0.29,-0.63,-0.14
2020-08-12 20:22:44.9020,0.14,-0.06,-0.08
2020-08-12 20:22:45.0020,-0.88,0.12,-0.02
2020-08-12 20:22:45.1010,0.07,-0.19,0.1
2020-08-12 20:22:45.2000,0.04,-0.08,0.48
2020-08-12 20:22:45.2980,0.33,-0.08,0.42
2020-08-12 20:22:45.3980,0.27,-0.06,0.26
2020-08-12 20:22:45.4970,0.49,-0.11,-0.05
2020-08-12 20:22:45.5970,0.43,-0.1,-0.33
2020-08-12 20:22:45.6950,-0.18,-0.13,-0.64
2020-08-12 20:22:45.7950,0.22,-0.08,0.02
2020-08-12 20:22:45.8940,-0.06,-0.0,-0.09
2020-08-12 20:22:45.9930,0.03,-0.02,-0.02
2020-08-12 20:22:46.0930,-0.03,0.02,0.04
2020-08-12 20:22:46.1920,-0.01,0.0,0.01
2020-08-12 20:22:46.2910,0.0,0.0,-0.01
2020-08-12 20:22:46.3910,-0.05,0.02,0.02
2020-08-12 20:22:46.4900,-0.05,-0.03,-0.02
2020-08-12 20:22:46.5890,-0.08,-0.14,0.05
2020-08-12 20:22:46.6880,-0.28,-0.37,-0.21
2020-08-12 20:22:46.7880,0.14,-0.05,-0.23
2020-08-12 20:22:46.8870,-0.76,0.05,0.15
2020-08-12 20:22:46.9860,-0.26,-0.05,0.22
2020-08-12 20:22:47.0860,0.11,-0.13,0.37
2020-08-12 20:22:47.1850,0.34,-0.07,0.32
2020-08-12 20:22:47.2840,0.32,-0.09,0.28
2020-08-12 20:22:47.3830,0.37,-0.1,0.06
2020-08-12 20:22:47.4830,0.54,-0.08,-0.13
2020-08-12 20:22:47.5810,0.45,-0.04,-0.29
2020-08-12 20:22:47.6810,0.31,-0.4,0.55
2020-08-12 20:22:47.7800,-0.28,0.04,-0.06
2020-08-12 20:22:47.8800,-0.04,0.02,0.05
2020-08-12 20:22:47.9780,-0.05,0.01,0.02
2020-08-12 20:22:48.0780,-0.04,-0.01,0.03
2020-08-12 20:22:48.1770,-0.03,0.0,0.01
2020-08-12 20:22:48.2770,-0.05,0.02,0.04
2020-08-12 20:22:48.3760,-0.09,-0.02,0.03
2020-08-12 20:22:48.4750,-0.04,-0.14,-0.02
2020-08-12 20:22:48.5740,-0.25,-0.39,-0.03
2020-08-12 20:22:48.6740,-0.07,-0.1,-0.18
2020-08-12 20:22:48.7720,-0.87,-0.02,0.09
2020-08-12 20:22:48.8720,-0.25,-0.03,0.31
2020-08-12 20:22:48.9710,0.02,-0.08,0.32
2020-08-12 20:22:49.0710,0.22,-0.08,0.3
2020-08-12 20:22:49.1700,0.27,-0.06,0.22
2020-08-12 20:22:49.2680,0.32,-0.06,0.09
2020-08-12 20:22:49.3670,0.31,-0.04,-0.17
2020-08-12 20:22:49.4680,0.5,-0.02,-0.42
2020-08-12 20:22:49.5670,0.25,-0.32,0.21
2020-08-12 20:22:49.6660,-0.05,-0.06,0.02
2020-08-12 20:22:49.7650,-0.1,0.01,0.11
2020-08-12 20:22:49.8650,-0.05,-0.01,-0.0
2020-08-12 20:22:49.9630,-0.01,-0.01,0.02
2020-08-12 20:22:50.0630,-0.0,0.01,0.0
2020-08-12 20:22:50.1620,-0.0,0.0,-0.01
2020-08-12 20:22:50.2610,0.02,-0.03,-0.03
2020-08-12 20:22:50.3610,-0.05,-0.07,0.06
2020-08-12 20:22:50.4600,-0.13,-0.26,-0.05
2020-08-12 20:22:50.5590,-0.33,0.09,-0.16
2020-08-12 20:22:50.6590,-0.28,0.13,-0.2
2020-08-12 20:22:50.7580,-0.56,-0.05,0.08
2020-08-12 20:22:50.8570,-0.19,-0.02,0.32
2020-08-12 20:22:50.9560,0.03,-0.08,0.39
2020-08-12 20:22:51.0560,0.14,-0.07,0.33
2020-08-12 20:22:51.1550,0.25,-0.07,0.19
2020-08-12 20:22:51.2540,0.37,-0.1,-0.04
2020-08-12 20:22:51.3530,0.49,-0.04,-0.21
2020-08-12 20:22:51.4530,0.23,-0.12,-0.53
2020-08-12 20:22:51.5520,0.37,-0.26,0.24
2020-08-12 20:22:51.6510,-0.03,0.01,-0.11
2020-08-12 20:22:51.7500,0.07,-0.0,-0.0
2020-08-12 20:22:51.8500,-0.02,0.01,0.04
2020-08-12 20:22:51.9490,0.0,-0.0,-0.02
2020-08-12 20:22:52.0470,0.02,-0.01,-0.05
2020-08-12 20:22:52.1470,-0.02,-0.01,0.02
2020-08-12 20:22:52.2470,-0.03,-0.02,0.01
2020-08-12 20:22:52.3450,-0.07,-0.13,0.01
2020-08-12 20:22:52.4450,-0.2,-0.39,-0.06
2020-08-12 20:22:52.5450,0.13,-0.0,0.02
2020-08-12 20:22:52.6440,-0.74,0.03,0.09
2020-08-12 20:22:52.7430,-0.29,-0.01,0.2
2020-08-12 20:22:52.8420,-0.04,-0.04,0.35
2020-08-12 20:22:52.9410,0.02,-0.09,0.39
2020-08-12 20:22:53.0410,0.24,-0.14,0.27
2020-08-12 20:22:53.1400,0.5,-0.14,0.06
2020-08-12 20:22:53.2390,0.48,-0.07,-0.19
2020-08-12 20:22:53.3380,0.39,-0.04,-0.31
2020-08-12 20:22:53.4380,0.73,-0.33,-0.19
2020-08-12 20:22:53.5370,0.04,-0.02,-0.04
2020-08-12 20:22:53.6360,0.02,0.01,0.1
2020-08-12 20:22:53.7350,-0.09,0.01,0.01
2020-08-12 20:22:53.8350,-0.0,-0.02,0.01
2020-08-12 20:22:53.9340,-0.01,-0.01,0.01
2020-08-12 20:22:54.0330,-0.05,-0.01,0.01
2020-08-12 20:22:54.1320,-0.07,-0.05,0.02
2020-08-12 20:22:54.2320,-0.12,-0.14,0.03
2020-08-12 20:22:54.3310,-0.28,-0.05,-0.12
2020-08-12 20:22:54.4290,-0.19,0.05,-0.34
2020-08-12 20:22:54.5290,-0.69,0.01,0.07
2020-08-12 20:22:54.6290,-0.28,-0.03,0.19
2020-08-12 20:22:54.7280,0.02,-0.09,0.35
2020-08-12 20:22:54.8270,0.16,-0.06,0.35
2020-08-12 20:22:54.9260,0.29,-0.08,0.26
2020-08-12 20:22:55.0260,0.41,-0.07,0.05
2020-08-12 20:22:55.1240,0.39,-0.05,-0.24
2020-08-12 20:22:55.2240,0.14,-0.15,-0.48
2020-08-12 20:22:55.3240,0.11,-0.47,0.22
2020-08-12 20:22:55.4230,-0.19,0.05,0.04
2020-08-12 20:22:55.5220,0.1,-0.02,-0.03
2020-08-12 20:22:55.6210,0.01,0.03,0.03
2020-08-12 20:22:55.7210,-0.02,-0.0,-0.01
2020-08-12 20:22:55.8200,0.01,0.01,0.0
2020-08-12 20:22:55.9180,-0.01,-0.01,-0.05
2020-08-12 20:22:56.0180,-0.03,-0.05,0.03
2020-08-12 20:22:56.1170,-0.12,-0.24,-0.06
2020-08-12 20:22:56.2170,-0.3,-0.01,-0.12
2020-08-12 20:22:56.3160,-0.25,0.09,-0.37
2020-08-12 20:22:56.4150,-0.66,-0.04,0.02
2020-08-12 20:22:56.5140,-0.2,-0.05,0.27
2020-08-12 20:22:56.6140,0.07,-0.08,0.33
2020-08-12 20:22:56.7130,0.1,-0.04,0.31
2020-08-12 20:22:56.8110,0.21,-0.06,0.22
2020-08-12 20:22:56.9120,0.28,-0.05,-0.01
2020-08-12 20:22:57.0110,0.4,-0.07,-0.11
2020-08-12 20:22:57.1100,0.31,-0.05,-0.24
2020-08-12 20:22:57.2100,0.35,-0.13,-0.07
2020-08-12 20:22:57.3090,-0.19,-0.04,-0.04
2020-08-12 20:22:57.4080,-0.09,0.05,0.11
2020-08-12 20:22:57.5070,-0.05,-0.01,0.02
2020-08-12 20:22:57.6070,-0.01,-0.01,-0.02
2020-08-12 20:22:57.7060,-0.02,0.01,0.01
2020-08-12 20:22:57.8050,-0.03,0.01,0.01
2020-08-12 20:22:57.9040,-0.08,-0.02,0.02
2020-08-12 20:22:58.0030,-0.07,-0.09,-0.01
2020-08-12 20:22:58.1030,-0.28,-0.31,-0.05
2020-08-12 20:22:58.2020,0.09,-0.0,-0.06
2020-08-12 20:22:58.3010,-0.73,0.12,-0.16
2020-08-12 20:22:58.4000,-0.16,-0.08,-0.02
2020-08-12 20:22:58.4990,-0.14,-0.07,0.28
2020-08-12 20:22:58.5990,0.05,-0.08,0.37
2020-08-12 20:22:58.6980,0.13,-0.08,0.32
2020-08-12 20:22:58.7970,0.34,-0.07,0.2
2020-08-12 20:22:58.8970,0.35,-0.08,-0.03
2020-08-12 20:22:58.9960,0.44,-0.06,-0.25
2020-08-12 20:22:59.0950,-0.58,-0.17,-0.92
2020-08-12 20:22:59.1940,0.07,0.06,0.01
2020-08-12 20:22:59.2940,0.01,-0.01,-0.05
2020-08-12 20:22:59.3930,0.01,-0.01,0.01
2020-08-12 20:22:59.4920,-0.08,0.04,0.04
2020-08-12 20:22:59.5910,-0.0,-0.0,-0.02
2020-08-12 20:22:59.6910,-0.05,-0.0,0.03
2020-08-12 20:22:59.7900,-0.07,-0.01,0.01
2020-08-12 20:22:59.8890,-0.11,-0.02,0.07
2020-08-12 20:22:59.9880,-0.13,-0.33,-0.06
2020-08-12 20:23:00.0880,-0.29,0.07,-0.07
2020-08-12 20:23:00.1860,-0.67,0.14,-0.32
2020-08-12 20:23:00.2860,-0.28,-0.08,0.07
2020-08-12 20:23:00.3850,-0.16,-0.04,0.27
2020-08-12 20:23:00.4850,0.13,-0.09,0.33
2020-08-12 20:23:00.5840,0.22,-0.09,0.26
2020-08-12 20:23:00.6830,0.31,-0.09,0.16
2020-08-12 20:23:00.7820,0.41,-0.08,-0.0
2020-08-12 20:23:00.8820,0.35,-0.04,-0.15
2020-08-12 20:23:00.9810,0.45,-0.04,-0.31
2020-08-12 20:23:01.0800,0.19,-0.27,0.38
2020-08-12 20:23:01.1800,-0.29,0.04,0.0
2020-08-12 20:23:01.2790,-0.01,-0.02,0.03
2020-08-12 20:23:01.3780,-0.01,0.02,-0.02
2020-08-12 20:23:01.4770,-0.01,-0.01,0.01
2020-08-12 20:23:01.5760,-0.01,-0.01,-0.01
2020-08-12 20:23:01.6760,-0.01,0.01,-0.02
2020-08-12 20:23:01.7750,-0.08,-0.01,0.02
2020-08-12 20:23:01.8740,-0.06,-0.14,0.04
2020-08-12 20:23:01.9730,-0.21,-0.51,-0.14
2020-08-12 20:23:02.0730,0.2,-0.05,-0.03
2020-08-12 20:23:02.1720,-0.84,0.09,0.15
2020-08-12 20:23:02.2710,-0.34,-0.08,0.19
2020-08-12 20:23:02.3710,0.0,-0.21,0.25
2020-08-12 20:23:02.4690,0.23,-0.14,0.23
2020-08-12 20:23:02.5690,0.34,-0.1,0.13
2020-08-12 20:23:02.6680,0.55,-0.04,0.01
2020-08-12 20:23:02.7670,0.49,-0.03,-0.13
2020-08-12 20:23:02.8670,-0.1,-0.12,-0.41
2020-08-12 20:23:02.9660,0.28,0.01,0.08
2020-08-12 20:23:03.0650,0.05,-0.03,-0.0
2020-08-12 20:23:03.1640,-0.03,-0.04,-0.01
2020-08-12 20:23:03.2640,-0.02,0.01,0.04
2020-08-12 20:23:03.3620,-0.03,-0.0,0.03
2020-08-12 20:23:03.4620,-0.04,-0.0,0.02
2020-08-12 20:23:03.5620,-0.06,-0.02,0.01
2020-08-12 20:23:03.6610,-0.06,-0.04,0.02
2020-08-12 20:23:03.7600,-0.11,-0.28,-0.07
2020-08-12 20:23:03.8590,-0.25,-0.04,-0.15
2020-08-12 20:23:03.9580,-0.59,0.08,-0.32
2020-08-12 20:23:04.0580,-0.47,-0.11,0.04
2020-08-12 20:23:04.1570,-0.17,-0.12,0.32
2020-08-12 20:23:04.2560,0.17,-0.12,0.41
2020-08-12 20:23:04.3550,0.34,-0.1,0.3
2020-08-12 20:23:04.4550,0.48,-0.08,0.22
2020-08-12 20:23:04.5540,0.56,-0.1,-0.11
2020-08-12 20:23:04.6530,0.43,-0.06,-0.25
2020-08-12 20:23:04.7520,-0.09,-0.12,-0.32
2020-08-12 20:23:04.8520,0.27,0.09,0.18
2020-08-12 20:23:04.9510,0.1,-0.05,-0.09
2020-08-12 20:23:05.0500,-0.02,-0.02,-0.02
2020-08-12 20:23:05.1490,-0.01,0.0,0.02
2020-08-12 20:23:05.2490,-0.04,0.01,0.01
2020-08-12 20:23:05.3480,-0.03,0.0,0.01
2020-08-12 20:23:05.4460,-0.06,-0.01,0.01
2020-08-12 20:23:05.5460,-0.08,-0.05,0.07
2020-08-12 20:23:05.6460,-0.14,-0.45,-0.01
2020-08-12 20:23:05.7450,-0.15,0.09,-0.14
2020-08-12 20:23:05.8440,-0.68,0.12,-0.17
2020-08-12 20:23:05.9440,-0.34,-0.04,0.11
2020-08-12 20:23:06.0430,-0.1,-0.07,0.32
2020-08-12 20:23:06.1420,0.04,-0.1,0.4
2020-08-12 20:23:06.2410,0.26,-0.11,0.27
2020-08-12 20:23:06.3400,0.44,-0.09,0.12
2020-08-12 20:23:06.4400,0.43,-0.06,-0.08
2020-08-12 20:23:06.5390,0.45,-0.01,-0.22
2020-08-12 20:23:06.6370,-0.03,-0.2,-0.01
2020-08-12 20:23:06.7380,-0.06,0.08,0.1
2020-08-12 20:23:06.8370,-0.07,0.02,0.08
2020-08-12 20:23:06.9360,-0.06,-0.01,0.02
2020-08-12 20:23:07.0350,-0.02,0.02,0.01
2020-08-12 20:23:07.1350,0.03,0.02,-0.02
2020-08-12 20:23:07.2340,-0.02,0.02,-0.01
2020-08-12 20:23:07.3330,-0.05,-0.03,-0.0
2020-08-12 20:23:07.4320,-0.08,-0.08,0.0
2020-08-12 20:23:07.5310,-0.15,-0.34,0.01
2020-08-12 20:23:07.6310,0.24,-0.0,-0.04
2020-08-12 20:23:07.7300,-0.71,0.08,-0.13
2020-08-12 20:23:07.8290,-0.28,-0.04,0.17
2020-08-12 20:23:07.9290,-0.07,-0.01,0.46
2020-08-12 20:23:08.0280,-0.02,-0.06,0.44
2020-08-12 20:23:08.1270,0.13,-0.08,0.39
2020-08-12 20:23:08.2260,0.25,-0.16,0.22
2020-08-12 20:23:08.3260,0.39,-0.1,-0.08
2020-08-12 20:23:08.4250,0.41,-0.05,-0.28
2020-08-12 20:23:08.5240,0.09,-0.15,-0.54
2020-08-12 20:23:08.6230,0.13,-0.24,0.12
2020-08-12 20:23:08.7230,-0.12,0.04,-0.06
2020-08-12 20:23:08.8220,-0.05,-0.01,0.09
2020-08-12 20:23:08.9210,-0.0,-0.01,0.02
2020-08-12 20:23:09.0190,-0.0,0.02,-0.0
2020-08-12 20:23:09.1200,-0.02,0.01,-0.01
2020-08-12 20:23:09.2180,-0.03,0.01,-0.0
2020-08-12 20:23:09.3170,-0.11,-0.03,0.05
2020-08-12 20:23:09.4180,-0.05,-0.18,0.01
2020-08-12 20:23:09.5170,-0.11,-0.54,-0.21
2020-08-12 20:23:09.6160,-0.01,-0.02,-0.41
2020-08-12 20:23:09.7150,-0.75,-0.02,0.02
2020-08-12 20:23:09.8140,-0.33,-0.03,0.24
2020-08-12 20:23:09.9140,0.07,-0.06,0.35
2020-08-12 20:23:10.0130,0.22,-0.04,0.4
2020-08-12 20:23:10.1120,0.18,-0.07,0.35
2020-08-12 20:23:10.2110,0.42,-0.09,0.09
2020-08-12 20:23:10.3110,0.26,-0.08,-0.14
2020-08-12 20:23:10.4100,0.39,-0.05,-0.31
2020-08-12 20:23:10.5090,0.31,-0.2,0.0
2020-08-12 20:23:10.6070,-0.09,0.04,0.03
2020-08-12 20:23:10.7080,-0.08,-0.02,0.07
2020-08-12 20:23:10.8070,-0.04,-0.0,0.01
2020-08-12 20:23:10.9060,0.01,0.0,0.01
2020-08-12 20:23:11.0050,-0.01,-0.01,0.01
2020-08-12 20:23:11.1050,-0.07,0.0,0.03
2020-08-12 20:23:11.2040,-0.08,-0.02,0.04
2020-08-12 20:23:11.3030,-0.04,-0.1,0.0
2020-08-12 20:23:11.4020,-0.2,-0.55,-0.12
2020-08-12 20:23:11.5020,-0.03,-0.04,0.12
2020-08-12 20:23:11.6010,-0.75,0.13,0.06
2020-08-12 20:23:11.7000,-0.33,-0.1,0.1
2020-08-12 20:23:11.7990,0.01,-0.14,0.37
2020-08-12 20:23:11.8990,0.13,-0.1,0.35
2020-08-12 20:23:11.9980,0.3,-0.13,0.2
2020-08-12 20:23:12.0970,0.31,-0.08,0.02
2020-08-12 20:23:12.1960,0.5,-0.05,-0.06
2020-08-12 20:23:12.2960,0.42,-0.02,-0.26
2020-08-12 20:23:12.3940,0.31,-0.33,0.25
2020-08-12 20:23:12.4940,-0.23,-0.03,0.02
2020-08-12 20:23:12.5930,-0.06,0.03,0.12
2020-08-12 20:23:12.6930,-0.03,0.01,0.02
2020-08-12 20:23:12.7920,-0.03,-0.0,0.01
2020-08-12 20:23:12.8910,-0.03,-0.01,0.01
2020-08-12 20:23:12.9900,-0.04,-0.0,0.02
2020-08-12 20:23:13.0890,-0.08,-0.01,0.1
2020-08-12 20:23:13.1890,-0.06,-0.29,-0.02
2020-08-12 20:23:13.2880,-0.33,-0.01,-0.2
2020-08-12 20:23:13.3870,-0.37,0.03,-0.29
2020-08-12 20:23:13.4870,-0.55,-0.09,0.14
2020-08-12 20:23:13.5860,-0.15,-0.06,0.41
2020-08-12 20:23:13.6850,0.17,-0.09,0.46
2020-08-12 20:23:13.7840,0.17,-0.1,0.25
2020-08-12 20:23:13.8840,0.35,-0.1,0.05
2020-08-12 20:23:13.9830,0.44,-0.08,-0.12
2020-08-12 20:23:14.0820,0.39,-0.03,-0.29
2020-08-12 20:23:14.1820,-1.17,-0.16,-0.94
2020-08-12 20:23:14.2810,0.01,0.22,0.23
2020-08-12 20:23:14.3800,0.02,-0.1,-0.05
2020-08-12 20:23:14.4790,0.02,-0.02,-0.04
2020-08-12 20:23:14.5780,0.01,-0.02,0.0
2020-08-12 20:23:14.6780,0.01,-0.01,0.01
2020-08-12 20:23:14.7770,0.01,0.01,-0.01
2020-08-12 20:23:14.8760,-0.05,0.0,0.01
2020-08-12 20:23:14.9760,-0.06,-0.08,0.02
2020-08-12 20:23:15.0750,-0.13,-0.51,-0.03
2020-08-12 20:23:15.1740,-0.02,0.11,-0.07
2020-08-12 20:23:15.2730,-0.89,0.11,-0.14
2020-08-12 20:23:15.3730,-0.38,-0.12,0.25
2020-08-12 20:23:15.4720,-0.04,-0.11,0.4
2020-08-12 20:23:15.5710,0.11,-0.12,0.38
2020-08-12 20:23:15.6700,0.18,-0.13,0.28
2020-08-12 20:23:15.7690,0.34,-0.09,0.18
2020-08-12 20:23:15.8690,0.56,-0.06,-0.03
2020-08-12 20:23:15.9680,0.6,-0.05,-0.29
2020-08-12 20:23:16.0670,-0.2,-0.24,0.05
2020-08-12 20:23:16.1660,0.16,-0.0,0.14
2020-08-12 20:23:16.2660,0.04,-0.05,0.09
2020-08-12 20:23:16.3640,-0.03,-0.05,-0.01
2020-08-12 20:23:16.4630,-0.0,0.02,0.03
2020-08-12 20:23:16.5630,-0.04,0.01,0.03
2020-08-12 20:23:16.6630,-0.06,-0.01,0.03
2020-08-12 20:23:16.7620,-0.06,-0.0,0.01
2020-08-12 20:23:16.8610,-0.07,-0.03,0.01
2020-08-12 20:23:16.9610,-0.09,-0.22,-0.03
2020-08-12 20:23:17.0600,-0.1,-0.15,-0.15
2020-08-12 20:23:17.1590,-0.74,0.27,-0.33
2020-08-12 20:23:17.2570,-0.09,-0.11,0.0
2020-08-12 20:23:17.3580,-0.08,-0.01,0.35
2020-08-12 20:23:17.4570,0.19,-0.05,0.45
2020-08-12 20:23:17.5560,0.1,-0.06,0.41
2020-08-12 20:23:17.6550,0.19,-0.09,0.23
2020-08-12 20:23:17.7550,0.25,-0.09,0.01
2020-08-12 20:23:17.8540,0.41,-0.05,-0.18
2020-08-12 20:23:17.9530,0.42,-0.04,-0.27
2020-08-12 20:23:18.0520,0.33,-0.28,0.23
2020-08-12 20:23:18.1520,-0.05,-0.09,0.05
2020-08-12 20:23:18.2510,0.03,-0.02,0.11
2020-08-12 20:23:18.3500,-0.04,-0.01,-0.0
2020-08-12 20:23:18.4490,0.0,-0.0,0.02
2020-08-12 20:23:18.5480,-0.02,0.01,0.04
2020-08-12 20:23:18.6480,0.0,-0.0,-0.02
2020-08-12 20:23:18.7470,-0.06,-0.04,0.03
2020-08-12 20:23:18.8460,-0.05,-0.18,-0.0
2020-08-12 20:23:18.9450,-0.22,-0.3,-0.22
2020-08-12 20:23:19.0450,0.23,-0.08,-0.26
2020-08-12 20:23:19.1440,-0.78,-0.03,0.08
2020-08-12 20:23:19.2430,-0.06,-0.04,0.22
2020-08-12 20:23:19.3430,0.11,-0.05,0.37
2020-08-12 20:23:19.4420,0.09,-0.06,0.41
2020-08-12 20:23:19.5420,0.25,-0.08,0.3
2020-08-12 20:23:19.6400,0.39,-0.06,0.18
2020-08-12 20:23:19.7400,0.42,-0.08,-0.06
2020-08-12 20:23:19.8390,0.18,-0.12,-0.47
2020-08-12 20:23:19.9380,0.16,-0.51,0.13
2020-08-12 20:23:20.0370,-0.11,0.0,-0.02
2020-08-12 20:23:20.1370,-0.01,0.01,0.05
2020-08-12 20:23:20.2360,-0.03,0.03,0.03
2020-08-12 20:23:20.3350,-0.0,-0.02,-0.01
2020-08-12 20:23:20.4340,-0.03,-0.01,0.02
2020-08-12 20:23:20.5330,-0.04,-0.01,-0.02
2020-08-12 20:23:20.6330,-0.06,-0.04,0.03
2020-08-12 20:23:20.7320,-0.15,-0.29,0.01
2020-08-12 20:23:20.8310,-0.29,-0.04,-0.14
2020-08-12 20:23:20.9310,-0.41,0.03,-0.49
2020-08-12 20:23:21.0300,-0.6,-0.09,-0.01
2020-08-12 20:23:21.1290,-0.26,-0.06,0.19
2020-08-12 20:23:21.2270,0.11,-0.12,0.32
2020-08-12 20:23:21.3280,0.2,-0.04,0.44
2020-08-12 20:23:21.4270,0.22,-0.05,0.26
2020-08-12 20:23:21.5260,0.35,-0.08,0.07
2020-08-12 20:23:21.6250,0.46,-0.05,-0.11
2020-08-12 20:23:21.7250,0.41,-0.11,-0.19
2020-08-12 20:23:21.8240,0.56,-0.39,0.24
2020-08-12 20:23:21.9230,-0.29,0.04,0.03
2020-08-12 20:23:22.0210,-0.09,0.05,0.09
2020-08-12 20:23:22.1220,-0.05,0.01,-0.03
2020-08-12 20:23:22.2200,-0.06,-0.0,0.02
2020-08-12 20:23:22.3200,-0.04,-0.01,0.01
2020-08-12 20:23:22.4190,-0.03,0.0,0.01
2020-08-12 20:23:22.5190,-0.15,0.01,0.05
2020-08-12 20:23:22.6180,-0.09,-0.07,0.03
2020-08-12 20:23:22.7170,-0.14,-0.4,-0.06
2020-08-12 20:23:22.8150,0.09,-0.02,-0.11
2020-08-12 20:23:22.9160,-0.91,0.09,0.25
2020-08-12 20:23:23.0150,-0.26,-0.04,0.2
2020-08-12 20:23:23.1140,-0.11,-0.01,0.38
2020-08-12 20:23:23.2130,0.03,-0.11,0.41
2020-08-12 20:23:23.3120,0.19,-0.17,0.34
2020-08-12 20:23:23.4110,0.36,-0.09,0.16
2020-08-12 20:23:23.5110,0.49,-0.06,-0.09
2020-08-12 20:23:23.6100,0.51,-0.01,-0.26
2020-08-12 20:23:23.7100,0.56,-0.49,0.2
2020-08-12 20:23:23.8090,-0.24,-0.02,0.04
2020-08-12 20:23:23.9080,-0.01,-0.01,0.07
2020-08-12 20:23:24.0080,-0.04,0.0,-0.01
2020-08-12 20:23:24.1070,-0.01,0.01,0.0
2020-08-12 20:23:24.2060,0.01,0.0,-0.0
2020-08-12 20:23:24.3050,0.02,-0.0,-0.01
2020-08-12 20:23:24.4040,-0.12,-0.02,0.02
2020-08-12 20:23:24.5040,-0.14,-0.06,0.04
2020-08-12 20:23:24.6030,-0.14,-0.52,-0.04
2020-08-12 20:23:24.7020,0.11,0.17,-0.23
2020-08-12 20:23:24.8020,-0.52,0.04,-0.12
2020-08-12 20:23:24.9010,-0.31,-0.02,0.2
2020-08-12 20:23:25.0000,-0.23,-0.03,0.34
2020-08-12 20:23:25.0990,-0.06,-0.14,0.32
2020-08-12 20:23:25.1980,0.26,-0.13,0.13
2020-08-12 20:23:25.2980,0.44,-0.09,-0.08
2020-08-12 20:23:25.3970,0.73,-0.0,-0.18
2020-08-12 20:23:25.4960,-0.65,-0.28,-0.85
2020-08-12 20:23:25.5960,0.01,0.13,-0.07
2020-08-12 20:23:25.6950,0.09,-0.07,-0.05
2020-08-12 20:23:25.7940,0.02,-0.01,-0.03
2020-08-12 20:23:25.8930,-0.04,0.02,0.01
2020-08-12 20:23:25.9920,-0.05,0.01,0.01
2020-08-12 20:23:26.0920,-0.05,0.0,0.02
2020-08-12 20:23:26.1910,-0.04,0.01,0.02
2020-08-12 20:23:26.2900,-0.13,0.01,-0.02
2020-08-12 20:23:26.3890,-0.06,-0.15,0.02
2020-08-12 20:23:26.4890,-0.26,-0.03,-0.25
2020-08-12 20:23:26.5880,-0.05,0.03,-0.35
2020-08-12 20:23:26.6870,-0.45,-0.08,0.03
2020-08-12 20:23:26.7860,-0.19,-0.01,0.33
2020-08-12 20:23:26.8860,0.0,-0.02,0.5
2020-08-12 20:23:26.9850,0.16,-0.02,0.44
2020-08-12 20:23:27.0830,0.21,-0.09,0.28
2020-08-12 20:23:27.1830,0.28,-0.11,0.07
2020-08-12 20:23:27.2820,0.37,-0.08,-0.14
2020-08-12 20:23:27.3820,0.29,-0.13,-0.34
2020-08-12 20:23:27.4800,0.43,-0.21,0.02
2020-08-12 20:23:27.5810,-0.05,0.05,-0.05
2020-08-12 20:23:27.6800,-0.13,0.0,0.15
2020-08-12 20:23:27.7790,-0.04,-0.01,-0.01
2020-08-12 20:23:27.8780,-0.01,-0.0,0.03
2020-08-12 20:23:27.9780,-0.03,-0.01,0.0
2020-08-12 20:23:28.0770,-0.05,0.03,0.03
2020-08-12 20:23:28.1760,0.01,0.03,-0.05
2020-08-12 20:23:28.2750,0.04,-0.09,-0.05
2020-08-12 20:23:28.3750,-0.13,-0.24,0.06
2020-08-12 20:23:28.4740,-0.13,-0.38,-0.15
2020-08-12 20:23:28.5730,0.13,0.1,-0.31
2020-08-12 20:23:28.6720,-0.75,-0.01,-0.0
2020-08-12 20:23:28.7710,-0.22,0.01,0.27
2020-08-12 20:23:28.8710,-0.07,-0.03,0.39
2020-08-12 20:23:28.9700,0.15,-0.08,0.33
2020-08-12 20:23:29.0690,0.19,-0.08,0.18
2020-08-12 20:23:29.1690,0.36,-0.11,0.03
2020-08-12 20:23:29.2670,0.42,-0.09,-0.05
2020-08-12 20:23:29.3670,0.32,-0.02,-0.15
2020-08-12 20:23:29.4650,0.16,-0.12,-0.29
2020-08-12 20:23:29.5650,0.29,-0.06,-0.12
2020-08-12 20:23:29.6650,0.05,-0.0,0.04
2020-08-12 20:23:29.7640,0.08,-0.07,-0.1
2020-08-12 20:23:29.8630,-0.02,0.03,0.01
2020-08-12 20:23:29.9620,-0.01,0.01,0.03
2020-08-12 20:23:30.0620,-0.02,0.0,-0.01
2020-08-12 20:23:30.1610,0.0,0.0,-0.01
2020-08-12 20:23:30.2600,-0.06,0.03,0.03
2020-08-12 20:23:30.3590,-0.05,-0.04,0.01
2020-08-12 20:23:30.4590,-0.09,-0.29,0.0
2020-08-12 20:23:30.5580,-0.11,0.11,-0.11
2020-08-12 20:23:30.6560,-0.46,0.17,-0.42
2020-08-12 20:23:30.7570,-0.16,-0.03,0.03
2020-08-12 20:23:30.8560,-0.1,0.01,0.36
2020-08-12 20:23:30.9550,0.19,0.0,0.5
2020-08-12 20:23:31.0540,0.23,0.03,0.35
2020-08-12 20:23:31.1540,0.36,-0.11,0.09
2020-08-12 20:23:31.2520,0.2,-0.06,-0.14
2020-08-12 20:23:31.3520,0.27,-0.01,-0.23
