time,ax,ay,az
2020-08-12 19:53:16.9700,-0.02,-0.1,0.02
2020-08-12 19:53:17.0690,0.23,-0.43,0.08
2020-08-12 19:53:17.1680,-0.07,0.1,0.09
2020-08-12 19:53:17.2670,0.51,0.23,-0.11
2020-08-12 19:53:17.3660,0.24,0.13,-0.02
2020-08-12 19:53:17.4660,0.14,-0.02,0.02
2020-08-12 19:53:17.5650,0.06,-0.03,-0.08
2020-08-12 19:53:17.6640,-0.03,-0.04,-0.04
2020-08-12 19:53:17.7640,-0.22,-0.08,-0.09
2020-08-12 19:53:17.8630,-0.26,-0.05,-0.18
2020-08-12 19:53:17.9620,-0.28,0.02,-0.06
2020-08-12 19:53:18.0620,-0.8,0.01,-0.11
2020-08-12 19:53:18.1610,0.2,0.05,-0.04
2020-08-12 19:53:18.2600,0.08,-0.1,-0.07
2020-08-12 19:53:18.3600,-0.05,0.05,-0.04
2020-08-12 19:53:18.4590,0.04,-0.03,-0.06
2020-08-12 19:53:18.5580,0.03,-0.01,-0.01
2020-08-12 19:53:18.6570,-0.03,-0.02,-0.03
2020-08-12 19:53:18.7570,-0.05,-0.05,0.01
2020-08-12 19:53:18.8560,0.04,-0.33,0.01
2020-08-12 19:53:18.9550,0.17,-0.25,0.09
2020-08-12 19:53:19.0540,0.01,0.23,-0.05
2020-08-12 19:53:19.1530,0.32,0.25,-0.05
2020-08-12 19:53:19.2530,0.14,-0.01,-0.05
2020-08-12 19:53:19.3520,0.03,0.06,-0.03
2020-08-12 19:53:19.4510,-0.04,-0.02,-0.07
2020-08-12 19:53:19.5510,-0.04,0.02,-0.04
2020-08-12 19:53:19.6500,-0.06,-0.01,-0.02
2020-08-12 19:53:19.7490,-0.14,-0.08,-0.08
2020-08-12 19:53:19.8480,-0.21,-0.02,-0.07
2020-08-12 19:53:19.9480,-0.41,0.1,-0.17
2020-08-12 19:53:20.0470,-0.36,-1.63,0.11
2020-08-12 19:53:20.1460,-0.28,-0.02,0.32
2020-08-12 19:53:20.2460,0.01,0.01,-0.02
2020-08-12 19:53:20.3450,0.05,-0.05,-0.09
2020-08-12 19:53:20.4440,0.03,-0.01,-0.03
2020-08-12 19:53:20.5430,-0.01,-0.03,-0.04
2020-08-12 19:53:20.6430,0.0,-0.1,0.02
2020-08-12 19:53:20.7420,0.15,-0.47,-0.04
2020-08-12 19:53:20.8410,0.1,-0.02,0.13
2020-08-12 19:53:20.9400,0.24,0.17,0.04
2020-08-12 19:53:21.0400,0.15,0.19,-0.05
2020-08-12 19:53:21.1390,0.14,0.1,-0.02
2020-08-12 19:53:21.2380,0.04,0.08,-0.06
2020-08-12 19:53:21.3370,-0.04,-0.02,-0.11
2020-08-12 19:53:21.4370,-0.12,-0.01,-0.02
2020-08-12 19:53:21.5360,-0.03,-0.03,-0.04
2020-08-12 19:53:21.6350,-0.2,-0.07,-0.06
2020-08-12 19:53:21.7340,-0.33,-0.01,-0.09
2020-08-12 19:53:21.8340,-0.37,0.07,-0.25
2020-08-12 19:53:21.9330,-0.07,-0.07,-0.22
2020-08-12 19:53:22.0320,-0.13,0.09,0.05
2020-08-12 19:53:22.1320,-0.05,-0.05,0.08
2020-08-12 19:53:22.2310,0.01,0.0,-0.04
2020-08-12 19:53:22.3300,-0.04,-0.02,-0.06
2020-08-12 19:53:22.4300,0.03,-0.02,-0.03
2020-08-12 19:53:22.5290,0.09,-0.06,-0.06
2020-08-12 19:53:22.6280,0.07,-0.06,-0.01
2020-08-12 19:53:22.7270,0.04,-0.31,0.05
2020-08-12 19:53:22.8260,0.25,-0.26,0.07
2020-08-12 19:53:22.9260,-0.09,0.15,0.04
2020-08-12 19:53:23.0250,0.37,0.2,-0.12
2020-08-12 19:53:23.1240,0.05,0.05,-0.02
2020-08-12 19:53:23.2240,0.11,0.09,-0.04
2020-08-12 19:53:23.3230,0.12,0.0,-0.05
2020-08-12 19:53:23.4220,0.07,0.05,0.05
2020-08-12 19:53:23.5210,-0.01,-0.07,-0.06
2020-08-12 19:53:23.6210,-0.3,-0.07,-0.0
2020-08-12 19:53:23.7200,-0.33,-0.02,-0.08
2020-08-12 19:53:23.8190,-0.39,-0.01,-0.34
2020-08-12 19:53:23.9180,-0.23,0.15,-0.36
2020-08-12 19:53:24.0180,-0.22,0.01,-0.01
2020-08-12 19:53:24.1170,-0.05,-0.01,0.02
2020-08-12 19:53:24.2160,-0.02,-0.0,-0.04
2020-08-12 19:53:24.3150,0.05,-0.02,0.0
2020-08-12 19:53:24.4150,0.01,-0.0,-0.04
2020-08-12 19:53:24.5140,-0.01,-0.04,-0.03
2020-08-12 19:53:24.6130,0.12,-0.33,0.08
2020-08-12 19:53:24.7130,0.2,-0.19,-0.13
2020-08-12 19:53:24.8120,-0.02,0.13,0.06
2020-08-12 19:53:24.9110,0.35,0.17,0.1
2020-08-12 19:53:25.0110,0.24,0.1,-0.02
2020-08-12 19:53:25.1100,0.03,0.07,0.01
2020-08-12 19:53:25.2090,-0.04,-0.05,-0.16
2020-08-12 19:53:25.3080,-0.12,0.04,-0.06
2020-08-12 19:53:25.4070,-0.1,-0.01,-0.12
2020-08-12 19:53:25.5070,-0.21,0.02,0.03
2020-08-12 19:53:25.6060,-0.22,0.05,-0.03
2020-08-12 19:53:25.7050,-0.29,0.13,-0.25
2020-08-12 19:53:25.8050,-0.05,0.09,-0.5
2020-08-12 19:53:25.9040,0.02,-0.01,-0.03
2020-08-12 19:53:26.0030,-0.01,0.03,-0.03
2020-08-12 19:53:26.1020,-0.04,0.02,-0.07
2020-08-12 19:53:26.2020,0.02,-0.06,-0.02
2020-08-12 19:53:26.3010,0.08,-0.07,-0.06
2020-08-12 19:53:26.4000,0.08,-0.39,0.07
2020-08-12 19:53:26.4990,0.14,-0.24,0.05
2020-08-12 19:53:26.5980,0.02,0.15,0.08
2020-08-12 19:53:26.6980,0.42,0.16,0.02
2020-08-12 19:53:26.7970,0.13,0.06,-0.06
2020-08-12 19:53:26.8970,0.03,0.01,-0.02
2020-08-12 19:53:26.9960,0.08,-0.01,-0.1
2020-08-12 19:53:27.0950,-0.03,-0.06,-0.07
2020-08-12 19:53:27.1950,-0.23,-0.05,-0.08
2020-08-12 19:53:27.2940,-0.28,0.0,-0.1
2020-08-12 19:53:27.3930,-0.49,0.02,-0.22
2020-08-12 19:53:27.4920,0.1,-0.37,-0.22
2020-08-12 19:53:27.5910,-0.03,0.04,-0.02
2020-08-12 19:53:27.6920,-0.07,-0.01,-0.01
2020-08-12 19:53:27.7900,0.0,-0.07,0.04
2020-08-12 19:53:27.8890,-0.06,0.02,-0.04
2020-08-12 19:53:27.9880,0.02,-0.0,-0.02
2020-08-12 19:53:28.0880,0.01,-0.03,-0.04
2020-08-12 19:53:28.1870,-0.08,-0.04,-0.08
2020-08-12 19:53:28.2860,0.04,-0.21,0.04
2020-08-12 19:53:28.3850,0.3,-0.41,-0.09
2020-08-12 19:53:28.4850,-0.02,0.09,0.11
2020-08-12 19:53:28.5840,0.5,0.21,0.03
2020-08-12 19:53:28.6830,0.26,0.02,0.01
2020-08-12 19:53:28.7830,0.04,0.04,0.01
2020-08-12 19:53:28.8820,-0.14,-0.0,-0.01
2020-08-12 19:53:28.9810,-0.14,-0.07,-0.06
2020-08-12 19:53:29.0800,-0.19,-0.03,-0.07
2020-08-12 19:53:29.1800,-0.23,-0.01,-0.06
2020-08-12 19:53:29.2790,-0.35,-0.02,-0.12
2020-08-12 19:53:29.3790,-0.91,-0.1,-0.37
2020-08-12 19:53:29.4780,-0.29,0.13,-0.04
2020-08-12 19:53:29.5770,-0.01,-0.08,0.02
2020-08-12 19:53:29.6760,0.03,-0.02,-0.05
2020-08-12 19:53:29.7750,-0.04,0.03,-0.06
2020-08-12 19:53:29.8740,-0.04,-0.03,-0.05
2020-08-12 19:53:29.9740,0.1,-0.0,-0.04
2020-08-12 19:53:30.0730,0.03,-0.16,-0.05
2020-08-12 19:53:30.1720,0.2,-0.48,0.05
2020-08-12 19:53:30.2720,0.09,0.07,0.14
2020-08-12 19:53:30.3710,0.5,0.26,0.02
2020-08-12 19:53:30.4700,0.3,0.1,-0.1
2020-08-12 19:53:30.5690,0.01,0.02,-0.03
2020-08-12 19:53:30.6690,-0.03,0.05,-0.03
2020-08-12 19:53:30.7680,-0.0,-0.0,-0.16
2020-08-12 19:53:30.8670,-0.14,0.01,-0.04
2020-08-12 19:53:30.9660,-0.18,-0.05,-0.09
2020-08-12 19:53:31.0660,-0.37,-0.02,-0.05
2020-08-12 19:53:31.1650,-0.47,-0.1,-0.3
2020-08-12 19:53:31.2640,0.66,-0.72,0.06
2020-08-12 19:53:31.3640,-0.03,0.01,0.15
2020-08-12 19:53:31.4630,-0.08,-0.05,0.04
2020-08-12 19:53:31.5620,-0.0,0.02,-0.05
2020-08-12 19:53:31.6610,-0.0,-0.02,-0.02
2020-08-12 19:53:31.7610,0.0,-0.02,-0.03
2020-08-12 19:53:31.8600,0.08,-0.03,-0.0
2020-08-12 19:53:31.9590,0.06,-0.33,0.03
2020-08-12 19:53:32.0580,0.23,-0.22,-0.08
2020-08-12 19:53:32.1580,0.16,-0.03,0.1
2020-08-12 19:53:32.2570,0.74,0.17,0.18
2020-08-12 19:53:32.3560,0.46,0.13,-0.01
2020-08-12 19:53:32.4560,-0.03,-0.04,-0.04
2020-08-12 19:53:32.5550,-0.2,-0.08,-0.08
2020-08-12 19:53:32.6540,-0.18,-0.1,-0.13
2020-08-12 19:53:32.7530,-0.38,-0.08,-0.1
2020-08-12 19:53:32.8530,-0.35,0.01,-0.07
2020-08-12 19:53:32.9520,-0.29,0.03,-0.14
2020-08-12 19:53:33.0510,0.2,-0.35,-0.02
2020-08-12 19:53:33.1510,0.06,-0.02,0.01
2020-08-12 19:53:33.2500,-0.03,-0.09,0.02
2020-08-12 19:53:33.3490,-0.01,0.02,-0.07
2020-08-12 19:53:33.4480,0.0,-0.02,-0.04
2020-08-12 19:53:33.5480,0.02,-0.07,-0.03
2020-08-12 19:53:33.6470,-0.06,-0.08,-0.04
2020-08-12 19:53:33.7460,0.04,-0.2,-0.01
2020-08-12 19:53:33.8450,0.2,-0.31,-0.07
2020-08-12 19:53:33.9450,0.05,0.15,0.07
2020-08-12 19:53:34.0440,0.58,0.14,0.03
2020-08-12 19:53:34.1430,0.33,0.1,0.01
2020-08-12 19:53:34.2420,0.13,-0.01,-0.01
2020-08-12 19:53:34.3420,-0.05,-0.12,-0.15
2020-08-12 19:53:34.4410,-0.17,-0.06,-0.07
2020-08-12 19:53:34.5400,-0.13,-0.06,-0.15
2020-08-12 19:53:34.6390,-0.41,-0.04,-0.08
2020-08-12 19:53:34.7390,-0.36,0.03,-0.11
2020-08-12 19:53:34.8380,-0.19,-0.27,-0.25
2020-08-12 19:53:34.9370,0.05,0.05,0.14
2020-08-12 19:53:35.0370,0.03,-0.04,-0.03
2020-08-12 19:53:35.1360,-0.04,0.02,-0.0
2020-08-12 19:53:35.2350,-0.04,0.03,-0.04
2020-08-12 19:53:35.3340,0.0,-0.0,-0.04
2020-08-12 19:53:35.4340,0.02,-0.04,-0.02
2020-08-12 19:53:35.5330,-0.0,-0.08,-0.01
2020-08-12 19:53:35.6320,0.07,-0.35,0.04
2020-08-12 19:53:35.7320,0.16,-0.33,0.11
2020-08-12 19:53:35.8310,-0.05,0.1,-0.0
2020-08-12 19:53:35.9300,0.58,0.17,-0.05
2020-08-12 19:53:36.0290,0.19,0.14,0.03
2020-08-12 19:53:36.1280,0.14,0.02,-0.01
2020-08-12 19:53:36.2280,0.02,-0.03,-0.02
2020-08-12 19:53:36.3270,-0.06,-0.06,-0.04
2020-08-12 19:53:36.4260,-0.12,-0.01,-0.09
2020-08-12 19:53:36.5260,-0.14,0.01,-0.08
2020-08-12 19:53:36.6250,-0.45,-0.04,-0.08
2020-08-12 19:53:36.7240,-0.97,-0.13,-0.41
2020-08-12 19:53:36.8230,0.07,0.06,-0.13
2020-08-12 19:53:36.9230,-0.02,-0.04,-0.11
2020-08-12 19:53:37.0220,0.02,-0.05,-0.03
2020-08-12 19:53:37.1210,-0.04,0.01,-0.03
2020-08-12 19:53:37.2210,0.01,-0.01,-0.02
2020-08-12 19:53:37.3200,0.01,0.02,-0.0
2020-08-12 19:53:37.4190,0.07,-0.03,-0.06
2020-08-12 19:53:37.5180,0.0,-0.05,-0.06
2020-08-12 19:53:37.6180,0.07,-0.07,0.02
2020-08-12 19:53:37.7170,0.13,-0.44,-0.03
2020-08-12 19:53:37.8160,0.03,0.02,0.16
2020-08-12 19:53:37.9160,0.33,0.14,-0.01
2020-08-12 19:53:38.0150,0.32,0.23,-0.0
2020-08-12 19:53:38.1140,0.18,0.03,0.01
2020-08-12 19:53:38.2130,0.06,-0.05,-0.05
2020-08-12 19:53:38.3120,0.01,-0.02,-0.01
2020-08-12 19:53:38.4120,-0.17,-0.12,-0.03
2020-08-12 19:53:38.5110,-0.35,-0.07,-0.03
2020-08-12 19:53:38.6100,-0.39,-0.02,-0.17
2020-08-12 19:53:38.7090,-0.68,-0.05,-0.53
2020-08-12 19:53:38.8090,-0.41,0.11,0.12
2020-08-12 19:53:38.9080,-0.19,-0.05,-0.09
2020-08-12 19:53:39.0070,-0.13,-0.02,0.05
2020-08-12 19:53:39.1060,-0.0,0.0,-0.03
2020-08-12 19:53:39.2060,0.02,-0.01,-0.05
2020-08-12 19:53:39.3050,0.08,-0.03,-0.02
2020-08-12 19:53:39.4040,-0.0,-0.14,-0.03
2020-08-12 19:53:39.5040,0.08,-0.43,0.07
2020-08-12 19:53:39.6030,0.2,-0.15,0.05
2020-08-12 19:53:39.7020,0.19,0.27,0.17
2020-08-12 19:53:39.8020,0.36,0.19,-0.01
2020-08-12 19:53:39.9010,0.2,-0.02,-0.02
2020-08-12 19:53:40.0000,0.07,-0.07,-0.05
2020-08-12 19:53:40.0990,-0.02,-0.09,-0.14
2020-08-12 19:53:40.1990,-0.27,-0.15,-0.1
2020-08-12 19:53:40.2980,-0.56,-0.05,-0.15
2020-08-12 19:53:40.3970,-0.48,0.11,-0.24
2020-08-12 19:53:40.4960,-0.6,0.26,-0.31
2020-08-12 19:53:40.5960,-0.73,-0.01,0.22
2020-08-12 19:53:40.6950,-0.17,-0.02,0.01
2020-08-12 19:53:40.7940,-0.02,-0.01,-0.07
2020-08-12 19:53:40.8930,0.03,-0.02,-0.04
2020-08-12 19:53:40.9930,0.06,-0.0,-0.03
2020-08-12 19:53:41.0920,0.02,-0.03,-0.01
2020-08-12 19:53:41.1910,-0.0,-0.09,-0.03
2020-08-12 19:53:41.2910,0.11,-0.42,0.03
2020-08-12 19:53:41.3900,0.19,-0.08,0.09
2020-08-12 19:53:41.4890,0.29,0.33,0.19
2020-08-12 19:53:41.5880,0.28,0.16,-0.05
2020-08-12 19:53:41.6880,-0.06,-0.0,-0.09
2020-08-12 19:53:41.7870,-0.02,-0.02,-0.06
2020-08-12 19:53:41.8860,0.02,-0.01,-0.05
2020-08-12 19:53:41.9850,0.09,0.02,-0.03
2020-08-12 19:53:42.0850,-0.04,-0.06,-0.0
2020-08-12 19:53:42.1840,-0.27,-0.03,-0.04
2020-08-12 19:53:42.2830,-0.46,-0.01,-0.1
2020-08-12 19:53:42.3830,-0.73,-0.09,-0.04
2020-08-12 19:53:42.4820,0.3,-0.09,0.02
2020-08-12 19:53:42.5810,0.09,-0.04,-0.0
2020-08-12 19:53:42.6800,-0.0,0.01,-0.02
2020-08-12 19:53:42.7800,0.02,-0.01,-0.03
2020-08-12 19:53:42.8790,0.04,-0.02,-0.03
2020-08-12 19:53:42.9780,0.04,-0.08,-0.0
2020-08-12 19:53:43.0770,0.1,-0.22,-0.04
2020-08-12 19:53:43.1760,0.24,-0.31,0.01
2020-08-12 19:53:43.2760,0.06,0.11,0.0
2020-08-12 19:53:43.3750,0.74,0.21,0.06
2020-08-12 19:53:43.4750,0.32,0.09,-0.03
2020-08-12 19:53:43.5740,0.01,-0.01,-0.0
2020-08-12 19:53:43.6730,-0.07,-0.06,-0.08
2020-08-12 19:53:43.7720,-0.15,-0.06,-0.06
2020-08-12 19:53:43.8720,-0.29,-0.03,-0.07
2020-08-12 19:53:43.9710,-0.32,-0.01,-0.02
2020-08-12 19:53:44.0700,-0.38,0.02,-0.15
2020-08-12 19:53:44.1690,-0.23,-0.42,0.02
2020-08-12 19:53:44.2690,0.13,-0.04,0.08
2020-08-12 19:53:44.3680,-0.02,-0.0,-0.02
2020-08-12 19:53:44.4670,-0.02,-0.0,-0.06
2020-08-12 19:53:44.5660,0.08,-0.01,-0.0
2020-08-12 19:53:44.6660,-0.02,-0.07,-0.05
2020-08-12 19:53:44.7650,-0.04,-0.11,-0.06
2020-08-12 19:53:44.8640,0.11,-0.38,0.07
2020-08-12 19:53:44.9630,0.17,-0.22,-0.05
2020-08-12 19:53:45.0630,0.02,0.31,0.22
2020-08-12 19:53:45.1620,0.38,0.19,-0.0
2020-08-12 19:53:45.2610,0.14,-0.0,-0.08
2020-08-12 19:53:45.3600,0.02,-0.0,-0.09
2020-08-12 19:53:45.4600,-0.09,-0.05,-0.1
2020-08-12 19:53:45.5590,-0.26,-0.12,-0.07
2020-08-12 19:53:45.6580,-0.42,-0.05,-0.18
2020-08-12 19:53:45.7580,-0.48,0.08,-0.18
2020-08-12 19:53:45.8570,-0.22,0.05,-0.52
2020-08-12 19:53:45.9560,-0.58,0.03,0.21
2020-08-12 19:53:46.0550,-0.09,-0.03,-0.01
2020-08-12 19:53:46.1550,-0.0,-0.02,-0.05
2020-08-12 19:53:46.2540,-0.04,-0.02,-0.03
2020-08-12 19:53:46.3530,-0.02,0.01,-0.07
2020-08-12 19:53:46.4530,0.03,-0.08,-0.08
2020-08-12 19:53:46.5520,0.08,-0.3,-0.01
2020-08-12 19:53:46.6510,0.05,-0.21,-0.1
2020-08-12 19:53:46.7500,0.14,0.01,0.18
2020-08-12 19:53:46.8490,0.31,0.19,0.14
2020-08-12 19:53:46.9490,0.37,0.13,-0.07
2020-08-12 19:53:47.0480,0.1,0.04,0.0
2020-08-12 19:53:47.1470,0.07,-0.07,-0.02
2020-08-12 19:53:47.2470,-0.02,-0.03,-0.03
2020-08-12 19:53:47.3460,-0.09,-0.08,-0.04
2020-08-12 19:53:47.4450,-0.24,-0.08,-0.07
2020-08-12 19:53:47.5440,-0.5,-0.01,-0.12
2020-08-12 19:53:47.6440,-0.43,0.02,-0.34
2020-08-12 19:53:47.7430,0.19,-0.12,-0.0
2020-08-12 19:53:47.8420,0.29,-0.04,-0.06
2020-08-12 19:53:47.9420,-0.08,0.03,0.03
2020-08-12 19:53:48.0410,0.03,-0.01,-0.02
2020-08-12 19:53:48.1400,0.0,-0.04,-0.01
2020-08-12 19:53:48.2390,-0.05,-0.03,-0.09
2020-08-12 19:53:48.3380,0.01,-0.11,-0.03
2020-08-12 19:53:48.4380,0.15,-0.48,0.09
2020-08-12 19:53:48.5370,0.13,-0.05,0.04
2020-08-12 19:53:48.6370,0.72,0.25,0.1
2020-08-12 19:53:48.7360,0.26,0.1,-0.03
2020-08-12 19:53:48.8350,-0.1,-0.02,-0.04
2020-08-12 19:53:48.9340,-0.04,-0.04,-0.14
2020-08-12 19:53:49.0330,-0.01,-0.0,-0.08
2020-08-12 19:53:49.1330,-0.06,-0.04,-0.11
2020-08-12 19:53:49.2320,-0.26,-0.05,0.03
2020-08-12 19:53:49.3310,-0.4,-0.03,0.02
2020-08-12 19:53:49.4300,-0.27,0.04,-0.27
2020-08-12 19:53:49.5300,0.48,-0.71,0.06
2020-08-12 19:53:49.6290,-0.26,-0.05,0.17
2020-08-12 19:53:49.7290,-0.06,-0.03,-0.02
2020-08-12 19:53:49.8280,0.01,-0.0,-0.07
2020-08-12 19:53:49.9270,-0.02,-0.02,-0.04
2020-08-12 19:53:50.0260,-0.04,-0.06,0.01
2020-08-12 19:53:50.1250,-0.02,-0.13,-0.03
2020-08-12 19:53:50.2250,0.06,-0.22,0.01
2020-08-12 19:53:50.3240,0.12,-0.34,-0.03
2020-08-12 19:53:50.4230,0.02,0.05,0.17
2020-08-12 19:53:50.5230,0.6,0.31,-0.04
2020-08-12 19:53:50.6220,0.26,0.11,-0.03
2020-08-12 19:53:50.7210,0.01,-0.01,-0.03
2020-08-12 19:53:50.8200,-0.05,-0.07,-0.11
2020-08-12 19:53:50.9200,-0.08,-0.03,-0.03
2020-08-12 19:53:51.0190,-0.38,-0.13,-0.13
2020-08-12 19:53:51.1180,-0.41,-0.08,-0.11
2020-08-12 19:53:51.2170,-0.4,0.05,-0.24
2020-08-12 19:53:51.3170,-0.18,-0.05,-0.42
2020-08-12 19:53:51.4160,-0.28,-0.05,0.02
2020-08-12 19:53:51.5150,-0.04,-0.01,-0.05
2020-08-12 19:53:51.6140,0.02,0.0,-0.08
2020-08-12 19:53:51.7140,0.04,-0.0,-0.02
2020-08-12 19:53:51.8130,-0.02,-0.02,-0.05
2020-08-12 19:53:51.9120,0.02,-0.11,-0.03
2020-08-12 19:53:52.0120,0.05,-0.36,0.1
2020-08-12 19:53:52.1110,0.2,-0.22,0.0
2020-08-12 19:53:52.2100,0.07,0.28,0.11
2020-08-12 19:53:52.3090,0.29,0.16,-0.15
2020-08-12 19:53:52.4090,0.2,-0.0,-0.04
2020-08-12 19:53:52.5080,0.19,0.0,0.0
2020-08-12 19:53:52.6070,0.07,-0.03,-0.01
2020-08-12 19:53:52.7060,-0.01,-0.05,-0.01
2020-08-12 19:53:52.8060,-0.31,-0.1,0.0
2020-08-12 19:53:52.9050,-0.57,-0.03,-0.01
2020-08-12 19:53:53.0040,-0.47,0.03,-0.26
2020-08-12 19:53:53.1030,0.18,-0.52,-0.28
2020-08-12 19:53:53.2030,-0.35,-0.05,0.13
2020-08-12 19:53:53.3030,-0.03,-0.04,-0.02
2020-08-12 19:53:53.4010,-0.01,-0.01,-0.07
2020-08-12 19:53:53.5010,0.04,-0.02,-0.01
2020-08-12 19:53:53.6000,-0.02,-0.01,-0.05
2020-08-12 19:53:53.6990,0.04,-0.09,-0.03
2020-08-12 19:53:53.7980,0.14,-0.38,0.09
2020-08-12 19:53:53.8980,0.16,-0.12,-0.02
2020-08-12 19:53:53.9970,0.13,0.04,0.06
2020-08-12 19:53:54.0960,0.65,0.33,-0.02
2020-08-12 19:53:54.1950,0.3,0.07,-0.03
2020-08-12 19:53:54.2950,-0.06,-0.18,-0.07
2020-08-12 19:53:54.3940,-0.21,-0.13,-0.1
2020-08-12 19:53:54.4930,-0.31,-0.05,-0.04
2020-08-12 19:53:54.5930,-0.37,-0.05,-0.12
2020-08-12 19:53:54.6920,-0.44,0.01,-0.17
2020-08-12 19:53:54.7910,0.12,-0.28,-0.18
2020-08-12 19:53:54.8910,0.19,-0.04,0.08
2020-08-12 19:53:54.9900,0.12,-0.06,0.03
2020-08-12 19:53:55.0890,-0.05,0.03,-0.04
2020-08-12 19:53:55.1880,0.01,-0.02,-0.04
2020-08-12 19:53:55.2870,-0.04,-0.03,-0.07
2020-08-12 19:53:55.3870,0.01,-0.06,-0.04
2020-08-12 19:53:55.4860,0.03,-0.18,-0.0
2020-08-12 19:53:55.5850,0.25,-0.34,-0.03
2020-08-12 19:53:55.6840,0.01,0.12,0.04
2020-08-12 19:53:55.7840,0.47,0.19,-0.02
2020-08-12 19:53:55.8830,0.22,0.12,0.03
2020-08-12 19:53:55.9820,0.13,0.02,-0.04
2020-08-12 19:53:56.0810,-0.03,-0.09,-0.14
2020-08-12 19:53:56.1810,-0.04,-0.02,-0.08
2020-08-12 19:53:56.2800,-0.14,-0.07,-0.13
2020-08-12 19:53:56.3800,-0.33,-0.07,-0.03
2020-08-12 19:53:56.4790,-0.39,0.01,-0.09
2020-08-12 19:53:56.5780,-0.77,-0.01,-0.39
2020-08-12 19:53:56.6770,0.22,-0.11,0.01
2020-08-12 19:53:56.7770,0.16,-0.04,0.0
2020-08-12 19:53:56.8760,-0.04,0.05,-0.02
2020-08-12 19:53:56.9750,-0.0,-0.05,-0.04
2020-08-12 19:53:57.0740,0.04,-0.02,-0.02
2020-08-12 19:53:57.1740,-0.0,-0.01,-0.07
2020-08-12 19:53:57.2730,-0.01,-0.12,-0.0
2020-08-12 19:53:57.3720,0.18,-0.51,0.02
2020-08-12 19:53:57.4710,0.25,-0.06,0.08
2020-08-12 19:53:57.5710,0.06,0.41,0.28
2020-08-12 19:53:57.6700,0.38,0.18,-0.09
2020-08-12 19:53:57.7690,-0.05,-0.03,-0.04
2020-08-12 19:53:57.8680,-0.07,0.0,-0.08
2020-08-12 19:53:57.9680,-0.12,-0.01,-0.08
2020-08-12 19:53:58.0670,-0.17,-0.02,-0.09
2020-08-12 19:53:58.1660,-0.23,-0.04,-0.08
2020-08-12 19:53:58.2650,-0.27,0.0,-0.12
2020-08-12 19:53:58.3650,-0.49,0.06,-0.2
2020-08-12 19:53:58.4640,-0.22,0.17,-0.13
2020-08-12 19:53:58.5630,0.05,-0.04,-0.0
2020-08-12 19:53:58.6630,0.02,-0.0,-0.0
2020-08-12 19:53:58.7620,0.01,-0.02,-0.05
2020-08-12 19:53:58.8610,-0.0,-0.03,-0.02
2020-08-12 19:53:58.9600,-0.06,-0.07,-0.07
2020-08-12 19:53:59.0600,0.05,-0.22,0.03
2020-08-12 19:53:59.1590,0.18,-0.48,0.01
2020-08-12 19:53:59.2580,0.13,-0.07,0.1
2020-08-12 19:53:59.3580,0.53,0.25,0.09
2020-08-12 19:53:59.4570,0.35,0.16,-0.09
2020-08-12 19:53:59.5560,0.02,0.01,-0.06
2020-08-12 19:53:59.6550,-0.15,-0.06,-0.08
2020-08-12 19:53:59.7540,-0.07,-0.02,-0.06
2020-08-12 19:53:59.8540,-0.09,-0.08,-0.09
2020-08-12 19:53:59.9530,-0.15,-0.0,-0.08
2020-08-12 19:54:00.0520,-0.28,0.01,-0.05
2020-08-12 19:54:00.1520,-0.36,0.07,-0.12
2020-08-12 19:54:00.2510,0.34,-0.61,0.02
2020-08-12 19:54:00.3500,-0.26,-0.04,0.15
2020-08-12 19:54:00.4490,-0.01,-0.02,-0.06
2020-08-12 19:54:00.5490,0.02,0.01,-0.07
2020-08-12 19:54:00.6480,0.01,-0.01,-0.04
2020-08-12 19:54:00.7470,0.04,-0.06,-0.05
2020-08-12 19:54:00.8460,0.04,-0.13,0.02
2020-08-12 19:54:00.9460,0.13,-0.36,0.05
2020-08-12 19:54:01.0450,0.15,-0.17,0.06
2020-08-12 19:54:01.1440,-0.08,0.23,0.09
2020-08-12 19:54:01.2440,0.43,0.2,-0.04
2020-08-12 19:54:01.3430,0.02,0.04,-0.02
2020-08-12 19:54:01.4420,-0.07,-0.04,-0.12
2020-08-12 19:54:01.5410,-0.12,-0.01,-0.07
2020-08-12 19:54:01.6410,-0.07,-0.02,-0.11
2020-08-12 19:54:01.7400,-0.11,-0.0,-0.06
2020-08-12 19:54:01.8390,-0.22,-0.02,-0.06
2020-08-12 19:54:01.9380,-0.3,0.02,-0.06
2020-08-12 19:54:02.0380,-0.38,-0.13,-0.04
2020-08-12 19:54:02.1370,0.18,-0.15,-0.01
2020-08-12 19:54:02.2360,0.07,-0.01,0.06
2020-08-12 19:54:02.3350,-0.08,0.03,-0.03
2020-08-12 19:54:02.4350,0.02,-0.03,-0.04
2020-08-12 19:54:02.5340,0.05,-0.04,-0.03
2020-08-12 19:54:02.6330,0.05,-0.11,-0.0
2020-08-12 19:54:02.7330,0.1,-0.49,-0.02
2020-08-12 19:54:02.8320,0.04,-0.11,0.12
2020-08-12 19:54:02.9310,0.17,0.33,0.11
2020-08-12 19:54:03.0310,0.32,0.2,-0.05
2020-08-12 19:54:03.1300,0.09,-0.03,-0.01
2020-08-12 19:54:03.2290,-0.07,0.01,-0.02
