time,ax,ay,az
2020-08-12 19:33:06.0460,0.02,-0.05,-0.07
2020-08-12 19:33:06.1450,-0.06,-0.02,-0.15
2020-08-12 19:33:06.2440,0.02,-0.06,-0.11
2020-08-12 19:33:06.3430,-0.11,0.02,-0.1
2020-08-12 19:33:06.4430,0.0,-0.05,-0.06
2020-08-12 19:33:06.5420,0.09,-0.12,-0.09
2020-08-12 19:33:06.6410,0.22,-0.4,-0.13
2020-08-12 19:33:06.7410,0.44,-0.39,-0.12
2020-08-12 19:33:06.8400,0.38,-0.12,0.07
2020-08-12 19:33:06.9390,0.63,0.36,-0.28
2020-08-12 19:33:07.0380,0.21,-0.01,-0.22
2020-08-12 19:33:07.1380,-0.24,-0.52,-0.15
2020-08-12 19:33:07.2370,-0.85,-0.27,0.22
2020-08-12 19:33:07.3360,-0.8,-0.07,0.11
2020-08-12 19:33:07.4360,-0.44,-0.45,0.27
2020-08-12 19:33:07.5350,-0.25,0.1,0.02
2020-08-12 19:33:07.6340,0.04,-0.01,-0.05
2020-08-12 19:33:07.7330,-0.09,-0.02,-0.06
2020-08-12 19:33:07.8330,0.04,-0.03,-0.02
2020-08-12 19:33:07.9320,-0.01,-0.04,-0.06
2020-08-12 19:33:08.0310,-0.02,-0.03,-0.07
2020-08-12 19:33:08.1300,0.11,-0.12,-0.02
2020-08-12 19:33:08.2300,0.1,-0.25,-0.12
2020-08-12 19:33:08.3290,0.46,-0.32,-0.13
2020-08-12 19:33:08.4280,0.44,-0.29,-0.02
2020-08-12 19:33:08.5270,0.5,0.19,-0.24
2020-08-12 19:33:08.6270,0.37,0.05,-0.25
2020-08-12 19:33:08.7260,-0.2,-0.41,-0.02
2020-08-12 19:33:08.8250,-0.89,-0.42,0.21
2020-08-12 19:33:08.9240,-1.19,-0.16,-0.04
2020-08-12 19:33:09.0240,-0.28,-0.31,0.05
2020-08-12 19:33:09.1230,-0.21,0.09,0.03
2020-08-12 19:33:09.2220,-0.01,0.02,-0.1
2020-08-12 19:33:09.3220,-0.04,-0.03,-0.02
2020-08-12 19:33:09.4210,-0.03,-0.04,-0.15
2020-08-12 19:33:09.5200,0.02,-0.05,-0.11
2020-08-12 19:33:09.6190,0.01,-0.05,-0.1
2020-08-12 19:33:09.7190,0.15,-0.18,-0.13
2020-08-12 19:33:09.8180,0.3,-0.37,-0.06
2020-08-12 19:33:09.9170,0.38,-0.34,0.06
2020-08-12 19:33:10.0160,0.33,0.2,0.13
2020-08-12 19:33:10.1160,0.62,0.31,-0.29
2020-08-12 19:33:10.2150,-0.06,-0.2,-0.12
2020-08-12 19:33:10.3140,-0.49,-0.46,0.02
2020-08-12 19:33:10.4140,-0.77,-0.1,-0.01
2020-08-12 19:33:10.5130,-0.66,0.03,0.02
2020-08-12 19:33:10.6120,-0.19,-0.29,-0.05
2020-08-12 19:33:10.7110,-0.29,-0.12,0.06
2020-08-12 19:33:10.8100,-0.02,-0.1,-0.14
2020-08-12 19:33:10.9100,0.03,-0.06,0.01
2020-08-12 19:33:11.0090,-0.03,-0.06,-0.14
2020-08-12 19:33:11.1080,-0.01,-0.04,-0.09
2020-08-12 19:33:11.2080,-0.04,-0.02,-0.08
2020-08-12 19:33:11.3070,0.01,-0.04,-0.06
2020-08-12 19:33:11.4060,-0.0,-0.04,-0.07
2020-08-12 19:33:11.5060,0.04,-0.08,-0.02
2020-08-12 19:33:11.6050,0.19,-0.25,-0.08
2020-08-12 19:33:11.7040,0.22,-0.2,-0.2
2020-08-12 19:33:11.8030,0.08,-0.13,0.02
2020-08-12 19:33:11.9020,0.46,0.35,-0.21
2020-08-12 19:33:12.0020,0.15,0.15,-0.29
2020-08-12 19:33:12.1010,-0.45,-0.12,0.13
2020-08-12 19:33:12.2000,-0.47,-0.02,0.08
2020-08-12 19:33:12.3000,-0.54,-0.19,-0.23
2020-08-12 19:33:12.3990,-0.06,-0.02,-0.01
2020-08-12 19:33:12.4980,0.03,-0.09,-0.16
2020-08-12 19:33:12.5970,0.05,-0.02,-0.09
2020-08-12 19:33:12.6970,-0.06,-0.03,-0.08
2020-08-12 19:33:12.7960,-0.09,-0.01,-0.07
2020-08-12 19:33:12.8950,-0.05,-0.03,-0.05
2020-08-12 19:33:12.9940,-0.04,-0.0,-0.05
2020-08-12 19:33:13.0940,-0.0,-0.02,-0.05
2020-08-12 19:33:13.1930,-0.01,-0.01,-0.04
2020-08-12 19:33:13.2920,0.01,-0.01,-0.05
2020-08-12 19:33:13.3910,-0.06,-0.01,-0.04
2020-08-12 19:33:13.4910,-0.05,0.0,-0.03
2020-08-12 19:33:13.5900,0.01,-0.02,-0.05
2020-08-12 19:33:13.6890,0.03,0.01,-0.03
2020-08-12 19:33:13.7890,-0.04,-0.02,-0.03
2020-08-12 19:33:13.8880,-0.03,0.0,-0.03
2020-08-12 19:33:13.9870,-0.03,-0.0,-0.03
2020-08-12 19:33:14.0870,0.02,0.03,-0.01
2020-08-12 19:33:14.1860,0.01,0.01,-0.01
2020-08-12 19:33:14.2850,0.01,-0.01,-0.03
2020-08-12 19:33:14.3840,-0.08,-0.01,-0.04
2020-08-12 19:33:14.4840,0.11,-0.01,-0.03
2020-08-12 19:33:14.5830,-0.02,-0.01,0.0
2020-08-12 19:33:14.6820,-0.05,-0.01,-0.07
2020-08-12 19:33:14.7810,-0.0,0.0,-0.02
2020-08-12 19:33:14.8810,-0.04,0.02,-0.06
2020-08-12 19:33:14.9800,0.01,-0.0,-0.03
2020-08-12 19:33:15.0790,-0.03,-0.0,-0.02
2020-08-12 19:33:15.1780,0.01,-0.01,-0.0
2020-08-12 19:33:15.2780,-0.0,0.0,-0.03
2020-08-12 19:33:15.3770,-0.01,-0.02,-0.03
2020-08-12 19:33:15.4760,0.01,-0.01,-0.01
2020-08-12 19:33:15.5760,-0.01,-0.0,-0.01
2020-08-12 19:33:15.6750,0.01,-0.01,0.0
2020-08-12 19:33:15.7740,0.04,0.02,-0.04
2020-08-12 19:33:15.8730,-0.01,-0.02,-0.01
2020-08-12 19:33:15.9730,-0.02,-0.04,-0.02
