time,ax,ay,az
2020-08-12 19:53:19.2310,0.03,-0.03,-0.1
2020-08-12 19:53:19.3310,0.05,-0.01,-0.01
2020-08-12 19:53:19.4300,-0.0,0.01,-0.0
2020-08-12 19:53:19.5290,0.01,-0.01,0.0
2020-08-12 19:53:19.6280,0.02,0.0,0.02
2020-08-12 19:53:19.7270,0.01,0.0,0.01
2020-08-12 19:53:19.8270,-0.01,-0.0,0.01
2020-08-12 19:53:19.9260,0.01,0.02,-0.0
2020-08-12 19:53:20.0250,-0.12,0.02,0.05
2020-08-12 19:53:20.1240,-0.24,-0.8,0.19
2020-08-12 19:53:20.2240,-0.93,0.28,0.09
2020-08-12 19:53:20.3230,-0.78,0.12,-0.16
2020-08-12 19:53:20.4220,0.08,-0.38,-0.13
2020-08-12 19:53:20.5210,0.33,-0.23,0.03
2020-08-12 19:53:20.6210,0.98,-0.11,0.11
2020-08-12 19:53:20.7200,-0.02,-0.51,0.04
2020-08-12 19:53:20.8190,1.15,-0.56,-0.04
2020-08-12 19:53:20.9180,-0.06,0.06,-0.08
2020-08-12 19:53:21.0180,0.0,-0.03,0.09
2020-08-12 19:53:21.1170,0.09,0.0,-0.0
2020-08-12 19:53:21.2160,-0.02,0.01,0.03
2020-08-12 19:53:21.3160,0.04,-0.01,-0.05
2020-08-12 19:53:21.4150,-0.03,0.02,0.03
2020-08-12 19:53:21.5140,0.02,0.01,0.03
2020-08-12 19:53:21.6130,-0.0,0.05,0.03
2020-08-12 19:53:21.7130,-0.05,-0.0,0.02
2020-08-12 19:53:21.8120,-0.06,0.03,0.03
2020-08-12 19:53:21.9110,0.01,-0.06,0.01
2020-08-12 19:53:22.0100,-0.25,-0.03,0.1
2020-08-12 19:53:22.1100,-0.5,-0.43,0.15
2020-08-12 19:53:22.2090,-1.0,0.16,0.32
2020-08-12 19:53:22.3080,-0.55,0.04,0.0
2020-08-12 19:53:22.4070,0.03,-0.25,-0.05
2020-08-12 19:53:22.5070,0.23,-0.18,0.04
2020-08-12 19:53:22.6060,0.8,-0.05,0.02
2020-08-12 19:53:22.7050,1.06,-0.04,0.14
2020-08-12 19:53:22.8040,0.95,-0.2,-0.61
2020-08-12 19:53:22.9040,-0.07,0.01,0.03
2020-08-12 19:53:23.0030,-0.14,0.07,0.08
2020-08-12 19:53:23.1020,0.02,-0.04,-0.08
2020-08-12 19:53:23.2010,0.03,0.02,0.05
2020-08-12 19:53:23.3010,-0.04,0.02,0.02
2020-08-12 19:53:23.4000,-0.01,0.03,0.04
2020-08-12 19:53:23.4990,-0.07,0.02,0.02
2020-08-12 19:53:23.5980,0.02,-0.03,-0.06
2020-08-12 19:53:23.6980,0.0,-0.02,-0.01
2020-08-12 19:53:23.7970,-0.0,-0.0,-0.02
2020-08-12 19:53:23.8960,-0.11,-0.09,0.07
2020-08-12 19:53:23.9950,-0.23,-0.43,-0.08
2020-08-12 19:53:24.0950,-0.53,-0.05,0.38
2020-08-12 19:53:24.1940,-0.81,0.03,-0.02
2020-08-12 19:53:24.2930,0.0,-0.31,-0.1
2020-08-12 19:53:24.3920,0.34,-0.2,-0.09
2020-08-12 19:53:24.4920,0.84,-0.07,0.05
2020-08-12 19:53:24.5910,0.91,-0.1,0.1
2020-08-12 19:53:24.6900,0.67,-0.16,-0.46
2020-08-12 19:53:24.7900,0.3,-0.12,0.03
2020-08-12 19:53:24.8880,-0.04,0.02,0.03
2020-08-12 19:53:24.9880,0.01,0.01,-0.01
2020-08-12 19:53:25.0870,0.03,-0.01,0.02
2020-08-12 19:53:25.1860,-0.03,0.01,-0.02
2020-08-12 19:53:25.2860,-0.03,0.01,-0.01
2020-08-12 19:53:25.3850,-0.03,0.02,0.04
2020-08-12 19:53:25.4840,-0.03,-0.03,0.01
2020-08-12 19:53:25.5830,0.02,-0.0,0.05
2020-08-12 19:53:25.6830,0.02,-0.01,0.03
2020-08-12 19:53:25.7820,-0.12,-0.13,-0.02
2020-08-12 19:53:25.8810,-0.65,-0.64,0.15
2020-08-12 19:53:25.9800,-1.16,0.43,0.1
2020-08-12 19:53:26.0800,-0.57,-0.19,-0.1
2020-08-12 19:53:26.1790,0.31,-0.36,-0.04
2020-08-12 19:53:26.2780,1.14,-0.14,0.09
2020-08-12 19:53:26.3770,1.15,-0.0,0.05
2020-08-12 19:53:26.4770,0.65,-0.04,-0.53
2020-08-12 19:53:26.5760,0.14,-0.03,0.01
2020-08-12 19:53:26.6750,0.05,0.01,-0.01
2020-08-12 19:53:26.7740,0.1,-0.03,-0.1
2020-08-12 19:53:26.8740,0.0,-0.01,0.03
2020-08-12 19:53:26.9730,-0.07,0.06,0.0
2020-08-12 19:53:27.0720,0.03,-0.06,-0.08
2020-08-12 19:53:27.1710,0.03,-0.01,-0.03
2020-08-12 19:53:27.2710,0.04,0.02,-0.0
2020-08-12 19:53:27.3700,0.01,0.02,-0.04
2020-08-12 19:53:27.4690,0.0,-0.0,-0.01
2020-08-12 19:53:27.5680,0.05,-0.08,0.05
2020-08-12 19:53:27.6680,-0.35,-0.05,0.0
2020-08-12 19:53:27.7670,-0.36,-0.28,0.32
2020-08-12 19:53:27.8660,-1.08,0.34,0.14
2020-08-12 19:53:27.9660,-0.43,-0.18,-0.19
2020-08-12 19:53:28.0650,0.29,-0.27,-0.08
2020-08-12 19:53:28.1640,0.69,-0.16,0.02
2020-08-12 19:53:28.2630,0.85,-0.01,0.09
2020-08-12 19:53:28.3630,-0.65,-0.94,0.74
2020-08-12 19:53:28.4620,0.17,-0.22,0.23
2020-08-12 19:53:28.5610,-0.1,0.09,0.03
2020-08-12 19:53:28.6600,-0.11,0.02,-0.01
2020-08-12 19:53:28.7600,0.01,0.01,0.03
2020-08-12 19:53:28.8590,-0.01,0.02,0.0
2020-08-12 19:53:28.9580,0.01,-0.06,-0.03
2020-08-12 19:53:29.0570,-0.05,0.01,0.05
2020-08-12 19:53:29.1560,-0.04,-0.0,0.04
2020-08-12 19:53:29.2560,-0.03,0.01,-0.04
2020-08-12 19:53:29.3550,-0.03,0.01,-0.02
2020-08-12 19:53:29.4540,-0.21,-0.1,-0.04
2020-08-12 19:53:29.5540,-0.71,-0.67,0.21
2020-08-12 19:53:29.6530,-1.1,0.27,0.17
2020-08-12 19:53:29.7520,-0.58,-0.03,-0.04
2020-08-12 19:53:29.8510,0.13,-0.26,0.01
2020-08-12 19:53:29.9510,0.73,-0.05,0.06
2020-08-12 19:53:30.0500,0.98,-0.05,0.03
2020-08-12 19:53:30.1490,-2.16,-0.21,-0.47
2020-08-12 19:53:30.2480,0.56,-0.38,0.3
2020-08-12 19:53:30.3480,0.11,0.03,0.02
2020-08-12 19:53:30.4470,0.01,0.0,-0.01
2020-08-12 19:53:30.5460,0.0,0.01,0.01
2020-08-12 19:53:30.6450,-0.0,-0.0,0.02
2020-08-12 19:53:30.7450,0.01,0.01,0.0
2020-08-12 19:53:30.8440,-0.04,0.01,-0.01
2020-08-12 19:53:30.9430,0.03,-0.02,-0.02
2020-08-12 19:53:31.0420,0.02,-0.03,-0.07
2020-08-12 19:53:31.1420,-0.02,-0.01,-0.01
2020-08-12 19:53:31.2410,-0.04,0.01,0.04
2020-08-12 19:53:31.3400,-0.35,-0.31,0.09
2020-08-12 19:53:31.4390,-0.24,-0.22,0.38
2020-08-12 19:53:31.5390,-0.95,0.19,0.07
2020-08-12 19:53:31.6380,-0.3,-0.32,-0.13
2020-08-12 19:53:31.7370,0.29,-0.24,-0.09
2020-08-12 19:53:31.8360,0.61,-0.05,0.06
2020-08-12 19:53:31.9360,0.75,-0.13,-0.02
2020-08-12 19:53:32.0350,0.39,-0.26,-0.41
2020-08-12 19:53:32.1340,0.46,-0.12,0.29
2020-08-12 19:53:32.2330,-0.02,0.02,-0.05
2020-08-12 19:53:32.3330,-0.03,0.0,0.01
2020-08-12 19:53:32.4320,0.03,0.0,-0.02
2020-08-12 19:53:32.5310,0.0,-0.0,-0.01
2020-08-12 19:53:32.6310,-0.02,0.01,-0.0
2020-08-12 19:53:32.7300,0.05,-0.01,-0.06
2020-08-12 19:53:32.8290,0.05,-0.02,0.02
2020-08-12 19:53:32.9280,0.0,0.01,-0.0
2020-08-12 19:53:33.0270,0.02,-0.02,-0.0
2020-08-12 19:53:33.1270,-0.44,-0.35,0.12
2020-08-12 19:53:33.2260,-0.12,-0.23,0.29
2020-08-12 19:53:33.3250,-1.01,0.29,0.19
2020-08-12 19:53:33.4240,-0.5,-0.2,-0.02
2020-08-12 19:53:33.5240,0.2,-0.33,-0.03
2020-08-12 19:53:33.6230,0.64,-0.14,0.04
2020-08-12 19:53:33.7220,0.94,-0.04,0.08
2020-08-12 19:53:33.8210,-0.29,-0.78,0.43
2020-08-12 19:53:33.9210,0.08,0.01,0.11
2020-08-12 19:53:34.0200,-0.03,0.03,0.03
2020-08-12 19:53:34.1190,-0.01,0.02,0.01
2020-08-12 19:53:34.2180,0.02,-0.01,-0.01
2020-08-12 19:53:34.3180,-0.01,0.01,0.02
2020-08-12 19:53:34.4170,-0.03,0.02,0.02
2020-08-12 19:53:34.5160,-0.02,-0.0,0.06
2020-08-12 19:53:34.6160,0.0,0.0,-0.04
2020-08-12 19:53:34.7150,-0.04,0.02,0.01
2020-08-12 19:53:34.8140,-0.04,-0.0,0.01
2020-08-12 19:53:34.9130,-0.2,-0.23,-0.0
2020-08-12 19:53:35.0130,-0.45,-0.47,0.18
2020-08-12 19:53:35.1120,-1.14,0.29,0.07
2020-08-12 19:53:35.2110,-0.55,0.02,-0.11
2020-08-12 19:53:35.3110,0.06,-0.28,-0.08
2020-08-12 19:53:35.4090,0.43,-0.18,0.02
2020-08-12 19:53:35.5090,0.65,-0.02,0.05
2020-08-12 19:53:35.6080,1.15,0.09,0.08
2020-08-12 19:53:35.7070,0.5,-0.53,-0.23
2020-08-12 19:53:35.8070,0.08,-0.05,-0.05
2020-08-12 19:53:35.9060,-0.04,0.0,0.08
2020-08-12 19:53:36.0050,0.0,-0.02,-0.02
2020-08-12 19:53:36.1040,0.01,0.0,-0.04
2020-08-12 19:53:36.2040,-0.02,0.01,-0.0
2020-08-12 19:53:36.3030,0.07,-0.02,-0.06
2020-08-12 19:53:36.4020,-0.03,0.01,0.01
2020-08-12 19:53:36.5000,-0.03,0.02,0.02
2020-08-12 19:53:36.6000,0.04,0.01,-0.0
2020-08-12 19:53:36.7000,-0.05,-0.01,0.03
2020-08-12 19:53:36.7990,-0.07,-0.15,0.03
2020-08-12 19:53:36.8980,-0.29,-0.18,-0.04
2020-08-12 19:53:36.9980,-0.0,-0.15,0.31
2020-08-12 19:53:37.0970,-0.78,0.19,0.14
2020-08-12 19:53:37.1960,-0.22,-0.19,-0.07
2020-08-12 19:53:37.2950,0.12,-0.23,-0.09
2020-08-12 19:53:37.3940,0.33,-0.05,-0.02
2020-08-12 19:53:37.4940,0.52,0.04,0.04
2020-08-12 19:53:37.5930,0.58,0.04,0.05
2020-08-12 19:53:37.6920,-1.25,-0.4,0.15
2020-08-12 19:53:37.7910,0.08,-0.15,0.27
2020-08-12 19:53:37.8910,-0.1,0.07,0.01
2020-08-12 19:53:37.9900,-0.03,-0.02,-0.02
2020-08-12 19:53:38.0890,-0.04,0.02,0.01
2020-08-12 19:53:38.1890,-0.01,0.02,0.02
2020-08-12 19:53:38.2880,-0.01,0.01,0.0
2020-08-12 19:53:38.3870,0.03,0.01,-0.0
2020-08-12 19:53:38.4860,-0.0,-0.01,-0.0
2020-08-12 19:53:38.5860,0.01,0.0,-0.01
2020-08-12 19:53:38.6850,0.01,0.01,-0.03
2020-08-12 19:53:38.7840,-0.16,-0.1,-0.0
2020-08-12 19:53:38.8820,-0.33,-0.5,-0.02
2020-08-12 19:53:38.9830,-0.7,-0.01,0.19
2020-08-12 19:53:39.0820,-0.74,0.07,-0.04
2020-08-12 19:53:39.1810,-0.15,-0.3,-0.08
2020-08-12 19:53:39.2800,0.44,-0.25,-0.03
2020-08-12 19:53:39.3800,0.84,-0.05,0.1
2020-08-12 19:53:39.4790,1.03,-0.15,-0.1
2020-08-12 19:53:39.5790,1.09,-0.41,-0.19
2020-08-12 19:53:39.6780,0.03,-0.04,-0.09
2020-08-12 19:53:39.7770,0.03,-0.01,0.01
2020-08-12 19:53:39.8760,0.05,0.01,-0.04
2020-08-12 19:53:39.9750,-0.01,0.01,-0.05
2020-08-12 19:53:40.0740,-0.01,-0.0,0.01
2020-08-12 19:53:40.1740,0.0,-0.02,-0.05
2020-08-12 19:53:40.2730,-0.15,-0.0,0.03
2020-08-12 19:53:40.3720,0.06,0.01,0.05
2020-08-12 19:53:40.4710,-0.1,-0.03,-0.03
2020-08-12 19:53:40.5710,-0.16,-0.4,0.2
2020-08-12 19:53:40.6700,-0.52,0.09,0.27
2020-08-12 19:53:40.7690,-0.73,0.1,-0.01
2020-08-12 19:53:40.8680,-0.19,-0.24,-0.07
2020-08-12 19:53:40.9680,0.17,-0.23,-0.06
2020-08-12 19:53:41.0670,0.47,-0.02,-0.02
2020-08-12 19:53:41.1660,0.6,0.02,0.02
2020-08-12 19:53:41.2660,0.05,-0.4,-0.07
2020-08-12 19:53:41.3650,0.47,-0.24,0.03
2020-08-12 19:53:41.4640,-0.15,0.0,-0.04
2020-08-12 19:53:41.5630,-0.04,0.01,-0.02
2020-08-12 19:53:41.6620,0.02,0.01,-0.03
2020-08-12 19:53:41.7620,0.05,-0.01,-0.09
2020-08-12 19:53:41.8610,0.05,0.02,0.0
2020-08-12 19:53:41.9600,-0.04,-0.01,0.03
2020-08-12 19:53:42.0600,-0.06,0.02,0.02
2020-08-12 19:53:42.1590,-0.05,0.01,0.01
2020-08-12 19:53:42.2580,-0.05,0.0,0.01
2020-08-12 19:53:42.3570,-0.07,-0.01,0.03
2020-08-12 19:53:42.4570,-0.23,-0.55,0.09
2020-08-12 19:53:42.5560,-0.29,-0.02,0.47
2020-08-12 19:53:42.6550,-1.0,0.32,0.01
2020-08-12 19:53:42.7540,-0.23,-0.3,-0.14
2020-08-12 19:53:42.8540,0.46,-0.28,0.09
2020-08-12 19:53:42.9530,0.72,-0.07,-0.01
2020-08-12 19:53:43.0520,0.76,-0.03,0.0
2020-08-12 19:53:43.1510,0.12,-0.92,0.48
2020-08-12 19:53:43.2510,0.43,-0.2,0.14
2020-08-12 19:53:43.3500,0.01,0.02,0.02
2020-08-12 19:53:43.4490,-0.01,-0.02,0.0
2020-08-12 19:53:43.5480,-0.0,-0.0,0.01
2020-08-12 19:53:43.6480,0.0,0.01,0.03
2020-08-12 19:53:43.7470,0.03,0.01,-0.02
2020-08-12 19:53:43.8460,0.03,0.01,-0.05
2020-08-12 19:53:43.9450,-0.09,0.0,0.02
2020-08-12 19:53:44.0450,0.01,-0.03,-0.01
2020-08-12 19:53:44.1440,0.01,-0.06,-0.01
2020-08-12 19:53:44.2430,-0.67,-0.66,0.18
2020-08-12 19:53:44.3420,-0.71,-0.15,0.33
2020-08-12 19:53:44.4420,-0.73,0.17,0.02
2020-08-12 19:53:44.5410,-0.11,-0.4,0.01
2020-08-12 19:53:44.6410,0.48,-0.12,0.02
2020-08-12 19:53:44.7390,0.62,-0.11,0.03
2020-08-12 19:53:44.8390,1.08,0.05,0.17
2020-08-12 19:53:44.9380,0.58,-0.16,-0.38
2020-08-12 19:53:45.0370,0.32,-0.07,-0.02
2020-08-12 19:53:45.1360,0.03,0.0,0.1
2020-08-12 19:53:45.2360,0.02,-0.0,-0.04
2020-08-12 19:53:45.3350,0.1,0.01,-0.06
2020-08-12 19:53:45.4340,0.08,0.0,-0.01
2020-08-12 19:53:45.5330,-0.02,-0.05,-0.01
2020-08-12 19:53:45.6330,-0.11,0.01,0.06
2020-08-12 19:53:45.7320,-0.02,0.03,-0.0
2020-08-12 19:53:45.8310,0.06,-0.01,-0.17
2020-08-12 19:53:45.9300,-0.18,-0.44,0.3
2020-08-12 19:53:46.0300,-0.79,0.1,0.11
2020-08-12 19:53:46.1290,-0.77,0.04,-0.05
2020-08-12 19:53:46.2280,-0.08,-0.29,-0.03
2020-08-12 19:53:46.3270,0.26,-0.17,-0.03
2020-08-12 19:53:46.4270,0.61,-0.09,0.03
2020-08-12 19:53:46.5260,0.85,0.01,0.07
2020-08-12 19:53:46.6250,0.24,-0.65,0.12
2020-08-12 19:53:46.7250,0.37,-0.11,0.26
2020-08-12 19:53:46.8240,0.1,-0.05,-0.09
2020-08-12 19:53:46.9230,-0.03,-0.02,0.04
2020-08-12 19:53:47.0220,-0.0,0.05,0.11
2020-08-12 19:53:47.1210,0.13,-0.11,-0.15
2020-08-12 19:53:47.2210,-0.03,-0.04,0.0
2020-08-12 19:53:47.3200,-0.04,0.02,0.03
2020-08-12 19:53:47.4190,-0.04,-0.02,0.02
2020-08-12 19:53:47.5190,-0.04,-0.0,-0.0
2020-08-12 19:53:47.6180,-0.05,0.0,0.01
2020-08-12 19:53:47.7170,-0.16,-0.06,-0.08
2020-08-12 19:53:47.8160,-0.4,-0.31,0.56
2020-08-12 19:53:47.9160,-1.0,0.25,0.06
2020-08-12 19:53:48.0150,-0.28,-0.31,-0.13
2020-08-12 19:53:48.1130,0.36,-0.3,-0.08
2020-08-12 19:53:48.2130,0.5,-0.11,0.02
2020-08-12 19:53:48.3120,0.78,0.01,0.07
2020-08-12 19:53:48.4120,-1.5,-0.38,0.0
2020-08-12 19:53:48.5110,-0.02,0.04,0.02
2020-08-12 19:53:48.6100,-0.11,-0.02,-0.05
2020-08-12 19:53:48.7100,0.03,0.0,-0.03
2020-08-12 19:53:48.8090,0.02,-0.01,-0.02
2020-08-12 19:53:48.9080,0.04,0.02,0.02
2020-08-12 19:53:49.0070,-0.03,0.01,0.05
2020-08-12 19:53:49.1070,-0.03,0.02,0.03
2020-08-12 19:53:49.2060,-0.02,0.01,0.02
2020-08-12 19:53:49.3050,-0.05,0.0,0.01
2020-08-12 19:53:49.4040,-0.01,0.01,-0.03
2020-08-12 19:53:49.5040,-0.04,-0.01,-0.02
2020-08-12 19:53:49.6030,-0.37,-0.44,0.02
2020-08-12 19:53:49.7020,-0.18,-0.09,0.45
2020-08-12 19:53:49.8010,-0.89,0.18,0.02
2020-08-12 19:53:49.9010,-0.14,-0.37,-0.07
2020-08-12 19:53:50.0000,0.3,-0.23,-0.06
2020-08-12 19:53:50.0990,0.65,-0.11,0.07
2020-08-12 19:53:50.1980,0.77,-0.02,0.09
2020-08-12 19:53:50.2980,-0.6,-0.83,0.43
2020-08-12 19:53:50.3970,0.57,-0.4,0.38
2020-08-12 19:53:50.4960,0.15,0.03,0.01
2020-08-12 19:53:50.5950,0.06,-0.02,-0.03
2020-08-12 19:53:50.6940,-0.04,0.01,0.06
2020-08-12 19:53:50.7940,0.02,0.02,-0.03
2020-08-12 19:53:50.8930,0.0,-0.03,-0.0
2020-08-12 19:53:50.9920,-0.01,0.02,-0.02
2020-08-12 19:53:51.0920,-0.07,-0.0,0.05
2020-08-12 19:53:51.1910,-0.04,-0.01,-0.0
2020-08-12 19:53:51.2900,-0.04,-0.01,0.0
2020-08-12 19:53:51.3900,-0.58,-0.63,0.18
2020-08-12 19:53:51.4890,-0.67,0.06,0.21
2020-08-12 19:53:51.5880,-0.71,0.01,0.05
2020-08-12 19:53:51.6870,-0.01,-0.38,-0.02
2020-08-12 19:53:51.7860,0.48,-0.29,-0.03
2020-08-12 19:53:51.8860,0.73,-0.08,0.05
2020-08-12 19:53:51.9850,0.99,-0.07,-0.01
2020-08-12 19:53:52.0840,0.79,-0.15,-0.37
2020-08-12 19:53:52.1830,0.03,-0.06,-0.13
2020-08-12 19:53:52.2830,-0.04,0.02,0.07
2020-08-12 19:53:52.3820,-0.1,0.02,-0.01
2020-08-12 19:53:52.4810,-0.04,-0.0,-0.02
2020-08-12 19:53:52.5800,-0.0,0.01,-0.01
2020-08-12 19:53:52.6800,0.03,-0.01,-0.04
2020-08-12 19:53:52.7790,-0.03,0.0,-0.01
2020-08-12 19:53:52.8780,-0.05,0.01,0.01
2020-08-12 19:53:52.9770,-0.07,-0.01,0.01
2020-08-12 19:53:53.0770,-0.04,-0.06,-0.0
2020-08-12 19:53:53.1740,-0.62,-0.62,0.13
2020-08-12 19:53:53.2750,-0.52,-0.03,0.51
2020-08-12 19:53:53.3740,-0.77,0.13,-0.03
2020-08-12 19:53:53.4740,-0.06,-0.37,-0.09
2020-08-12 19:53:53.5730,0.36,-0.21,-0.01
2020-08-12 19:53:53.6720,0.6,-0.07,0.04
2020-08-12 19:53:53.7710,1.06,-0.11,0.32
2020-08-12 19:53:53.8710,0.53,-0.28,-0.18
2020-08-12 19:53:53.9700,-0.05,-0.0,-0.08
2020-08-12 19:53:54.0690,0.02,-0.01,0.02
2020-08-12 19:53:54.1690,0.04,0.0,0.0
2020-08-12 19:53:54.2680,0.0,0.0,0.01
2020-08-12 19:53:54.3670,0.03,-0.02,-0.01
2020-08-12 19:53:54.4660,-0.02,-0.01,0.03
2020-08-12 19:53:54.5650,-0.04,-0.02,0.01
2020-08-12 19:53:54.6650,0.01,-0.01,-0.01
2020-08-12 19:53:54.7640,-0.03,-0.0,0.01
2020-08-12 19:53:54.8630,-0.25,-0.38,-0.01
2020-08-12 19:53:54.9620,-0.34,-0.14,0.47
2020-08-12 19:53:55.0620,-1.09,0.3,0.18
2020-08-12 19:53:55.1610,-0.22,-0.31,-0.12
2020-08-12 19:53:55.2600,0.29,-0.32,0.01
2020-08-12 19:53:55.3600,0.75,-0.15,0.08
2020-08-12 19:53:55.4590,0.87,0.02,0.05
2020-08-12 19:53:55.5580,-0.24,-1.06,0.59
2020-08-12 19:53:55.6570,0.37,-0.26,0.17
2020-08-12 19:53:55.7560,0.08,0.02,-0.02
2020-08-12 19:53:55.8560,0.05,-0.02,0.0
2020-08-12 19:53:55.9550,0.0,0.02,0.03
2020-08-12 19:53:56.0540,-0.04,-0.02,0.01
2020-08-12 19:53:56.1530,0.0,0.01,-0.02
2020-08-12 19:53:56.2530,-0.04,-0.01,0.0
2020-08-12 19:53:56.3520,-0.04,0.01,0.01
2020-08-12 19:53:56.4510,-0.01,-0.02,-0.0
2020-08-12 19:53:56.5510,-0.07,-0.0,0.02
2020-08-12 19:53:56.6500,-0.17,-0.15,-0.02
2020-08-12 19:53:56.7490,-0.43,-0.26,0.23
2020-08-12 19:53:56.8490,-1.06,0.38,0.15
2020-08-12 19:53:56.9480,-0.57,-0.14,-0.08
2020-08-12 19:53:57.0470,0.13,-0.37,-0.01
2020-08-12 19:53:57.1460,0.57,-0.19,0.07
2020-08-12 19:53:57.2450,0.77,0.01,0.11
2020-08-12 19:53:57.3450,-0.54,-0.49,0.13
2020-08-12 19:53:57.4440,0.13,-0.02,0.0
2020-08-12 19:53:57.5430,-0.11,0.01,-0.12
2020-08-12 19:53:57.6420,0.04,-0.01,0.01
2020-08-12 19:53:57.7420,-0.03,0.01,0.0
2020-08-12 19:53:57.8410,-0.04,0.01,-0.03
2020-08-12 19:53:57.9400,-0.03,-0.02,0.02
2020-08-12 19:53:58.0390,0.03,0.0,-0.01
2020-08-12 19:53:58.1390,0.06,0.01,-0.01
2020-08-12 19:53:58.2380,0.02,-0.0,-0.04
2020-08-12 19:53:58.3370,-0.02,0.01,0.03
2020-08-12 19:53:58.4360,-0.2,-0.04,-0.07
2020-08-12 19:53:58.5360,-0.26,-0.72,0.1
2020-08-12 19:53:58.6350,-1.15,0.31,0.18
2020-08-12 19:53:58.7340,-0.57,-0.06,-0.1
2020-08-12 19:53:58.8330,0.02,-0.3,0.01
2020-08-12 19:53:58.9330,0.44,-0.27,0.03
2020-08-12 19:53:59.0320,0.86,0.01,0.04
2020-08-12 19:53:59.1310,0.36,-0.39,0.35
2020-08-12 19:53:59.2300,0.25,0.0,-0.01
2020-08-12 19:53:59.3300,-0.03,-0.04,-0.03
2020-08-12 19:53:59.4290,0.02,0.01,-0.01
2020-08-12 19:53:59.5280,0.02,-0.01,0.01
2020-08-12 19:53:59.6270,-0.03,0.0,-0.04
2020-08-12 19:53:59.7270,0.03,-0.0,-0.0
2020-08-12 19:53:59.8260,-0.01,0.0,0.06
2020-08-12 19:53:59.9250,-0.06,0.02,-0.04
2020-08-12 19:54:00.0250,-0.03,0.01,0.01
2020-08-12 19:54:00.1240,-0.06,-0.0,0.03
2020-08-12 19:54:00.2230,-0.02,0.01,0.02
2020-08-12 19:54:00.3220,-0.23,-0.52,-0.01
2020-08-12 19:54:00.4210,-0.2,-0.05,0.56
2020-08-12 19:54:00.5210,-0.95,0.16,0.04
2020-08-12 19:54:00.6200,-0.14,-0.36,-0.08
2020-08-12 19:54:00.7190,0.46,-0.32,0.01
2020-08-12 19:54:00.8190,0.92,-0.13,0.03
2020-08-12 19:54:00.9180,0.96,-0.04,0.06
2020-08-12 19:54:01.0170,0.76,-0.14,-0.24
2020-08-12 19:54:01.1160,-0.17,0.07,-0.01
2020-08-12 19:54:01.2160,-0.04,0.02,0.01
2020-08-12 19:54:01.3150,-0.02,-0.0,-0.02
2020-08-12 19:54:01.4140,-0.0,0.01,-0.0
2020-08-12 19:54:01.5130,-0.01,-0.0,-0.03
2020-08-12 19:54:01.6120,0.02,-0.02,-0.05
2020-08-12 19:54:01.7120,0.04,-0.01,-0.01
2020-08-12 19:54:01.8110,0.02,0.02,0.01
2020-08-12 19:54:01.9100,-0.05,0.0,0.01
2020-08-12 19:54:02.0100,-0.07,0.01,0.02
2020-08-12 19:54:02.1090,-0.32,-0.29,0.14
2020-08-12 19:54:02.2080,-0.39,-0.34,0.46
2020-08-12 19:54:02.3070,-1.06,0.2,0.05
2020-08-12 19:54:02.4060,-0.39,-0.31,-0.12
2020-08-12 19:54:02.5060,0.36,-0.29,-0.01
2020-08-12 19:54:02.6050,1.05,-0.14,0.1
2020-08-12 19:54:02.7040,1.3,-0.07,0.22
2020-08-12 19:54:02.8040,0.81,-0.12,-0.31
2020-08-12 19:54:02.9030,-0.02,0.03,-0.04
2020-08-12 19:54:03.0020,-0.09,0.04,0.04
2020-08-12 19:54:03.1010,-0.03,0.01,0.02
2020-08-12 19:54:03.2000,0.04,-0.02,-0.01
2020-08-12 19:54:03.3000,0.02,0.01,0.03
2020-08-12 19:54:03.3990,-0.02,0.02,0.0
2020-08-12 19:54:03.4980,0.02,0.01,-0.03
2020-08-12 19:54:03.5980,0.05,-0.0,-0.03
2020-08-12 19:54:03.6970,-0.04,-0.02,-0.06
2020-08-12 19:54:03.7960,-0.03,-0.01,-0.02
2020-08-12 19:54:03.8950,-0.39,-0.43,0.26
2020-08-12 19:54:03.9950,-0.64,0.09,0.39
2020-08-12 19:54:04.0940,-0.77,0.15,0.01
2020-08-12 19:54:04.1930,-0.15,-0.3,-0.04
2020-08-12 19:54:04.2920,0.42,-0.19,-0.02
2020-08-12 19:54:04.3910,0.76,-0.1,-0.02
2020-08-12 19:54:04.4910,1.23,0.11,0.04
2020-08-12 19:54:04.5900,0.54,-0.08,-0.46
2020-08-12 19:54:04.6890,0.2,-0.04,-0.04
2020-08-12 19:54:04.7890,0.04,-0.02,0.02
2020-08-12 19:54:04.8880,0.03,-0.02,-0.07
2020-08-12 19:54:04.9870,0.03,-0.01,-0.05
2020-08-12 19:54:05.0860,-0.03,0.02,0.05
2020-08-12 19:54:05.1860,-0.01,0.02,0.01
2020-08-12 19:54:05.2850,0.01,0.01,0.0
2020-08-12 19:54:05.3840,-0.01,0.01,-0.02
2020-08-12 19:54:05.4830,-0.04,-0.0,0.02
2020-08-12 19:54:05.5830,-0.03,0.0,0.0
2020-08-12 19:54:05.6820,-0.05,-0.0,-0.01
2020-08-12 19:54:05.7810,-0.61,-0.78,-0.01
2020-08-12 19:54:05.8800,-0.46,0.05,0.59
2020-08-12 19:54:05.9800,-0.85,0.16,-0.09
2020-08-12 19:54:06.0790,0.07,-0.44,-0.08
