time,ax,ay,az
2020-08-12 19:58:30.8620,0.47,0.09,-0.01
2020-08-12 19:58:30.9610,0.29,0.06,-0.07
2020-08-12 19:58:31.0600,0.04,0.01,0.0
2020-08-12 19:58:31.1590,-0.02,-0.06,-0.13
2020-08-12 19:58:31.2590,-0.03,0.03,-0.12
2020-08-12 19:58:31.3580,-0.04,-0.01,-0.06
2020-08-12 19:58:31.4570,-0.2,-0.04,0.07
2020-08-12 19:58:31.5570,-0.1,-0.03,-0.0
2020-08-12 19:58:31.6560,-0.27,0.01,-0.04
2020-08-12 19:58:31.7550,-0.52,-0.03,-0.15
2020-08-12 19:58:31.8540,-0.24,-0.06,-0.2
2020-08-12 19:58:31.9540,-0.11,-0.09,-0.06
2020-08-12 19:58:32.0530,-0.04,-0.05,-0.0
2020-08-12 19:58:32.1520,-0.02,0.04,-0.03
2020-08-12 19:58:32.2520,0.02,-0.03,-0.04
2020-08-12 19:58:32.3510,0.02,-0.04,-0.04
2020-08-12 19:58:32.4500,0.04,-0.1,-0.08
2020-08-12 19:58:32.5490,0.12,-0.41,0.08
2020-08-12 19:58:32.6490,0.16,-0.21,-0.11
2020-08-12 19:58:32.7480,0.05,0.18,0.01
2020-08-12 19:58:32.8470,0.46,0.16,-0.15
2020-08-12 19:58:32.9470,0.25,0.03,-0.09
2020-08-12 19:58:33.0460,0.09,-0.04,-0.04
2020-08-12 19:58:33.1450,0.06,-0.07,-0.03
2020-08-12 19:58:33.2440,-0.06,-0.05,0.01
2020-08-12 19:58:33.3430,-0.16,-0.05,-0.02
2020-08-12 19:58:33.4430,-0.17,-0.04,-0.02
2020-08-12 19:58:33.5420,-0.19,-0.0,-0.01
2020-08-12 19:58:33.6410,-0.31,0.08,-0.04
2020-08-12 19:58:33.7400,-0.11,-0.7,-0.19
2020-08-12 19:58:33.8400,-0.19,0.1,0.29
2020-08-12 19:58:33.9390,-0.01,-0.0,-0.01
2020-08-12 19:58:34.0390,0.01,0.03,-0.01
2020-08-12 19:58:34.1380,0.0,-0.01,-0.05
2020-08-12 19:58:34.2370,0.04,-0.06,-0.02
2020-08-12 19:58:34.3360,0.09,-0.08,0.01
2020-08-12 19:58:34.4350,0.08,-0.34,-0.06
2020-08-12 19:58:34.5350,0.15,-0.24,0.07
2020-08-12 19:58:34.6340,0.1,0.12,0.1
2020-08-12 19:58:34.7330,0.44,0.15,-0.12
2020-08-12 19:58:34.8320,0.15,0.01,-0.12
2020-08-12 19:58:34.9320,-0.06,0.0,-0.05
2020-08-12 19:58:35.0310,0.0,-0.02,-0.1
2020-08-12 19:58:35.1300,0.03,-0.03,-0.04
2020-08-12 19:58:35.2290,-0.08,-0.03,-0.01
2020-08-12 19:58:35.3290,-0.11,-0.01,0.02
2020-08-12 19:58:35.4280,-0.11,-0.01,0.02
2020-08-12 19:58:35.5270,-0.27,0.01,0.01
2020-08-12 19:58:35.6270,-0.32,0.08,-0.07
2020-08-12 19:58:35.7260,-0.03,-0.19,-0.48
2020-08-12 19:58:35.8250,-0.22,-0.07,0.05
2020-08-12 19:58:35.9240,-0.04,-0.03,-0.02
2020-08-12 19:58:36.0240,-0.0,0.01,-0.03
2020-08-12 19:58:36.1230,0.04,0.0,-0.02
2020-08-12 19:58:36.2230,0.05,-0.06,-0.02
2020-08-12 19:58:36.3220,0.06,-0.2,-0.0
2020-08-12 19:58:36.4210,0.26,-0.37,0.13
2020-08-12 19:58:36.5200,0.07,0.1,-0.11
2020-08-12 19:58:36.6200,0.27,0.17,-0.11
2020-08-12 19:58:36.7190,0.12,0.03,-0.05
2020-08-12 19:58:36.8180,0.01,0.03,-0.04
2020-08-12 19:58:36.9170,0.05,-0.0,-0.15
2020-08-12 19:58:37.0170,-0.08,0.03,-0.02
2020-08-12 19:58:37.1160,-0.01,0.01,0.02
2020-08-12 19:58:37.2150,0.01,0.02,-0.01
2020-08-12 19:58:37.3140,-0.1,-0.07,0.04
2020-08-12 19:58:37.4130,-0.23,-0.04,0.04
2020-08-12 19:58:37.5130,-0.31,0.05,0.05
2020-08-12 19:58:37.6120,-0.11,0.04,-0.05
2020-08-12 19:58:37.7110,0.42,-0.75,-0.07
2020-08-12 19:58:37.8100,-0.15,0.13,0.16
2020-08-12 19:58:37.9100,-0.01,-0.0,0.04
2020-08-12 19:58:38.0090,-0.05,0.03,-0.06
2020-08-12 19:58:38.1080,0.0,-0.02,-0.03
2020-08-12 19:58:38.2070,0.1,-0.13,0.02
2020-08-12 19:58:38.3070,0.06,-0.08,0.01
2020-08-12 19:58:38.4060,0.08,-0.38,0.09
2020-08-12 19:58:38.5050,0.06,-0.12,0.15
2020-08-12 19:58:38.6050,0.26,0.21,-0.1
2020-08-12 19:58:38.7040,0.23,0.1,-0.2
2020-08-12 19:58:38.8030,0.07,-0.02,-0.08
2020-08-12 19:58:38.9030,0.08,0.01,-0.11
2020-08-12 19:58:39.0020,0.05,-0.03,-0.1
2020-08-12 19:58:39.1010,0.16,-0.04,-0.04
2020-08-12 19:58:39.2000,0.11,-0.05,-0.01
2020-08-12 19:58:39.3000,-0.05,-0.07,0.07
2020-08-12 19:58:39.3990,-0.12,-0.02,0.05
2020-08-12 19:58:39.4980,-0.16,0.01,-0.06
2020-08-12 19:58:39.5970,-0.39,0.06,-0.09
2020-08-12 19:58:39.6970,-1.08,-0.36,0.4
2020-08-12 19:58:39.7960,0.44,-0.03,0.06
2020-08-12 19:58:39.8950,0.18,0.01,-0.04
2020-08-12 19:58:39.9940,-0.1,0.02,0.02
2020-08-12 19:58:40.0940,0.02,-0.02,-0.02
2020-08-12 19:58:40.1930,-0.0,-0.06,-0.03
2020-08-12 19:58:40.2920,0.0,-0.08,-0.01
2020-08-12 19:58:40.3910,0.12,-0.42,0.0
2020-08-12 19:58:40.4910,0.06,-0.2,0.03
2020-08-12 19:58:40.5900,0.15,0.14,0.15
2020-08-12 19:58:40.6890,0.36,0.17,-0.12
2020-08-12 19:58:40.7890,0.16,0.08,-0.07
2020-08-12 19:58:40.8880,-0.12,-0.01,-0.06
2020-08-12 19:58:40.9870,-0.04,-0.02,-0.13
2020-08-12 19:58:41.0860,0.03,0.03,-0.04
2020-08-12 19:58:41.1860,0.04,-0.02,-0.01
2020-08-12 19:58:41.2850,0.04,-0.03,0.0
2020-08-12 19:58:41.3840,-0.1,-0.03,0.0
2020-08-12 19:58:41.4830,-0.29,-0.02,0.02
2020-08-12 19:58:41.5830,-0.38,0.08,-0.03
2020-08-12 19:58:41.6820,-0.24,-0.59,-0.02
2020-08-12 19:58:41.7810,0.13,0.11,0.04
2020-08-12 19:58:41.8810,0.08,-0.04,0.04
2020-08-12 19:58:41.9800,-0.01,0.01,0.02
2020-08-12 19:58:42.0790,-0.02,0.02,-0.05
2020-08-12 19:58:42.1780,0.07,0.02,-0.02
2020-08-12 19:58:42.2770,0.07,-0.09,-0.03
2020-08-12 19:58:42.3770,0.08,-0.39,-0.0
2020-08-12 19:58:42.4760,0.26,-0.26,0.01
2020-08-12 19:58:42.5750,0.15,0.2,-0.06
2020-08-12 19:58:42.6750,0.33,0.21,-0.14
2020-08-12 19:58:42.7740,0.14,0.02,-0.06
2020-08-12 19:58:42.8730,0.0,-0.0,-0.02
2020-08-12 19:58:42.9730,-0.04,-0.06,-0.03
2020-08-12 19:58:43.0720,0.04,0.04,0.05
2020-08-12 19:58:43.1710,0.12,-0.09,-0.08
2020-08-12 19:58:43.2700,-0.12,-0.11,-0.01
2020-08-12 19:58:43.3700,-0.38,0.02,0.04
2020-08-12 19:58:43.4690,-0.52,0.12,-0.16
2020-08-12 19:58:43.5680,-0.67,0.07,-0.69
2020-08-12 19:58:43.6670,-0.51,-0.06,0.11
2020-08-12 19:58:43.7660,-0.07,-0.05,-0.01
2020-08-12 19:58:43.8660,-0.03,0.01,-0.03
2020-08-12 19:58:43.9650,-0.01,-0.01,-0.04
2020-08-12 19:58:44.0640,0.04,-0.02,-0.02
2020-08-12 19:58:44.1630,0.02,-0.06,-0.01
2020-08-12 19:58:44.2630,0.11,-0.42,0.01
2020-08-12 19:58:44.3620,-0.02,-0.09,0.01
2020-08-12 19:58:44.4610,0.07,0.09,0.06
2020-08-12 19:58:44.5610,0.54,0.08,-0.17
2020-08-12 19:58:44.6600,0.24,0.06,-0.11
2020-08-12 19:58:44.7590,0.01,-0.04,0.0
2020-08-12 19:58:44.8590,-0.0,0.02,-0.03
2020-08-12 19:58:44.9580,-0.02,-0.01,-0.03
2020-08-12 19:58:45.0570,-0.02,-0.06,-0.04
2020-08-12 19:58:45.1560,-0.18,-0.05,0.03
2020-08-12 19:58:45.2560,-0.25,-0.0,0.01
2020-08-12 19:58:45.3550,-0.36,0.07,-0.06
2020-08-12 19:58:45.4540,-0.26,-0.65,-0.15
2020-08-12 19:58:45.5530,0.08,0.1,0.04
2020-08-12 19:58:45.6530,-0.05,-0.04,-0.02
2020-08-12 19:58:45.7520,0.02,-0.01,0.02
2020-08-12 19:58:45.8510,-0.05,0.02,-0.03
2020-08-12 19:58:45.9500,-0.06,-0.03,-0.04
2020-08-12 19:58:46.0490,-0.01,-0.12,-0.01
2020-08-12 19:58:46.1490,0.09,-0.34,-0.0
2020-08-12 19:58:46.2480,0.24,-0.27,0.03
2020-08-12 19:58:46.3470,-0.05,0.27,-0.02
2020-08-12 19:58:46.4470,0.4,0.17,-0.19
2020-08-12 19:58:46.5460,0.05,-0.01,-0.12
2020-08-12 19:58:46.6450,-0.07,-0.03,-0.05
2020-08-12 19:58:46.7450,0.09,0.02,-0.02
2020-08-12 19:58:46.8440,0.08,-0.0,-0.03
2020-08-12 19:58:46.9440,0.07,-0.03,0.02
2020-08-12 19:58:47.0420,-0.03,-0.1,-0.02
2020-08-12 19:58:47.1420,-0.21,-0.06,0.03
2020-08-12 19:58:47.2410,-0.34,0.02,-0.04
2020-08-12 19:58:47.3400,-0.39,0.09,-0.02
2020-08-12 19:58:47.4400,0.24,-0.25,-0.37
2020-08-12 19:58:47.5390,-0.23,0.05,0.25
2020-08-12 19:58:47.6380,-0.05,-0.03,0.05
2020-08-12 19:58:47.7370,-0.02,0.0,-0.02
2020-08-12 19:58:47.8370,0.03,0.01,-0.02
2020-08-12 19:58:47.9360,0.03,-0.06,-0.07
2020-08-12 19:58:48.0350,-0.01,-0.11,-0.02
2020-08-12 19:58:48.1340,0.12,-0.48,0.04
2020-08-12 19:58:48.2330,0.02,-0.25,0.16
2020-08-12 19:58:48.3330,0.26,0.34,-0.04
2020-08-12 19:58:48.4320,0.24,0.13,-0.13
2020-08-12 19:58:48.5310,0.1,0.02,-0.02
2020-08-12 19:58:48.6310,0.18,-0.05,-0.06
2020-08-12 19:58:48.7300,0.09,-0.05,-0.07
2020-08-12 19:58:48.8290,0.07,-0.05,-0.04
2020-08-12 19:58:48.9290,-0.13,-0.13,0.04
2020-08-12 19:58:49.0280,-0.34,-0.03,0.16
2020-08-12 19:58:49.1270,-0.2,0.04,0.02
2020-08-12 19:58:49.2270,-0.27,0.04,0.01
2020-08-12 19:58:49.3250,-0.56,0.07,-0.07
2020-08-12 19:58:49.4250,-0.08,0.04,0.08
2020-08-12 19:58:49.5240,-0.06,-0.04,-0.07
2020-08-12 19:58:49.6230,0.01,-0.01,0.05
2020-08-12 19:58:49.7230,-0.0,-0.02,-0.07
2020-08-12 19:58:49.8220,0.05,-0.04,-0.04
2020-08-12 19:58:49.9210,0.05,-0.1,-0.01
2020-08-12 19:58:50.0200,0.02,-0.21,-0.06
2020-08-12 19:58:50.1190,0.17,-0.37,0.08
2020-08-12 19:58:50.2190,0.05,0.17,0.03
2020-08-12 19:58:50.3180,0.32,0.18,-0.11
2020-08-12 19:58:50.4170,0.08,-0.04,-0.1
2020-08-12 19:58:50.5170,0.03,-0.01,-0.08
2020-08-12 19:58:50.6160,0.01,0.0,-0.07
2020-08-12 19:58:50.7150,0.02,-0.02,-0.06
2020-08-12 19:58:50.8140,0.0,-0.02,-0.04
2020-08-12 19:58:50.9140,-0.02,-0.03,-0.02
2020-08-12 19:58:51.0130,-0.19,-0.05,0.05
2020-08-12 19:58:51.1120,-0.38,-0.0,0.02
2020-08-12 19:58:51.2120,-0.28,0.07,-0.12
2020-08-12 19:58:51.3110,-0.17,-0.88,0.01
2020-08-12 19:58:51.4100,0.03,0.02,0.14
2020-08-12 19:58:51.5090,-0.03,-0.0,-0.03
2020-08-12 19:58:51.6090,0.01,0.01,-0.03
2020-08-12 19:58:51.7080,0.04,0.03,-0.04
2020-08-12 19:58:51.8070,-0.03,-0.08,-0.05
2020-08-12 19:58:51.9060,0.01,-0.17,0.03
2020-08-12 19:58:52.0060,0.16,-0.52,0.07
2020-08-12 19:58:52.1050,0.22,-0.06,0.03
2020-08-12 19:58:52.2040,0.65,0.22,-0.14
2020-08-12 19:58:52.3030,0.26,0.17,-0.2
2020-08-12 19:58:52.4030,-0.12,-0.03,-0.0
2020-08-12 19:58:52.5020,-0.15,0.01,-0.02
2020-08-12 19:58:52.6010,-0.04,-0.0,-0.05
2020-08-12 19:58:52.7000,0.02,0.0,-0.02
2020-08-12 19:58:52.8000,-0.03,-0.02,-0.04
2020-08-12 19:58:52.8990,-0.09,-0.04,0.02
2020-08-12 19:58:52.9990,-0.13,-0.0,0.03
2020-08-12 19:58:53.0980,-0.15,0.04,-0.02
2020-08-12 19:58:53.1970,-0.49,-0.06,-0.19
2020-08-12 19:58:53.2960,-0.23,-0.02,-0.0
2020-08-12 19:58:53.3960,-0.04,-0.1,-0.12
2020-08-12 19:58:53.4950,0.02,-0.04,0.06
2020-08-12 19:58:53.5940,0.01,0.0,-0.04
2020-08-12 19:58:53.6930,0.02,-0.02,-0.05
2020-08-12 19:58:53.7930,0.03,-0.08,-0.03
2020-08-12 19:58:53.8920,0.06,-0.27,-0.04
2020-08-12 19:58:53.9910,0.15,-0.28,0.0
2020-08-12 19:58:54.0900,0.09,0.05,0.02
2020-08-12 19:58:54.1900,0.61,0.22,-0.12
2020-08-12 19:58:54.2890,0.23,0.01,-0.13
2020-08-12 19:58:54.3880,-0.07,-0.04,-0.02
2020-08-12 19:58:54.4870,-0.01,-0.01,-0.05
2020-08-12 19:58:54.5860,0.06,-0.05,-0.02
2020-08-12 19:58:54.6860,-0.01,-0.1,-0.06
2020-08-12 19:58:54.7850,-0.18,-0.05,0.02
2020-08-12 19:58:54.8840,-0.36,-0.02,0.02
2020-08-12 19:58:54.9840,-0.48,0.07,-0.08
2020-08-12 19:58:55.0830,-0.02,0.01,0.01
2020-08-12 19:58:55.1820,0.33,0.02,0.03
2020-08-12 19:58:55.2820,0.1,-0.07,-0.06
2020-08-12 19:58:55.3810,0.04,0.0,0.02
2020-08-12 19:58:55.4800,0.01,0.01,-0.03
2020-08-12 19:58:55.5790,0.06,-0.02,-0.03
2020-08-12 19:58:55.6790,0.09,-0.1,-0.08
2020-08-12 19:58:55.7780,0.12,-0.24,-0.0
2020-08-12 19:58:55.8770,0.18,-0.31,-0.03
2020-08-12 19:58:55.9770,-0.02,0.16,0.06
2020-08-12 19:58:56.0760,0.46,0.19,-0.17
2020-08-12 19:58:56.1750,0.19,0.04,-0.09
2020-08-12 19:58:56.2740,-0.03,-0.01,-0.02
2020-08-12 19:58:56.3730,0.01,-0.04,-0.08
2020-08-12 19:58:56.4730,-0.09,-0.02,-0.07
2020-08-12 19:58:56.5720,0.01,0.03,-0.09
2020-08-12 19:58:56.6710,0.07,0.01,0.02
2020-08-12 19:58:56.7700,-0.03,-0.04,0.04
2020-08-12 19:58:56.8700,-0.1,-0.05,0.0
2020-08-12 19:58:56.9690,-0.22,-0.01,-0.05
2020-08-12 19:58:57.0680,-0.34,0.12,-0.05
2020-08-12 19:58:57.1670,0.47,-0.16,-0.62
2020-08-12 19:58:57.2670,-0.28,-0.08,0.15
2020-08-12 19:58:57.3660,0.01,-0.05,-0.02
2020-08-12 19:58:57.4650,0.02,0.02,-0.07
2020-08-12 19:58:57.5650,0.02,-0.05,-0.03
2020-08-12 19:58:57.6640,0.03,-0.08,-0.01
2020-08-12 19:58:57.7630,0.08,-0.17,-0.01
2020-08-12 19:58:57.8630,0.26,-0.45,0.06
2020-08-12 19:58:57.9620,0.02,0.04,0.12
2020-08-12 19:58:58.0610,0.45,0.24,-0.04
2020-08-12 19:58:58.1600,0.31,0.1,-0.11
2020-08-12 19:58:58.2600,-0.08,-0.08,-0.08
2020-08-12 19:58:58.3590,-0.18,-0.06,-0.07
2020-08-12 19:58:58.4580,-0.13,-0.01,-0.08
2020-08-12 19:58:58.5570,-0.08,0.02,0.02
2020-08-12 19:58:58.6570,-0.11,-0.03,-0.03
2020-08-12 19:58:58.7560,-0.33,-0.02,0.05
2020-08-12 19:58:58.8550,-0.32,0.03,-0.0
2020-08-12 19:58:58.9540,-0.38,0.02,-0.21
2020-08-12 19:58:59.0540,-0.02,0.01,-0.14
2020-08-12 19:58:59.1530,-0.1,-0.08,-0.05
2020-08-12 19:58:59.2520,0.01,-0.04,0.05
2020-08-12 19:58:59.3510,-0.0,0.02,-0.02
2020-08-12 19:58:59.4510,0.02,-0.0,-0.03
2020-08-12 19:58:59.5500,-0.03,-0.04,-0.05
2020-08-12 19:58:59.6490,0.04,-0.09,0.0
2020-08-12 19:58:59.7490,0.16,-0.42,0.05
2020-08-12 19:58:59.8480,0.21,-0.18,0.11
2020-08-12 19:58:59.9470,0.59,0.27,-0.05
2020-08-12 19:59:00.0460,0.45,0.2,-0.09
2020-08-12 19:59:00.1460,0.1,-0.14,-0.08
2020-08-12 19:59:00.2450,-0.09,-0.07,-0.03
2020-08-12 19:59:00.3440,-0.09,-0.05,-0.07
2020-08-12 19:59:00.4440,-0.21,-0.03,-0.03
2020-08-12 19:59:00.5430,-0.2,-0.06,0.03
2020-08-12 19:59:00.6420,-0.15,0.01,0.03
2020-08-12 19:59:00.7410,-0.23,0.03,-0.02
2020-08-12 19:59:00.8400,-0.34,0.04,-0.12
2020-08-12 19:59:00.9400,0.04,-0.46,-0.09
2020-08-12 19:59:01.0390,-0.04,0.16,0.14
2020-08-12 19:59:01.1380,-0.0,-0.05,0.06
2020-08-12 19:59:01.2380,-0.02,0.02,0.03
2020-08-12 19:59:01.3370,-0.04,-0.01,-0.05
2020-08-12 19:59:01.4360,0.02,-0.02,-0.0
2020-08-12 19:59:01.5350,0.04,-0.06,-0.05
2020-08-12 19:59:01.6350,0.09,-0.37,0.03
2020-08-12 19:59:01.7340,0.19,-0.25,-0.05
2020-08-12 19:59:01.8330,0.04,0.17,-0.1
2020-08-12 19:59:01.9320,0.42,0.11,-0.08
2020-08-12 19:59:02.0320,0.28,0.11,-0.07
2020-08-12 19:59:02.1310,0.12,-0.03,-0.03
2020-08-12 19:59:02.2300,-0.07,-0.04,-0.04
2020-08-12 19:59:02.3290,-0.01,-0.05,-0.02
2020-08-12 19:59:02.4290,-0.08,-0.06,-0.09
2020-08-12 19:59:02.5280,-0.21,-0.01,-0.01
2020-08-12 19:59:02.6270,-0.24,-0.02,-0.02
2020-08-12 19:59:02.7270,-0.46,0.07,-0.04
2020-08-12 19:59:02.8260,0.59,-0.38,0.54
2020-08-12 19:59:02.9250,0.46,0.02,-0.03
2020-08-12 19:59:03.0240,0.11,-0.05,-0.11
2020-08-12 19:59:03.1230,0.04,-0.0,-0.03
2020-08-12 19:59:03.2230,-0.01,-0.01,-0.04
2020-08-12 19:59:03.3220,0.05,-0.03,-0.04
2020-08-12 19:59:03.4210,0.05,-0.05,-0.05
2020-08-12 19:59:03.5210,0.03,-0.07,-0.04
2020-08-12 19:59:03.6200,0.12,-0.31,-0.05
2020-08-12 19:59:03.7190,0.21,-0.17,-0.03
2020-08-12 19:59:03.8180,0.04,0.19,-0.03
2020-08-12 19:59:03.9180,-0.01,0.1,-0.08
2020-08-12 19:59:04.0170,0.31,0.05,-0.12
2020-08-12 19:59:04.1170,0.28,0.03,-0.04
2020-08-12 19:59:04.2160,0.19,-0.08,-0.05
2020-08-12 19:59:04.3150,0.06,-0.1,-0.07
2020-08-12 19:59:04.4140,-0.16,-0.1,-0.05
2020-08-12 19:59:04.5140,-0.2,-0.06,-0.02
2020-08-12 19:59:04.6130,-0.37,0.03,-0.02
2020-08-12 19:59:04.7120,-0.49,0.14,-0.05
2020-08-12 19:59:04.8110,-0.13,0.09,-0.11
2020-08-12 19:59:04.9100,-0.01,-0.05,-0.09
2020-08-12 19:59:05.0100,0.02,-0.05,-0.04
2020-08-12 19:59:05.1090,-0.02,-0.02,-0.04
2020-08-12 19:59:05.2080,0.02,-0.01,-0.04
2020-08-12 19:59:05.3070,0.02,-0.03,-0.03
2020-08-12 19:59:05.4070,-0.03,-0.05,-0.05
2020-08-12 19:59:05.5060,0.0,-0.11,-0.04
2020-08-12 19:59:05.6050,0.13,-0.39,0.03
2020-08-12 19:59:05.7040,0.13,-0.12,-0.02
2020-08-12 19:59:05.8040,0.02,0.11,0.0
2020-08-12 19:59:05.9030,0.55,0.19,-0.19
2020-08-12 19:59:06.0020,0.14,0.08,-0.02
2020-08-12 19:59:06.1020,-0.05,-0.04,-0.06
2020-08-12 19:59:06.2010,-0.07,-0.0,-0.03
2020-08-12 19:59:06.3000,-0.0,-0.01,-0.06
2020-08-12 19:59:06.4000,-0.03,-0.02,-0.03
2020-08-12 19:59:06.4990,-0.06,-0.06,-0.01
2020-08-12 19:59:06.5980,-0.21,-0.02,0.0
2020-08-12 19:59:06.6980,-0.28,0.03,-0.07
2020-08-12 19:59:06.7970,-0.45,0.02,-0.25
2020-08-12 19:59:06.8960,-0.06,-0.01,0.09
2020-08-12 19:59:06.9950,0.01,0.02,-0.12
2020-08-12 19:59:07.0940,0.01,-0.06,0.05
2020-08-12 19:59:07.1940,0.0,0.02,-0.02
2020-08-12 19:59:07.2930,-0.03,0.01,-0.04
2020-08-12 19:59:07.3920,0.01,-0.03,-0.02
2020-08-12 19:59:07.4910,0.02,-0.09,-0.03
2020-08-12 19:59:07.5910,0.09,-0.23,-0.02
2020-08-12 19:59:07.6900,0.13,-0.28,0.04
2020-08-12 19:59:07.7890,-0.06,0.19,0.01
2020-08-12 19:59:07.8880,0.6,0.13,-0.13
2020-08-12 19:59:07.9880,0.19,0.09,-0.08
2020-08-12 19:59:08.0870,0.07,-0.01,-0.02
2020-08-12 19:59:08.1860,0.03,-0.01,-0.06
2020-08-12 19:59:08.2860,0.0,-0.0,-0.1
2020-08-12 19:59:08.3850,-0.02,-0.07,-0.07
2020-08-12 19:59:08.4840,-0.07,-0.05,0.02
2020-08-12 19:59:08.5840,-0.14,-0.02,0.02
2020-08-12 19:59:08.6830,-0.23,-0.0,-0.02
2020-08-12 19:59:08.7820,-0.37,0.09,-0.02
2020-08-12 19:59:08.8810,0.04,-0.41,-0.03
2020-08-12 19:59:08.9800,-0.18,0.16,0.18
2020-08-12 19:59:09.0800,-0.06,-0.06,-0.01
2020-08-12 19:59:09.1790,0.04,-0.05,-0.04
2020-08-12 19:59:09.2780,-0.05,0.04,-0.01
2020-08-12 19:59:09.3770,-0.02,0.02,-0.0
2020-08-12 19:59:09.4770,0.02,-0.09,-0.09
2020-08-12 19:59:09.5760,0.09,-0.17,-0.05
2020-08-12 19:59:09.6750,0.24,-0.52,-0.0
2020-08-12 19:59:09.7740,0.02,-0.03,0.02
2020-08-12 19:59:09.8740,0.07,0.15,-0.01
2020-08-12 19:59:09.9730,0.32,0.18,-0.11
2020-08-12 19:59:10.0720,0.11,0.05,-0.05
2020-08-12 19:59:10.1720,0.06,-0.02,-0.09
2020-08-12 19:59:10.2710,0.02,-0.05,-0.07
2020-08-12 19:59:10.3700,-0.05,-0.01,-0.04
2020-08-12 19:59:10.4700,-0.12,-0.06,-0.03
2020-08-12 19:59:10.5690,-0.34,-0.0,0.04
2020-08-12 19:59:10.6680,-0.4,0.05,0.01
2020-08-12 19:59:10.7670,0.25,-0.3,-0.16
2020-08-12 19:59:10.8670,-0.05,0.13,0.12
2020-08-12 19:59:10.9660,-0.14,-0.09,-0.04
2020-08-12 19:59:11.0650,0.02,-0.02,0.01
2020-08-12 19:59:11.1640,-0.02,-0.01,-0.07
2020-08-12 19:59:11.2640,-0.0,-0.04,-0.02
2020-08-12 19:59:11.3630,0.01,-0.05,-0.02
2020-08-12 19:59:11.4620,0.05,-0.12,-0.02
2020-08-12 19:59:11.5610,0.16,-0.45,0.03
2020-08-12 19:59:11.6610,0.2,-0.29,0.05
2020-08-12 19:59:11.7600,0.22,0.25,-0.06
2020-08-12 19:59:11.8590,0.37,0.24,-0.12
2020-08-12 19:59:11.9590,0.05,-0.03,-0.05
2020-08-12 19:59:12.0580,-0.02,0.03,-0.01
2020-08-12 19:59:12.1570,0.08,-0.01,-0.1
2020-08-12 19:59:12.2560,-0.08,-0.05,0.01
2020-08-12 19:59:12.3560,-0.15,-0.08,-0.03
2020-08-12 19:59:12.4550,-0.37,-0.03,-0.02
2020-08-12 19:59:12.5540,-0.4,0.06,0.01
2020-08-12 19:59:12.6530,-0.3,-0.26,-0.18
2020-08-12 19:59:12.7530,-0.19,0.08,0.06
2020-08-12 19:59:12.8520,-0.01,-0.1,-0.06
2020-08-12 19:59:12.9510,0.06,-0.02,0.0
2020-08-12 19:59:13.0500,-0.02,0.04,-0.02
2020-08-12 19:59:13.1500,0.03,-0.03,-0.02
2020-08-12 19:59:13.2490,0.03,-0.02,-0.03
2020-08-12 19:59:13.3480,0.01,-0.05,-0.04
2020-08-12 19:59:13.4470,0.05,-0.16,-0.03
2020-08-12 19:59:13.5470,0.13,-0.42,0.04
2020-08-12 19:59:13.6460,0.1,0.02,0.08
2020-08-12 19:59:13.7450,0.37,0.13,0.07
2020-08-12 19:59:13.8450,0.37,0.23,-0.16
2020-08-12 19:59:13.9440,-0.14,-0.04,-0.06
2020-08-12 19:59:14.0430,-0.1,-0.04,-0.07
2020-08-12 19:59:14.1420,-0.09,0.02,-0.07
2020-08-12 19:59:14.2420,-0.01,0.04,-0.08
2020-08-12 19:59:14.3410,0.03,0.01,0.01
2020-08-12 19:59:14.4400,-0.08,-0.04,0.02
2020-08-12 19:59:14.5400,-0.15,-0.02,0.01
2020-08-12 19:59:14.6390,-0.19,0.0,-0.05
2020-08-12 19:59:14.7380,-0.28,0.04,0.02
2020-08-12 19:59:14.8370,0.09,-0.14,-0.31
2020-08-12 19:59:14.9370,-0.14,-0.08,0.09
2020-08-12 19:59:15.0360,-0.01,-0.08,-0.02
2020-08-12 19:59:15.1350,0.0,0.04,-0.03
2020-08-12 19:59:15.2340,0.0,0.01,-0.06
2020-08-12 19:59:15.3340,0.04,-0.03,-0.06
2020-08-12 19:59:15.4330,0.05,-0.07,-0.04
2020-08-12 19:59:15.5320,0.05,-0.18,-0.04
2020-08-12 19:59:15.6310,0.18,-0.44,0.11
2020-08-12 19:59:15.7310,0.14,0.0,-0.08
2020-08-12 19:59:15.8300,0.43,0.21,0.04
2020-08-12 19:59:15.9290,0.32,0.09,-0.03
2020-08-12 19:59:16.0280,-0.02,-0.03,-0.09
2020-08-12 19:59:16.1280,-0.15,-0.02,-0.11
2020-08-12 19:59:16.2270,0.04,-0.02,-0.08
2020-08-12 19:59:16.3260,0.02,-0.03,-0.1
2020-08-12 19:59:16.4260,-0.03,-0.04,-0.02
2020-08-12 19:59:16.5250,-0.18,-0.04,-0.0
2020-08-12 19:59:16.6240,-0.28,0.0,0.02
2020-08-12 19:59:16.7230,-0.38,0.1,-0.06
2020-08-12 19:59:16.8230,-0.48,-1.06,-0.33
2020-08-12 19:59:16.9220,-0.14,0.13,0.33
2020-08-12 19:59:17.0210,-0.07,-0.02,0.03
2020-08-12 19:59:17.1200,-0.08,-0.0,-0.0
2020-08-12 19:59:17.2200,0.0,-0.0,-0.03
2020-08-12 19:59:17.3190,-0.03,-0.02,-0.02
