time,ax,ay,az
2020-08-13 11:45:13.9100,0.01,0.05,-0.02
2020-08-13 11:45:14.0120,-0.03,-0.0,-0.07
2020-08-13 11:45:14.1000,0.08,-0.08,0.05
2020-08-13 11:45:14.1980,0.27,-0.36,-0.02
2020-08-13 11:45:14.3100,0.23,-0.4,0.2
2020-08-13 11:45:14.3990,0.04,0.16,0.07
2020-08-13 11:45:14.4970,0.51,0.37,-0.06
2020-08-13 11:45:14.5560,0.4,0.06,-0.14
2020-08-13 11:45:14.6580,0.12,-0.01,0.08
2020-08-13 11:45:14.7480,-0.27,-0.17,0.16
2020-08-13 11:45:14.8390,-0.57,-0.25,0.13
2020-08-13 11:45:14.9280,-0.98,-0.24,-0.04
2020-08-13 11:45:15.0180,-1.02,-0.15,-0.26
2020-08-13 11:45:15.1070,-0.31,-0.35,0.53
2020-08-13 11:45:15.1960,0.22,0.02,-0.14
2020-08-13 11:45:15.3170,-0.04,0.0,-0.03
2020-08-13 11:45:15.3920,-0.02,-0.0,-0.0
2020-08-13 11:45:15.4910,-0.05,0.03,0.01
2020-08-13 11:45:15.5910,-0.02,0.01,-0.02
2020-08-13 11:45:15.6510,-0.07,0.03,-0.03
2020-08-13 11:45:15.7400,-0.03,0.02,0.01
2020-08-13 11:45:15.8310,0.0,-0.07,-0.06
2020-08-13 11:45:15.9240,0.08,-0.15,-0.01
2020-08-13 11:45:16.0260,0.29,-0.38,0.03
2020-08-13 11:45:16.1020,0.39,-0.37,0.25
2020-08-13 11:45:16.1910,0.0,0.12,0.05
2020-08-13 11:45:16.2880,0.65,0.41,-0.12
2020-08-13 11:45:16.3840,0.38,0.28,-0.02
2020-08-13 11:45:16.4860,0.11,-0.17,-0.06
2020-08-13 11:45:16.5880,-0.15,-0.19,-0.02
2020-08-13 11:45:16.6810,-0.44,-0.25,0.11
2020-08-13 11:45:16.7340,-0.9,-0.24,0.02
2020-08-13 11:45:16.8330,-0.72,-0.38,-0.52
2020-08-13 11:45:16.9150,-0.54,-0.49,0.33
2020-08-13 11:45:17.0320,-0.11,0.0,-0.06
2020-08-13 11:45:17.1050,-0.06,0.01,0.01
2020-08-13 11:45:17.1960,-0.04,0.02,0.02
2020-08-13 11:45:17.2910,-0.05,-0.0,-0.01
2020-08-13 11:45:17.3760,-0.09,-0.0,-0.01
2020-08-13 11:45:17.4750,-0.05,0.03,-0.02
2020-08-13 11:45:17.5760,0.0,0.04,-0.02
2020-08-13 11:45:17.6740,-0.02,-0.07,-0.13
2020-08-13 11:45:17.7390,0.04,-0.16,0.07
2020-08-13 11:45:17.8720,0.55,-0.29,0.09
2020-08-13 11:45:17.9220,0.0,-0.11,0.29
2020-08-13 11:45:18.0140,0.37,0.01,0.08
2020-08-13 11:45:18.1040,0.47,0.44,-0.07
2020-08-13 11:45:18.2020,0.52,0.26,-0.01
2020-08-13 11:45:18.2820,0.27,-0.11,0.02
2020-08-13 11:45:18.3810,-0.06,-0.29,0.08
2020-08-13 11:45:18.4670,-0.47,-0.39,0.09
2020-08-13 11:45:18.5690,-0.97,-0.23,0.05
2020-08-13 11:45:18.6650,-0.98,-0.2,-0.34
2020-08-13 11:45:18.7660,-0.58,-0.63,0.31
2020-08-13 11:45:18.8280,0.03,0.03,0.02
2020-08-13 11:45:18.9180,-0.06,0.02,-0.01
2020-08-13 11:45:19.0110,-0.05,0.02,-0.04
2020-08-13 11:45:19.1000,-0.03,0.02,0.02
2020-08-13 11:45:19.1900,-0.09,-0.06,-0.08
2020-08-13 11:45:19.2820,-0.05,0.04,0.01
2020-08-13 11:45:19.3700,-0.08,-0.01,-0.09
2020-08-13 11:45:19.4620,-0.04,-0.07,-0.04
2020-08-13 11:45:19.5610,0.08,-0.15,0.04
2020-08-13 11:45:19.6600,0.29,-0.34,0.04
2020-08-13 11:45:19.7320,0.39,-0.36,0.15
2020-08-13 11:45:19.8210,0.15,-0.02,-0.03
2020-08-13 11:45:19.9150,0.58,0.39,-0.13
2020-08-13 11:45:20.0160,0.53,0.08,-0.05
2020-08-13 11:45:20.0920,0.2,-0.11,-0.06
2020-08-13 11:45:20.1820,-0.32,-0.38,0.03
2020-08-13 11:45:20.2720,-0.76,-0.44,0.14
2020-08-13 11:45:20.3620,-1.27,-0.18,-0.02
2020-08-13 11:45:20.4660,0.78,-0.45,-0.4
2020-08-13 11:45:20.5560,-0.25,-0.08,0.19
2020-08-13 11:45:20.6520,-0.19,-0.07,-0.1
2020-08-13 11:45:20.7510,-0.08,-0.02,0.02
2020-08-13 11:45:20.8500,-0.08,0.01,0.01
2020-08-13 11:45:20.9120,-0.08,-0.01,-0.03
2020-08-13 11:45:20.9950,-0.06,-0.01,-0.01
2020-08-13 11:45:21.0960,-0.01,0.01,0.01
2020-08-13 11:45:21.1860,-0.03,-0.05,-0.03
2020-08-13 11:45:21.2760,0.02,-0.17,-0.04
2020-08-13 11:45:21.3670,0.18,-0.29,0.01
2020-08-13 11:45:21.4570,0.24,-0.14,0.05
2020-08-13 11:45:21.5470,0.2,-0.2,0.1
2020-08-13 11:45:21.6560,0.81,0.07,0.12
2020-08-13 11:45:21.7430,0.34,0.26,-0.01
2020-08-13 11:45:21.8430,0.19,0.18,-0.04
2020-08-13 11:45:21.9440,-0.01,-0.04,-0.05
2020-08-13 11:45:22.0410,-0.34,-0.17,0.1
2020-08-13 11:45:22.1020,-0.55,-0.32,-0.02
2020-08-13 11:45:22.1830,-0.97,-0.12,-0.05
2020-08-13 11:45:22.2820,1.74,-0.21,0.22
2020-08-13 11:45:22.3610,-0.05,-0.01,0.2
2020-08-13 11:45:22.4510,-0.15,-0.03,-0.09
2020-08-13 11:45:22.5400,-0.13,-0.03,-0.05
2020-08-13 11:45:22.6390,-0.04,0.01,-0.01
2020-08-13 11:45:22.7350,0.01,0.04,0.0
2020-08-13 11:45:22.8340,-0.02,0.02,0.01
2020-08-13 11:45:22.9370,-0.02,0.01,-0.02
2020-08-13 11:45:23.0340,-0.05,0.02,-0.06
2020-08-13 11:45:23.0850,0.05,-0.01,0.01
2020-08-13 11:45:23.1810,0.11,-0.19,-0.05
2020-08-13 11:45:23.2720,0.29,-0.38,0.0
2020-08-13 11:45:23.3620,0.53,-0.26,0.16
2020-08-13 11:45:23.4520,0.43,0.04,0.2
2020-08-13 11:45:23.5460,0.68,0.35,-0.02
2020-08-13 11:45:23.6470,0.27,-0.05,-0.04
2020-08-13 11:45:23.7300,-0.02,-0.27,0.1
2020-08-13 11:45:23.8270,-0.36,-0.23,0.13
2020-08-13 11:45:23.9260,-0.54,-0.25,0.0
2020-08-13 11:45:24.0260,-0.95,-0.07,-0.01
2020-08-13 11:45:24.1230,-0.8,-0.2,-0.32
2020-08-13 11:45:24.2250,-0.0,-0.03,0.28
2020-08-13 11:45:24.2770,0.2,-0.05,-0.22
2020-08-13 11:45:24.3820,-0.14,0.03,0.04
2020-08-13 11:45:24.4560,-0.01,0.01,-0.02
2020-08-13 11:45:24.5460,-0.07,0.01,-0.03
2020-08-13 11:45:24.6530,-0.01,0.01,0.01
2020-08-13 11:45:24.7270,-0.0,0.02,0.02
2020-08-13 11:45:24.8190,-0.08,-0.02,-0.08
2020-08-13 11:45:24.9190,-0.03,-0.03,-0.01
2020-08-13 11:45:25.0160,0.07,-0.15,-0.05
2020-08-13 11:45:25.1170,0.25,-0.32,-0.02
2020-08-13 11:45:25.1770,0.35,-0.43,0.08
2020-08-13 11:45:25.2670,0.13,-0.02,0.1
2020-08-13 11:45:25.3570,0.72,0.38,-0.09
2020-08-13 11:45:25.4620,0.39,0.11,-0.04
2020-08-13 11:45:25.5530,0.15,-0.16,0.03
2020-08-13 11:45:25.6360,-0.11,-0.22,0.06
2020-08-13 11:45:25.7260,-0.38,-0.27,0.04
2020-08-13 11:45:25.8230,-0.76,-0.2,-0.01
2020-08-13 11:45:25.9240,-1.09,-0.08,-0.13
2020-08-13 11:45:26.0100,-0.77,-0.65,-0.26
2020-08-13 11:45:26.1190,-0.28,-0.05,0.07
2020-08-13 11:45:26.2070,-0.05,-0.01,-0.01
2020-08-13 11:45:26.2600,0.0,0.01,0.0
2020-08-13 11:45:26.3610,-0.05,0.04,-0.02
2020-08-13 11:45:26.4510,-0.01,0.02,-0.02
2020-08-13 11:45:26.5410,-0.0,0.02,0.0
2020-08-13 11:45:26.6310,0.01,0.02,-0.02
2020-08-13 11:45:26.7240,0.08,-0.05,-0.03
2020-08-13 11:45:26.8240,0.09,-0.19,-0.03
2020-08-13 11:45:26.9140,0.25,-0.42,0.05
2020-08-13 11:45:27.0030,0.24,-0.28,0.15
2020-08-13 11:45:27.1090,0.3,0.07,0.23
2020-08-13 11:45:27.2120,0.74,0.35,0.04
2020-08-13 11:45:27.2990,0.53,0.08,-0.11
2020-08-13 11:45:27.3600,0.06,-0.32,0.08
2020-08-13 11:45:27.4570,-0.21,-0.3,0.14
2020-08-13 11:45:27.5480,-0.56,-0.32,0.01
2020-08-13 11:45:27.6370,-1.05,-0.13,-0.05
2020-08-13 11:45:27.7280,-0.52,-0.15,-0.18
2020-08-13 11:45:27.8200,-0.22,-0.13,-0.02
2020-08-13 11:45:27.9230,0.15,0.01,-0.16
2020-08-13 11:45:28.0070,0.02,0.01,0.01
2020-08-13 11:45:28.1030,-0.03,0.01,-0.03
2020-08-13 11:45:28.2040,-0.04,0.02,-0.02
2020-08-13 11:45:28.2900,-0.0,0.07,-0.04
2020-08-13 11:45:28.3880,0.01,0.02,0.04
2020-08-13 11:45:28.4880,0.02,0.03,-0.06
2020-08-13 11:45:28.5910,0.02,-0.1,-0.06
2020-08-13 11:45:28.6860,0.15,-0.35,0.08
2020-08-13 11:45:28.7480,0.38,-0.3,0.05
2020-08-13 11:45:28.8380,0.08,-0.1,0.06
2020-08-13 11:45:28.9280,0.87,0.21,-0.09
2020-08-13 11:45:29.0170,0.66,0.28,0.01
2020-08-13 11:45:29.0930,0.27,-0.09,-0.02
2020-08-13 11:45:29.1860,-0.07,-0.28,0.16
2020-08-13 11:45:29.3030,-0.34,-0.31,-0.01
2020-08-13 11:45:29.3880,-0.77,-0.22,-0.04
2020-08-13 11:45:29.4800,-1.12,-0.07,-0.16
2020-08-13 11:45:29.5820,0.04,-0.35,-0.22
2020-08-13 11:45:29.6790,-0.39,-0.33,0.2
2020-08-13 11:45:29.7380,0.03,0.02,-0.14
2020-08-13 11:45:29.8320,-0.01,-0.03,-0.02
2020-08-13 11:45:29.9180,-0.04,0.01,-0.01
2020-08-13 11:45:30.0080,-0.02,0.03,0.0
2020-08-13 11:45:30.0980,-0.01,0.03,0.01
2020-08-13 11:45:30.1880,0.0,0.04,-0.01
2020-08-13 11:45:30.2930,0.07,0.04,0.04
2020-08-13 11:45:30.3770,0.06,-0.1,-0.0
2020-08-13 11:45:30.4730,0.19,-0.29,0.01
2020-08-13 11:45:30.5710,0.44,-0.41,0.12
2020-08-13 11:45:30.6700,0.12,0.02,0.1
2020-08-13 11:45:30.7430,0.8,0.16,0.11
2020-08-13 11:45:30.8230,0.66,0.23,0.02
2020-08-13 11:45:30.9110,0.15,-0.15,-0.01
2020-08-13 11:45:31.0020,0.03,-0.23,0.04
2020-08-13 11:45:31.0900,-0.35,-0.24,0.16
2020-08-13 11:45:31.1810,-0.61,-0.24,-0.04
2020-08-13 11:45:31.2720,-1.08,-0.09,-0.09
2020-08-13 11:45:31.3670,1.72,-0.17,-0.04
2020-08-13 11:45:31.4640,-0.32,-0.27,0.09
2020-08-13 11:45:31.5630,-0.09,-0.01,0.07
2020-08-13 11:45:31.6690,0.04,0.01,0.01
2020-08-13 11:45:31.7620,-0.02,0.05,0.01
2020-08-13 11:45:31.8230,-0.18,-0.08,-0.11
2020-08-13 11:45:31.9130,-0.04,0.02,0.03
2020-08-13 11:45:32.0020,0.01,0.02,-0.02
2020-08-13 11:45:32.0960,0.03,-0.0,-0.05
2020-08-13 11:45:32.1980,0.03,-0.13,-0.06
2020-08-13 11:45:32.2810,0.25,-0.26,0.07
2020-08-13 11:45:32.3780,0.42,-0.35,0.09
2020-08-13 11:45:32.4610,0.25,-0.18,0.2
2020-08-13 11:45:32.5680,1.06,0.18,-0.01
2020-08-13 11:45:32.6570,0.63,0.36,-0.07
2020-08-13 11:45:32.7550,0.23,-0.23,-0.08
2020-08-13 11:45:32.8540,-0.16,-0.29,0.11
2020-08-13 11:45:32.9560,-0.52,-0.34,0.1
2020-08-13 11:45:33.0540,-0.91,-0.15,-0.09
2020-08-13 11:45:33.1130,-1.01,-0.11,-0.14
2020-08-13 11:45:33.1960,-0.32,-0.48,0.01
2020-08-13 11:45:33.2940,-0.18,-0.01,0.05
2020-08-13 11:45:33.3830,-0.03,0.02,0.02
2020-08-13 11:45:33.4730,-0.02,0.01,0.0
2020-08-13 11:45:33.5640,-0.0,0.04,-0.01
2020-08-13 11:45:33.6530,0.03,0.06,0.03
2020-08-13 11:45:33.7440,0.01,0.01,-0.02
2020-08-13 11:45:33.8400,0.05,0.04,0.0
2020-08-13 11:45:33.9380,-0.01,-0.08,-0.17
2020-08-13 11:45:34.0380,0.06,-0.08,0.07
2020-08-13 11:45:34.1370,0.25,-0.33,-0.1
2020-08-13 11:45:34.2370,0.52,-0.3,0.24
2020-08-13 11:45:34.2990,0.31,-0.05,0.09
2020-08-13 11:45:34.3880,0.86,0.36,-0.06
2020-08-13 11:45:34.4650,0.65,0.24,-0.13
2020-08-13 11:45:34.5540,0.32,-0.14,-0.05
2020-08-13 11:45:34.6560,-0.1,-0.36,0.1
2020-08-13 11:45:34.7370,-0.5,-0.38,0.05
2020-08-13 11:45:34.8320,-1.0,-0.13,0.06
2020-08-13 11:45:34.9310,-1.0,-0.03,-0.07
2020-08-13 11:45:35.0430,-0.33,-0.5,-0.26
2020-08-13 11:45:35.1430,-0.25,0.13,0.29
2020-08-13 11:45:35.1840,-0.1,-0.03,-0.12
2020-08-13 11:45:35.2880,0.02,-0.0,-0.04
2020-08-13 11:45:35.3810,-0.09,0.01,-0.03
2020-08-13 11:45:35.4710,0.09,0.07,0.05
2020-08-13 11:45:35.5610,-0.02,0.01,-0.03
2020-08-13 11:45:35.6640,-0.03,-0.02,-0.04
2020-08-13 11:45:35.7490,-0.03,-0.07,-0.01
2020-08-13 11:45:35.8310,0.08,-0.14,0.03
2020-08-13 11:45:35.9260,0.25,-0.27,-0.0
2020-08-13 11:45:36.0240,0.38,-0.3,0.09
2020-08-13 11:45:36.1220,0.17,-0.1,0.03
2020-08-13 11:45:36.2260,0.87,0.11,-0.02
2020-08-13 11:45:36.3190,0.71,0.32,0.01
2020-08-13 11:45:36.3730,0.26,-0.07,0.08
2020-08-13 11:45:36.4620,0.07,-0.37,0.07
2020-08-13 11:45:36.5520,-0.46,-0.49,0.04
2020-08-13 11:45:36.6430,-1.08,-0.18,-0.02
2020-08-13 11:45:36.7320,-1.07,-0.23,-0.09
2020-08-13 11:45:36.8340,-0.32,-0.4,-0.09
2020-08-13 11:45:36.9150,0.04,0.08,0.1
2020-08-13 11:45:37.0140,-0.15,-0.01,0.04
2020-08-13 11:45:37.1130,-0.03,-0.0,0.02
2020-08-13 11:45:37.2200,0.02,0.04,0.02
2020-08-13 11:45:37.2840,-0.07,-0.02,-0.08
2020-08-13 11:45:37.3730,-0.07,-0.0,0.0
2020-08-13 11:45:37.4660,-0.02,0.01,-0.02
2020-08-13 11:45:37.5550,-0.01,-0.01,-0.03
2020-08-13 11:45:37.6590,-0.01,-0.05,-0.02
2020-08-13 11:45:37.7410,0.11,-0.31,-0.01
2020-08-13 11:45:37.8390,0.29,-0.36,0.06
2020-08-13 11:45:37.9290,0.14,-0.15,0.1
2020-08-13 11:45:38.0190,0.9,0.21,-0.08
2020-08-13 11:45:38.1080,0.75,0.3,-0.01
2020-08-13 11:45:38.2030,0.17,-0.12,0.05
2020-08-13 11:45:38.3130,-0.07,-0.27,-0.02
2020-08-13 11:45:38.4020,-0.31,-0.29,0.11
2020-08-13 11:45:38.4580,-0.7,-0.22,-0.03
2020-08-13 11:45:38.5480,-0.84,-0.06,-0.08
2020-08-13 11:45:38.6490,0.94,-0.2,-0.18
2020-08-13 11:45:38.7380,-0.45,-0.47,-0.34
2020-08-13 11:45:38.8280,-0.13,0.08,0.12
2020-08-13 11:45:38.9220,-0.0,-0.0,-0.01
2020-08-13 11:45:39.0110,-0.09,0.0,-0.04
2020-08-13 11:45:39.1020,0.05,0.09,0.02
2020-08-13 11:45:39.1980,0.03,0.05,0.03
2020-08-13 11:45:39.2950,-0.0,0.01,-0.06
2020-08-13 11:45:39.3940,0.03,-0.02,0.01
2020-08-13 11:45:39.5030,0.04,-0.03,-0.01
2020-08-13 11:45:39.5930,0.08,-0.17,-0.04
2020-08-13 11:45:39.6540,0.2,-0.3,0.05
2020-08-13 11:45:39.7440,0.32,-0.3,-0.01
2020-08-13 11:45:39.8370,0.21,-0.04,0.08
2020-08-13 11:45:39.9250,0.72,0.35,-0.05
2020-08-13 11:45:40.0290,0.5,0.11,-0.03
2020-08-13 11:45:40.1040,0.18,-0.2,-0.01
2020-08-13 11:45:40.2090,-0.19,-0.27,0.07
2020-08-13 11:45:40.3000,-0.39,-0.22,0.09
2020-08-13 11:45:40.3890,-0.72,-0.11,0.01
2020-08-13 11:45:40.4870,-0.72,0.0,-0.07
2020-08-13 11:45:40.5860,1.59,-0.06,-0.16
2020-08-13 11:45:40.6830,-0.83,-0.7,0.37
2020-08-13 11:45:40.7910,-0.07,0.02,0.03
2020-08-13 11:45:40.8400,0.03,0.04,0.01
2020-08-13 11:45:40.9440,-0.05,-0.0,-0.05
2020-08-13 11:45:41.0210,-0.02,0.03,-0.03
2020-08-13 11:45:41.1240,-0.04,0.04,-0.02
2020-08-13 11:45:41.2150,-0.03,0.03,-0.0
2020-08-13 11:45:41.2900,0.01,-0.01,0.01
2020-08-13 11:45:41.3950,0.11,-0.04,-0.07
2020-08-13 11:45:41.4950,0.23,0.13,-0.11
2020-08-13 11:45:41.5810,0.19,0.15,0.02
2020-08-13 11:45:41.6910,0.21,0.05,0.03
2020-08-13 11:45:41.7790,-0.02,-0.0,0.01
2020-08-13 11:45:41.8800,0.05,-0.04,0.03
2020-08-13 11:45:41.9340,-0.07,0.06,0.06
2020-08-13 11:45:42.0240,-0.03,0.05,-0.02
2020-08-13 11:45:42.1140,0.04,0.04,0.01
2020-08-13 11:45:42.2030,-0.03,0.05,-0.0
2020-08-13 11:45:42.2950,-0.01,0.03,-0.01
2020-08-13 11:45:42.3840,0.01,0.01,0.01
2020-08-13 11:45:42.4750,-0.02,0.04,0.0
2020-08-13 11:45:42.5720,-0.01,0.04,0.01
2020-08-13 11:45:42.6720,0.0,0.01,-0.0
2020-08-13 11:45:42.7840,0.01,0.03,-0.0
2020-08-13 11:45:42.8700,0.01,0.02,0.01
2020-08-13 11:45:42.9700,-0.01,0.04,0.0
2020-08-13 11:45:43.0160,-0.01,-0.0,-0.03
2020-08-13 11:45:43.1120,-0.02,0.02,0.0
2020-08-13 11:45:43.2000,-0.03,0.07,0.01
2020-08-13 11:45:43.2900,-0.0,0.06,0.02
2020-08-13 11:45:43.3890,0.05,0.02,-0.01
2020-08-13 11:45:43.4780,-0.02,0.04,0.01
2020-08-13 11:45:43.5690,-0.03,0.07,-0.05
2020-08-13 11:45:43.6640,0.02,0.02,-0.0
2020-08-13 11:45:43.7760,0.01,0.07,-0.07
2020-08-13 11:45:43.8630,-0.1,0.07,-0.12
2020-08-13 11:45:43.9180,-0.04,0.12,-0.09
2020-08-13 11:45:44.0190,-0.03,0.04,0.03
2020-08-13 11:45:44.1130,-0.02,0.05,-0.05
2020-08-13 11:45:44.2000,0.02,0.02,0.0
2020-08-13 11:45:44.2930,0.03,0.01,0.0
2020-08-13 11:45:44.3800,0.01,-0.0,0.01
2020-08-13 11:45:44.4720,-0.13,0.04,-0.03
2020-08-13 11:45:44.5620,0.03,0.05,-0.05
