time,ax,ay,az
2020-08-10 16:14:35.7230,-0.05,-0.02,-0.07
2020-08-10 16:14:35.8230,-0.05,-0.14,-0.1
2020-08-10 16:14:35.9220,-0.2,-0.41,-0.09
2020-08-10 16:14:36.0210,-0.99,-0.45,0.24
2020-08-10 16:14:36.1200,0.03,-0.03,-0.16
2020-08-10 16:14:36.2200,-0.52,0.2,0.06
2020-08-10 16:14:36.3190,-0.14,-0.17,-0.19
2020-08-10 16:14:36.4180,0.39,-0.3,-0.07
2020-08-10 16:14:36.5180,0.69,-0.34,-0.04
2020-08-10 16:14:36.6170,1.09,-0.04,-0.04
2020-08-10 16:14:36.7170,-1.39,-0.17,-0.14
2020-08-10 16:14:36.8160,0.13,-0.06,-0.09
2020-08-10 16:14:36.9150,0.05,-0.04,-0.09
2020-08-10 16:14:37.0140,-0.07,0.01,-0.04
2020-08-10 16:14:37.1130,-0.04,0.01,-0.04
2020-08-10 16:14:37.2130,-0.0,-0.01,-0.06
2020-08-10 16:14:37.3120,0.02,-0.02,-0.09
2020-08-10 16:14:37.4110,-0.04,-0.01,-0.06
2020-08-10 16:14:37.5100,-0.02,-0.12,-0.07
2020-08-10 16:14:37.6090,-0.21,-0.34,-0.04
2020-08-10 16:14:37.7090,-0.56,-0.53,-0.08
2020-08-10 16:14:37.8080,-0.17,-0.11,-0.04
2020-08-10 16:14:37.9070,-0.67,0.22,0.03
2020-08-10 16:14:38.0070,-0.34,-0.07,-0.13
2020-08-10 16:14:38.1060,0.24,-0.34,-0.1
2020-08-10 16:14:38.2050,0.41,-0.27,-0.08
2020-08-10 16:14:38.3040,0.67,-0.12,0.03
2020-08-10 16:14:38.4040,0.78,0.05,-0.03
2020-08-10 16:14:38.5030,-2.03,-0.28,-0.12
2020-08-10 16:14:38.6020,-0.03,-0.1,0.45
2020-08-10 16:14:38.7010,-0.11,-0.0,-0.12
2020-08-10 16:14:38.8010,0.01,-0.02,-0.06
2020-08-10 16:14:38.9000,0.05,0.02,-0.05
2020-08-10 16:14:38.9990,0.06,-0.05,-0.11
2020-08-10 16:14:39.0990,-0.0,-0.01,-0.02
2020-08-10 16:14:39.1980,0.04,-0.06,-0.05
2020-08-10 16:14:39.2970,-0.02,0.02,-0.12
2020-08-10 16:14:39.3960,0.08,0.06,-0.02
2020-08-10 16:14:39.4960,-0.12,-0.03,-0.09
2020-08-10 16:14:39.5950,-0.03,-0.08,-0.08
2020-08-10 16:14:39.6940,0.0,0.02,-0.03
2020-08-10 16:14:39.7930,0.14,0.05,-0.11
2020-08-10 16:14:39.8930,-0.03,-0.02,-0.07
2020-08-10 16:14:39.9920,0.02,0.03,-0.06
2020-08-10 16:14:40.0910,-0.01,-0.0,-0.03
2020-08-10 16:14:40.1900,-0.09,0.01,-0.01
2020-08-10 16:14:40.2900,0.12,-0.01,-0.11
