time,ax,ay,az
2020-08-12 20:27:05.1420,-0.58,-0.09,-0.01
2020-08-12 20:27:05.2410,0.07,-0.37,0.06
2020-08-12 20:27:05.3410,0.48,-0.35,0.05
2020-08-12 20:27:05.4400,1.13,-0.06,0.04
2020-08-12 20:27:05.5390,0.14,-0.53,-0.28
2020-08-12 20:27:05.6390,0.58,-0.24,0.03
2020-08-12 20:27:05.7380,0.2,0.02,-0.28
2020-08-12 20:27:05.8370,0.15,-0.01,0.12
2020-08-12 20:27:05.9360,0.08,-0.01,-0.05
2020-08-12 20:27:06.0350,0.03,0.01,-0.02
2020-08-12 20:27:06.1350,-0.06,0.03,0.04
2020-08-12 20:27:06.2340,-0.05,0.02,-0.04
2020-08-12 20:27:06.3330,0.04,-0.04,-0.05
2020-08-12 20:27:06.4320,-0.04,0.01,-0.03
2020-08-12 20:27:06.5320,-0.01,-0.03,0.01
2020-08-12 20:27:06.6310,0.03,-0.02,-0.03
2020-08-12 20:27:06.7300,-0.19,-0.3,-0.0
2020-08-12 20:27:06.8290,-0.46,-0.31,-0.0
2020-08-12 20:27:06.9290,-0.6,0.03,0.08
2020-08-12 20:27:07.0280,-0.73,0.13,0.01
2020-08-12 20:27:07.1270,-0.13,-0.26,0.05
2020-08-12 20:27:07.2260,0.1,-0.25,0.03
2020-08-12 20:27:07.3260,0.32,-0.11,0.04
2020-08-12 20:27:07.4260,0.69,-0.05,0.05
2020-08-12 20:27:07.5240,0.79,0.03,0.16
2020-08-12 20:27:07.6230,-0.15,-0.35,-0.01
2020-08-12 20:27:07.7220,0.09,-0.13,0.64
2020-08-12 20:27:07.8220,-0.17,0.0,0.05
2020-08-12 20:27:07.9210,0.0,-0.0,-0.07
2020-08-12 20:27:08.0200,0.0,-0.03,-0.01
2020-08-12 20:27:08.1200,0.03,-0.01,0.0
2020-08-12 20:27:08.2180,-0.0,-0.03,0.01
2020-08-12 20:27:08.3180,-0.04,0.03,0.01
2020-08-12 20:27:08.4170,0.0,0.0,-0.04
2020-08-12 20:27:08.5170,-0.02,-0.02,-0.03
2020-08-12 20:27:08.6160,0.03,-0.02,-0.07
2020-08-12 20:27:08.7140,-0.05,-0.02,0.05
2020-08-12 20:27:08.8140,-0.37,-0.35,0.13
2020-08-12 20:27:08.9140,-0.16,-0.26,0.31
2020-08-12 20:27:09.0130,-0.99,0.25,0.11
2020-08-12 20:27:09.1120,-0.43,-0.11,-0.02
2020-08-12 20:27:09.2110,-0.03,-0.28,0.04
2020-08-12 20:27:09.3110,0.24,-0.27,0.08
2020-08-12 20:27:09.4090,0.62,-0.14,0.07
2020-08-12 20:27:09.5090,0.95,-0.01,0.14
2020-08-12 20:27:09.6090,-1.07,-0.02,-0.14
2020-08-12 20:27:09.7080,0.01,-0.04,0.39
2020-08-12 20:27:09.8060,-0.05,-0.04,0.0
2020-08-12 20:27:09.9060,0.06,-0.03,-0.05
2020-08-12 20:27:10.0050,-0.01,0.0,-0.01
2020-08-12 20:27:10.1050,0.01,0.0,-0.01
2020-08-12 20:27:10.2040,-0.0,0.0,-0.0
2020-08-12 20:27:10.3030,-0.03,-0.02,0.02
2020-08-12 20:27:10.4030,-0.01,-0.0,0.0
2020-08-12 20:27:10.5020,0.07,0.01,-0.07
2020-08-12 20:27:10.6000,0.03,-0.06,0.02
2020-08-12 20:27:10.7000,-0.19,-0.28,0.08
2020-08-12 20:27:10.7990,-0.43,-0.25,-0.0
2020-08-12 20:27:10.8990,-0.16,-0.09,0.33
2020-08-12 20:27:10.9980,-0.8,0.13,0.07
2020-08-12 20:27:11.0960,-0.28,-0.18,-0.02
2020-08-12 20:27:11.1960,0.08,-0.31,0.06
2020-08-12 20:27:11.2960,0.6,-0.27,0.02
2020-08-12 20:27:11.3950,0.75,0.01,0.02
2020-08-12 20:27:11.4950,-0.4,-0.32,-0.45
2020-08-12 20:27:11.5930,0.38,-0.13,-0.16
2020-08-12 20:27:11.6930,0.08,0.02,-0.12
2020-08-12 20:27:11.7910,0.03,-0.01,0.03
2020-08-12 20:27:11.8910,-0.02,0.03,0.01
2020-08-12 20:27:11.9900,-0.01,-0.01,-0.01
2020-08-12 20:27:12.0890,-0.0,0.02,0.03
2020-08-12 20:27:12.1890,0.0,0.02,0.0
2020-08-12 20:27:12.2880,0.02,-0.02,-0.04
2020-08-12 20:27:12.3870,0.04,-0.0,-0.05
2020-08-12 20:27:12.4870,0.01,-0.04,-0.04
2020-08-12 20:27:12.5860,-0.07,-0.1,0.01
2020-08-12 20:27:12.6840,-0.34,-0.19,-0.07
2020-08-12 20:27:12.7840,-0.42,-0.32,0.36
2020-08-12 20:27:12.8840,-1.41,0.29,0.13
2020-08-12 20:27:12.9830,-0.63,-0.01,-0.06
2020-08-12 20:27:13.0820,-0.04,-0.28,0.03
2020-08-12 20:27:13.1810,0.5,-0.28,-0.03
2020-08-12 20:27:13.2810,1.19,-0.13,0.14
2020-08-12 20:27:13.3800,-1.11,-0.16,-0.23
2020-08-12 20:27:13.4780,0.06,-0.12,0.05
2020-08-12 20:27:13.5790,-0.0,0.0,-0.06
2020-08-12 20:27:13.6780,-0.04,-0.01,0.04
2020-08-12 20:27:13.7760,-0.01,-0.01,0.02
2020-08-12 20:27:13.8750,0.01,-0.02,0.0
2020-08-12 20:27:13.9750,-0.0,0.01,-0.01
2020-08-12 20:27:14.0740,-0.03,-0.01,-0.0
2020-08-12 20:27:14.1740,-0.02,0.0,0.01
2020-08-12 20:27:14.2730,-0.01,0.02,0.0
2020-08-12 20:27:14.3720,-0.0,-0.04,-0.01
2020-08-12 20:27:14.4720,-0.07,-0.18,-0.03
2020-08-12 20:27:14.5710,-0.45,-0.2,-0.03
2020-08-12 20:27:14.6700,0.01,-0.32,0.16
2020-08-12 20:27:14.7700,-0.91,0.17,0.02
2020-08-12 20:27:14.8690,-0.24,-0.24,-0.07
2020-08-12 20:27:14.9680,0.08,-0.28,0.03
2020-08-12 20:27:15.0670,0.55,-0.27,-0.03
2020-08-12 20:27:15.1660,1.05,-0.02,0.09
2020-08-12 20:27:15.2660,0.08,-0.37,-0.32
2020-08-12 20:27:15.3640,0.61,-0.3,-0.12
2020-08-12 20:27:15.4640,0.11,0.02,-0.06
2020-08-12 20:27:15.5640,0.05,-0.02,0.03
2020-08-12 20:27:15.6630,0.07,0.01,-0.01
2020-08-12 20:27:15.7620,0.04,-0.02,-0.01
2020-08-12 20:27:15.8610,-0.06,0.08,0.05
2020-08-12 20:27:15.9610,-0.09,0.02,0.03
2020-08-12 20:27:16.0600,-0.0,-0.0,0.0
2020-08-12 20:27:16.1580,-0.03,-0.0,-0.01
2020-08-12 20:27:16.2580,-0.02,-0.0,-0.03
2020-08-12 20:27:16.3580,-0.05,-0.08,0.02
2020-08-12 20:27:16.4570,-0.18,-0.3,-0.13
2020-08-12 20:27:16.5560,-0.46,-0.14,0.33
2020-08-12 20:27:16.6550,-1.19,0.17,0.03
2020-08-12 20:27:16.7540,-0.59,0.0,0.02
2020-08-12 20:27:16.8530,0.03,-0.39,0.04
2020-08-12 20:27:16.9530,0.55,-0.28,0.11
2020-08-12 20:27:17.0520,0.79,-0.05,0.05
2020-08-12 20:27:17.1510,0.88,0.01,0.13
2020-08-12 20:27:17.2510,0.21,-0.34,-0.19
2020-08-12 20:27:17.3500,0.12,-0.11,0.33
2020-08-12 20:27:17.4500,-0.03,0.01,0.09
2020-08-12 20:27:17.5480,0.05,-0.02,-0.06
2020-08-12 20:27:17.6480,-0.03,-0.02,0.06
2020-08-12 20:27:17.7470,-0.02,0.01,0.01
2020-08-12 20:27:17.8460,-0.06,0.0,0.0
2020-08-12 20:27:17.9450,-0.03,0.01,0.01
2020-08-12 20:27:18.0450,-0.04,0.02,0.01
2020-08-12 20:27:18.1440,-0.03,-0.01,-0.0
2020-08-12 20:27:18.2430,-0.02,0.01,0.01
2020-08-12 20:27:18.3420,-0.11,-0.05,0.03
2020-08-12 20:27:18.4410,-0.22,-0.2,-0.03
2020-08-12 20:27:18.5400,-0.38,-0.14,0.19
2020-08-12 20:27:18.6400,-1.05,0.2,-0.06
2020-08-12 20:27:18.7390,-0.64,0.04,0.13
2020-08-12 20:27:18.8390,-0.11,-0.29,0.03
2020-08-12 20:27:18.9380,0.32,-0.29,0.08
2020-08-12 20:27:19.0370,0.77,-0.12,0.03
2020-08-12 20:27:19.1360,0.8,0.02,0.09
2020-08-12 20:27:19.2360,0.03,-0.53,-0.0
2020-08-12 20:27:19.3350,0.18,-0.17,0.46
2020-08-12 20:27:19.4330,0.02,-0.02,0.02
2020-08-12 20:27:19.5340,0.05,-0.0,-0.07
2020-08-12 20:27:19.6330,-0.0,0.0,0.01
2020-08-12 20:27:19.7320,0.05,-0.01,-0.07
2020-08-12 20:27:19.8300,0.01,0.0,-0.01
2020-08-12 20:27:19.9310,0.01,0.0,0.03
2020-08-12 20:27:20.0300,-0.03,-0.01,-0.02
2020-08-12 20:27:20.1290,-0.02,-0.02,-0.02
2020-08-12 20:27:20.2270,-0.02,0.0,-0.01
2020-08-12 20:27:20.3270,-0.25,-0.41,0.1
2020-08-12 20:27:20.4260,-0.37,-0.04,0.38
2020-08-12 20:27:20.5260,-1.04,0.05,0.02
2020-08-12 20:27:20.6250,-0.68,0.01,0.08
2020-08-12 20:27:20.7240,-0.17,-0.29,0.09
2020-08-12 20:27:20.8240,0.16,-0.28,0.11
2020-08-12 20:27:20.9230,0.41,-0.16,0.03
2020-08-12 20:27:21.0220,0.86,-0.02,0.05
2020-08-12 20:27:21.1220,0.51,-0.18,0.07
2020-08-12 20:27:21.2210,0.52,-0.17,-0.17
2020-08-12 20:27:21.3200,0.23,-0.11,-0.12
2020-08-12 20:27:21.4190,0.19,-0.0,0.09
2020-08-12 20:27:21.5190,0.02,0.01,-0.04
2020-08-12 20:27:21.6180,0.03,0.01,-0.05
2020-08-12 20:27:21.7170,0.02,0.0,0.03
2020-08-12 20:27:21.8160,0.02,-0.0,0.03
2020-08-12 20:27:21.9150,-0.03,-0.01,0.01
2020-08-12 20:27:22.0150,-0.02,0.01,-0.0
2020-08-12 20:27:22.1140,-0.02,0.0,0.02
2020-08-12 20:27:22.2120,-0.01,-0.02,-0.0
2020-08-12 20:27:22.3130,-0.06,-0.22,-0.02
2020-08-12 20:27:22.4120,-0.27,-0.14,-0.03
2020-08-12 20:27:22.5110,-0.13,-0.28,0.3
2020-08-12 20:27:22.6100,-0.94,0.25,0.14
2020-08-12 20:27:22.7100,-0.35,-0.22,-0.12
2020-08-12 20:27:22.8090,-0.0,-0.28,-0.04
2020-08-12 20:27:22.9080,0.41,-0.32,-0.04
2020-08-12 20:27:23.0070,0.77,-0.05,0.08
2020-08-12 20:27:23.1060,0.73,0.04,0.2
2020-08-12 20:27:23.2060,-0.3,-0.34,0.02
2020-08-12 20:27:23.3050,0.06,-0.04,0.34
2020-08-12 20:27:23.4040,-0.01,-0.03,-0.01
2020-08-12 20:27:23.5040,0.02,-0.01,-0.0
2020-08-12 20:27:23.6030,0.0,0.01,0.02
2020-08-12 20:27:23.7020,-0.02,-0.0,0.01
2020-08-12 20:27:23.8010,0.05,-0.02,-0.02
2020-08-12 20:27:23.9010,-0.03,-0.01,-0.0
2020-08-12 20:27:24.0000,-0.03,0.0,0.01
2020-08-12 20:27:24.0990,-0.01,-0.0,-0.0
2020-08-12 20:27:24.1980,0.01,0.01,-0.02
2020-08-12 20:27:24.2970,-0.12,-0.04,0.08
2020-08-12 20:27:24.3970,-0.18,-0.27,0.08
2020-08-12 20:27:24.4960,-0.34,-0.32,-0.01
2020-08-12 20:27:24.5950,-0.22,-0.14,0.19
2020-08-12 20:27:24.6950,-0.77,0.1,0.05
2020-08-12 20:27:24.7940,-0.08,-0.24,-0.07
2020-08-12 20:27:24.8930,0.09,-0.23,0.01
2020-08-12 20:27:24.9910,0.61,-0.29,-0.03
2020-08-12 20:27:25.0920,0.76,-0.03,0.04
2020-08-12 20:27:25.1900,0.16,-0.28,-0.06
2020-08-12 20:27:25.2900,0.45,-0.21,-0.12
2020-08-12 20:27:25.3890,0.11,-0.05,-0.06
2020-08-12 20:27:25.4890,0.14,-0.03,0.05
2020-08-12 20:27:25.5880,0.0,0.02,0.01
2020-08-12 20:27:25.6870,0.01,-0.02,-0.01
2020-08-12 20:27:25.7860,-0.03,0.0,0.01
2020-08-12 20:27:25.8860,-0.02,-0.0,0.01
2020-08-12 20:27:25.9850,-0.02,0.01,-0.0
2020-08-12 20:27:26.0840,-0.02,0.01,-0.02
2020-08-12 20:27:26.1830,0.01,-0.03,-0.0
2020-08-12 20:27:26.2830,0.02,-0.02,-0.03
2020-08-12 20:27:26.3810,-0.06,-0.07,0.01
2020-08-12 20:27:26.4810,-0.28,-0.25,-0.07
2020-08-12 20:27:26.5800,-0.19,-0.27,0.35
2020-08-12 20:27:26.6790,-1.25,0.22,0.2
2020-08-12 20:27:26.7790,-0.48,-0.1,0.01
2020-08-12 20:27:26.8780,0.09,-0.29,-0.01
2020-08-12 20:27:26.9780,0.37,-0.22,0.16
2020-08-12 20:27:27.0770,0.84,-0.09,0.13
2020-08-12 20:27:27.1760,0.87,-0.1,0.1
2020-08-12 20:27:27.2750,0.32,-0.22,-0.1
2020-08-12 20:27:27.3740,0.31,-0.06,0.03
2020-08-12 20:27:27.4740,0.15,-0.03,-0.05
2020-08-12 20:27:27.5730,0.05,-0.02,-0.03
2020-08-12 20:27:27.6720,0.03,-0.0,0.01
2020-08-12 20:27:27.7720,0.01,-0.01,0.01
2020-08-12 20:27:27.8710,0.03,-0.03,-0.0
2020-08-12 20:27:27.9700,-0.01,-0.02,-0.04
2020-08-12 20:27:28.0690,-0.03,-0.0,0.01
2020-08-12 20:27:28.1680,-0.01,-0.0,-0.02
2020-08-12 20:27:28.2680,0.01,0.0,-0.02
2020-08-12 20:27:28.3670,-0.11,-0.07,-0.0
2020-08-12 20:27:28.4660,-0.16,-0.18,-0.19
2020-08-12 20:27:28.5650,-0.14,-0.18,0.26
2020-08-12 20:27:28.6650,-1.07,0.22,-0.04
2020-08-12 20:27:28.7640,-0.54,-0.02,0.05
2020-08-12 20:27:28.8630,-0.11,-0.31,0.08
2020-08-12 20:27:28.9620,0.3,-0.3,0.05
2020-08-12 20:27:29.0620,0.74,-0.16,0.06
2020-08-12 20:27:29.1610,0.69,0.04,0.14
2020-08-12 20:27:29.2590,-0.89,-0.05,-0.26
2020-08-12 20:27:29.3590,0.03,-0.06,0.32
2020-08-12 20:27:29.4590,-0.11,-0.03,-0.14
2020-08-12 20:27:29.5580,-0.02,-0.0,0.01
2020-08-12 20:27:29.6570,-0.09,0.02,0.05
2020-08-12 20:27:29.7560,-0.0,0.01,-0.0
2020-08-12 20:27:29.8560,0.02,-0.02,-0.01
2020-08-12 20:27:29.9540,-0.0,0.01,-0.02
2020-08-12 20:27:30.0540,-0.01,0.01,0.01
2020-08-12 20:27:30.1530,-0.03,0.0,-0.01
2020-08-12 20:27:30.2530,-0.01,-0.01,-0.04
2020-08-12 20:27:30.3520,-0.02,-0.04,0.02
2020-08-12 20:27:30.4510,-0.13,-0.24,-0.0
2020-08-12 20:27:30.5500,-0.27,-0.08,-0.02
2020-08-12 20:27:30.6500,-0.21,-0.45,0.29
2020-08-12 20:27:30.7480,-1.25,0.22,0.18
2020-08-12 20:27:30.8480,-0.45,-0.12,-0.09
2020-08-12 20:27:30.9460,-0.01,-0.37,0.06
2020-08-12 20:27:31.0470,0.56,-0.37,0.03
2020-08-12 20:27:31.1460,1.09,-0.09,0.03
2020-08-12 20:27:31.2450,-0.04,-0.45,-0.41
2020-08-12 20:27:31.3440,0.43,-0.12,-0.05
2020-08-12 20:27:31.4440,0.06,0.01,0.01
2020-08-12 20:27:31.5430,0.06,-0.03,-0.04
2020-08-12 20:27:31.6420,0.04,0.01,0.03
2020-08-12 20:27:31.7420,-0.01,-0.0,-0.0
2020-08-12 20:27:31.8410,0.02,-0.0,0.01
2020-08-12 20:27:31.9400,0.02,-0.02,0.01
2020-08-12 20:27:32.0390,-0.01,0.02,0.01
2020-08-12 20:27:32.1380,0.01,-0.02,-0.02
2020-08-12 20:27:32.2380,-0.04,-0.01,-0.01
2020-08-12 20:27:32.3370,0.01,-0.01,-0.03
2020-08-12 20:27:32.4360,0.05,-0.0,-0.08
2020-08-12 20:27:32.5350,-0.11,-0.24,0.07
2020-08-12 20:27:32.6350,-0.29,-0.06,-0.01
2020-08-12 20:27:32.7340,-0.01,-0.43,0.31
2020-08-12 20:27:32.8330,-0.95,0.21,0.03
2020-08-12 20:27:32.9320,-0.45,-0.15,-0.05
2020-08-12 20:27:33.0320,-0.0,-0.31,0.09
2020-08-12 20:27:33.1310,0.6,-0.38,0.07
2020-08-12 20:27:33.2300,1.07,-0.05,0.04
2020-08-12 20:27:33.3290,-0.33,-0.34,-0.56
2020-08-12 20:27:33.4290,0.27,-0.05,-0.06
2020-08-12 20:27:33.5280,0.37,-0.09,-0.21
2020-08-12 20:27:33.6260,0.16,0.02,0.05
2020-08-12 20:27:33.7260,0.01,0.01,0.01
2020-08-12 20:27:33.8260,0.02,0.01,-0.02
2020-08-12 20:27:33.9250,0.03,0.0,0.02
2020-08-12 20:27:34.0240,0.0,-0.01,-0.01
2020-08-12 20:27:34.1230,-0.0,-0.0,-0.02
2020-08-12 20:27:34.2230,-0.01,0.01,-0.02
2020-08-12 20:27:34.3220,-0.01,0.0,-0.01
2020-08-12 20:27:34.4210,-0.02,0.01,-0.03
2020-08-12 20:27:34.5210,-0.1,-0.13,0.04
2020-08-12 20:27:34.6200,-0.16,-0.2,-0.17
2020-08-12 20:27:34.7190,-0.33,-0.28,0.19
2020-08-12 20:27:34.8180,-1.11,0.1,0.01
2020-08-12 20:27:34.9170,-0.66,0.05,0.02
2020-08-12 20:27:35.0170,-0.12,-0.33,0.0
2020-08-12 20:27:35.1160,0.43,-0.36,0.14
2020-08-12 20:27:35.2150,0.86,-0.1,0.04
2020-08-12 20:27:35.3140,0.96,-0.11,0.15
2020-08-12 20:27:35.4140,0.25,-0.16,-0.12
2020-08-12 20:27:35.5130,0.24,-0.14,-0.0
2020-08-12 20:27:35.6120,0.08,-0.02,0.08
2020-08-12 20:27:35.7110,-0.06,0.02,0.04
2020-08-12 20:27:35.8110,0.06,-0.02,-0.05
2020-08-12 20:27:35.9100,-0.01,0.01,0.01
2020-08-12 20:27:36.0090,0.01,-0.01,0.01
2020-08-12 20:27:36.1090,-0.08,0.0,0.0
2020-08-12 20:27:36.2080,-0.04,0.03,0.0
2020-08-12 20:27:36.3060,-0.01,-0.01,-0.03
2020-08-12 20:27:36.4060,0.02,-0.0,-0.01
2020-08-12 20:27:36.5050,0.03,-0.01,-0.02
2020-08-12 20:27:36.6050,-0.12,-0.2,0.05
2020-08-12 20:27:36.7040,-0.2,-0.0,-0.06
2020-08-12 20:27:36.8030,-0.42,-0.46,0.1
2020-08-12 20:27:36.9030,-1.64,0.37,-0.16
2020-08-12 20:27:37.0020,-0.62,-0.12,-0.12
2020-08-12 20:27:37.1010,-0.01,-0.4,0.06
2020-08-12 20:27:37.2000,0.87,-0.33,0.2
2020-08-12 20:27:37.2990,1.13,-0.03,0.22
2020-08-12 20:27:37.3990,-1.24,0.14,-0.11
2020-08-12 20:27:37.4980,0.09,-0.03,0.1
2020-08-12 20:27:37.5970,0.12,-0.06,-0.14
2020-08-12 20:27:37.6970,0.11,-0.02,-0.05
2020-08-12 20:27:37.7960,0.02,-0.0,0.02
2020-08-12 20:27:37.8950,-0.02,0.01,-0.01
2020-08-12 20:27:37.9940,-0.02,0.01,0.05
2020-08-12 20:27:38.0930,-0.01,-0.01,-0.02
2020-08-12 20:27:38.1930,0.01,-0.0,-0.02
2020-08-12 20:27:38.2920,-0.04,0.01,0.02
2020-08-12 20:27:38.3910,0.01,0.01,-0.02
2020-08-12 20:27:38.4900,-0.03,-0.01,-0.04
2020-08-12 20:27:38.5890,-0.14,-0.26,0.07
2020-08-12 20:27:38.6890,-0.4,-0.23,-0.06
2020-08-12 20:27:38.7880,-0.27,-0.33,0.21
2020-08-12 20:27:38.8870,-0.75,0.15,0.11
2020-08-12 20:27:38.9870,-0.14,-0.29,0.0
2020-08-12 20:27:39.0850,0.18,-0.29,0.1
2020-08-12 20:27:39.1850,0.41,-0.15,0.1
2020-08-12 20:27:39.2850,0.94,-0.02,0.06
2020-08-12 20:27:39.3840,-0.38,-0.17,-0.24
2020-08-12 20:27:39.4830,0.4,-0.12,-0.13
2020-08-12 20:27:39.5820,0.21,-0.08,-0.03
2020-08-12 20:27:39.6820,0.15,-0.03,0.0
2020-08-12 20:27:39.7810,0.04,0.01,0.01
2020-08-12 20:27:39.8800,-0.01,0.0,-0.01
2020-08-12 20:27:39.9800,-0.02,-0.0,0.04
2020-08-12 20:27:40.0790,0.01,0.0,0.0
2020-08-12 20:27:40.1780,-0.01,0.0,0.01
2020-08-12 20:27:40.2770,-0.02,-0.01,0.01
2020-08-12 20:27:40.3760,-0.0,-0.02,-0.03
2020-08-12 20:27:40.4760,0.01,-0.02,-0.0
2020-08-12 20:27:40.5750,-0.11,-0.23,-0.01
2020-08-12 20:27:40.6740,-0.33,-0.21,-0.09
2020-08-12 20:27:40.7730,-0.13,-0.37,0.42
2020-08-12 20:27:40.8730,-1.11,0.24,0.18
2020-08-12 20:27:40.9720,-0.35,-0.11,-0.03
2020-08-12 20:27:41.0700,0.06,-0.31,0.03
2020-08-12 20:27:41.1700,0.56,-0.31,0.05
2020-08-12 20:27:41.2690,0.89,-0.1,0.1
2020-08-12 20:27:41.3690,0.75,0.03,0.12
2020-08-12 20:27:41.4680,-0.6,-0.39,0.27
2020-08-12 20:27:41.5670,0.04,0.08,0.36
2020-08-12 20:27:41.6670,-0.12,-0.05,0.04
2020-08-12 20:27:41.7660,-0.08,0.01,0.03
2020-08-12 20:27:41.8650,0.02,-0.02,-0.01
2020-08-12 20:27:41.9640,0.0,0.03,0.03
2020-08-12 20:27:42.0630,-0.01,0.01,-0.0
2020-08-12 20:27:42.1630,0.02,-0.0,-0.04
2020-08-12 20:27:42.2620,-0.03,-0.01,0.01
2020-08-12 20:27:42.3610,-0.0,0.01,0.01
2020-08-12 20:27:42.4610,0.05,-0.01,-0.02
2020-08-12 20:27:42.5600,-0.0,-0.03,-0.02
2020-08-12 20:27:42.6590,-0.16,-0.23,0.08
2020-08-12 20:27:42.7580,-0.22,-0.2,-0.18
2020-08-12 20:27:42.8580,-0.1,-0.32,0.29
2020-08-12 20:27:42.9570,-1.13,0.24,0.04
2020-08-12 20:27:43.0560,-0.52,-0.1,-0.0
2020-08-12 20:27:43.1550,0.02,-0.36,0.05
2020-08-12 20:27:43.2550,0.71,-0.35,0.05
2020-08-12 20:27:43.3540,0.91,-0.04,0.08
2020-08-12 20:27:43.4530,-0.1,-0.42,-0.44
2020-08-12 20:27:43.5520,0.27,-0.07,-0.03
2020-08-12 20:27:43.6520,0.22,-0.09,-0.05
2020-08-12 20:27:43.7510,0.13,0.01,0.04
2020-08-12 20:27:43.8500,0.05,0.01,0.02
2020-08-12 20:27:43.9490,0.09,-0.01,-0.08
2020-08-12 20:27:44.0490,0.02,0.02,0.01
2020-08-12 20:27:44.1480,-0.03,0.03,-0.01
2020-08-12 20:27:44.2470,-0.05,0.02,0.02
2020-08-12 20:27:44.3460,-0.04,-0.01,0.0
2020-08-12 20:27:44.4450,-0.02,-0.01,0.01
2020-08-12 20:27:44.5450,0.01,-0.02,-0.04
2020-08-12 20:27:44.6440,-0.11,-0.23,0.01
2020-08-12 20:27:44.7430,-0.2,-0.08,-0.04
2020-08-12 20:27:44.8430,-0.45,-0.27,0.14
2020-08-12 20:27:44.9420,-0.47,-0.07,0.09
2020-08-12 20:27:45.0410,-0.7,0.08,0.0
2020-08-12 20:27:45.1410,-0.13,-0.35,0.01
2020-08-12 20:27:45.2400,0.15,-0.34,0.06
2020-08-12 20:27:45.3380,0.87,-0.24,0.08
2020-08-12 20:27:45.4380,0.98,0.02,0.16
2020-08-12 20:27:45.5370,-0.83,-0.19,0.06
2020-08-12 20:27:45.6370,0.03,-0.01,0.2
2020-08-12 20:27:45.7360,-0.05,-0.01,-0.02
2020-08-12 20:27:45.8350,-0.02,-0.01,0.01
2020-08-12 20:27:45.9330,-0.01,0.01,-0.0
2020-08-12 20:27:46.0340,0.05,-0.02,-0.04
2020-08-12 20:27:46.1330,-0.0,-0.02,0.01
2020-08-12 20:27:46.2320,-0.03,0.0,0.0
2020-08-12 20:27:46.3310,-0.02,-0.01,0.0
2020-08-12 20:27:46.4310,-0.0,-0.02,0.0
2020-08-12 20:27:46.5300,-0.05,-0.05,-0.03
2020-08-12 20:27:46.6290,-0.07,-0.19,0.07
2020-08-12 20:27:46.7280,-0.37,-0.34,-0.12
2020-08-12 20:27:46.8280,0.07,-0.47,0.18
2020-08-12 20:27:46.9270,-0.91,0.18,0.12
2020-08-12 20:27:47.0260,-0.31,-0.12,-0.04
2020-08-12 20:27:47.1250,0.05,-0.26,-0.0
2020-08-12 20:27:47.2240,0.47,-0.31,0.03
2020-08-12 20:27:47.3240,0.73,-0.11,0.04
2020-08-12 20:27:47.4230,0.93,0.02,0.16
2020-08-12 20:27:47.5220,-0.34,-0.39,-0.04
2020-08-12 20:27:47.6220,0.09,0.13,0.14
2020-08-12 20:27:47.7210,0.06,-0.08,-0.03
2020-08-12 20:27:47.8200,-0.02,0.03,0.04
2020-08-12 20:27:47.9190,-0.01,0.03,0.01
2020-08-12 20:27:48.0190,0.15,-0.11,-0.15
2020-08-12 20:27:48.1180,0.02,-0.01,-0.04
2020-08-12 20:27:48.2170,-0.0,0.01,-0.01
2020-08-12 20:27:48.3160,-0.0,-0.0,-0.03
2020-08-12 20:27:48.4150,0.01,-0.02,-0.01
2020-08-12 20:27:48.5150,-0.02,-0.02,-0.0
2020-08-12 20:27:48.6140,-0.07,-0.1,-0.01
2020-08-12 20:27:48.7130,-0.22,-0.18,-0.15
2020-08-12 20:27:48.8130,-0.11,-0.21,0.4
2020-08-12 20:27:48.9120,-1.01,0.17,0.05
2020-08-12 20:27:49.0110,-0.51,-0.01,-0.0
2020-08-12 20:27:49.1100,-0.06,-0.27,0.13
2020-08-12 20:27:49.2100,0.23,-0.33,0.1
2020-08-12 20:27:49.3090,0.61,-0.18,0.08
2020-08-12 20:27:49.4080,0.84,-0.0,0.03
2020-08-12 20:27:49.5070,0.59,-0.2,-0.01
2020-08-12 20:27:49.6070,0.56,-0.35,0.04
2020-08-12 20:27:49.7060,-0.1,0.09,0.04
2020-08-12 20:27:49.8050,0.06,-0.03,-0.02
2020-08-12 20:27:49.9040,0.02,-0.01,-0.01
2020-08-12 20:27:50.0040,-0.05,0.05,0.01
2020-08-12 20:27:50.1030,-0.01,-0.0,0.03
2020-08-12 20:27:50.2020,-0.01,0.02,0.01
2020-08-12 20:27:50.3010,-0.01,0.0,0.0
2020-08-12 20:27:50.4010,-0.04,0.01,0.02
2020-08-12 20:27:50.5000,0.01,-0.03,-0.02
2020-08-12 20:27:50.5990,-0.02,-0.03,-0.02
2020-08-12 20:27:50.6980,-0.15,-0.24,-0.02
2020-08-12 20:27:50.7980,-0.44,-0.35,-0.05
2020-08-12 20:27:50.8970,-0.39,-0.12,0.19
2020-08-12 20:27:50.9960,-0.78,0.04,0.09
2020-08-12 20:27:51.0950,0.01,-0.32,0.11
2020-08-12 20:27:51.1950,0.2,-0.26,0.11
2020-08-12 20:27:51.2930,0.47,-0.14,0.09
2020-08-12 20:27:51.3930,0.73,-0.02,0.1
2020-08-12 20:27:51.4920,0.55,-0.16,-0.04
2020-08-12 20:27:51.5920,0.58,-0.37,-0.09
2020-08-12 20:27:51.6910,0.33,-0.03,-0.18
2020-08-12 20:27:51.7900,0.08,0.04,0.05
