time,ax,ay,az
2020-08-12 20:22:42.9530,-0.25,-0.06,-0.09
2020-08-12 20:22:43.0530,-0.11,-0.09,0.04
2020-08-12 20:22:43.1520,-0.12,-0.02,-0.02
2020-08-12 20:22:43.2510,-0.09,0.01,0.01
2020-08-12 20:22:43.3500,-0.05,-0.02,0.02
2020-08-12 20:22:43.4490,-0.03,0.01,0.0
2020-08-12 20:22:43.5490,-0.0,-0.0,0.02
2020-08-12 20:22:43.6480,-0.01,0.01,0.0
2020-08-12 20:22:43.7470,0.06,-0.05,0.03
2020-08-12 20:22:43.8460,0.04,-0.09,-0.02
2020-08-12 20:22:43.9460,0.18,-0.3,-0.07
2020-08-12 20:22:44.0450,0.45,-0.29,-0.01
2020-08-12 20:22:44.1440,0.46,0.07,0.29
2020-08-12 20:22:44.2440,0.73,0.27,-0.18
2020-08-12 20:22:44.3430,0.21,-0.17,-0.06
2020-08-12 20:22:44.4420,-0.27,-0.36,0.23
2020-08-12 20:22:44.5420,-0.75,-0.16,0.21
2020-08-12 20:22:44.6410,-0.88,-0.04,0.01
2020-08-12 20:22:44.7400,0.99,-0.5,-0.43
2020-08-12 20:22:44.8390,-0.13,-0.11,0.32
2020-08-12 20:22:44.9380,-0.04,-0.03,-0.03
2020-08-12 20:22:45.0380,0.01,-0.0,0.02
2020-08-12 20:22:45.1370,0.05,0.05,0.03
2020-08-12 20:22:45.2360,0.09,0.0,-0.0
2020-08-12 20:22:45.3360,-0.02,-0.02,-0.04
2020-08-12 20:22:45.4350,0.0,-0.03,-0.02
2020-08-12 20:22:45.5340,0.01,-0.03,-0.02
2020-08-12 20:22:45.6330,0.04,-0.05,0.01
2020-08-12 20:22:45.7330,0.13,-0.26,0.02
2020-08-12 20:22:45.8320,0.35,-0.37,-0.02
2020-08-12 20:22:45.9310,0.2,-0.06,0.04
2020-08-12 20:22:46.0300,0.63,0.23,-0.08
2020-08-12 20:22:46.1300,0.4,0.02,-0.08
2020-08-12 20:22:46.2290,0.03,-0.2,0.0
2020-08-12 20:22:46.3280,-0.26,-0.3,0.13
2020-08-12 20:22:46.4280,-0.68,-0.12,0.16
2020-08-12 20:22:46.5270,-0.92,-0.03,0.11
2020-08-12 20:22:46.6260,-0.6,-0.3,0.26
2020-08-12 20:22:46.7250,-0.08,0.13,0.13
2020-08-12 20:22:46.8250,-0.06,-0.02,0.06
2020-08-12 20:22:46.9240,0.04,0.02,0.02
2020-08-12 20:22:47.0230,-0.05,-0.0,-0.01
2020-08-12 20:22:47.1220,-0.13,-0.06,0.01
2020-08-12 20:22:47.2220,-0.07,-0.04,0.02
2020-08-12 20:22:47.3210,0.05,-0.03,-0.01
2020-08-12 20:22:47.4200,0.01,-0.01,-0.0
2020-08-12 20:22:47.5190,0.0,-0.05,-0.0
2020-08-12 20:22:47.6190,0.12,-0.15,-0.04
2020-08-12 20:22:47.7180,0.11,-0.39,-0.02
2020-08-12 20:22:47.8170,0.24,-0.21,0.04
2020-08-12 20:22:47.9170,0.73,0.07,-0.08
2020-08-12 20:22:48.0160,0.56,0.1,-0.1
2020-08-12 20:22:48.1150,0.16,-0.17,-0.01
2020-08-12 20:22:48.2140,-0.3,-0.41,0.08
2020-08-12 20:22:48.3140,-0.79,-0.15,0.23
2020-08-12 20:22:48.4130,-0.81,-0.07,0.08
2020-08-12 20:22:48.5120,-0.42,-0.45,0.26
2020-08-12 20:22:48.6120,-0.05,0.06,0.05
2020-08-12 20:22:48.7110,-0.06,0.01,0.04
2020-08-12 20:22:48.8100,-0.08,0.01,0.04
2020-08-12 20:22:48.9090,0.01,-0.01,-0.02
2020-08-12 20:22:49.0090,-0.0,-0.01,0.03
2020-08-12 20:22:49.1080,0.01,-0.03,0.02
2020-08-12 20:22:49.2070,-0.02,0.01,0.02
2020-08-12 20:22:49.3060,-0.05,-0.01,0.0
2020-08-12 20:22:49.4050,-0.02,-0.02,0.01
2020-08-12 20:22:49.5050,0.04,-0.08,-0.0
2020-08-12 20:22:49.6040,0.25,-0.33,0.03
2020-08-12 20:22:49.7030,0.38,-0.21,0.01
2020-08-12 20:22:49.8030,0.35,0.11,0.17
2020-08-12 20:22:49.9020,0.65,0.32,-0.1
2020-08-12 20:22:50.0010,0.17,-0.21,-0.06
2020-08-12 20:22:50.1000,-0.12,-0.28,0.09
2020-08-12 20:22:50.2000,-0.61,-0.23,0.13
2020-08-12 20:22:50.2990,-0.88,-0.06,0.06
2020-08-12 20:22:50.3980,-0.11,-0.01,-0.02
2020-08-12 20:22:50.4980,-0.19,-0.13,-0.12
2020-08-12 20:22:50.5970,-0.06,-0.02,-0.02
2020-08-12 20:22:50.6960,0.04,0.01,0.02
2020-08-12 20:22:50.7950,-0.06,-0.01,0.02
2020-08-12 20:22:50.8950,0.0,-0.01,-0.0
2020-08-12 20:22:50.9940,0.03,0.01,0.04
2020-08-12 20:22:51.0930,0.03,-0.02,0.03
2020-08-12 20:22:51.1920,0.03,-0.02,-0.01
2020-08-12 20:22:51.2920,0.02,-0.01,-0.02
2020-08-12 20:22:51.3910,0.04,-0.07,0.01
2020-08-12 20:22:51.4900,0.15,-0.22,0.04
2020-08-12 20:22:51.5890,0.27,-0.21,-0.01
2020-08-12 20:22:51.6890,0.26,-0.18,0.07
2020-08-12 20:22:51.7880,0.81,0.11,-0.17
2020-08-12 20:22:51.8870,0.51,0.09,-0.16
2020-08-12 20:22:51.9860,0.05,-0.21,0.08
2020-08-12 20:22:52.0860,-0.46,-0.37,0.03
2020-08-12 20:22:52.1850,-0.8,-0.09,0.21
2020-08-12 20:22:52.2840,-0.82,-0.01,0.13
2020-08-12 20:22:52.3840,-0.69,-0.44,0.25
2020-08-12 20:22:52.4830,0.11,0.05,0.03
2020-08-12 20:22:52.5820,-0.04,0.0,-0.02
2020-08-12 20:22:52.6810,-0.03,-0.02,0.04
2020-08-12 20:22:52.7810,-0.01,0.01,0.03
2020-08-12 20:22:52.8800,-0.01,0.01,0.03
2020-08-12 20:22:52.9790,-0.04,-0.03,0.01
2020-08-12 20:22:53.0780,-0.02,-0.02,0.01
2020-08-12 20:22:53.1780,-0.02,-0.02,0.0
2020-08-12 20:22:53.2770,0.04,-0.03,-0.0
2020-08-12 20:22:53.3760,0.08,-0.14,-0.02
2020-08-12 20:22:53.4750,0.27,-0.32,0.0
2020-08-12 20:22:53.5750,0.17,-0.27,0.03
2020-08-12 20:22:53.6740,0.72,0.0,0.01
2020-08-12 20:22:53.7730,0.6,0.14,-0.1
2020-08-12 20:22:53.8730,0.21,-0.18,-0.02
2020-08-12 20:22:53.9720,-0.35,-0.44,0.12
2020-08-12 20:22:54.0710,-0.89,-0.16,0.28
2020-08-12 20:22:54.1700,-0.86,-0.03,0.13
2020-08-12 20:22:54.2700,-0.3,-0.55,0.34
2020-08-12 20:22:54.3690,0.06,0.05,-0.02
2020-08-12 20:22:54.4680,0.02,-0.0,-0.05
2020-08-12 20:22:54.5670,-0.02,0.03,0.07
2020-08-12 20:22:54.6670,0.01,-0.03,-0.01
2020-08-12 20:22:54.7660,-0.04,-0.01,0.04
2020-08-12 20:22:54.8650,-0.0,-0.01,0.03
2020-08-12 20:22:54.9650,0.01,-0.01,0.02
2020-08-12 20:22:55.0640,0.04,-0.05,-0.07
2020-08-12 20:22:55.1630,0.03,-0.05,-0.03
2020-08-12 20:22:55.2620,0.12,-0.18,0.0
2020-08-12 20:22:55.3620,0.24,-0.21,-0.05
2020-08-12 20:22:55.4610,0.25,-0.27,0.06
2020-08-12 20:22:55.5600,0.94,0.14,-0.16
2020-08-12 20:22:55.6590,0.54,0.12,-0.19
2020-08-12 20:22:55.7590,0.02,-0.31,-0.03
2020-08-12 20:22:55.8580,-0.63,-0.4,0.16
2020-08-12 20:22:55.9570,-0.92,-0.15,0.18
2020-08-12 20:22:56.0560,-0.0,-0.02,-0.16
2020-08-12 20:22:56.1560,0.01,-0.12,-0.18
2020-08-12 20:22:56.2550,-0.06,-0.02,0.0
2020-08-12 20:22:56.3540,-0.06,-0.02,0.0
2020-08-12 20:22:56.4530,-0.07,0.03,0.05
2020-08-12 20:22:56.5530,-0.04,-0.01,0.01
2020-08-12 20:22:56.6520,-0.03,-0.03,0.01
2020-08-12 20:22:56.7510,-0.02,-0.01,0.04
2020-08-12 20:22:56.8510,0.01,0.0,0.02
2020-08-12 20:22:56.9500,0.01,-0.02,0.02
2020-08-12 20:22:57.0490,0.06,-0.06,-0.03
2020-08-12 20:22:57.1480,0.06,-0.11,0.01
2020-08-12 20:22:57.2480,0.38,-0.33,0.07
2020-08-12 20:22:57.3470,0.08,-0.23,0.11
2020-08-12 20:22:57.4460,0.69,0.13,-0.09
2020-08-12 20:22:57.5450,0.56,0.15,-0.12
2020-08-12 20:22:57.6450,0.11,-0.22,0.02
2020-08-12 20:22:57.7440,-0.25,-0.31,0.03
2020-08-12 20:22:57.8430,-0.54,-0.1,0.27
2020-08-12 20:22:57.9430,-0.86,-0.07,0.21
2020-08-12 20:22:58.0420,0.81,-0.34,-0.81
2020-08-12 20:22:58.1410,-0.53,-0.04,0.42
2020-08-12 20:22:58.2400,-0.08,-0.01,0.03
2020-08-12 20:22:58.3400,-0.0,-0.01,0.03
2020-08-12 20:22:58.4390,0.01,0.0,-0.01
2020-08-12 20:22:58.5380,-0.01,-0.0,0.02
2020-08-12 20:22:58.6370,-0.02,-0.0,0.01
2020-08-12 20:22:58.7370,-0.01,-0.02,0.01
2020-08-12 20:22:58.8360,0.0,-0.01,0.01
2020-08-12 20:22:58.9350,0.02,-0.02,0.0
2020-08-12 20:22:59.0340,0.01,-0.03,-0.01
2020-08-12 20:22:59.1340,0.19,-0.22,0.0
2020-08-12 20:22:59.2330,0.32,-0.46,-0.13
2020-08-12 20:22:59.3320,0.29,-0.01,0.09
2020-08-12 20:22:59.4320,0.76,0.36,-0.23
2020-08-12 20:22:59.5310,0.43,-0.1,-0.12
2020-08-12 20:22:59.6300,-0.09,-0.39,0.2
2020-08-12 20:22:59.7290,-0.58,-0.26,0.22
2020-08-12 20:22:59.8290,-0.91,-0.07,0.13
2020-08-12 20:22:59.9280,0.81,-0.11,-0.35
2020-08-12 20:23:00.0270,-0.4,-0.08,0.04
2020-08-12 20:23:00.1260,0.0,-0.02,-0.01
2020-08-12 20:23:00.2260,0.08,-0.03,-0.02
2020-08-12 20:23:00.3250,-0.06,0.01,0.06
2020-08-12 20:23:00.4240,-0.01,-0.0,-0.01
2020-08-12 20:23:00.5240,-0.03,0.0,0.01
2020-08-12 20:23:00.6230,-0.04,-0.0,0.0
2020-08-12 20:23:00.7220,-0.04,-0.0,-0.01
2020-08-12 20:23:00.8210,-0.0,-0.02,0.01
2020-08-12 20:23:00.9210,0.03,-0.05,0.03
2020-08-12 20:23:01.0200,0.11,-0.11,0.07
2020-08-12 20:23:01.1190,0.24,-0.31,-0.08
2020-08-12 20:23:01.2180,0.25,-0.32,0.05
2020-08-12 20:23:01.3180,0.65,0.14,0.05
2020-08-12 20:23:01.4170,0.62,0.17,-0.07
2020-08-12 20:23:01.5160,0.22,-0.2,-0.11
2020-08-12 20:23:01.6150,-0.2,-0.39,0.12
2020-08-12 20:23:01.7150,-0.67,-0.18,0.19
2020-08-12 20:23:01.8140,-0.91,-0.05,0.18
2020-08-12 20:23:01.9130,-0.75,-0.38,0.28
2020-08-12 20:23:02.0130,-0.02,0.16,0.07
2020-08-12 20:23:02.1120,-0.06,0.01,0.08
2020-08-12 20:23:02.2110,0.02,-0.0,0.01
2020-08-12 20:23:02.3100,-0.01,0.01,-0.0
2020-08-12 20:23:02.4090,-0.01,-0.0,0.01
2020-08-12 20:23:02.5090,-0.0,-0.02,0.0
2020-08-12 20:23:02.6080,0.04,-0.03,0.01
2020-08-12 20:23:02.7070,0.06,-0.05,0.04
2020-08-12 20:23:02.8070,0.0,-0.05,-0.01
2020-08-12 20:23:02.9060,0.12,-0.27,0.02
2020-08-12 20:23:03.0050,0.3,-0.26,0.04
2020-08-12 20:23:03.1040,0.29,0.03,0.21
2020-08-12 20:23:03.2040,0.74,0.24,-0.09
2020-08-12 20:23:03.3030,0.25,-0.1,-0.06
2020-08-12 20:23:03.4020,-0.1,-0.31,0.07
2020-08-12 20:23:03.5010,-0.55,-0.34,0.11
2020-08-12 20:23:03.6010,-0.9,-0.07,0.15
2020-08-12 20:23:03.7000,0.36,-0.11,-0.32
2020-08-12 20:23:03.7990,-0.25,-0.08,0.14
2020-08-12 20:23:03.8990,0.06,-0.02,-0.08
2020-08-12 20:23:03.9980,-0.02,-0.0,0.02
2020-08-12 20:23:04.0970,-0.02,0.0,0.02
2020-08-12 20:23:04.1960,-0.02,-0.01,0.01
2020-08-12 20:23:04.2960,0.01,-0.01,0.03
2020-08-12 20:23:04.3950,0.0,-0.01,0.03
2020-08-12 20:23:04.4940,-0.01,-0.02,0.01
2020-08-12 20:23:04.5940,0.05,-0.03,-0.02
2020-08-12 20:23:04.6930,0.05,-0.05,-0.01
2020-08-12 20:23:04.7920,0.23,-0.22,0.05
2020-08-12 20:23:04.8910,0.41,-0.29,-0.02
2020-08-12 20:23:04.9900,0.24,-0.0,0.26
2020-08-12 20:23:05.0900,0.74,0.22,-0.18
2020-08-12 20:23:05.1890,0.26,-0.13,-0.07
2020-08-12 20:23:05.2880,-0.19,-0.33,0.15
2020-08-12 20:23:05.3880,-0.62,-0.19,0.23
2020-08-12 20:23:05.4870,-0.91,-0.04,0.14
2020-08-12 20:23:05.5860,1.44,-0.27,-0.43
2020-08-12 20:23:05.6850,-0.11,-0.06,0.37
2020-08-12 20:23:05.7850,-0.05,-0.02,0.03
2020-08-12 20:23:05.8840,-0.03,-0.02,-0.01
2020-08-12 20:23:05.9830,-0.05,0.0,0.03
2020-08-12 20:23:06.0820,-0.03,0.01,0.0
2020-08-12 20:23:06.1820,-0.03,-0.01,0.03
2020-08-12 20:23:06.2810,0.02,-0.02,0.01
2020-08-12 20:23:06.3800,0.01,-0.04,-0.01
2020-08-12 20:23:06.4790,0.05,-0.01,0.03
2020-08-12 20:23:06.5790,0.03,-0.06,-0.0
2020-08-12 20:23:06.6780,0.3,-0.38,-0.04
2020-08-12 20:23:06.7770,0.08,-0.25,0.02
2020-08-12 20:23:06.8760,0.67,0.1,-0.04
2020-08-12 20:23:06.9760,0.61,0.17,-0.02
2020-08-12 20:23:07.0750,0.17,-0.21,-0.04
2020-08-12 20:23:07.1740,-0.26,-0.26,0.11
2020-08-12 20:23:07.2740,-0.54,-0.16,0.19
2020-08-12 20:23:07.3730,-0.89,-0.02,0.15
2020-08-12 20:23:07.4720,1.42,-0.22,-0.42
2020-08-12 20:23:07.5710,-0.36,-0.13,0.52
2020-08-12 20:23:07.6710,-0.12,-0.01,0.05
2020-08-12 20:23:07.7700,-0.05,-0.01,0.06
2020-08-12 20:23:07.8690,-0.03,-0.01,0.0
2020-08-12 20:23:07.9680,-0.05,-0.03,-0.01
2020-08-12 20:23:08.0680,-0.04,0.0,-0.0
2020-08-12 20:23:08.1670,-0.03,-0.04,0.02
2020-08-12 20:23:08.2660,-0.01,-0.01,-0.05
2020-08-12 20:23:08.3660,0.0,-0.01,-0.01
2020-08-12 20:23:08.4650,0.01,-0.04,0.01
2020-08-12 20:23:08.5640,0.13,-0.24,-0.05
2020-08-12 20:23:08.6630,0.3,-0.35,-0.02
2020-08-12 20:23:08.7630,0.17,-0.04,0.09
2020-08-12 20:23:08.8620,0.7,0.16,-0.12
2020-08-12 20:23:08.9610,0.44,-0.01,-0.18
2020-08-12 20:23:09.0600,-0.06,-0.24,0.1
2020-08-12 20:23:09.1590,-0.36,-0.27,0.12
2020-08-12 20:23:09.2590,-0.71,-0.09,0.15
2020-08-12 20:23:09.3580,-0.9,-0.01,0.18
2020-08-12 20:23:09.4570,-0.26,-0.48,0.3
2020-08-12 20:23:09.5570,-0.27,0.01,0.12
2020-08-12 20:23:09.6560,-0.04,0.01,0.04
2020-08-12 20:23:09.7550,-0.01,0.01,0.01
2020-08-12 20:23:09.8540,-0.02,0.0,-0.01
2020-08-12 20:23:09.9540,-0.04,0.0,0.03
2020-08-12 20:23:10.0530,0.01,-0.01,0.01
2020-08-12 20:23:10.1520,-0.01,-0.01,0.01
2020-08-12 20:23:10.2520,0.01,0.0,0.04
2020-08-12 20:23:10.3510,-0.0,-0.05,-0.02
2020-08-12 20:23:10.4500,0.04,-0.11,0.05
2020-08-12 20:23:10.5490,0.29,-0.29,-0.11
2020-08-12 20:23:10.6490,0.26,-0.21,0.02
2020-08-12 20:23:10.7480,0.33,0.11,0.29
2020-08-12 20:23:10.8470,0.75,0.22,-0.15
2020-08-12 20:23:10.9460,0.23,-0.23,-0.12
2020-08-12 20:23:11.0460,-0.2,-0.33,0.13
2020-08-12 20:23:11.1450,-0.61,-0.18,0.18
2020-08-12 20:23:11.2440,-0.9,-0.04,0.18
2020-08-12 20:23:11.3430,0.72,-0.47,-0.58
2020-08-12 20:23:11.4430,-0.38,-0.14,0.36
2020-08-12 20:23:11.5420,-0.13,0.04,0.03
2020-08-12 20:23:11.6410,0.03,-0.02,0.03
2020-08-12 20:23:11.7410,-0.03,0.01,0.03
2020-08-12 20:23:11.8400,0.01,-0.03,0.01
2020-08-12 20:23:11.9390,0.02,0.0,0.01
2020-08-12 20:23:12.0380,0.03,-0.02,0.01
2020-08-12 20:23:12.1380,0.03,0.01,-0.02
2020-08-12 20:23:12.2370,0.11,0.0,-0.01
2020-08-12 20:23:12.3360,0.15,-0.12,0.0
2020-08-12 20:23:12.4360,0.26,-0.53,-0.07
2020-08-12 20:23:12.5350,0.21,-0.05,0.06
2020-08-12 20:23:12.6340,0.69,0.22,-0.14
2020-08-12 20:23:12.7330,0.34,-0.1,-0.12
2020-08-12 20:23:12.8330,-0.08,-0.27,0.13
2020-08-12 20:23:12.9320,-0.6,-0.34,0.19
2020-08-12 20:23:13.0310,-0.92,-0.05,0.25
2020-08-12 20:23:13.1300,-0.2,-0.08,-0.38
2020-08-12 20:23:13.2300,0.06,-0.21,-0.06
2020-08-12 20:23:13.3290,-0.02,0.02,-0.05
2020-08-12 20:23:13.4280,0.01,-0.02,-0.03
2020-08-12 20:23:13.5270,-0.07,0.01,0.05
2020-08-12 20:23:13.6270,-0.04,-0.02,-0.02
2020-08-12 20:23:13.7260,0.0,-0.01,0.04
2020-08-12 20:23:13.8250,-0.02,-0.0,0.0
2020-08-12 20:23:13.9250,0.02,0.01,0.02
2020-08-12 20:23:14.0240,0.02,-0.03,-0.02
2020-08-12 20:23:14.1230,0.06,-0.06,0.02
2020-08-12 20:23:14.2220,0.27,-0.38,-0.04
2020-08-12 20:23:14.3220,0.14,-0.31,0.01
2020-08-12 20:23:14.4210,0.66,0.13,0.05
2020-08-12 20:23:14.5200,0.66,0.14,-0.1
2020-08-12 20:23:14.6190,0.15,-0.27,-0.05
2020-08-12 20:23:14.7190,-0.26,-0.27,0.15
2020-08-12 20:23:14.8180,-0.63,-0.12,0.24
2020-08-12 20:23:14.9170,-0.86,-0.02,0.08
2020-08-12 20:23:15.0160,0.66,-0.71,-0.56
2020-08-12 20:23:15.1160,0.03,-0.1,0.24
2020-08-12 20:23:15.2150,-0.03,0.02,-0.06
2020-08-12 20:23:15.3140,-0.04,-0.04,0.02
2020-08-12 20:23:15.4130,-0.05,-0.01,0.02
2020-08-12 20:23:15.5130,-0.03,-0.01,0.03
2020-08-12 20:23:15.6120,-0.01,-0.01,0.03
2020-08-12 20:23:15.7110,-0.0,-0.0,0.01
2020-08-12 20:23:15.8100,-0.0,-0.0,0.01
2020-08-12 20:23:15.9100,0.03,-0.02,0.01
2020-08-12 20:23:16.0090,0.03,-0.05,-0.02
2020-08-12 20:23:16.1080,0.15,-0.36,-0.01
2020-08-12 20:23:16.2080,0.25,-0.09,0.02
2020-08-12 20:23:16.3070,0.43,-0.01,0.04
2020-08-12 20:23:16.4060,0.64,0.23,-0.11
2020-08-12 20:23:16.5050,0.15,-0.18,0.07
2020-08-12 20:23:16.6050,-0.05,-0.21,0.05
2020-08-12 20:23:16.7040,-0.38,-0.2,0.11
2020-08-12 20:23:16.8030,-0.75,-0.03,0.18
2020-08-12 20:23:16.9020,-0.93,-0.06,-0.03
2020-08-12 20:23:17.0020,-0.6,-0.59,0.2
2020-08-12 20:23:17.1010,0.17,0.02,-0.09
2020-08-12 20:23:17.2000,0.01,0.0,0.03
2020-08-12 20:23:17.3000,-0.06,0.03,0.02
2020-08-12 20:23:17.3990,-0.02,-0.02,0.01
2020-08-12 20:23:17.4980,-0.03,-0.0,0.01
2020-08-12 20:23:17.5970,0.01,-0.0,-0.01
2020-08-12 20:23:17.6970,0.01,-0.02,0.02
2020-08-12 20:23:17.7960,-0.01,0.0,0.01
2020-08-12 20:23:17.8950,0.03,-0.03,-0.0
2020-08-12 20:23:17.9940,0.11,-0.13,0.0
2020-08-12 20:23:18.0940,0.24,-0.36,-0.08
2020-08-12 20:23:18.1930,0.14,-0.26,0.06
2020-08-12 20:23:18.2920,0.87,0.2,-0.15
2020-08-12 20:23:18.3920,0.62,0.02,-0.03
2020-08-12 20:23:18.4910,0.0,-0.33,0.1
2020-08-12 20:23:18.5900,-0.48,-0.36,0.17
2020-08-12 20:23:18.6890,-1.08,-0.11,0.13
2020-08-12 20:23:18.7880,-0.83,-0.06,0.06
2020-08-12 20:23:18.8880,-0.38,-0.35,0.06
2020-08-12 20:23:18.9870,0.02,0.07,0.08
2020-08-12 20:23:19.0860,-0.03,-0.04,0.03
2020-08-12 20:23:19.1860,-0.09,0.0,0.09
2020-08-12 20:23:19.2850,-0.05,-0.01,0.0
2020-08-12 20:23:19.3840,-0.03,-0.0,0.01
2020-08-12 20:23:19.4830,0.0,-0.01,0.01
2020-08-12 20:23:19.5820,0.0,-0.03,0.03
2020-08-12 20:23:19.6820,0.01,-0.02,0.01
2020-08-12 20:23:19.7810,0.06,-0.05,-0.03
2020-08-12 20:23:19.8800,0.09,-0.19,-0.01
2020-08-12 20:23:19.9800,0.38,-0.28,-0.11
2020-08-12 20:23:20.0790,0.08,-0.14,0.11
2020-08-12 20:23:20.1780,0.63,0.18,-0.11
2020-08-12 20:23:20.2780,0.51,0.12,-0.08
2020-08-12 20:23:20.3770,0.06,-0.23,0.06
2020-08-12 20:23:20.4760,-0.38,-0.4,0.17
2020-08-12 20:23:20.5750,-0.97,-0.1,0.28
2020-08-12 20:23:20.6750,-0.7,-0.21,-0.43
2020-08-12 20:23:20.7740,-0.01,-0.28,-0.02
2020-08-12 20:23:20.8730,-0.02,-0.0,-0.02
2020-08-12 20:23:20.9720,-0.06,-0.03,0.04
2020-08-12 20:23:21.0720,-0.08,0.02,0.04
2020-08-12 20:23:21.1710,-0.06,-0.0,0.0
2020-08-12 20:23:21.2700,-0.02,-0.02,0.04
2020-08-12 20:23:21.3690,-0.0,-0.0,-0.0
2020-08-12 20:23:21.4690,-0.04,-0.01,0.01
2020-08-12 20:23:21.5680,-0.01,-0.01,0.01
2020-08-12 20:23:21.6670,0.03,-0.03,0.02
2020-08-12 20:23:21.7670,0.06,-0.17,0.05
2020-08-12 20:23:21.8660,0.23,-0.27,-0.11
2020-08-12 20:23:21.9650,0.03,-0.16,0.06
2020-08-12 20:23:22.0640,0.82,0.07,-0.08
2020-08-12 20:23:22.1640,0.53,0.12,-0.01
2020-08-12 20:23:22.2630,0.16,-0.2,-0.02
2020-08-12 20:23:22.3620,-0.24,-0.3,0.12
2020-08-12 20:23:22.4610,-0.69,-0.14,0.19
2020-08-12 20:23:22.5610,-1.07,0.01,0.17
2020-08-12 20:23:22.6600,-1.0,-0.44,0.43
2020-08-12 20:23:22.7590,-0.07,0.11,0.06
2020-08-12 20:23:22.8580,-0.08,-0.01,0.03
2020-08-12 20:23:22.9580,-0.08,0.01,0.03
2020-08-12 20:23:23.0570,0.01,0.02,0.01
2020-08-12 20:23:23.1560,-0.06,-0.01,0.03
2020-08-12 20:23:23.2550,0.05,0.0,0.04
2020-08-12 20:23:23.3550,0.05,-0.01,0.03
2020-08-12 20:23:23.4540,0.04,-0.03,0.04
2020-08-12 20:23:23.5530,0.01,-0.04,-0.03
2020-08-12 20:23:23.6530,0.05,-0.14,0.06
2020-08-12 20:23:23.7520,0.23,-0.26,-0.15
2020-08-12 20:23:23.8510,0.06,-0.17,0.13
2020-08-12 20:23:23.9500,0.52,-0.05,0.04
2020-08-12 20:23:24.0500,0.6,0.23,-0.08
2020-08-12 20:23:24.1490,0.31,-0.17,-0.14
2020-08-12 20:23:24.2480,-0.15,-0.43,0.05
2020-08-12 20:23:24.3470,-0.69,-0.14,0.12
2020-08-12 20:23:24.4470,-0.95,0.0,0.25
2020-08-12 20:23:24.5460,-0.34,-0.74,-0.43
2020-08-12 20:23:24.6450,-0.06,-0.04,0.1
2020-08-12 20:23:24.7450,-0.09,0.03,0.09
2020-08-12 20:23:24.8440,-0.03,-0.02,0.03
2020-08-12 20:23:24.9430,-0.0,0.01,0.01
2020-08-12 20:23:25.0420,-0.02,-0.01,0.03
2020-08-12 20:23:25.1420,-0.06,-0.01,0.02
2020-08-12 20:23:25.2410,0.03,-0.01,0.0
2020-08-12 20:23:25.3400,0.01,-0.02,-0.01
2020-08-12 20:23:25.4390,0.0,-0.07,0.02
2020-08-12 20:23:25.5390,0.12,-0.25,-0.03
2020-08-12 20:23:25.6380,0.29,-0.14,-0.1
2020-08-12 20:23:25.7370,0.08,-0.19,0.16
2020-08-12 20:23:25.8370,0.81,0.14,-0.01
2020-08-12 20:23:25.9360,0.54,0.06,-0.09
2020-08-12 20:23:26.0350,0.15,-0.26,-0.09
2020-08-12 20:23:26.1340,-0.4,-0.36,0.11
2020-08-12 20:23:26.2330,-0.88,-0.11,0.1
2020-08-12 20:23:26.3330,-1.01,-0.09,0.09
2020-08-12 20:23:26.4320,-0.24,-0.44,0.01
2020-08-12 20:23:26.5310,0.23,0.06,-0.02
2020-08-12 20:23:26.6310,0.03,-0.01,0.01
2020-08-12 20:23:26.7300,-0.06,0.02,0.0
2020-08-12 20:23:26.8290,-0.02,0.0,0.02
2020-08-12 20:23:26.9280,-0.02,0.0,0.01
2020-08-12 20:23:27.0280,-0.0,-0.01,0.0
2020-08-12 20:23:27.1270,0.0,-0.02,0.02
2020-08-12 20:23:27.2260,0.01,0.01,0.0
2020-08-12 20:23:27.3250,0.04,-0.04,0.02
2020-08-12 20:23:27.4250,0.05,-0.09,0.02
2020-08-12 20:23:27.5240,0.08,-0.14,-0.02
2020-08-12 20:23:27.6230,0.38,-0.14,-0.07
2020-08-12 20:23:27.7220,0.1,-0.28,0.16
2020-08-12 20:23:27.8220,0.72,0.22,-0.11
2020-08-12 20:23:27.9210,0.51,0.03,-0.1
2020-08-12 20:23:28.0200,0.05,-0.24,0.12
2020-08-12 20:23:28.1200,-0.43,-0.23,0.22
2020-08-12 20:23:28.2190,-0.98,-0.14,0.17
2020-08-12 20:23:28.3180,-0.86,-0.17,-0.2
2020-08-12 20:23:28.4170,-0.32,-0.33,0.05
2020-08-12 20:23:28.5170,0.04,0.11,0.01
2020-08-12 20:23:28.6160,0.01,-0.01,0.07
2020-08-12 20:23:28.7150,-0.12,0.01,0.05
2020-08-12 20:23:28.8150,-0.04,-0.03,-0.11
2020-08-12 20:23:28.9140,-0.03,-0.02,0.02
2020-08-12 20:23:29.0130,-0.04,0.02,0.04
2020-08-12 20:23:29.1120,-0.05,-0.01,0.03
2020-08-12 20:23:29.2110,0.03,-0.0,0.03
2020-08-12 20:23:29.3110,0.03,-0.02,0.01
2020-08-12 20:23:29.4100,0.03,-0.03,0.05
2020-08-12 20:23:29.5090,0.2,-0.2,-0.09
2020-08-12 20:23:29.6090,0.13,-0.03,-0.12
2020-08-12 20:23:29.7080,0.14,-0.21,0.12
