time,ax,ay,az
2020-08-12 19:58:32.5710,-1.14,0.05,-0.36
2020-08-12 19:58:32.6710,0.28,0.03,0.46
2020-08-12 19:58:32.7700,-0.25,0.01,-0.03
2020-08-12 19:58:32.8700,-0.17,0.02,0.05
2020-08-12 19:58:32.9680,-0.08,0.05,0.04
2020-08-12 19:58:33.0670,-0.05,0.02,0.01
2020-08-12 19:58:33.1670,-0.05,0.02,-0.02
2020-08-12 19:58:33.2660,-0.03,-0.0,0.05
2020-08-12 19:58:33.3660,-0.02,-0.01,-0.03
2020-08-12 19:58:33.4650,-0.03,-0.0,-0.02
2020-08-12 19:58:33.5640,-0.05,-0.0,-0.0
2020-08-12 19:58:33.6630,-0.02,-0.02,-0.01
2020-08-12 19:58:33.7620,-0.21,-0.23,-0.06
2020-08-12 19:58:33.8620,-0.79,-0.46,0.2
2020-08-12 19:58:33.9610,-1.12,0.14,0.09
2020-08-12 19:58:34.0610,-0.72,-0.07,-0.08
2020-08-12 19:58:34.1590,0.14,-0.54,0.01
2020-08-12 19:58:34.2580,0.56,-0.35,0.11
2020-08-12 19:58:34.3570,1.17,-0.13,0.21
2020-08-12 19:58:34.4570,-0.4,-0.45,-0.57
2020-08-12 19:58:34.5570,0.85,-0.13,-0.12
2020-08-12 19:58:34.6550,0.07,-0.01,-0.13
2020-08-12 19:58:34.7550,-0.0,0.01,-0.01
2020-08-12 19:58:34.8550,-0.01,-0.0,-0.01
2020-08-12 19:58:34.9530,0.02,-0.02,-0.03
2020-08-12 19:58:35.0530,0.01,-0.01,0.01
2020-08-12 19:58:35.1520,-0.02,0.01,0.03
2020-08-12 19:58:35.2510,0.04,-0.02,-0.07
2020-08-12 19:58:35.3500,0.03,0.0,-0.03
2020-08-12 19:58:35.4500,-0.07,-0.03,0.05
2020-08-12 19:58:35.5500,-0.04,-0.04,-0.02
2020-08-12 19:58:35.6480,-0.04,-0.04,-0.03
2020-08-12 19:58:35.7480,-0.42,-0.52,-0.01
2020-08-12 19:58:35.8460,-0.26,-0.14,0.12
2020-08-12 19:58:35.9450,-1.53,0.61,0.25
2020-08-12 19:58:36.0450,-0.55,-0.12,-0.04
2020-08-12 19:58:36.1440,0.29,-0.6,0.07
2020-08-12 19:58:36.2430,1.01,-0.35,0.32
2020-08-12 19:58:36.3420,1.3,0.07,0.27
2020-08-12 19:58:36.4430,0.64,0.01,-0.12
2020-08-12 19:58:36.5420,0.42,-0.04,-0.1
2020-08-12 19:58:36.6400,0.15,-0.01,0.1
2020-08-12 19:58:36.7400,-0.0,0.0,-0.03
2020-08-12 19:58:36.8390,-0.01,0.0,-0.02
2020-08-12 19:58:36.9380,-0.04,0.01,0.03
2020-08-12 19:58:37.0370,0.01,-0.02,0.01
2020-08-12 19:58:37.1370,-0.02,0.04,0.1
2020-08-12 19:58:37.2370,-0.13,0.01,0.01
2020-08-12 19:58:37.3360,-0.1,-0.02,-0.06
2020-08-12 19:58:37.4340,-0.06,-0.01,-0.02
2020-08-12 19:58:37.5340,-0.01,-0.03,-0.05
2020-08-12 19:58:37.6340,-0.02,-0.03,0.01
2020-08-12 19:58:37.7320,-0.28,-0.29,-0.06
2020-08-12 19:58:37.8320,-0.72,-0.42,0.22
2020-08-12 19:58:37.9310,-1.55,0.28,-0.01
2020-08-12 19:58:38.0300,-0.58,-0.12,-0.23
2020-08-12 19:58:38.1290,0.37,-0.6,0.12
2020-08-12 19:58:38.2280,0.74,-0.34,0.21
2020-08-12 19:58:38.3270,1.16,0.04,0.33
2020-08-12 19:58:38.4280,-1.66,0.04,0.25
2020-08-12 19:58:38.5270,0.44,-0.3,0.3
2020-08-12 19:58:38.6250,0.13,0.01,0.02
2020-08-12 19:58:38.7250,-0.01,0.01,0.03
2020-08-12 19:58:38.8240,0.01,0.04,0.03
2020-08-12 19:58:38.9240,-0.09,-0.02,0.02
2020-08-12 19:58:39.0220,-0.08,-0.0,-0.03
2020-08-12 19:58:39.1220,-0.07,0.0,0.01
2020-08-12 19:58:39.2210,-0.02,-0.01,0.02
2020-08-12 19:58:39.3210,-0.02,-0.03,0.01
2020-08-12 19:58:39.4190,-0.02,0.01,-0.01
2020-08-12 19:58:39.5190,-0.07,-0.01,-0.0
2020-08-12 19:58:39.6180,-0.05,0.01,-0.03
2020-08-12 19:58:39.7180,-0.14,-0.19,-0.07
2020-08-12 19:58:39.8170,-0.77,-0.5,0.25
2020-08-12 19:58:39.9160,-1.52,0.42,-0.25
2020-08-12 19:58:40.0160,-0.72,-0.12,-0.04
2020-08-12 19:58:40.1140,0.22,-0.55,0.03
2020-08-12 19:58:40.2130,0.49,-0.3,0.05
2020-08-12 19:58:40.3130,1.13,-0.05,0.26
2020-08-12 19:58:40.4120,-0.51,-0.71,-1.03
2020-08-12 19:58:40.5120,0.73,-0.15,0.33
2020-08-12 19:58:40.6100,0.05,-0.05,-0.03
2020-08-12 19:58:40.7100,-0.01,-0.01,0.01
2020-08-12 19:58:40.8090,-0.03,0.01,0.02
2020-08-12 19:58:40.9090,0.0,0.01,0.0
2020-08-12 19:58:41.0070,-0.02,0.02,-0.05
2020-08-12 19:58:41.1070,-0.1,0.02,-0.02
2020-08-12 19:58:41.2070,-0.06,0.02,0.05
2020-08-12 19:58:41.3060,-0.03,0.0,0.0
2020-08-12 19:58:41.4050,-0.03,-0.02,-0.01
2020-08-12 19:58:41.5040,-0.05,-0.0,-0.02
2020-08-12 19:58:41.6030,-0.03,-0.02,-0.04
2020-08-12 19:58:41.7020,-0.19,-0.15,-0.08
2020-08-12 19:58:41.8020,-0.73,-0.47,0.06
2020-08-12 19:58:41.9020,-0.3,-0.11,-0.04
2020-08-12 19:58:42.0000,-0.67,0.08,-0.02
2020-08-12 19:58:42.0990,-0.07,-0.47,-0.14
2020-08-12 19:58:42.1990,0.64,-0.45,0.14
2020-08-12 19:58:42.2990,0.93,-0.1,0.05
2020-08-12 19:58:42.3980,-0.06,-0.89,-0.35
2020-08-12 19:58:42.4960,0.7,-0.09,-0.08
2020-08-12 19:58:42.5950,-0.16,0.06,-0.07
2020-08-12 19:58:42.6960,-0.04,0.01,0.05
2020-08-12 19:58:42.7950,-0.1,0.07,0.1
2020-08-12 19:58:42.8940,-0.06,0.02,-0.04
2020-08-12 19:58:42.9920,-0.01,-0.0,-0.04
2020-08-12 19:58:43.0920,-0.0,0.01,0.02
2020-08-12 19:58:43.1910,-0.03,0.0,0.01
2020-08-12 19:58:43.2900,0.01,-0.0,-0.04
2020-08-12 19:58:43.3900,-0.0,-0.01,-0.01
2020-08-12 19:58:43.4890,-0.06,-0.02,-0.02
2020-08-12 19:58:43.5880,-0.27,-0.61,-0.01
2020-08-12 19:58:43.6870,-0.35,-0.13,0.15
2020-08-12 19:58:43.7860,-1.19,0.43,0.17
2020-08-12 19:58:43.8860,-0.41,-0.19,-0.13
2020-08-12 19:58:43.9850,0.19,-0.44,-0.03
2020-08-12 19:58:44.0840,0.79,-0.22,0.17
2020-08-12 19:58:44.1840,0.96,0.02,0.04
2020-08-12 19:58:44.2830,-1.54,0.09,0.04
2020-08-12 19:58:44.3830,0.19,-0.14,0.35
2020-08-12 19:58:44.4810,-0.14,-0.01,-0.02
2020-08-12 19:58:44.5800,-0.05,0.02,-0.03
2020-08-12 19:58:44.6800,-0.02,0.01,0.02
2020-08-12 19:58:44.7790,-0.04,-0.0,0.01
2020-08-12 19:58:44.8790,0.01,0.01,-0.02
2020-08-12 19:58:44.9780,-0.01,0.01,-0.01
2020-08-12 19:58:45.0770,-0.06,-0.01,0.04
2020-08-12 19:58:45.1770,-0.01,-0.01,-0.01
2020-08-12 19:58:45.2750,-0.05,-0.02,-0.01
2020-08-12 19:58:45.3750,-0.08,-0.01,0.01
2020-08-12 19:58:45.4740,-0.15,-0.15,-0.04
2020-08-12 19:58:45.5730,-0.64,-0.52,0.03
2020-08-12 19:58:45.6720,0.23,-0.47,0.18
2020-08-12 19:58:45.7720,-1.13,0.23,0.03
2020-08-12 19:58:45.8710,-0.22,-0.37,-0.17
2020-08-12 19:58:45.9700,0.42,-0.4,0.19
2020-08-12 19:58:46.0690,1.04,-0.08,0.17
2020-08-12 19:58:46.1680,0.78,-0.29,-0.06
2020-08-12 19:58:46.2680,0.69,-0.23,0.01
2020-08-12 19:58:46.3670,-0.05,-0.07,-0.06
2020-08-12 19:58:46.4660,-0.11,0.04,0.03
2020-08-12 19:58:46.5670,-0.07,0.02,-0.04
2020-08-12 19:58:46.6650,-0.04,0.04,0.03
2020-08-12 19:58:46.7640,-0.02,-0.01,-0.03
2020-08-12 19:58:46.8640,-0.03,0.02,0.04
2020-08-12 19:58:46.9630,-0.02,0.01,-0.01
2020-08-12 19:58:47.0620,0.02,0.01,-0.02
2020-08-12 19:58:47.1610,-0.04,-0.01,-0.0
2020-08-12 19:58:47.2600,-0.05,-0.01,-0.01
2020-08-12 19:58:47.3600,-0.02,-0.01,-0.03
2020-08-12 19:58:47.4590,-0.21,-0.4,-0.04
2020-08-12 19:58:47.5590,-0.77,-0.43,0.25
2020-08-12 19:58:47.6570,-1.73,0.48,-0.31
2020-08-12 19:58:47.7580,-0.65,-0.19,-0.09
2020-08-12 19:58:47.8560,0.17,-0.47,-0.03
2020-08-12 19:58:47.9550,0.62,-0.17,0.04
2020-08-12 19:58:48.0540,1.17,-0.09,0.17
2020-08-12 19:58:48.1540,-1.11,-0.01,0.02
2020-08-12 19:58:48.2530,0.48,-0.15,0.2
2020-08-12 19:58:48.3520,-0.17,0.05,-0.04
2020-08-12 19:58:48.4510,-0.11,-0.0,0.04
2020-08-12 19:58:48.5510,-0.02,0.03,0.04
2020-08-12 19:58:48.6500,-0.04,-0.0,0.02
2020-08-12 19:58:48.7500,0.01,-0.02,-0.04
2020-08-12 19:58:48.8490,0.02,0.0,0.0
2020-08-12 19:58:48.9490,-0.06,-0.02,-0.01
2020-08-12 19:58:49.0470,-0.0,-0.02,-0.02
2020-08-12 19:58:49.1460,0.03,0.04,-0.05
2020-08-12 19:58:49.2450,-0.05,-0.02,-0.0
2020-08-12 19:58:49.3450,-0.09,-0.07,-0.01
2020-08-12 19:58:49.4440,-0.64,-0.47,0.12
2020-08-12 19:58:49.5430,0.01,-0.43,0.35
2020-08-12 19:58:49.6430,-0.85,0.06,-0.06
2020-08-12 19:58:49.7420,-0.02,-0.54,-0.1
2020-08-12 19:58:49.8410,0.46,-0.31,0.07
2020-08-12 19:58:49.9400,1.08,-0.14,0.19
2020-08-12 19:58:50.0400,1.02,-0.16,0.13
2020-08-12 19:58:50.1390,0.8,-0.12,-0.06
2020-08-12 19:58:50.2380,0.02,0.07,-0.24
2020-08-12 19:58:50.3370,-0.02,0.06,0.01
2020-08-12 19:58:50.4360,0.09,-0.02,-0.06
2020-08-12 19:58:50.5370,0.01,0.01,-0.02
2020-08-12 19:58:50.6360,-0.02,-0.01,0.01
2020-08-12 19:58:50.7340,0.0,0.01,0.02
2020-08-12 19:58:50.8330,-0.04,0.01,-0.01
2020-08-12 19:58:50.9330,-0.03,0.01,-0.01
2020-08-12 19:58:51.0320,-0.06,-0.01,-0.01
2020-08-12 19:58:51.1310,-0.04,-0.05,-0.02
2020-08-12 19:58:51.2310,-0.06,-0.06,-0.04
2020-08-12 19:58:51.3300,-0.21,-0.31,-0.03
2020-08-12 19:58:51.4300,-0.79,-0.37,0.23
2020-08-12 19:58:51.5290,-1.67,0.51,-0.15
2020-08-12 19:58:51.6280,-0.65,-0.15,-0.02
2020-08-12 19:58:51.7270,0.04,-0.54,-0.01
2020-08-12 19:58:51.8260,0.89,-0.46,0.19
2020-08-12 19:58:51.9250,1.43,0.02,0.27
2020-08-12 19:58:52.0240,-0.32,-0.82,0.36
2020-08-12 19:58:52.1240,0.01,-0.11,0.42
2020-08-12 19:58:52.2230,0.03,-0.01,0.01
2020-08-12 19:58:52.3230,0.03,-0.02,-0.02
2020-08-12 19:58:52.4210,-0.02,0.01,-0.03
2020-08-12 19:58:52.5210,-0.01,0.01,-0.02
2020-08-12 19:58:52.6200,-0.02,0.01,-0.0
2020-08-12 19:58:52.7190,-0.02,-0.0,-0.0
2020-08-12 19:58:52.8180,-0.02,0.0,-0.01
2020-08-12 19:58:52.9180,-0.03,-0.01,-0.0
2020-08-12 19:58:53.0170,-0.06,0.01,0.04
2020-08-12 19:58:53.1160,0.03,-0.0,-0.02
2020-08-12 19:58:53.2160,-0.02,-0.07,-0.02
2020-08-12 19:58:53.3150,-0.33,-0.34,0.0
2020-08-12 19:58:53.4140,-0.68,-0.26,0.34
2020-08-12 19:58:53.5130,-1.96,0.59,-0.07
2020-08-12 19:58:53.6130,-0.53,-0.2,-0.08
2020-08-12 19:58:53.7130,0.34,-0.51,0.03
2020-08-12 19:58:53.8120,1.04,-0.23,0.38
2020-08-12 19:58:53.9110,1.3,0.02,0.46
2020-08-12 19:58:54.0100,0.65,0.1,-0.18
2020-08-12 19:58:54.1090,0.01,0.05,-0.05
2020-08-12 19:58:54.2090,0.07,-0.0,-0.02
2020-08-12 19:58:54.3070,0.06,-0.02,-0.06
2020-08-12 19:58:54.4070,-0.01,0.0,-0.03
2020-08-12 19:58:54.5060,-0.06,-0.0,0.06
2020-08-12 19:58:54.6050,-0.04,-0.0,0.01
2020-08-12 19:58:54.7050,-0.02,-0.02,-0.01
2020-08-12 19:58:54.8030,-0.01,-0.02,0.01
2020-08-12 19:58:54.9030,-0.05,0.0,0.02
2020-08-12 19:58:55.0020,-0.03,-0.01,-0.01
2020-08-12 19:58:55.1010,-0.06,-0.1,-0.04
2020-08-12 19:58:55.2010,-0.82,-0.5,-0.04
2020-08-12 19:58:55.3010,0.26,-0.15,0.29
2020-08-12 19:58:55.4000,-0.93,0.07,-0.07
2020-08-12 19:58:55.4980,-0.04,-0.5,-0.06
2020-08-12 19:58:55.5980,0.43,-0.29,0.04
2020-08-12 19:58:55.6980,0.88,-0.14,0.19
2020-08-12 19:58:55.7960,1.11,-0.06,0.18
2020-08-12 19:58:55.8960,0.69,0.01,-0.09
2020-08-12 19:58:55.9950,-0.22,0.1,-0.12
2020-08-12 19:58:56.0950,-0.03,0.02,-0.03
2020-08-12 19:58:56.1930,-0.0,0.0,-0.01
2020-08-12 19:58:56.2930,0.02,-0.01,-0.02
2020-08-12 19:58:56.3920,-0.01,0.01,-0.0
2020-08-12 19:58:56.4920,-0.03,-0.01,0.01
2020-08-12 19:58:56.5900,-0.0,0.0,-0.01
2020-08-12 19:58:56.6890,-0.04,0.01,0.01
2020-08-12 19:58:56.7880,-0.04,-0.01,0.01
2020-08-12 19:58:56.8880,-0.05,-0.03,0.01
2020-08-12 19:58:56.9870,-0.08,-0.03,0.01
2020-08-12 19:58:57.0870,-0.05,-0.03,0.02
2020-08-12 19:58:57.1860,-0.37,-0.54,-0.03
2020-08-12 19:58:57.2850,-0.48,-0.22,0.13
2020-08-12 19:58:57.3840,-1.82,0.7,0.03
2020-08-12 19:58:57.4830,-0.5,-0.19,-0.24
2020-08-12 19:58:57.5830,0.35,-0.48,0.04
2020-08-12 19:58:57.6820,0.89,-0.2,0.24
2020-08-12 19:58:57.7810,1.31,0.03,0.36
2020-08-12 19:58:57.8810,0.42,-0.11,-0.14
2020-08-12 19:58:57.9810,-0.01,-0.01,0.12
2020-08-12 19:58:58.0790,0.02,-0.01,0.08
2020-08-12 19:58:58.1780,-0.05,0.04,0.05
2020-08-12 19:58:58.2780,0.18,-0.15,-0.04
2020-08-12 19:58:58.3780,0.04,-0.0,0.0
2020-08-12 19:58:58.4770,0.0,-0.01,-0.02
2020-08-12 19:58:58.5760,-0.02,0.01,0.01
2020-08-12 19:58:58.6740,-0.03,0.02,-0.01
2020-08-12 19:58:58.7740,-0.01,-0.02,-0.07
2020-08-12 19:58:58.8740,-0.09,-0.0,0.04
2020-08-12 19:58:58.9730,-0.09,-0.05,-0.02
2020-08-12 19:58:59.0710,-0.38,-0.39,0.01
2020-08-12 19:58:59.1710,-0.52,-0.29,0.18
2020-08-12 19:58:59.2710,-1.4,0.4,0.07
2020-08-12 19:58:59.3690,-0.55,-0.03,-0.19
2020-08-12 19:58:59.4690,0.3,-0.57,0.01
2020-08-12 19:58:59.5680,0.68,-0.41,0.16
2020-08-12 19:58:59.6670,1.14,0.02,0.23
2020-08-12 19:58:59.7660,-1.63,-0.29,-0.18
2020-08-12 19:58:59.8660,-0.12,-0.05,0.39
2020-08-12 19:58:59.9660,-0.15,0.02,-0.05
2020-08-12 19:59:00.0650,-0.06,0.01,0.0
2020-08-12 19:59:00.1630,0.05,-0.02,-0.04
2020-08-12 19:59:00.2620,0.02,0.0,0.01
2020-08-12 19:59:00.3610,-0.07,0.0,0.01
2020-08-12 19:59:00.4620,-0.05,-0.0,-0.0
2020-08-12 19:59:00.5600,-0.06,-0.01,0.01
2020-08-12 19:59:00.6600,-0.03,-0.01,-0.03
2020-08-12 19:59:00.7600,-0.09,0.0,-0.0
2020-08-12 19:59:00.8580,-0.06,0.0,0.0
2020-08-12 19:59:00.9580,-0.19,-0.17,-0.04
2020-08-12 19:59:01.0560,-0.72,-0.31,-0.01
2020-08-12 19:59:01.1570,-0.82,-0.05,0.15
2020-08-12 19:59:01.2560,-0.59,-0.01,-0.08
2020-08-12 19:59:01.3540,0.16,-0.56,0.01
2020-08-12 19:59:01.4540,0.47,-0.34,0.15
2020-08-12 19:59:01.5530,1.15,-0.09,0.14
2020-08-12 19:59:01.6530,-0.19,-0.75,-0.33
2020-08-12 19:59:01.7510,0.57,-0.13,0.09
2020-08-12 19:59:01.8510,-0.1,0.07,-0.09
2020-08-12 19:59:01.9510,-0.09,-0.01,0.06
2020-08-12 19:59:02.0500,-0.07,0.06,0.04
2020-08-12 19:59:02.1480,0.04,-0.02,-0.08
2020-08-12 19:59:02.2480,-0.02,0.0,-0.02
2020-08-12 19:59:02.3470,-0.01,0.01,-0.0
2020-08-12 19:59:02.4460,-0.01,0.02,-0.0
2020-08-12 19:59:02.5460,-0.02,0.0,0.0
2020-08-12 19:59:02.6450,0.0,-0.0,-0.0
2020-08-12 19:59:02.7450,-0.06,-0.01,0.02
2020-08-12 19:59:02.8440,-0.15,-0.11,0.08
2020-08-12 19:59:02.9430,-0.41,-0.48,-0.11
2020-08-12 19:59:03.0420,-0.07,-0.24,0.27
2020-08-12 19:59:03.1410,-0.84,0.18,-0.05
2020-08-12 19:59:03.2400,-0.24,-0.26,-0.08
2020-08-12 19:59:03.3400,0.12,-0.37,0.04
2020-08-12 19:59:03.4390,0.9,-0.17,0.17
2020-08-12 19:59:03.5390,0.91,0.05,0.07
2020-08-12 19:59:03.6380,-1.7,0.2,-0.12
2020-08-12 19:59:03.7360,0.15,-0.08,0.41
2020-08-12 19:59:03.8360,-0.16,0.04,-0.08
2020-08-12 19:59:03.9360,-0.04,-0.02,-0.03
2020-08-12 19:59:04.0340,-0.02,0.0,0.01
2020-08-12 19:59:04.1340,-0.04,0.01,-0.0
2020-08-12 19:59:04.2340,0.0,0.01,-0.01
2020-08-12 19:59:04.3330,-0.04,-0.0,0.01
2020-08-12 19:59:04.4320,-0.02,-0.0,0.02
2020-08-12 19:59:04.5310,-0.02,-0.01,0.02
2020-08-12 19:59:04.6300,0.01,0.01,-0.02
2020-08-12 19:59:04.7300,0.02,-0.0,-0.05
2020-08-12 19:59:04.8280,-0.29,-0.24,0.08
2020-08-12 19:59:04.9270,-0.35,-0.21,0.22
2020-08-12 19:59:05.0270,-1.2,0.29,-0.07
2020-08-12 19:59:05.1260,-0.56,-0.07,-0.11
2020-08-12 19:59:05.2260,-0.1,-0.3,-0.09
2020-08-12 19:59:05.3240,0.36,-0.36,-0.08
2020-08-12 19:59:05.4250,0.7,-0.18,0.16
2020-08-12 19:59:05.5230,0.7,0.04,0.15
2020-08-12 19:59:05.6230,-1.45,-0.23,0.09
2020-08-12 19:59:05.7210,-0.08,-0.05,0.32
2020-08-12 19:59:05.8210,-0.03,0.05,-0.05
2020-08-12 19:59:05.9210,-0.04,-0.01,0.01
2020-08-12 19:59:06.0190,0.01,-0.0,-0.01
2020-08-12 19:59:06.1180,-0.07,0.01,-0.02
2020-08-12 19:59:06.2190,-0.03,0.0,0.02
2020-08-12 19:59:06.3170,-0.02,-0.0,0.02
2020-08-12 19:59:06.4170,-0.02,0.01,-0.02
2020-08-12 19:59:06.5160,-0.06,0.01,0.02
2020-08-12 19:59:06.6160,-0.04,-0.02,0.0
2020-08-12 19:59:06.7150,-0.05,-0.0,0.0
2020-08-12 19:59:06.8130,-0.09,-0.04,-0.0
2020-08-12 19:59:06.9130,-0.31,-0.41,0.1
2020-08-12 19:59:07.0120,-0.6,-0.26,0.08
2020-08-12 19:59:07.1110,-1.06,0.15,0.02
2020-08-12 19:59:07.2110,-0.59,-0.02,-0.05
2020-08-12 19:59:07.3100,-0.15,-0.39,-0.05
2020-08-12 19:59:07.4090,0.46,-0.46,0.11
2020-08-12 19:59:07.5090,0.85,-0.04,0.17
2020-08-12 19:59:07.6080,0.89,-0.01,0.17
2020-08-12 19:59:07.7060,0.75,-0.26,0.01
2020-08-12 19:59:07.8060,-0.11,0.03,-0.03
2020-08-12 19:59:07.9050,-0.08,0.03,-0.03
2020-08-12 19:59:08.0050,-0.03,0.02,-0.02
2020-08-12 19:59:08.1050,-0.03,0.01,-0.01
2020-08-12 19:59:08.2030,-0.01,0.03,0.0
2020-08-12 19:59:08.3030,-0.02,0.01,0.01
2020-08-12 19:59:08.4010,0.0,0.0,-0.01
2020-08-12 19:59:08.5010,0.0,-0.0,-0.02
2020-08-12 19:59:08.6010,-0.01,-0.0,-0.0
2020-08-12 19:59:08.7000,-0.02,-0.02,-0.01
2020-08-12 19:59:08.7980,-0.05,-0.02,-0.0
2020-08-12 19:59:08.8980,-0.15,-0.16,-0.06
2020-08-12 19:59:08.9970,-0.51,-0.38,0.02
2020-08-12 19:59:09.0970,0.07,-0.5,0.14
2020-08-12 19:59:09.1950,-1.13,0.22,0.15
2020-08-12 19:59:09.2950,-0.25,-0.31,-0.13
2020-08-12 19:59:09.3940,0.23,-0.35,0.07
2020-08-12 19:59:09.4940,0.71,-0.12,0.09
2020-08-12 19:59:09.5920,1.2,0.03,0.17
2020-08-12 19:59:09.6920,-0.6,-0.57,0.18
2020-08-12 19:59:09.7920,0.2,-0.04,0.12
2020-08-12 19:59:09.8900,0.13,-0.08,0.02
2020-08-12 19:59:09.9900,-0.01,0.0,0.0
2020-08-12 19:59:10.0880,0.01,0.0,-0.0
2020-08-12 19:59:10.1890,-0.01,-0.01,-0.01
2020-08-12 19:59:10.2880,0.02,0.02,-0.01
2020-08-12 19:59:10.3870,0.01,-0.0,-0.03
2020-08-12 19:59:10.4860,-0.03,0.0,0.02
2020-08-12 19:59:10.5860,0.02,-0.01,-0.03
2020-08-12 19:59:10.6850,0.0,-0.01,-0.0
2020-08-12 19:59:10.7830,-0.1,-0.12,0.0
2020-08-12 19:59:10.8830,-0.44,-0.28,-0.02
2020-08-12 19:59:10.9830,-0.07,-0.3,0.22
2020-08-12 19:59:11.0810,-1.31,0.28,0.13
2020-08-12 19:59:11.1810,-0.26,-0.3,-0.19
2020-08-12 19:59:11.2810,0.18,-0.42,0.06
2020-08-12 19:59:11.3790,1.03,-0.15,0.22
2020-08-12 19:59:11.4790,0.74,0.09,0.14
2020-08-12 19:59:11.5780,-1.6,0.15,-0.22
2020-08-12 19:59:11.6770,0.44,-0.28,0.33
2020-08-12 19:59:11.7770,-0.1,0.06,0.05
2020-08-12 19:59:11.8760,-0.0,-0.02,-0.07
2020-08-12 19:59:11.9750,-0.06,0.01,0.04
2020-08-12 19:59:12.0740,0.01,0.04,0.05
2020-08-12 19:59:12.1740,-0.03,0.03,0.02
2020-08-12 19:59:12.2720,-0.04,0.0,-0.01
2020-08-12 19:59:12.3720,-0.03,-0.0,0.01
2020-08-12 19:59:12.4720,-0.01,0.01,-0.02
2020-08-12 19:59:12.5700,0.01,-0.02,-0.07
2020-08-12 19:59:12.6700,-0.05,-0.08,-0.03
2020-08-12 19:59:12.7690,-0.36,-0.24,-0.02
2020-08-12 19:59:12.8680,-0.22,-0.34,0.29
2020-08-12 19:59:12.9680,-1.56,0.54,-0.21
2020-08-12 19:59:13.0660,-0.4,-0.08,-0.11
2020-08-12 19:59:13.1660,0.09,-0.33,-0.02
2020-08-12 19:59:13.2650,0.53,-0.39,0.14
2020-08-12 19:59:13.3650,0.7,-0.11,0.17
2020-08-12 19:59:13.4630,0.72,-0.05,0.05
2020-08-12 19:59:13.5630,0.14,-0.23,0.06
2020-08-12 19:59:13.6620,0.12,0.03,-0.02
2020-08-12 19:59:13.7620,0.03,0.01,0.05
2020-08-12 19:59:13.8610,0.05,-0.03,-0.05
2020-08-12 19:59:13.9600,0.02,-0.02,-0.03
2020-08-12 19:59:14.0590,0.05,-0.04,-0.05
2020-08-12 19:59:14.1590,0.02,0.0,0.02
2020-08-12 19:59:14.2580,-0.02,0.05,0.01
2020-08-12 19:59:14.3560,-0.07,0.01,0.0
2020-08-12 19:59:14.4570,-0.05,-0.0,0.01
2020-08-12 19:59:14.5560,-0.02,0.0,-0.03
2020-08-12 19:59:14.6540,0.0,0.0,-0.02
2020-08-12 19:59:14.7540,-0.09,-0.04,-0.0
2020-08-12 19:59:14.8540,-0.16,-0.26,-0.0
2020-08-12 19:59:14.9530,-0.57,-0.39,0.07
2020-08-12 19:59:15.0510,-0.85,0.12,0.08
2020-08-12 19:59:15.1510,-0.68,0.02,-0.04
2020-08-12 19:59:15.2500,-0.11,-0.33,-0.05
2020-08-12 19:59:15.3490,0.3,-0.38,0.09
2020-08-12 19:59:15.4490,0.59,-0.17,0.17
2020-08-12 19:59:15.5470,0.85,0.08,0.15
2020-08-12 19:59:15.6480,0.13,-0.65,-0.15
2020-08-12 19:59:15.7470,0.35,-0.2,0.07
2020-08-12 19:59:15.8450,0.19,-0.05,0.07
2020-08-12 19:59:15.9440,0.05,0.01,0.03
2020-08-12 19:59:16.0450,0.01,-0.0,-0.03
2020-08-12 19:59:16.1430,0.01,0.01,-0.01
2020-08-12 19:59:16.2430,0.0,0.02,0.01
2020-08-12 19:59:16.3420,-0.02,0.01,-0.02
2020-08-12 19:59:16.4420,-0.04,0.01,0.0
2020-08-12 19:59:16.5400,-0.02,0.02,-0.02
2020-08-12 19:59:16.6390,0.02,-0.01,-0.08
2020-08-12 19:59:16.7390,-0.09,-0.01,0.05
2020-08-12 19:59:16.8390,-0.13,-0.12,-0.1
2020-08-12 19:59:16.9380,-0.62,-0.46,0.08
2020-08-12 19:59:17.0370,-0.84,0.25,-0.0
2020-08-12 19:59:17.1360,-0.58,-0.02,-0.03
2020-08-12 19:59:17.2360,-0.09,-0.28,-0.05
2020-08-12 19:59:17.3350,0.25,-0.25,0.03
2020-08-12 19:59:17.4330,0.6,-0.07,0.12
2020-08-12 19:59:17.5330,0.71,0.08,0.21
2020-08-12 19:59:17.6320,-1.01,-0.39,-0.28
2020-08-12 19:59:17.7320,0.24,-0.06,0.24
2020-08-12 19:59:17.8300,0.03,0.01,-0.06
2020-08-12 19:59:17.9300,-0.02,0.02,-0.01
2020-08-12 19:59:18.0300,-0.0,0.01,-0.01
2020-08-12 19:59:18.1280,-0.01,0.0,0.01
2020-08-12 19:59:18.2280,0.01,-0.01,-0.02
2020-08-12 19:59:18.3260,-0.01,-0.02,0.04
2020-08-12 19:59:18.4270,0.01,0.0,0.02
2020-08-12 19:59:18.5260,-0.02,-0.06,0.08
2020-08-12 19:59:18.6250,-0.01,-0.02,-0.03
2020-08-12 19:59:18.7240,-0.1,0.04,0.04
2020-08-12 19:59:18.8230,-0.04,0.02,0.04
2020-08-12 19:59:18.9230,0.1,-0.01,-0.12
2020-08-12 19:59:19.0220,0.05,0.05,0.02
