time,ax,ay,az
2020-08-13 11:54:09.7690,0.22,0.01,-0.02
2020-08-13 11:54:09.8440,0.22,-0.11,-0.04
2020-08-13 11:54:09.9350,0.07,-0.17,0.05
2020-08-13 11:54:10.0250,0.3,-0.29,0.03
2020-08-13 11:54:10.1290,0.51,-0.56,0.07
2020-08-13 11:54:10.2220,0.2,-0.18,0.14
2020-08-13 11:54:10.3090,0.84,0.1,-0.01
2020-08-13 11:54:10.4150,0.39,-0.05,0.06
2020-08-13 11:54:10.5140,-0.02,-0.11,-0.07
2020-08-13 11:54:10.6020,0.07,-0.1,-0.05
2020-08-13 11:54:10.7070,0.05,-0.08,0.03
2020-08-13 11:54:10.7580,0.21,-0.04,0.08
2020-08-13 11:54:10.8490,0.1,-0.04,0.04
2020-08-13 11:54:10.9390,0.02,-0.03,0.05
2020-08-13 11:54:11.0410,-0.03,-0.01,0.02
2020-08-13 11:54:11.1300,0.14,0.08,0.03
2020-08-13 11:54:11.2130,0.14,0.05,-0.01
2020-08-13 11:54:11.3090,-0.11,0.06,-0.18
2020-08-13 11:54:11.4060,0.06,0.02,-0.12
2020-08-13 11:54:11.4950,0.23,-0.03,-0.04
2020-08-13 11:54:11.5960,0.27,-0.06,-0.03
2020-08-13 11:54:11.6930,0.2,-0.01,-0.03
2020-08-13 11:54:11.7920,0.25,-0.04,-0.07
2020-08-13 11:54:11.8550,0.29,-0.14,-0.03
2020-08-13 11:54:11.9350,0.18,-0.26,-0.09
2020-08-13 11:54:12.0230,0.4,-0.66,0.02
2020-08-13 11:54:12.1200,0.49,-0.33,-0.0
2020-08-13 11:54:12.2110,0.26,-0.07,0.2
2020-08-13 11:54:12.2970,0.67,0.15,-0.05
2020-08-13 11:54:12.3890,0.4,-0.05,-0.06
2020-08-13 11:54:12.4860,0.15,-0.13,0.04
2020-08-13 11:54:12.5840,0.28,-0.18,-0.05
2020-08-13 11:54:12.6840,0.14,-0.14,-0.03
2020-08-13 11:54:12.7550,0.11,-0.09,0.01
2020-08-13 11:54:12.8360,-0.01,-0.1,0.02
2020-08-13 11:54:12.9350,0.1,0.02,0.05
2020-08-13 11:54:13.0150,-0.04,0.09,0.02
2020-08-13 11:54:13.1040,-0.08,0.12,-0.03
2020-08-13 11:54:13.1930,0.21,-0.94,0.03
2020-08-13 11:54:13.2830,0.81,-0.1,0.03
2020-08-13 11:54:13.3810,0.39,-0.04,-0.06
2020-08-13 11:54:13.4770,0.28,-0.01,-0.01
2020-08-13 11:54:13.5780,0.25,-0.06,-0.03
2020-08-13 11:54:13.6820,0.25,-0.06,0.02
2020-08-13 11:54:13.7770,0.26,-0.14,-0.04
2020-08-13 11:54:13.8340,0.23,-0.25,-0.02
2020-08-13 11:54:13.9240,0.46,-0.73,0.05
2020-08-13 11:54:14.0160,0.09,-0.32,0.2
2020-08-13 11:54:14.1050,0.85,0.22,-0.28
2020-08-13 11:54:14.1940,0.41,0.04,-0.02
2020-08-13 11:54:14.2850,0.23,-0.18,0.06
2020-08-13 11:54:14.3890,0.23,-0.14,0.05
2020-08-13 11:54:14.4660,0.3,-0.14,0.0
2020-08-13 11:54:14.5600,0.19,-0.14,0.03
2020-08-13 11:54:14.6600,0.14,-0.1,0.06
2020-08-13 11:54:14.7590,-0.01,-0.08,0.02
2020-08-13 11:54:14.8570,-0.24,-0.0,0.02
2020-08-13 11:54:14.9560,-0.11,0.04,-0.09
2020-08-13 11:54:15.0070,0.42,0.08,-0.15
2020-08-13 11:54:15.0950,0.13,0.04,-0.12
2020-08-13 11:54:15.1890,0.21,-0.01,-0.02
2020-08-13 11:54:15.2780,0.22,-0.05,0.01
2020-08-13 11:54:15.3670,0.24,-0.01,-0.01
2020-08-13 11:54:15.4610,0.3,-0.02,-0.01
2020-08-13 11:54:15.5590,0.17,-0.1,-0.07
2020-08-13 11:54:15.6500,0.22,-0.19,-0.05
2020-08-13 11:54:15.7500,0.23,-0.25,-0.0
2020-08-13 11:54:15.8500,0.33,-0.66,0.04
2020-08-13 11:54:15.9480,0.39,-0.29,0.16
2020-08-13 11:54:16.0100,0.71,0.11,0.02
2020-08-13 11:54:16.1470,0.43,0.0,-0.12
2020-08-13 11:54:16.1900,0.3,-0.14,-0.04
2020-08-13 11:54:16.2880,0.11,-0.08,0.11
2020-08-13 11:54:16.3690,0.18,-0.07,-0.01
2020-08-13 11:54:16.4760,0.19,-0.1,-0.02
2020-08-13 11:54:16.5480,0.33,-0.11,0.05
2020-08-13 11:54:16.6560,0.23,-0.1,0.02
2020-08-13 11:54:16.7430,0.09,-0.04,0.04
2020-08-13 11:54:16.8470,0.07,0.01,0.06
2020-08-13 11:54:16.9400,-0.01,0.04,-0.04
2020-08-13 11:54:17.0010,-0.88,0.11,-0.28
2020-08-13 11:54:17.0900,0.14,0.1,-0.02
2020-08-13 11:54:17.1800,0.23,-0.05,-0.03
2020-08-13 11:54:17.2710,0.23,-0.03,-0.03
2020-08-13 11:54:17.3610,0.22,-0.04,-0.05
2020-08-13 11:54:17.4580,0.23,-0.08,-0.03
2020-08-13 11:54:17.5560,0.21,-0.13,-0.06
2020-08-13 11:54:17.6460,0.23,-0.28,-0.03
2020-08-13 11:54:17.7450,0.41,-0.79,0.19
2020-08-13 11:54:17.8320,0.45,-0.3,0.12
2020-08-13 11:54:17.9310,1.06,0.16,-0.15
2020-08-13 11:54:18.0290,0.64,0.05,-0.08
2020-08-13 11:54:18.0830,-0.04,-0.25,-0.04
2020-08-13 11:54:18.1730,0.14,-0.13,-0.02
2020-08-13 11:54:18.2630,0.09,-0.06,0.06
2020-08-13 11:54:18.3650,-0.04,-0.1,0.04
2020-08-13 11:54:18.4550,0.13,-0.02,0.01
2020-08-13 11:54:18.5450,0.22,-0.01,-0.03
2020-08-13 11:54:18.6350,0.08,-0.0,-0.0
2020-08-13 11:54:18.7260,-0.01,0.06,-0.01
2020-08-13 11:54:18.8240,-0.58,0.02,-0.17
2020-08-13 11:54:18.9240,0.3,0.08,-0.13
2020-08-13 11:54:18.9960,0.33,-0.0,-0.03
2020-08-13 11:54:19.0850,0.25,0.01,-0.01
2020-08-13 11:54:19.1780,0.23,-0.03,-0.06
2020-08-13 11:54:19.2800,0.25,-0.05,-0.03
2020-08-13 11:54:19.3630,0.26,-0.13,-0.06
2020-08-13 11:54:19.4610,0.27,-0.23,0.03
2020-08-13 11:54:19.5510,0.38,-0.64,0.07
2020-08-13 11:54:19.6410,0.21,-0.24,0.07
2020-08-13 11:54:19.7280,0.52,0.21,0.13
2020-08-13 11:54:19.8170,0.62,0.09,-0.04
2020-08-13 11:54:19.9190,0.18,-0.14,-0.03
2020-08-13 11:54:20.0150,0.07,-0.05,-0.01
2020-08-13 11:54:20.1160,0.17,-0.13,-0.02
2020-08-13 11:54:20.1760,0.25,-0.08,0.04
2020-08-13 11:54:20.2590,0.23,-0.07,0.01
2020-08-13 11:54:20.3470,0.21,-0.05,-0.0
2020-08-13 11:54:20.4510,0.06,-0.05,0.04
2020-08-13 11:54:20.5410,0.04,0.03,0.05
2020-08-13 11:54:20.6310,-0.09,0.04,-0.01
2020-08-13 11:54:20.7210,-0.09,0.01,-0.17
2020-08-13 11:54:20.8110,-0.21,-0.14,-0.16
2020-08-13 11:54:20.9110,0.11,-0.09,0.01
2020-08-13 11:54:21.0070,0.27,-0.05,0.02
2020-08-13 11:54:21.1060,0.26,0.01,0.0
2020-08-13 11:54:21.2140,0.24,-0.06,-0.05
2020-08-13 11:54:21.2770,0.26,-0.12,-0.05
2020-08-13 11:54:21.3570,0.24,-0.2,-0.05
2020-08-13 11:54:21.4460,0.32,-0.44,0.01
2020-08-13 11:54:21.5360,0.31,-0.45,0.01
2020-08-13 11:54:21.6240,0.3,-0.04,0.16
2020-08-13 11:54:21.7140,0.72,0.06,-0.11
2020-08-13 11:54:21.8040,0.44,-0.13,-0.08
2020-08-13 11:54:21.9010,0.15,-0.14,-0.01
2020-08-13 11:54:21.9980,0.17,-0.11,-0.05
2020-08-13 11:54:22.0960,0.19,-0.09,0.02
2020-08-13 11:54:22.1960,0.25,-0.11,0.05
2020-08-13 11:54:22.2660,0.13,-0.06,0.03
2020-08-13 11:54:22.3940,0.08,-0.03,0.08
2020-08-13 11:54:22.4500,0.17,-0.02,0.08
2020-08-13 11:54:22.5510,0.05,0.02,0.0
2020-08-13 11:54:22.6410,0.03,0.09,-0.07
2020-08-13 11:54:22.7240,-0.04,-0.19,0.27
2020-08-13 11:54:22.8220,0.47,-0.12,0.07
2020-08-13 11:54:22.9120,0.28,-0.05,-0.03
2020-08-13 11:54:23.0010,0.23,-0.04,0.02
2020-08-13 11:54:23.1020,0.23,-0.07,-0.04
2020-08-13 11:54:23.1970,0.24,-0.06,-0.02
2020-08-13 11:54:23.2870,0.19,-0.15,-0.01
2020-08-13 11:54:23.3850,0.29,-0.28,0.05
2020-08-13 11:54:23.4850,0.49,-0.72,0.12
2020-08-13 11:54:23.5570,0.2,-0.34,0.18
2020-08-13 11:54:23.6460,0.65,0.22,-0.02
2020-08-13 11:54:23.7270,0.46,0.02,-0.17
2020-08-13 11:54:23.8150,0.24,-0.11,0.07
2020-08-13 11:54:23.9050,0.12,-0.11,0.09
2020-08-13 11:54:23.9940,0.1,-0.15,0.02
2020-08-13 11:54:24.0850,0.17,-0.06,0.05
2020-08-13 11:54:24.1860,0.16,-0.1,0.05
2020-08-13 11:54:24.2770,0.13,-0.03,0.1
2020-08-13 11:54:24.3750,0.09,-0.02,0.02
2020-08-13 11:54:24.4750,0.03,0.01,-0.01
2020-08-13 11:54:24.5470,-0.02,0.02,-0.03
2020-08-13 11:54:24.6360,0.19,0.08,-0.03
2020-08-13 11:54:24.7260,-0.3,0.11,-0.28
2020-08-13 11:54:24.8160,-0.06,0.15,0.07
2020-08-13 11:54:24.9060,0.24,-0.02,0.0
2020-08-13 11:54:24.9960,0.23,-0.03,-0.02
2020-08-13 11:54:25.0860,0.19,0.0,-0.06
2020-08-13 11:54:25.1770,0.22,-0.05,-0.05
2020-08-13 11:54:25.2690,0.23,-0.15,-0.04
2020-08-13 11:54:25.3680,0.25,-0.35,-0.04
2020-08-13 11:54:25.4680,0.49,-0.65,0.02
2020-08-13 11:54:25.5660,0.14,-0.16,0.1
2020-08-13 11:54:25.6260,0.9,0.13,-0.08
2020-08-13 11:54:25.7160,0.41,0.07,-0.02
2020-08-13 11:54:25.8070,0.14,-0.02,0.05
2020-08-13 11:54:25.9120,0.16,-0.1,-0.01
2020-08-13 11:54:26.0020,0.21,-0.17,0.03
2020-08-13 11:54:26.0780,0.18,-0.09,0.03
2020-08-13 11:54:26.1820,0.07,-0.06,-0.02
2020-08-13 11:54:26.2730,0.04,-0.02,0.06
2020-08-13 11:54:26.3620,0.16,0.07,0.06
2020-08-13 11:54:26.4600,-0.09,0.04,0.04
2020-08-13 11:54:26.5660,-0.21,-0.0,-0.19
2020-08-13 11:54:26.6200,0.06,-0.25,-0.26
2020-08-13 11:54:26.7190,0.05,-0.04,0.04
2020-08-13 11:54:26.8020,0.2,-0.03,0.05
2020-08-13 11:54:26.8970,0.2,0.02,0.0
2020-08-13 11:54:26.9910,0.24,-0.02,0.0
2020-08-13 11:54:27.0830,0.26,-0.08,-0.03
2020-08-13 11:54:27.1760,0.21,-0.15,-0.02
2020-08-13 11:54:27.2650,0.45,-0.65,0.1
2020-08-13 11:54:27.3630,0.37,-0.41,0.08
2020-08-13 11:54:27.4500,0.15,0.1,0.13
2020-08-13 11:54:27.5490,0.55,0.01,-0.03
2020-08-13 11:54:27.6480,0.37,-0.07,0.0
2020-08-13 11:54:27.7580,0.1,-0.15,-0.01
2020-08-13 11:54:27.8170,0.0,-0.02,0.07
2020-08-13 11:54:27.9070,0.14,-0.11,-0.04
2020-08-13 11:54:27.9980,0.15,-0.07,0.01
2020-08-13 11:54:28.0860,0.09,-0.08,0.02
2020-08-13 11:54:28.1780,-0.01,-0.02,0.02
2020-08-13 11:54:28.2690,-0.02,0.04,0.01
2020-08-13 11:54:28.3560,-0.02,0.06,0.01
2020-08-13 11:54:28.4480,-0.12,0.01,-0.11
2020-08-13 11:54:28.5410,0.17,0.06,-0.08
2020-08-13 11:54:28.6390,0.21,-0.14,-0.04
2020-08-13 11:54:28.7410,0.31,-0.07,0.02
2020-08-13 11:54:28.8380,0.25,0.0,-0.01
2020-08-13 11:54:28.8970,0.18,-0.04,-0.01
2020-08-13 11:54:28.9870,0.22,-0.07,-0.01
2020-08-13 11:54:29.0770,0.23,-0.2,-0.06
2020-08-13 11:54:29.1680,0.33,-0.44,0.04
2020-08-13 11:54:29.2580,0.37,-0.34,0.06
2020-08-13 11:54:29.3470,0.41,-0.01,0.09
2020-08-13 11:54:29.4520,0.6,0.08,0.02
2020-08-13 11:54:29.5350,0.32,-0.12,-0.04
2020-08-13 11:54:29.6410,0.3,-0.09,0.03
2020-08-13 11:54:29.7330,0.22,-0.16,-0.04
2020-08-13 11:54:29.8300,0.05,-0.14,0.02
2020-08-13 11:54:29.9280,0.12,-0.15,0.04
2020-08-13 11:54:29.9900,0.06,-0.02,0.04
2020-08-13 11:54:30.0710,0.02,0.01,-0.02
2020-08-13 11:54:30.1690,-0.07,0.05,0.04
2020-08-13 11:54:30.2510,-0.05,0.08,-0.07
2020-08-13 11:54:30.3390,0.5,-0.34,0.27
2020-08-13 11:54:30.4380,0.48,0.06,0.05
2020-08-13 11:54:30.5240,0.33,-0.04,-0.08
2020-08-13 11:54:30.6220,0.26,-0.01,-0.01
2020-08-13 11:54:30.7210,0.28,0.02,-0.0
2020-08-13 11:54:30.8250,0.25,-0.06,-0.06
2020-08-13 11:54:30.9200,0.25,-0.11,-0.05
2020-08-13 11:54:30.9820,0.33,-0.25,-0.02
2020-08-13 11:54:31.1180,0.31,-0.46,-0.06
2020-08-13 11:54:31.1700,0.22,-0.35,0.11
2020-08-13 11:54:31.2540,0.34,-0.0,0.09
2020-08-13 11:54:31.3520,1.07,0.11,-0.12
2020-08-13 11:54:31.4490,0.52,-0.03,-0.12
2020-08-13 11:54:31.5240,0.12,-0.15,-0.01
2020-08-13 11:54:31.6290,0.17,-0.18,-0.0
2020-08-13 11:54:31.7150,0.23,-0.1,0.05
2020-08-13 11:54:31.8270,0.14,-0.13,0.06
2020-08-13 11:54:31.9130,0.08,-0.06,0.05
2020-08-13 11:54:31.9760,0.07,-0.01,0.03
2020-08-13 11:54:32.0740,-0.08,0.02,-0.01
2020-08-13 11:54:32.1570,-0.06,0.11,-0.08
2020-08-13 11:54:32.2450,0.27,-0.37,0.03
2020-08-13 11:54:32.3360,0.38,-0.01,0.01
2020-08-13 11:54:32.4320,0.33,-0.02,-0.03
2020-08-13 11:54:32.5280,0.29,-0.02,-0.02
2020-08-13 11:54:32.6100,0.23,-0.02,-0.0
2020-08-13 11:54:32.7090,0.38,-0.02,0.04
2020-08-13 11:54:32.8070,0.31,-0.14,-0.07
2020-08-13 11:54:32.9090,0.26,-0.2,-0.01
2020-08-13 11:54:32.9640,0.32,-0.54,0.01
2020-08-13 11:54:33.0560,0.2,-0.3,0.09
2020-08-13 11:54:33.1540,0.21,-0.01,0.13
2020-08-13 11:54:33.2380,0.74,0.05,-0.14
2020-08-13 11:54:33.3380,0.42,-0.18,-0.06
2020-08-13 11:54:33.4280,0.14,-0.17,0.02
2020-08-13 11:54:33.5180,0.13,-0.09,0.01
2020-08-13 11:54:33.6070,0.32,-0.1,-0.07
2020-08-13 11:54:33.6980,0.19,-0.06,0.04
2020-08-13 11:54:33.7960,0.16,-0.09,0.06
2020-08-13 11:54:33.9000,0.08,-0.08,0.02
2020-08-13 11:54:33.9950,0.27,-0.0,-0.02
2020-08-13 11:54:34.1040,0.06,0.03,0.03
2020-08-13 11:54:34.1640,-0.06,0.05,-0.02
2020-08-13 11:54:34.2540,-0.15,0.05,-0.29
2020-08-13 11:54:34.3440,-0.02,0.1,-0.09
2020-08-13 11:54:34.4340,0.14,-0.11,-0.01
2020-08-13 11:54:34.5160,0.26,-0.05,-0.03
2020-08-13 11:54:34.6150,0.23,-0.0,-0.03
2020-08-13 11:54:34.6940,0.25,-0.05,-0.04
2020-08-13 11:54:34.7890,0.31,-0.12,-0.07
2020-08-13 11:54:34.8900,0.24,-0.23,0.06
2020-08-13 11:54:34.9870,0.32,-0.56,-0.06
2020-08-13 11:54:35.0870,0.39,-0.57,0.02
2020-08-13 11:54:35.1480,0.45,0.04,-0.04
2020-08-13 11:54:35.2380,0.65,0.09,-0.07
2020-08-13 11:54:35.3290,0.34,-0.15,-0.04
2020-08-13 11:54:35.4240,0.14,-0.24,0.02
2020-08-13 11:54:35.5130,0.15,-0.07,-0.02
2020-08-13 11:54:35.6040,0.22,-0.06,-0.05
2020-08-13 11:54:35.6940,0.2,-0.1,-0.02
2020-08-13 11:54:35.7940,0.08,-0.07,0.11
2020-08-13 11:54:35.8890,0.13,-0.05,0.03
2020-08-13 11:54:35.9780,0.06,0.01,0.02
2020-08-13 11:54:36.0780,-0.09,0.07,-0.06
2020-08-13 11:54:36.1770,0.72,-0.12,0.24
2020-08-13 11:54:36.2770,0.56,0.05,0.04
2020-08-13 11:54:36.3380,0.35,-0.02,-0.03
2020-08-13 11:54:36.4160,0.31,-0.03,-0.01
2020-08-13 11:54:36.5180,0.26,-0.02,-0.01
2020-08-13 11:54:36.6180,0.26,-0.06,-0.04
2020-08-13 11:54:36.7060,0.24,-0.17,-0.01
2020-08-13 11:54:36.8040,0.28,-0.33,-0.04
2020-08-13 11:54:36.8940,0.45,-0.78,0.05
2020-08-13 11:54:36.9710,0.29,-0.28,0.05
2020-08-13 11:54:37.0720,0.83,0.15,-0.08
2020-08-13 11:54:37.1730,0.4,0.05,-0.05
2020-08-13 11:54:37.2700,0.19,-0.09,0.05
2020-08-13 11:54:37.3290,0.22,-0.11,0.03
2020-08-13 11:54:37.4190,0.18,-0.07,0.08
2020-08-13 11:54:37.5170,0.28,-0.12,0.05
2020-08-13 11:54:37.6080,0.36,-0.11,0.03
2020-08-13 11:54:37.6980,0.27,-0.1,0.09
2020-08-13 11:54:37.7950,0.17,-0.09,0.02
2020-08-13 11:54:37.8760,0.05,-0.04,-0.01
2020-08-13 11:54:37.9750,0.04,0.0,0.02
2020-08-13 11:54:38.0730,-0.02,0.07,-0.02
2020-08-13 11:54:38.1600,-0.42,0.1,0.28
2020-08-13 11:54:38.2590,0.55,0.09,-0.16
2020-08-13 11:54:38.3580,0.29,-0.02,-0.03
2020-08-13 11:54:38.4130,0.27,-0.02,-0.02
2020-08-13 11:54:38.5030,0.23,0.02,-0.01
2020-08-13 11:54:38.6010,0.26,-0.07,-0.01
2020-08-13 11:54:38.6940,0.29,-0.2,-0.07
2020-08-13 11:54:38.7850,0.33,-0.46,0.03
2020-08-13 11:54:38.8670,0.26,-0.31,0.05
2020-08-13 11:54:38.9660,0.25,-0.04,0.19
2020-08-13 11:54:39.0640,0.73,0.06,-0.05
2020-08-13 11:54:39.1520,0.34,-0.07,-0.14
2020-08-13 11:54:39.2600,0.07,-0.12,-0.02
2020-08-13 11:54:39.3490,0.14,-0.08,-0.02
2020-08-13 11:54:39.4110,0.18,-0.05,0.09
2020-08-13 11:54:39.4930,0.23,-0.08,0.03
2020-08-13 11:54:39.5900,0.3,-0.07,0.1
2020-08-13 11:54:39.6740,0.31,-0.05,0.14
2020-08-13 11:54:39.7640,0.19,-0.06,0.13
2020-08-13 11:54:39.8650,-0.07,-0.01,0.02
2020-08-13 11:54:39.9540,-0.27,0.06,-0.01
2020-08-13 11:54:40.0460,0.56,-0.66,-0.33
2020-08-13 11:54:40.1450,0.05,-0.09,0.12
2020-08-13 11:54:40.2430,0.22,-0.05,0.03
2020-08-13 11:54:40.3410,0.19,-0.03,0.02
2020-08-13 11:54:40.3930,0.18,-0.07,0.02
2020-08-13 11:54:40.4870,0.24,-0.15,-0.01
2020-08-13 11:54:40.5810,0.27,-0.24,0.08
2020-08-13 11:54:40.6630,0.49,-0.58,0.24
2020-08-13 11:54:40.7550,0.19,-0.0,0.04
2020-08-13 11:54:40.8500,0.45,0.15,0.03
2020-08-13 11:54:40.9360,0.1,-0.01,-0.03
2020-08-13 11:54:41.0440,0.07,-0.01,-0.04
2020-08-13 11:54:41.1370,0.14,-0.02,-0.02
2020-08-13 11:54:41.2360,0.25,-0.02,0.04
2020-08-13 11:54:41.3350,0.23,-0.04,0.0
2020-08-13 11:54:41.3950,0.1,-0.08,0.06
2020-08-13 11:54:41.4850,0.07,-0.07,0.1
2020-08-13 11:54:41.5750,0.06,-0.0,0.03
2020-08-13 11:54:41.6650,0.09,0.0,0.05
2020-08-13 11:54:41.7550,-0.08,0.0,0.11
2020-08-13 11:54:41.8440,-0.15,0.14,-0.02
2020-08-13 11:54:41.9350,0.21,-0.55,0.17
2020-08-13 11:54:42.0270,0.24,-0.06,0.09
2020-08-13 11:54:42.1270,0.26,-0.01,-0.0
2020-08-13 11:54:42.2360,0.16,0.04,0.08
2020-08-13 11:54:42.3260,0.14,-0.0,-0.02
2020-08-13 11:54:42.3840,0.17,-0.07,-0.04
2020-08-13 11:54:42.4750,0.23,-0.15,-0.03
2020-08-13 11:54:42.5740,0.22,-0.31,0.06
2020-08-13 11:54:42.6580,0.41,-0.32,-0.03
2020-08-13 11:54:42.7480,0.21,0.03,0.09
2020-08-13 11:54:42.8510,1.31,0.15,-0.01
2020-08-13 11:54:42.9400,0.45,0.03,-0.02
2020-08-13 11:54:43.0310,0.21,-0.08,0.05
2020-08-13 11:54:43.1200,0.28,-0.03,0.02
2020-08-13 11:54:43.2210,0.27,-0.03,-0.04
2020-08-13 11:54:43.3180,0.08,-0.16,-0.01
2020-08-13 11:54:43.4150,0.01,-0.06,0.14
2020-08-13 11:54:43.5160,0.08,-0.08,-0.04
2020-08-13 11:54:43.5860,-0.02,-0.06,0.04
2020-08-13 11:54:43.6670,-0.14,0.07,0.08
2020-08-13 11:54:43.7570,-0.33,0.11,-0.17
2020-08-13 11:54:43.8540,-0.11,-0.1,-0.26
2020-08-13 11:54:43.9360,0.08,-0.0,0.04
2020-08-13 11:54:44.0240,0.13,0.0,-0.03
2020-08-13 11:54:44.1140,0.11,0.01,-0.01
2020-08-13 11:54:44.2110,0.17,-0.01,0.03
2020-08-13 11:54:44.3090,0.14,-0.1,-0.06
2020-08-13 11:54:44.4070,0.18,-0.19,0.08
2020-08-13 11:54:44.5060,0.3,-0.5,0.04
2020-08-13 11:54:44.5680,0.17,-0.33,0.13
2020-08-13 11:54:44.6660,0.33,0.2,0.1
2020-08-13 11:54:44.7550,0.42,0.1,-0.06
2020-08-13 11:54:44.8370,0.28,-0.03,-0.03
2020-08-13 11:54:44.9270,0.09,-0.01,0.06
2020-08-13 11:54:45.0160,0.1,-0.04,-0.01
2020-08-13 11:54:45.1160,0.17,0.01,0.0
2020-08-13 11:54:45.2050,0.18,-0.1,0.04
2020-08-13 11:54:45.3010,0.09,-0.11,0.09
2020-08-13 11:54:45.3990,0.08,-0.02,0.06
2020-08-13 11:54:45.5010,0.05,0.05,0.07
2020-08-13 11:54:45.5970,-0.16,-0.0,0.12
2020-08-13 11:54:45.6550,-0.28,0.06,-0.05
2020-08-13 11:54:45.7460,0.04,0.0,-0.01
2020-08-13 11:54:45.8350,0.29,0.11,0.02
2020-08-13 11:54:45.9260,0.18,-0.04,-0.07
2020-08-13 11:54:46.0160,0.22,-0.03,-0.02
2020-08-13 11:54:46.1080,0.15,0.04,-0.01
2020-08-13 11:54:46.2110,0.18,-0.04,-0.03
2020-08-13 11:54:46.2930,0.17,-0.1,-0.06
2020-08-13 11:54:46.3910,0.18,-0.29,0.05
2020-08-13 11:54:46.4920,0.5,-0.43,0.12
2020-08-13 11:54:46.5890,0.15,-0.03,0.15
2020-08-13 11:54:46.6870,0.7,0.26,-0.06
2020-08-13 11:54:46.7930,0.22,-0.03,-0.06
2020-08-13 11:54:46.8870,-0.01,-0.07,-0.0
2020-08-13 11:54:46.9460,0.09,-0.05,-0.06
2020-08-13 11:54:47.0280,0.15,-0.0,0.04
2020-08-13 11:54:47.1180,0.18,-0.05,0.02
2020-08-13 11:54:47.2160,0.1,-0.01,0.03
2020-08-13 11:54:47.2950,0.03,-0.06,0.04
2020-08-13 11:54:47.3930,-0.04,0.0,0.02
2020-08-13 11:54:47.4810,-0.21,0.04,0.02
2020-08-13 11:54:47.5810,-0.02,0.12,-0.0
2020-08-13 11:54:47.6800,0.24,-0.47,0.1
2020-08-13 11:54:47.7820,0.45,-0.07,0.04
2020-08-13 11:54:47.8770,0.21,-0.06,0.0
2020-08-13 11:54:47.9360,0.17,-0.02,0.01
2020-08-13 11:54:48.0250,0.17,-0.03,-0.01
2020-08-13 11:54:48.1160,0.27,-0.04,-0.02
2020-08-13 11:54:48.2060,0.25,-0.14,-0.01
2020-08-13 11:54:48.2970,0.25,-0.3,-0.02
2020-08-13 11:54:48.3870,0.45,-0.65,0.15
2020-08-13 11:54:48.4760,0.13,-0.21,0.16
2020-08-13 11:54:48.5740,0.84,0.31,-0.25
2020-08-13 11:54:48.6710,0.12,-0.16,-0.04
2020-08-13 11:54:48.7720,-0.03,-0.05,-0.01
2020-08-13 11:54:48.8700,0.21,-0.09,-0.06
2020-08-13 11:54:48.9680,0.34,-0.07,0.03
2020-08-13 11:54:49.0290,0.22,-0.06,0.02
2020-08-13 11:54:49.1180,0.09,-0.09,0.06
2020-08-13 11:54:49.2070,0.17,-0.05,0.1
2020-08-13 11:54:49.2970,-0.04,-0.05,0.07
2020-08-13 11:54:49.3810,0.04,0.02,-0.03
2020-08-13 11:54:49.4780,-0.18,0.11,-0.09
2020-08-13 11:54:49.5640,0.09,-0.61,0.39
2020-08-13 11:54:49.6730,0.32,-0.02,0.13
2020-08-13 11:54:49.7620,0.21,-0.04,-0.01
2020-08-13 11:54:49.8610,0.16,-0.01,0.02
2020-08-13 11:54:49.9600,0.19,-0.01,-0.01
2020-08-13 11:54:50.0200,0.23,-0.03,0.0
2020-08-13 11:54:50.1090,0.11,-0.06,-0.02
2020-08-13 11:54:50.1860,0.26,-0.19,-0.0
2020-08-13 11:54:50.2880,0.28,-0.58,0.02
2020-08-13 11:54:50.3720,0.5,-0.37,0.04
2020-08-13 11:54:50.4680,0.07,0.15,-0.04
2020-08-13 11:54:50.5610,0.53,0.06,-0.03
2020-08-13 11:54:50.6630,0.41,-0.07,0.04
2020-08-13 11:54:50.7540,0.18,-0.06,0.0
2020-08-13 11:54:50.8520,0.21,-0.08,-0.05
2020-08-13 11:54:50.9510,0.17,-0.02,0.08
2020-08-13 11:54:51.0120,0.14,-0.08,0.07
2020-08-13 11:54:51.1010,0.15,-0.15,0.1
2020-08-13 11:54:51.2070,0.08,-0.04,0.03
2020-08-13 11:54:51.2910,0.05,0.06,-0.02
2020-08-13 11:54:51.3760,-0.11,0.06,-0.0
2020-08-13 11:54:51.4690,-0.62,0.07,-0.2
2020-08-13 11:54:51.5590,0.08,0.28,0.01
2020-08-13 11:54:51.6570,0.12,-0.01,-0.0
2020-08-13 11:54:51.7430,0.16,-0.04,-0.05
2020-08-13 11:54:51.8440,0.18,-0.01,-0.02
2020-08-13 11:54:51.9430,0.21,-0.07,-0.03
2020-08-13 11:54:52.0420,0.24,-0.14,-0.04
2020-08-13 11:54:52.0960,0.23,-0.2,-0.01
2020-08-13 11:54:52.1840,0.36,-0.79,0.13
2020-08-13 11:54:52.2740,0.42,-0.43,0.09
2020-08-13 11:54:52.3700,1.01,0.23,-0.21
2020-08-13 11:54:52.4670,0.38,0.1,-0.09
2020-08-13 11:54:52.5500,0.03,-0.11,0.01
2020-08-13 11:54:52.6480,0.02,-0.06,0.07
2020-08-13 11:54:52.7510,0.06,-0.03,0.04
2020-08-13 11:54:52.8420,0.03,-0.1,0.03
